% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.879878875e+04 +7.879878875e+04 +7.892261875e+04 +7.892261875e+04 +2.0028e+00 +3.2992e+00 -3.5549e+00 +4.6083e+00 -1.0907e-01
7 +3.341601620e+04 +3.341601620e+04 +3.353984620e+04 +3.353984620e+04 +1.1922e+00 +4.1650e+00 -3.5189e+00 -5.0845e-01 -6.4240e-02
8 +4.675448958e+03 +4.675448958e+03 +4.799278958e+03 +4.799278958e+03 +3.8706e+00 -4.7906e+00 -1.5804e+00 -1.8898e+00 +2.3978e+00
46 +2.658439256e+03 +2.658439256e+03 +2.782269256e+03 +2.782269256e+03 +1.6475e-02 +9.1892e-01 -2.9878e+00 -4.2864e-01 +3.0466e+00
71 +2.153975073e+03 +2.153975073e+03 +2.277805073e+03 +2.277805073e+03 -1.6378e-01 +1.6851e+00 +3.6444e-01 +2.9138e-01 -2.7169e+00
124 +1.478714598e+03 +1.478714598e+03 +1.602544598e+03 +1.602544598e+03 +6.3078e-01 +0.0000e+00 +6.0618e-01 +1.2137e+00 -1.4220e+00
152 +7.504368391e+02 +7.504368391e+02 +8.742668391e+02 +8.742668391e+02 -1.6747e+00 +0.0000e+00 -1.3935e+00 +5.3515e-01 -1.5486e+00
160 +6.242995436e+02 +6.242995436e+02 +7.481295436e+02 +7.481295436e+02 -7.1294e-01 +8.4344e-01 -1.3937e+00 +0.0000e+00 -2.0340e+00
183 +3.248542273e+02 +3.248542273e+02 +4.486842273e+02 +4.486842273e+02 -2.9142e-01 +1.7496e+00 -2.2969e-01 +6.9418e-01 -1.0911e+00
275 +7.225120525e+01 +7.225120525e+01 +1.960812052e+02 +1.960812052e+02 -5.5165e-01 +9.5952e-01 -2.1702e-01 +6.6874e-01 -7.3913e-01
498 +2.660555917e+01 +2.660555917e+01 +1.504355592e+02 +1.504355592e+02 +0.0000e+00 +5.5545e-01 +4.5175e-01 +2.6249e-01 -7.3679e-02
531 +2.125790720e+01 +2.125790720e+01 +1.450879072e+02 +1.450879072e+02 +7.7616e-02 +8.4230e-02 +2.9523e-01 +3.9998e-01 -9.3397e-02
690 +1.556020929e+01 +1.556020929e+01 +1.393902093e+02 +1.393902093e+02 -7.0209e-02 -1.0909e-01 +4.7900e-01 +2.1437e-01 -1.2979e-01
