% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.699715597e+00 +7.699715597e+00 -9.923002844e+02 -9.923002844e+02 +3.8137e+00 +3.5796e+00 +3.9918e+00
56 +5.817632346e-01 +5.817632346e-01 -9.994182368e+02 -9.994182368e+02 +3.2314e+00 +1.8178e+00 +3.3193e+00
242 +1.218987053e-01 +1.218987053e-01 -9.998781013e+02 -9.998781013e+02 +3.2314e+00 +2.0939e+00 +3.5221e+00
259 +6.148645240e-02 +6.148645240e-02 -9.999385135e+02 -9.999385135e+02 +6.8404e-01 -9.6210e-02 +2.2080e+00
386 +3.201699266e-02 +3.201699266e-02 -9.999679830e+02 -9.999679830e+02 +1.5275e+00 +1.1392e+00 +2.8403e+00
405 +3.864987032e-03 +3.864987032e-03 -9.999961350e+02 -9.999961350e+02 +8.2335e-01 +5.3953e-01 +2.4305e+00
695 +1.437711910e-03 +1.437711910e-03 -9.999985623e+02 -9.999985623e+02 +1.2967e+00 +5.7211e-01 +2.5558e+00
722 +9.995043254e-04 +9.995043254e-04 -9.999990005e+02 -9.999990005e+02 +1.8659e+00 +9.4110e-01 +2.8261e+00
738 +2.316762721e-05 +2.316762721e-05 -9.999999768e+02 -9.999999768e+02 +1.3031e+00 +7.2727e-01 +2.6336e+00
827 +4.795121299e-06 +4.795121299e-06 -9.999999952e+02 -9.999999952e+02 +1.3087e+00 +6.7240e-01 +2.6168e+00
1036 +1.316944690e-06 +1.316944690e-06 -9.999999987e+02 -9.999999987e+02 +1.3087e+00 +7.0483e-01 +2.6168e+00
1156 +1.604622639e-07 +1.604622639e-07 -9.999999998e+02 -9.999999998e+02 +1.3610e+00 +7.1097e-01 +2.6343e+00
1329 +2.495141871e-08 +2.495141871e-08 -1.000000000e+03 -1.000000000e+03 +1.3618e+00 +7.1815e-01 +2.6370e+00
1396 +1.179728315e-08 +1.179728315e-08 -1.000000000e+03 -1.000000000e+03 +1.3605e+00 +7.1815e-01 +2.6370e+00
1442 +9.553673408e-09 +9.553673408e-09 -1.000000000e+03 -1.000000000e+03 +1.3613e+00 +7.1815e-01 +2.6377e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.974752127e+01 +3.974752127e+01 +1.039747521e+03 +1.039747521e+03 -3.4912e+00 +3.5972e+00 -3.0688e+00
5 +1.232740579e+01 +1.232740579e+01 +1.012327406e+03 +1.012327406e+03 -4.6667e+00 +4.6442e+00 +3.4843e+00
45 +5.922519285e+00 +5.922519285e+00 +1.005922519e+03 +1.005922519e+03 -3.3772e+00 +3.9377e+00 +3.6384e+00
376 +3.958356068e+00 +3.958356068e+00 +1.003958356e+03 +1.003958356e+03 -3.3772e+00 +5.3884e+00 +3.6384e+00
387 +2.046029434e+00 +2.046029434e+00 +1.002046029e+03 +1.002046029e+03 -3.3095e+00 +1.7553e+00 -1.4265e+00
400 +1.196819813e+00 +1.196819813e+00 +1.001196820e+03 +1.001196820e+03 -3.2444e+00 +1.4744e+00 -1.7206e+00
443 +6.097427434e-01 +6.097427434e-01 +1.000609743e+03 +1.000609743e+03 -2.8712e+00 +1.0777e+00 -2.1467e+00
588 +3.971033281e-01 +3.971033281e-01 +1.000397103e+03 +1.000397103e+03 -2.2251e+00 +3.1891e-01 -2.2142e+00
636 +6.510315702e-02 +6.510315702e-02 +1.000065103e+03 +1.000065103e+03 -1.8346e+00 -8.9723e-02 -1.7475e+00
649 +1.858124337e-03 +1.858124337e-03 +1.000001858e+03 +1.000001858e+03 -1.2942e+00 -7.1805e-01 -2.0159e+00
749 +1.334470384e-03 +1.334470384e-03 +1.000001334e+03 +1.000001334e+03 -8.8819e-01 -1.1539e+00 -2.0980e+00
788 +8.979333985e-04 +8.979333985e-04 +1.000000898e+03 +1.000000898e+03 -8.9504e-01 -1.1571e+00 -2.1401e+00
802 +1.354294369e-04 +1.354294369e-04 +1.000000135e+03 +1.000000135e+03 -6.4044e-01 -1.4768e+00 -2.0135e+00
865 +4.108899509e-05 +4.108899509e-05 +1.000000041e+03 +1.000000041e+03 -8.8146e-01 -1.2071e+00 -2.0807e+00
940 +3.289581446e-05 +3.289581446e-05 +1.000000033e+03 +1.000000033e+03 -8.8667e-01 -1.2095e+00 -2.0220e+00
956 +2.030473865e-06 +2.030473865e-06 +1.000000002e+03 +1.000000002e+03 -6.2050e-01 -1.5178e+00 -2.0443e+00
