% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.962828880e+05 +5.962828880e+05 +5.960730080e+05 +5.960730080e+05 +4.9092e+00 -4.0689e-01 -2.4713e+00 +3.6253e+00 +2.5651e+00 +3.3661e+00 -3.2486e+00 +8.6048e-01 -6.9173e-01 +2.1162e+00
157 +2.168051947e+05 +2.168051947e+05 +2.165953147e+05 +2.165953147e+05 +1.0537e+00 -2.3818e+00 +1.8161e+00 -4.4990e+00 -1.1424e+00 +4.8830e+00 +2.7685e+00 +1.6571e+00 -1.5230e+00 +2.4229e+00
693 +8.097238291e+04 +8.097238291e+04 +8.076250291e+04 +8.076250291e+04 +1.8444e+00 -1.4540e+00 +2.5122e+00 +2.2284e+00 +2.8048e+00 +4.2537e+00 +4.3809e+00 +1.4480e-01 -7.9260e-01 +2.5147e+00
1699 +2.382158816e+04 +2.382158816e+04 +2.361170816e+04 +2.361170816e+04 +1.2458e+00 -1.0340e+00 +3.8387e+00 +6.4183e-01 -1.7787e+00 +6.0256e-01 +3.0053e+00 -2.9129e-01 -1.0276e+00 +2.6068e+00
2644 +9.126729384e+03 +9.126729384e+03 +8.916849384e+03 +8.916849384e+03 +1.2458e+00 -1.0321e+00 +3.8387e+00 +1.4320e+00 -5.7629e-01 +1.5589e+00 +2.1925e+00 -2.9102e-01 -1.0276e+00 +2.6068e+00
3774 +5.894815279e+03 +5.894815279e+03 +5.684935279e+03 +5.684935279e+03 +1.6073e+00 +2.6404e+00 +3.9744e+00 -1.8965e+00 +2.1504e+00 +2.5213e+00 +2.5553e+00 -2.9127e-01 -1.0276e+00 +2.6068e+00
4553 +2.510659713e+03 +2.510659713e+03 +2.300779713e+03 +2.300779713e+03 +1.8444e+00 -1.0321e+00 +3.8387e+00 +2.2219e+00 +2.4004e+00 +2.5213e+00 +2.1925e+00 -2.9108e-01 -1.0901e+00 +2.6068e+00
5733 +1.354570825e+03 +1.354570825e+03 +1.144690825e+03 +1.144690825e+03 +1.2460e+00 +6.4203e+00 +3.3683e+00 +6.4183e-01 +1.8706e+00 +2.2501e+00 +2.1925e+00 -4.1022e-02 -1.0901e+00 +2.6066e+00
5753 +9.736594677e+02 +9.736594677e+02 +7.637794677e+02 +7.637794677e+02 +3.7083e+00 +9.2369e-01 -3.6831e-01 +1.4321e+00 +2.1816e+00 +2.5213e+00 +2.1925e+00 -4.1022e-02 -1.0901e+00 +2.6068e+00
6003 +5.412823119e+02 +5.412823119e+02 +3.314023119e+02 +3.314023119e+02 -2.3804e+00 +1.0631e+00 +4.8381e+00 +2.2219e+00 +2.1816e+00 +2.6463e+00 +2.1925e+00 -4.1022e-02 -1.0901e+00 +2.6068e+00
7886 +3.602689514e+02 +3.602689514e+02 +1.503889514e+02 +1.503889514e+02 +5.2302e+00 +9.2370e-01 +3.8387e+00 +2.1594e+00 +2.1816e+00 +2.5057e+00 +2.3175e+00 -4.5905e-02 -1.0901e+00 +2.6068e+00
9149 +2.442748025e+02 +2.442748025e+02 +3.439480254e+01 +3.439480254e+01 +5.2302e+00 +9.2363e-01 +3.8387e+00 +2.2199e+00 +2.1816e+00 +2.6464e+00 +2.3175e+00 -6.1530e-02 -1.0901e+00 +2.6088e+00
9345 +8.592715780e+01 +8.592715780e+01 -1.239528422e+02 -1.239528422e+02 +2.3804e+00 +9.2362e-01 +3.8385e+00 +2.1594e+00 +2.0249e+00 +2.7533e+00 +2.3175e+00 -1.0841e-01 -1.1213e+00 +2.6056e+00
9871 +5.265348928e+01 +5.265348928e+01 -1.572265107e+02 -1.572265107e+02 +1.4958e+00 +3.8281e-01 +3.8387e+00 +2.2200e+00 +1.8706e+00 +2.6463e+00 +2.3175e+00 -1.0401e-01 -1.1213e+00 +2.6068e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.858044316e+06 +2.858044316e+06 +2.857952226e+06 +2.857952226e+06 +1.1929e+00 -4.1620e+00 +3.9036e+00 +4.1644e+00 -1.7337e-01 -9.2278e-01 +2.3193e+00 -2.9163e+00 +4.7429e-01 +3.1829e+00
2 +7.613309984e+05 +7.613309984e+05 +7.612389084e+05 +7.612389084e+05 +4.0970e-01 +1.9823e+00 +3.6484e+00 +2.2249e-01 +7.0974e-01 +6.8950e-01 +2.0902e+00 +3.8327e+00 +6.5715e-01 +2.2051e+00
45 +4.194267589e+05 +4.194267589e+05 +4.193346689e+05 +4.193346689e+05 -2.7292e+00 -1.9047e+00 -4.7645e+00 -2.7830e+00 +4.7177e+00 -1.0091e+00 -4.2745e+00 -3.8603e-01 -2.5970e-01 +1.8009e+00
157 +3.905741447e+05 +3.905741447e+05 +3.904820547e+05 +3.904820547e+05 +1.1485e+00 +2.0352e+00 -4.3200e+00 -5.7520e-02 -5.4815e-01 +2.2344e+00 -4.5109e+00 +1.0707e+00 +9.4704e-01 +1.4700e+00
363 +2.111826429e+05 +2.111826429e+05 +2.110905529e+05 +2.110905529e+05 -2.7996e+00 -1.0429e+00 +3.4620e+00 +1.6497e+00 -4.4118e+00 -3.1937e-01 +1.3221e+00 +2.8675e-02 +1.2180e+00 +1.7408e+00
864 +1.536856633e+05 +1.536856633e+05 +1.535935733e+05 +1.535935733e+05 -4.0609e+00 -1.5544e+00 -2.1925e+00 -4.2125e+00 -1.3138e+00 -1.8704e+00 +3.0619e+00 +1.4705e+00 +1.9639e-01 +1.5103e+00
