% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.559847399e+07 +3.559847399e+07 +3.559826411e+07 +3.559826411e+07
3 +2.056981999e+07 +2.056981999e+07 +2.056961011e+07 +2.056961011e+07
20 +1.335680542e+07 +1.335680542e+07 +1.335659554e+07 +1.335659554e+07
152 +9.081069014e+06 +9.081069014e+06 +9.080859134e+06 +9.080859134e+06
542 +4.687483954e+06 +4.687483954e+06 +4.687274074e+06 +4.687274074e+06
2747 +3.946096534e+06 +3.946096534e+06 +3.945886654e+06 +3.945886654e+06
5172 +2.490128536e+06 +2.490128536e+06 +2.489918656e+06 +2.489918656e+06
6521 +1.414602619e+06 +1.414602619e+06 +1.414392739e+06 +1.414392739e+06
8596 +9.042713794e+05 +9.042713794e+05 +9.040614994e+05 +9.040614994e+05
10502 +6.173853368e+05 +6.173853368e+05 +6.171754568e+05 +6.171754568e+05
11816 +3.943080549e+05 +3.943080549e+05 +3.940981749e+05 +3.940981749e+05
14025 +2.389490190e+05 +2.389490190e+05 +2.387391390e+05 +2.387391390e+05
19625 +1.461439344e+05 +1.461439344e+05 +1.459340544e+05 +1.459340544e+05
20804 +9.665438392e+04 +9.665438392e+04 +9.644450392e+04 +9.644450392e+04
24036 +6.227320468e+04 +6.227320468e+04 +6.206332468e+04 +6.206332468e+04
28249 +3.809316372e+04 +3.809316372e+04 +3.788328372e+04 +3.788328372e+04
33745 +2.331483060e+04 +2.331483060e+04 +2.310495060e+04 +2.310495060e+04
37363 +1.486015290e+04 +1.486015290e+04 +1.465027290e+04 +1.465027290e+04
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.059295831e+07 +6.059295831e+07 +6.059286622e+07 +6.059286622e+07
8 +1.620490810e+07 +1.620490810e+07 +1.620481601e+07 +1.620481601e+07
14 +1.047194171e+07 +1.047194171e+07 +1.047184962e+07 +1.047184962e+07
395 +8.650525531e+06 +8.650525531e+06 +8.650433441e+06 +8.650433441e+06
1889 +5.331532468e+06 +5.331532468e+06 +5.331440378e+06 +5.331440378e+06
3235 +3.845865548e+06 +3.845865548e+06 +3.845773458e+06 +3.845773458e+06
4984 +1.934334983e+06 +1.934334983e+06 +1.934242893e+06 +1.934242893e+06
6998 +1.324799225e+06 +1.324799225e+06 +1.324707135e+06 +1.324707135e+06
8069 +8.614013901e+05 +8.614013901e+05 +8.613093001e+05 +8.613093001e+05
8854 +5.531839399e+05 +5.531839399e+05 +5.530918499e+05 +5.530918499e+05
11004 +3.463597699e+05 +3.463597699e+05 +3.462676799e+05 +3.462676799e+05
14482 +2.504157676e+05 +2.504157676e+05 +2.503236776e+05 +2.503236776e+05
18436 +1.577342822e+05 +1.577342822e+05 +1.576421922e+05 +1.576421922e+05
21077 +9.081003698e+04 +9.081003698e+04 +9.071794698e+04 +9.071794698e+04
26387 +6.299744410e+04 +6.299744410e+04 +6.290535410e+04 +6.290535410e+04
29385 +3.796187069e+04 +3.796187069e+04 +3.786978069e+04 +3.786978069e+04
35595 +2.442388383e+04 +2.442388383e+04 +2.433179383e+04 +2.433179383e+04
