% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155652339e+02 +1.155652339e+02 +1.514652339e+02 +1.514652339e+02 +8.3749e-01 +9.2984e-01 -3.1104e+00
9 +2.906288321e+01 +2.906288321e+01 +6.496288321e+01 +6.496288321e+01 +2.3190e+00 +1.6823e+00 +2.0516e-02
16 +2.308641067e+01 +2.308641067e+01 +5.898641067e+01 +5.898641067e+01 +9.3245e-01 +1.6823e+00 +2.0516e-02
170 +1.070256606e+01 +1.070256606e+01 +4.660256606e+01 +4.660256606e+01 +3.1958e+00 +1.4646e+00 +1.5216e+00
195 +2.209356409e+00 +2.209356409e+00 +3.810935641e+01 +3.810935641e+01 +3.1692e+00 +1.0557e+00 +2.2654e+00
316 +1.549379632e+00 +1.549379632e+00 +3.744937963e+01 +3.744937963e+01 +2.9970e+00 +1.0557e+00 +2.2284e+00
346 +8.636348871e-01 +8.636348871e-01 +3.676363489e+01 +3.676363489e+01 +2.8356e+00 +6.9324e-01 +2.3672e+00
376 +3.729019111e-01 +3.729019111e-01 +3.627290191e+01 +3.627290191e+01 +2.7336e+00 +1.0873e+00 +2.3692e+00
454 +2.193291371e-01 +2.193291371e-01 +3.611932914e+01 +3.611932914e+01 +2.8672e+00 +9.9440e-01 +2.4911e+00
482 +7.615199307e-02 +7.615199307e-02 +3.597615199e+01 +3.597615199e+01 +2.7830e+00 +1.1363e+00 +2.5066e+00
661 +4.760571727e-02 +4.760571727e-02 +3.594760572e+01 +3.594760572e+01 +2.8613e+00 +1.0423e+00 +2.5720e+00
710 +2.590016597e-02 +2.590016597e-02 +3.592590017e+01 +3.592590017e+01 +2.7533e+00 +1.0702e+00 +2.5439e+00
711 +2.167931599e-02 +2.167931599e-02 +3.592167932e+01 +3.592167932e+01 +2.7948e+00 +1.0683e+00 +2.5594e+00
721 +1.571159723e-02 +1.571159723e-02 +3.591571160e+01 +3.591571160e+01 +2.7948e+00 +1.1282e+00 +2.5594e+00
858 +4.840969258e-03 +4.840969258e-03 +3.590484097e+01 +3.590484097e+01 +2.8058e+00 +1.0733e+00 +2.5940e+00
1090 +1.261080051e-03 +1.261080051e-03 +3.590126108e+01 +3.590126108e+01 +2.7857e+00 +1.1169e+00 +2.5808e+00
1216 +2.534776986e-04 +2.534776986e-04 +3.590025348e+01 +3.590025348e+01 +2.7819e+00 +1.1130e+00 +2.5840e+00
1541 +9.772841405e-05 +9.772841405e-05 +3.590009773e+01 +3.590009773e+01 +2.7808e+00 +1.1113e+00 +2.5855e+00
1817 +5.105087892e-05 +5.105087892e-05 +3.590005105e+01 +3.590005105e+01 +2.7816e+00 +1.1122e+00 +2.5861e+00
1895 +3.007184718e-05 +3.007184718e-05 +3.590003007e+01 +3.590003007e+01 +2.7812e+00 +1.1141e+00 +2.5859e+00
2057 +1.496536527e-05 +1.496536527e-05 +3.590001497e+01 +3.590001497e+01 +2.7815e+00 +1.1127e+00 +2.5867e+00
2167 +7.840560173e-06 +7.840560173e-06 +3.590000784e+01 +3.590000784e+01 +2.7817e+00 +1.1131e+00 +2.5868e+00
2179 +6.238022330e-06 +6.238022330e-06 +3.590000624e+01 +3.590000624e+01 +2.7814e+00 +1.1132e+00 +2.5868e+00
2243 +1.771542294e-06 +1.771542294e-06 +3.590000177e+01 +3.590000177e+01 +2.7817e+00 +1.1134e+00 +2.5871e+00
2317 +9.550075859e-07 +9.550075859e-07 +3.590000096e+01 +3.590000096e+01 +2.7818e+00 +1.1133e+00 +2.5872e+00
2476 +6.248427056e-07 +6.248427056e-07 +3.590000062e+01 +3.590000062e+01 +2.7817e+00 +1.1134e+00 +2.5871e+00
2524 +1.844978499e-07 +1.844978499e-07 +3.590000018e+01 +3.590000018e+01 +2.7816e+00 +1.1136e+00 +2.5871e+00
2556 +3.381270375e-08 +3.381270375e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2630 +2.444091507e-08 +2.444091507e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2811 +7.455774664e-09 +7.455774664e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2868 +6.176591683e-09 +6.176591683e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.340856140e+04 +3.340856140e+04 +3.343993140e+04 +3.343993140e+04 +4.8626e+00 -2.0344e+00 -2.4359e+00
2 +1.286477839e+02 +1.286477839e+02 +1.600177839e+02 +1.600177839e+02 -1.6741e+00 +1.8377e+00 +3.9131e+00
10 +2.341682167e+01 +2.341682167e+01 +5.478682167e+01 +5.478682167e+01 +2.7153e+00 +4.3284e+00 -4.8037e+00
69 +1.251956261e+01 +1.251956261e+01 +4.388956261e+01 +4.388956261e+01 +5.3045e-01 +2.9200e+00 -2.8328e+00
133 +8.918514075e+00 +8.918514075e+00 +4.028851408e+01 +4.028851408e+01 +6.0546e-01 +3.2001e+00 -3.2955e+00
136 +4.725820653e+00 +4.725820653e+00 +3.609582065e+01 +3.609582065e+01 +6.0546e-01 +3.2001e+00 -3.8764e+00
145 +3.622133260e+00 +3.622133260e+00 +3.499213326e+01 +3.499213326e+01 +4.3093e-01 +2.9030e+00 -3.7724e+00
