% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.738227863e+01 +4.738227863e+01 +1.187322786e+02 +1.187322786e+02 +1.6189e+00 -2.7531e+00 +1.9088e+00
2 +3.386890782e+01 +3.386890782e+01 +1.052189078e+02 +1.052189078e+02 +2.9240e+00 +1.3615e+00 -9.9580e-01
5 +2.198098211e+01 +2.198098211e+01 +9.333098211e+01 +9.333098211e+01 +4.5602e+00 -3.3174e+00 -2.1717e+00
36 +1.008009660e+01 +1.008009660e+01 +8.143009660e+01 +8.143009660e+01 +2.6344e+00 -2.0490e+00 -3.5065e+00
134 +4.680390749e+00 +4.680390749e+00 +7.603039075e+01 +7.603039075e+01 +4.6811e+00 -3.1482e+00 -1.4842e+00
778 +1.911802925e+00 +1.911802925e+00 +7.326180293e+01 +7.326180293e+01 +2.9303e+00 +2.3299e-02 +2.0241e+00
892 +1.471085379e+00 +1.471085379e+00 +7.282108538e+01 +7.282108538e+01 +2.7551e+00 +1.9450e-01 +2.0998e+00
1509 +1.902291761e-01 +1.902291761e-01 +7.154022918e+01 +7.154022918e+01 +2.7775e+00 +2.2315e-01 +1.8167e+00
1709 +1.130449699e-01 +1.130449699e-01 +7.146304497e+01 +7.146304497e+01 +2.8069e+00 +1.9715e-01 +1.8428e+00
1732 +3.771352413e-02 +3.771352413e-02 +7.138771352e+01 +7.138771352e+01 +2.7850e+00 +2.1810e-01 +1.8576e+00
2892 +2.462876123e-02 +2.462876123e-02 +7.137462876e+01 +7.137462876e+01 +2.7840e+00 +2.1719e-01 +1.8636e+00
4144 +1.583918397e-02 +1.583918397e-02 +7.136583918e+01 +7.136583918e+01 +2.6866e+00 +2.9769e-01 +1.8252e+00
4252 +7.305985403e-03 +7.305985403e-03 +7.135730599e+01 +7.135730599e+01 +2.6968e+00 +2.9541e-01 +1.8294e+00
4352 +5.009801836e-03 +5.009801836e-03 +7.135500980e+01 +7.135500980e+01 +2.7182e+00 +2.7026e-01 +1.8440e+00
5392 +3.949938165e-03 +3.949938165e-03 +7.135394994e+01 +7.135394994e+01 +2.7216e+00 +2.6824e-01 +1.8442e+00
6072 +2.336696783e-03 +2.336696783e-03 +7.135233670e+01 +7.135233670e+01 +2.7201e+00 +2.6954e-01 +1.8427e+00
6403 +1.428707157e-03 +1.428707157e-03 +7.135142871e+01 +7.135142871e+01 +2.6957e+00 +2.8851e-01 +1.8354e+00
6972 +8.772738478e-04 +8.772738478e-04 +7.135087727e+01 +7.135087727e+01 +2.6971e+00 +2.9101e-01 +1.8317e+00
7043 +2.531416086e-04 +2.531416086e-04 +7.135025314e+01 +7.135025314e+01 +2.6931e+00 +2.9376e-01 +1.8352e+00
7123 +6.047713329e-05 +6.047713329e-05 +7.135006048e+01 +7.135006048e+01 +2.6932e+00 +2.9408e-01 +1.8352e+00
7523 +3.451381156e-05 +3.451381156e-05 +7.135003451e+01 +7.135003451e+01 +2.6932e+00 +2.9418e-01 +1.8352e+00
7643 +1.037446822e-05 +1.037446822e-05 +7.135001037e+01 +7.135001037e+01 +2.6932e+00 +2.9433e-01 +1.8352e+00
7883 +9.814527033e-06 +9.814527033e-06 +7.135000981e+01 +7.135000981e+01 +2.6932e+00 +2.9443e-01 +1.8352e+00
9973 +4.320419279e-06 +4.320419279e-06 +7.135000432e+01 +7.135000432e+01 +2.6931e+00 +2.9450e-01 +1.8353e+00
10273 +3.337237985e-06 +3.337237985e-06 +7.135000334e+01 +7.135000334e+01 +2.6931e+00 +2.9443e-01 +1.8353e+00
10655 +2.455017793e-06 +2.455017793e-06 +7.135000246e+01 +7.135000246e+01 +2.6931e+00 +2.9445e-01 +1.8353e+00
14745 +1.450408760e-06 +1.450408760e-06 +7.135000145e+01 +7.135000145e+01 +2.6921e+00 +2.9550e-01 +1.8353e+00
15172 +6.388068670e-07 +6.388068670e-07 +7.135000064e+01 +7.135000064e+01 +2.6920e+00 +2.9551e-01 +1.8352e+00
15966 +3.195182359e-07 +3.195182359e-07 +7.135000032e+01 +7.135000032e+01 +2.6920e+00 +2.9550e-01 +1.8352e+00
16385 +1.462845205e-07 +1.462845205e-07 +7.135000015e+01 +7.135000015e+01 +2.6920e+00 +2.9552e-01 +1.8352e+00
16465 +6.157370080e-08 +6.157370080e-08 +7.135000006e+01 +7.135000006e+01 +2.6920e+00 +2.9554e-01 +1.8352e+00
16686 +2.127043786e-08 +2.127043786e-08 +7.135000002e+01 +7.135000002e+01 +2.6920e+00 +2.9555e-01 +1.8352e+00
17145 +5.611440201e-10 +5.611440201e-10 +7.135000000e+01 +7.135000000e+01 +2.6920e+00 +2.9557e-01 +1.8352e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.202161636e+01 +1.202161636e+01 -3.431983836e+02 -3.431983836e+02 -3.3236e-01 +4.8579e+00 -1.1525e+00
73 +8.688974721e+00 +8.688974721e+00 -3.465310253e+02 -3.465310253e+02 +2.0277e+00 +4.7994e+00 +1.0538e+00
752 +3.355027167e+00 +3.355027167e+00 -3.518649728e+02 -3.518649728e+02 -2.2819e+00 +3.3715e+00 +0.0000e+00
1833 +1.846507668e+00 +1.846507668e+00 -3.533734923e+02 -3.533734923e+02 -1.0510e+00 +4.0817e+00 -1.0404e+00
2153 +1.464030047e+00 +1.464030047e+00 -3.537559700e+02 -3.537559700e+02 -1.1714e+00 +3.9366e+00 -1.0720e+00
2492 +8.211430781e-01 +8.211430781e-01 -3.543988569e+02 -3.543988569e+02 -1.0679e+00 +4.0540e+00 -1.0920e+00
2553 +3.762981786e-01 +3.762981786e-01 -3.548437018e+02 -3.548437018e+02 -1.0931e+00 +4.0487e+00 -1.0189e+00
2753 +1.348244776e-01 +1.348244776e-01 -3.550851755e+02 -3.550851755e+02 -1.1051e+00 +4.0523e+00 -9.8581e-01
2793 +7.548811101e-02 +7.548811101e-02 -3.551445119e+02 -3.551445119e+02 -1.1133e+00 +4.0401e+00 -1.0065e+00
3073 +4.720696289e-02 +4.720696289e-02 -3.551727930e+02 -3.551727930e+02 -1.1186e+00 +4.0364e+00 -1.0541e+00
3113 +3.388339838e-02 +3.388339838e-02 -3.551861166e+02 -3.551861166e+02 -1.1177e+00 +4.0371e+00 -1.0563e+00
3563 +1.379867568e-02 +1.379867568e-02 -3.552062013e+02 -3.552062013e+02 -1.1177e+00 +4.0114e+00 -1.0335e+00
4197 +6.518635923e-03 +6.518635923e-03 -3.552134814e+02 -3.552134814e+02 -1.1199e+00 +4.0026e+00 -1.0516e+00
4233 +3.616686922e-03 +3.616686922e-03 -3.552163833e+02 -3.552163833e+02 -1.1201e+00 +4.0035e+00 -1.0546e+00
4597 +2.415631520e-03 +2.415631520e-03 -3.552175844e+02 -3.552175844e+02 -1.1200e+00 +3.9973e+00 -1.0582e+00
4873 +1.314655174e-03 +1.314655174e-03 -3.552186853e+02 -3.552186853e+02 -1.1205e+00 +3.9991e+00 -1.0612e+00
5277 +8.956479940e-04 +8.956479940e-04 -3.552191044e+02 -3.552191044e+02 -1.1207e+00 +3.9929e+00 -1.0640e+00
6091 +4.649817964e-04 +4.649817964e-04 -3.552195350e+02 -3.552195350e+02 -1.1216e+00 +3.9942e+00 -1.0595e+00
6657 +2.924101669e-04 +2.924101669e-04 -3.552197076e+02 -3.552197076e+02 -1.1217e+00 +3.9938e+00 -1.0628e+00
6691 +2.274916325e-04 +2.274916325e-04 -3.552197725e+02 -3.552197725e+02 -1.1216e+00 +3.9913e+00 -1.0635e+00
6697 +1.252425265e-04 +1.252425265e-04 -3.552198748e+02 -3.552198748e+02 -1.1219e+00 +3.9919e+00 -1.0638e+00
7137 +8.237529443e-05 +8.237529443e-05 -3.552199176e+02 -3.552199176e+02 -1.1219e+00 +3.9920e+00 -1.0643e+00
7217 +4.224448890e-05 +4.224448890e-05 -3.552199578e+02 -3.552199578e+02 -1.1219e+00 +3.9914e+00 -1.0645e+00
7473 +3.071056074e-05 +3.071056074e-05 -3.552199693e+02 -3.552199693e+02 -1.1219e+00 +3.9909e+00 -1.0650e+00
7611 +2.468173267e-05 +2.468173267e-05 -3.552199753e+02 -3.552199753e+02 -1.1215e+00 +3.9923e+00 -1.0640e+00
7817 +4.883285328e-06 +4.883285328e-06 -3.552199951e+02 -3.552199951e+02 -1.1218e+00 +3.9913e+00 -1.0654e+00
7897 +2.743841605e-06 +2.743841605e-06 -3.552199973e+02 -3.552199973e+02 -1.1218e+00 +3.9913e+00 -1.0654e+00
9212 +2.310749096e-06 +2.310749096e-06 -3.552199977e+02 -3.552199977e+02 -1.1218e+00 +3.9914e+00 -1.0654e+00
9801 +1.444485974e-06 +1.444485974e-06 -3.552199986e+02 -3.552199986e+02 -1.1217e+00 +3.9916e+00 -1.0648e+00
9961 +8.080511975e-07 +8.080511975e-07 -3.552199992e+02 -3.552199992e+02 -1.1217e+00 +3.9916e+00 -1.0648e+00
10393 +3.131274298e-07 +3.131274298e-07 -3.552199997e+02 -3.552199997e+02 -1.1217e+00 +3.9917e+00 -1.0647e+00
10561 +5.859402563e-08 +5.859402563e-08 -3.552199999e+02 -3.552199999e+02 -1.1217e+00 +3.9918e+00 -1.0647e+00
10993 +1.028922725e-08 +1.028922725e-08 -3.552200000e+02 -3.552200000e+02 -1.1217e+00 +3.9918e+00 -1.0647e+00
11041 +2.983711056e-09 +2.983711056e-09 -3.552200000e+02 -3.552200000e+02 -1.1217e+00 +3.9918e+00 -1.0647e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.698361264e+01 +8.698361264e+01 +1.861536126e+02 +1.861536126e+02 +3.7368e+00 +3.5305e+00 -9.0582e-01
3 +1.629356858e+01 +1.629356858e+01 +1.154635686e+02 +1.154635686e+02 -1.7473e+00 +1.4587e+00 +1.4279e+00
12 +1.298409778e+01 +1.298409778e+01 +1.121540978e+02 +1.121540978e+02 +2.7112e-01 -1.5758e+00 -2.1185e-01
167 +9.549090059e+00 +9.549090059e+00 +1.087190901e+02 +1.087190901e+02 -2.6695e+00 -2.1290e+00 +1.2385e+00
227 +2.826486660e+00 +2.826486660e+00 +1.019964867e+02 +1.019964867e+02 -4.0512e+00 -3.2910e+00 -1.7355e+00
232 +1.354328438e+00 +1.354328438e+00 +1.005243284e+02 +1.005243284e+02 -8.5402e-01 -3.0281e+00 +3.5409e+00
1792 +8.472301877e-01 +8.472301877e-01 +1.000172302e+02 +1.000172302e+02 -8.6555e-01 -3.0618e+00 +3.5089e+00
1940 +2.932414374e-01 +2.932414374e-01 +9.946324144e+01 +9.946324144e+01 -1.1447e+00 -3.3835e+00 +3.8050e+00
3288 +1.589068392e-01 +1.589068392e-01 +9.932890684e+01 +9.932890684e+01 -1.1630e+00 -3.4218e+00 +3.8127e+00
3351 +1.184237809e-01 +1.184237809e-01 +9.928842378e+01 +9.928842378e+01 -1.2248e+00 -3.5139e+00 +3.8715e+00
3368 +6.284760906e-02 +6.284760906e-02 +9.923284761e+01 +9.923284761e+01 -1.2357e+00 -3.5292e+00 +3.8717e+00
3668 +3.671355105e-02 +3.671355105e-02 +9.920671355e+01 +9.920671355e+01 -1.2402e+00 -3.5244e+00 +3.8928e+00
4148 +1.717992797e-02 +1.717992797e-02 +9.918717993e+01 +9.918717993e+01 -1.2307e+00 -3.5170e+00 +3.8924e+00
4468 +1.004654807e-02 +1.004654807e-02 +9.918004655e+01 +9.918004655e+01 -1.2295e+00 -3.5048e+00 +3.8924e+00
4508 +7.252197130e-03 +7.252197130e-03 +9.917725220e+01 +9.917725220e+01 -1.2274e+00 -3.5056e+00 +3.8925e+00
4588 +6.158019335e-03 +6.158019335e-03 +9.917615802e+01 +9.917615802e+01 -1.2264e+00 -3.5059e+00 +3.8925e+00
4788 +3.507365335e-03 +3.507365335e-03 +9.917350737e+01 +9.917350737e+01 -1.2278e+00 -3.5039e+00 +3.8946e+00
5394 +2.137304704e-03 +2.137304704e-03 +9.917213730e+01 +9.917213730e+01 -1.2265e+00 -3.5032e+00 +3.8953e+00
5639 +1.482727016e-03 +1.482727016e-03 +9.917148273e+01 +9.917148273e+01 -1.2287e+00 -3.5060e+00 +3.8974e+00
8828 +9.243227025e-04 +9.243227025e-04 +9.917092432e+01 +9.917092432e+01 -1.2295e+00 -3.5065e+00 +3.8990e+00
13738 +2.761706750e-04 +2.761706750e-04 +9.917027617e+01 +9.917027617e+01 -1.2370e+00 -3.5146e+00 +3.9074e+00
14392 +2.458700513e-04 +2.458700513e-04 +9.917024587e+01 +9.917024587e+01 -1.2360e+00 -3.5135e+00 +3.9066e+00
14498 +1.432272534e-04 +1.432272534e-04 +9.917014323e+01 +9.917014323e+01 -1.2373e+00 -3.5149e+00 +3.9081e+00
16698 +9.649175728e-05 +9.649175728e-05 +9.917009649e+01 +9.917009649e+01 -1.2373e+00 -3.5148e+00 +3.9079e+00
29801 +5.908731636e-05 +5.908731636e-05 +9.917005909e+01 +9.917005909e+01 -1.2414e+00 -3.5196e+00 +3.9127e+00
29838 +1.906610832e-05 +1.906610832e-05 +9.917001907e+01 +9.917001907e+01 -1.2410e+00 -3.5183e+00 +3.9125e+00
30409 +1.505240421e-05 +1.505240421e-05 +9.917001505e+01 +9.917001505e+01 -1.2409e+00 -3.5185e+00 +3.9120e+00
30499 +4.179971469e-06 +4.179971469e-06 +9.917000418e+01 +9.917000418e+01 -1.2413e+00 -3.5189e+00 +3.9127e+00
30598 +2.588701548e-06 +2.588701548e-06 +9.917000259e+01 +9.917000259e+01 -1.2414e+00 -3.5188e+00 +3.9128e+00
30979 +1.676262485e-06 +1.676262485e-06 +9.917000168e+01 +9.917000168e+01 -1.2413e+00 -3.5187e+00 +3.9126e+00
31398 +6.640028545e-07 +6.640028545e-07 +9.917000066e+01 +9.917000066e+01 -1.2413e+00 -3.5188e+00 +3.9127e+00
31478 +4.595052303e-07 +4.595052303e-07 +9.917000046e+01 +9.917000046e+01 -1.2413e+00 -3.5188e+00 +3.9126e+00
31518 +1.765942415e-07 +1.765942415e-07 +9.917000018e+01 +9.917000018e+01 -1.2413e+00 -3.5188e+00 +3.9126e+00
31718 +9.884632846e-08 +9.884632846e-08 +9.917000010e+01 +9.917000010e+01 -1.2413e+00 -3.5188e+00 +3.9126e+00
32219 +3.680926852e-08 +3.680926852e-08 +9.917000004e+01 +9.917000004e+01 -1.2413e+00 -3.5188e+00 +3.9126e+00
32379 +2.497918672e-08 +2.497918672e-08 +9.917000002e+01 +9.917000002e+01 -1.2413e+00 -3.5188e+00 +3.9126e+00
32718 +1.083333245e-08 +1.083333245e-08 +9.917000001e+01 +9.917000001e+01 -1.2413e+00 -3.5188e+00 +3.9126e+00
32939 +1.587423526e-09 +1.587423526e-09 +9.917000000e+01 +9.917000000e+01 -1.2412e+00 -3.5188e+00 +3.9126e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.308131830e+02 +2.308131830e+02 -2.870968170e+02 -2.870968170e+02 -1.9201e+00 +4.7739e+00 -4.9363e+00
2 +6.732855494e+01 +6.732855494e+01 -4.505814451e+02 -4.505814451e+02 +1.7338e+00 -4.3200e+00 +4.9675e-01
3 +3.849099695e+01 +3.849099695e+01 -4.794190030e+02 -4.794190030e+02 +2.7748e+00 +4.1568e+00 -7.2080e-01
12 +2.107360861e+01 +2.107360861e+01 -4.968363914e+02 -4.968363914e+02 +3.5245e+00 +1.6872e+00 +4.9731e+00
15 +8.351079608e+00 +8.351079608e+00 -5.095589204e+02 -5.095589204e+02 -1.3885e+00 +3.6105e+00 -3.1329e+00
238 +5.599600422e+00 +5.599600422e+00 -5.123103996e+02 -5.123103996e+02 +1.9886e-01 -5.0000e+00 -1.5275e+00
870 +2.302510015e+00 +2.302510015e+00 -5.156074900e+02 -5.156074900e+02 +1.3930e+00 +0.0000e+00 -2.0616e+00
1391 +1.500029947e+00 +1.500029947e+00 -5.164099701e+02 -5.164099701e+02 -1.4277e+00 -4.5532e+00 +2.4724e-01
1762 +8.649342031e-01 +8.649342031e-01 -5.170450658e+02 -5.170450658e+02 -1.4708e+00 -4.5511e+00 -3.8456e-02
2482 +2.842094081e-01 +2.842094081e-01 -5.176257906e+02 -5.176257906e+02 -1.5657e+00 -4.4737e+00 -1.3343e-01
3329 +2.137002817e-01 +2.137002817e-01 -5.176962997e+02 -5.176962997e+02 -1.6183e+00 -4.4886e+00 -1.6277e-01
3513 +1.118862251e-01 +1.118862251e-01 -5.177981138e+02 -5.177981138e+02 -1.5134e+00 -4.5535e+00 +9.7142e-02
3689 +5.755306913e-02 +5.755306913e-02 -5.178524469e+02 -5.178524469e+02 -1.5231e+00 -4.5324e+00 -7.7333e-03
3968 +1.946418743e-02 +1.946418743e-02 -5.178905358e+02 -5.178905358e+02 -1.5088e+00 -4.5573e+00 +5.5206e-02
4023 +5.939992280e-03 +5.939992280e-03 -5.179040600e+02 -5.179040600e+02 -1.5058e+00 -4.5444e+00 +3.3608e-02
4223 +3.364395348e-03 +3.364395348e-03 -5.179066356e+02 -5.179066356e+02 -1.5023e+00 -4.5601e+00 +5.6514e-02
4743 +1.060835161e-03 +1.060835161e-03 -5.179089392e+02 -5.179089392e+02 -1.5003e+00 -4.5602e+00 +5.9233e-02
5981 +9.967514386e-04 +9.967514386e-04 -5.179090032e+02 -5.179090032e+02 -1.5005e+00 -4.5592e+00 +5.7673e-02
6012 +5.864723516e-04 +5.864723516e-04 -5.179094135e+02 -5.179094135e+02 -1.5017e+00 -4.5571e+00 +5.7305e-02
6061 +3.350117330e-04 +3.350117330e-04 -5.179096650e+02 -5.179096650e+02 -1.5019e+00 -4.5577e+00 +5.7336e-02
6091 +2.262024725e-04 +2.262024725e-04 -5.179097738e+02 -5.179097738e+02 -1.5031e+00 -4.5545e+00 +5.1579e-02
6141 +1.153152613e-04 +1.153152613e-04 -5.179098847e+02 -5.179098847e+02 -1.5028e+00 -4.5532e+00 +5.3206e-02
6303 +9.562921184e-05 +9.562921184e-05 -5.179099044e+02 -5.179099044e+02 -1.5028e+00 -4.5541e+00 +5.1575e-02
6381 +5.646216937e-05 +5.646216937e-05 -5.179099435e+02 -5.179099435e+02 -1.5030e+00 -4.5530e+00 +5.1228e-02
6421 +2.604184192e-05 +2.604184192e-05 -5.179099740e+02 -5.179099740e+02 -1.5033e+00 -4.5535e+00 +5.1217e-02
6541 +2.280598517e-05 +2.280598517e-05 -5.179099772e+02 -5.179099772e+02 -1.5031e+00 -4.5529e+00 +5.1220e-02
7021 +1.046454690e-05 +1.046454690e-05 -5.179099895e+02 -5.179099895e+02 -1.5026e+00 -4.5539e+00 +5.2502e-02
