% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.139231103e+01 +2.139231103e+01 +2.826231103e+01 +2.826231103e+01 +1.2209e+00 -2.3362e+00 +4.6912e-01 +3.2823e+00 -5.3664e-02 +9.4793e-01 +1.3573e+00 +4.9417e+00 -4.4018e+00 +4.4352e-01
2 +1.581583197e+01 +1.581583197e+01 +2.268583197e+01 +2.268583197e+01 -1.4712e+00 -2.6233e+00 +1.0116e+00 +4.5202e+00 +1.4961e+00 +2.7330e+00 +3.1580e+00 +4.4337e+00 +4.7895e+00 -3.7601e+00
3 +9.869375728e+00 +9.869375728e+00 +1.673937573e+01 +1.673937573e+01 -1.0506e+00 -1.6525e+00 -4.3007e+00 +1.2775e+00 +3.8050e+00 -2.6223e+00 +4.9021e+00 +8.6673e-01 -5.4912e-01 +3.7709e+00
28 +5.199514418e+00 +5.199514418e+00 +1.206951442e+01 +1.206951442e+01 -3.5031e+00 -1.9928e+00 -3.2597e-01 -4.9613e-01 +3.5505e+00 -4.6882e+00 -1.6675e+00 +1.7705e+00 +1.3814e+00 -7.8788e-01
266 +2.633458172e+00 +2.633458172e+00 +9.503458172e+00 +9.503458172e+00 -9.7562e-01 +2.3784e+00 +2.6782e+00 -3.8761e+00 -4.1477e+00 +2.2676e-01 +2.3313e+00 +3.0909e+00 -4.9662e+00 -2.3750e+00
1038 +2.465361396e+00 +2.465361396e+00 +9.335361396e+00 +9.335361396e+00 +4.2493e+00 +2.3759e+00 +1.9196e+00 +4.0796e+00 +3.8799e+00 -1.1210e+00 -2.1779e+00 +2.9341e+00 +1.8514e+00 -2.0072e+00
6226 +1.249449203e+00 +1.249449203e+00 +8.119449203e+00 +8.119449203e+00 -4.2574e+00 +3.9803e+00 +7.3249e-01 -4.1678e+00 -6.7068e-01 +3.1571e+00 +7.4986e-01 +4.1412e+00 -2.4730e+00 -5.3093e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.457583658e+01 +1.457583658e+01 +1.458583658e+01 +1.458583658e+01 -3.9093e-01 -2.8356e+00 +2.4764e+00 +1.2920e+00 -2.0193e-01 -1.9920e-01 +3.3501e+00 -2.2390e+00 +3.5819e+00 -2.3583e+00
6 +5.567536035e+00 +5.567536035e+00 +5.577536035e+00 +5.577536035e+00 -8.0664e-01 +1.0011e+00 +4.4327e+00 -2.7546e+00 +2.1357e+00 +2.5505e+00 +5.8900e-01 -4.6321e+00 +3.7259e+00 +2.3377e+00
118 +3.744258687e+00 +3.744258687e+00 +3.754258687e+00 +3.754258687e+00 -1.2540e+00 +5.7273e+00 +4.2571e+00 -2.5454e+00 +3.2115e+00 +3.9263e+00 +2.7741e+00 +1.9292e+00 +2.4704e+00 +2.4544e+00
2534 +2.502967674e+00 +2.502967674e+00 +2.512967674e+00 +2.512967674e+00 +4.4375e+00 +3.4964e-01 +4.3686e+00 -4.8890e+00 -7.1964e-01 -1.7927e+00 +2.7435e+00 -1.0521e+00 +5.2914e+00 +1.2465e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.830593175e+00 +9.830593175e+00 -1.207794068e+02 -1.207794068e+02 +4.9121e+00 +2.2012e+00 +1.6016e+00 +6.7407e-01 +4.0865e+00 +2.3454e+00 +1.2340e+00 -3.5724e-01 -1.2463e+00 +6.0042e-01
4 +3.151182286e+00 +3.151182286e+00 -1.274588177e+02 -1.274588177e+02 +2.1830e+00 +1.7284e+00 -4.8693e+00 +1.5668e+00 +4.6570e+00 -4.4571e+00 +3.7057e+00 -4.4716e+00 +3.1392e+00 +4.7222e+00
823 +2.161681109e+00 +2.161681109e+00 -1.284483189e+02 -1.284483189e+02 +4.6253e+00 -8.4049e-01 +4.2616e+00 +3.5426e+00 -3.6827e+00 +1.0895e-01 +3.8224e+00 +3.0118e+00 +3.9833e+00 +2.9280e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.656122565e+01 +1.656122565e+01 -2.065587744e+02 -2.065587744e+02 +2.6359e-01 -2.5965e+00 +3.0666e+00 +9.5004e-01 +2.9880e+00 -4.2539e+00 -4.6121e+00 -2.5615e+00 +4.2802e-02 +4.9652e+00
7 +1.303036788e+01 +1.303036788e+01 -2.100896321e+02 -2.100896321e+02 -4.6556e+00 -1.1324e+00 +4.6518e+00 -8.8180e-01 +4.8574e+00 -2.2239e+00 -2.4237e+00 -4.1823e+00 -2.7189e+00 -5.1814e-01
9 +6.670863360e+00 +6.670863360e+00 -2.164491366e+02 -2.164491366e+02 +2.1374e+00 -3.3969e+00 +1.4532e+00 -3.8357e+00 -7.4436e-01 -6.6798e-01 -9.0536e-01 +1.7327e+00 +1.8811e+00 -1.9588e+00
45 +5.433221380e+00 +5.433221380e+00 -2.176867786e+02 -2.176867786e+02 +3.8154e+00 +5.8332e-01 +1.4188e-03 +3.6047e+00 +3.1510e+00 -2.1352e+00 -2.0721e-02 +1.3756e+00 -4.4439e+00 +3.9739e+00
54 +1.882934107e+00 +1.882934107e+00 -2.212370659e+02 -2.212370659e+02 +2.0960e+00 -1.6253e+00 -1.7587e+00 +3.0024e+00 +3.1012e-01 +4.1156e+00 -4.2818e+00 -3.3358e+00 -6.6425e-01 +3.1549e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.772689855e+00 +8.772689855e+00 -3.565731015e+01 -3.565731015e+01 -3.1578e-02 +4.5982e-01 -4.1201e+00 +4.8217e+00 +9.3143e-01 -2.6845e+00 -3.1755e+00 -3.4683e+00 +4.9117e+00 +1.6114e+00
9 +5.483501793e+00 +5.483501793e+00 -3.894649821e+01 -3.894649821e+01 +1.4199e+00 +2.6988e+00 +3.2055e+00 +6.3855e-01 -2.3231e+00 -1.9998e+00 +1.9142e+00 -6.6918e-02 +2.6092e-01 -3.7637e+00
53 +3.965169102e+00 +3.965169102e+00 -4.046483090e+01 -4.046483090e+01 -7.1179e-01 -3.8149e+00 -3.2757e+00 +5.1341e+00 +2.9882e-01 -9.2302e-01 -1.2646e+00 +3.0689e+00 +4.9627e+00 +3.4995e+00
1340 +2.217796714e+00 +2.217796714e+00 -4.221220329e+01 -4.221220329e+01 -1.0707e+00 +5.2345e-01 -1.4939e+00 +3.2063e+00 -1.2042e+00 -1.1094e+00 +5.2908e-01 +1.6657e+00 -1.3563e+00 +2.4171e+00
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157078066e+01 +1.157078066e+01 +9.696078066e+01 +9.696078066e+01 +1.7497e-01 -2.2245e-01 -3.4553e+00 +2.0140e+00 -1.1684e+00 -4.9296e+00 +2.3916e+00 +4.2643e+00 +3.9414e+00 -1.5818e+00
4 +8.581396083e+00 +8.581396083e+00 +9.397139608e+01 +9.397139608e+01 +4.3012e+00 +3.3381e+00 -4.0954e+00 -1.4924e+00 +2.5129e+00 +2.8078e+00 +4.6018e+00 -2.5872e+00 -1.7028e+00 -2.7274e+00
50 +6.024833720e+00 +6.024833720e+00 +9.141483372e+01 +9.141483372e+01 -4.7694e+00 -4.5118e+00 -3.1661e+00 +2.5526e+00 -3.3424e+00 -2.3555e+00 +1.4476e+00 -1.0686e-01 +3.9071e+00 -4.7983e-01
401 +3.629338871e+00 +3.629338871e+00 +8.901933887e+01 +8.901933887e+01 +9.6522e-01 -3.0381e+00 -4.9335e+00 -2.6170e+00 -2.9816e+00 +3.5990e+00 -2.0911e+00 +3.1795e+00 -1.7910e+00 -2.6834e+00
3218 +2.184285174e+00 +2.184285174e+00 +8.757428517e+01 +8.757428517e+01 +1.0729e+00 +6.4839e-01 -1.1459e+00 +1.4347e+00 -1.1113e+00 -2.6076e+00 +1.8813e+00 +1.5704e+00 +6.0571e+00 +2.1643e+00
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.159454465e+01 +2.159454465e+01 -9.656954553e+02 -9.656954553e+02 +9.2989e-01 -1.5877e+00 -3.6419e+00 -3.6696e+00 +1.3417e+00 -1.2173e+00 -1.9261e+00 +4.1855e+00 +2.8773e+00 -2.1532e+00
2 +5.111011875e+00 +5.111011875e+00 -9.821789881e+02 -9.821789881e+02 -3.2965e+00 -3.5276e+00 -8.8873e-01 +6.1446e-01 +3.1666e+00 +1.8808e-01 +4.1256e+00 +1.2073e+00 +4.2263e+00 +2.3294e+00
