% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.651238059e+01 +6.651238059e+01 +7.338238059e+01 +7.338238059e+01 -2.2132e+00 -8.0309e-01
2 +4.061493896e+01 +4.061493896e+01 +4.748493896e+01 +4.748493896e+01 -9.2095e-01 +3.7207e+00
3 +2.040560612e+01 +2.040560612e+01 +2.727560612e+01 +2.727560612e+01 +3.4533e+00 +1.2088e+00
4 +9.339162529e+00 +9.339162529e+00 +1.620916253e+01 +1.620916253e+01 -5.7225e-01 -4.5451e+00
8 +3.991098180e+00 +3.991098180e+00 +1.086109818e+01 +1.086109818e+01 +4.4572e+00 +2.1420e+00
26 +3.911116631e+00 +3.911116631e+00 +1.078111663e+01 +1.078111663e+01 +2.7258e+00 +3.7207e+00
451 +2.045984544e+00 +2.045984544e+00 +8.915984544e+00 +8.915984544e+00 +2.5395e+00 +1.6582e-01
690 +1.287678691e+00 +1.287678691e+00 +8.157678691e+00 +8.157678691e+00 +3.0364e+00 +4.1919e+00
940 +5.382811005e-01 +5.382811005e-01 +7.408281100e+00 +7.408281100e+00 +3.1339e+00 +1.8766e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.480253566e+01 +2.480253566e+01 +2.481253566e+01 +2.481253566e+01 +2.4926e+00 -6.4607e-01
7 +9.430680178e+00 +9.430680178e+00 +9.440680178e+00 +9.440680178e+00 +4.3075e+00 -3.9879e+00
50 +4.726419593e+00 +4.726419593e+00 +4.736419593e+00 +4.736419593e+00 +6.0434e+00 -4.9952e+00
149 +3.901529385e+00 +3.901529385e+00 +3.911529385e+00 +3.911529385e+00 +4.1460e+00 -4.1628e+00
502 +1.227967515e+00 +1.227967515e+00 +1.237967515e+00 +1.237967515e+00 +1.2887e+00 -4.9896e+00
1274 +9.289094575e-01 +9.289094575e-01 +9.389094575e-01 +9.389094575e-01 +1.2965e+00 -4.9924e+00
1473 +6.187243508e-01 +6.187243508e-01 +6.287243508e-01 +6.287243508e-01 +8.4130e-01 -4.8454e+00
