% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.129009210e+00 +8.129009210e+00 +1.499900921e+01 +1.499900921e+01
161 +5.029423594e+00 +5.029423594e+00 +1.189942359e+01 +1.189942359e+01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.106749542e+01 +1.106749542e+01 +1.107749542e+01 +1.107749542e+01
13 +9.957712190e+00 +9.957712190e+00 +9.967712190e+00 +9.967712190e+00
102 +4.305697675e+00 +4.305697675e+00 +4.315697675e+00 +4.315697675e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.938203942e+01 +1.938203942e+01 -1.112279606e+02 -1.112279606e+02
2 +1.145997415e+01 +1.145997415e+01 -1.191500258e+02 -1.191500258e+02
11 +8.289596714e+00 +8.289596714e+00 -1.223204033e+02 -1.223204033e+02
100 +5.624951887e+00 +5.624951887e+00 -1.249850481e+02 -1.249850481e+02
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.517461867e+01 +2.517461867e+01 -1.979453813e+02 -1.979453813e+02
2 +1.846680987e+01 +1.846680987e+01 -2.046531901e+02 -2.046531901e+02
4 +1.560578075e+01 +1.560578075e+01 -2.075142192e+02 -2.075142192e+02
8 +8.835605217e+00 +8.835605217e+00 -2.142843948e+02 -2.142843948e+02
2756 +6.192321757e+00 +6.192321757e+00 -2.169276782e+02 -2.169276782e+02
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.728293159e+00 +9.728293159e+00 -3.470170684e+01 -3.470170684e+01
15441 +5.032305775e+00 +5.032305775e+00 -3.939769422e+01 -3.939769422e+01
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.670259644e+01 +1.670259644e+01 +1.020925964e+02 +1.020925964e+02
3 +1.487315547e+01 +1.487315547e+01 +1.002631555e+02 +1.002631555e+02
8 +8.735952289e+00 +8.735952289e+00 +9.412595229e+01 +9.412595229e+01
859 +4.994421901e+00 +4.994421901e+00 +9.038442190e+01 +9.038442190e+01
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.709670276e+01 +1.709670276e+01 -9.701932972e+02 -9.701932972e+02
3 +1.196371589e+01 +1.196371589e+01 -9.753262841e+02 -9.753262841e+02
5 +8.323970029e+00 +8.323970029e+00 -9.789660300e+02 -9.789660300e+02
3027 +4.762148675e+00 +4.762148675e+00 -9.825278513e+02 -9.825278513e+02
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.486987432e+01 +1.486987432e+01 -1.368901257e+02 -1.368901257e+02
5 +9.425093685e+00 +9.425093685e+00 -1.423349063e+02 -1.423349063e+02
95 +5.474688521e+00 +5.474688521e+00 -1.462853115e+02 -1.462853115e+02
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.451585211e+01 +1.451585211e+01 +8.131585211e+01 +8.131585211e+01
12 +9.400399506e+00 +9.400399506e+00 +7.620039951e+01 +7.620039951e+01
5125 +6.002373918e+00 +6.002373918e+00 +7.280237392e+01 +7.280237392e+01
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.120389327e+01 +1.120389327e+01 +1.074538933e+02 +1.074538933e+02
11 +9.289477056e+00 +9.289477056e+00 +1.055394771e+02 +1.055394771e+02
6526 +6.177653310e+00 +6.177653310e+00 +1.024276533e+02 +1.024276533e+02
% function evaluation | noise-free fitness - Fopt (1.467200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.252969915e+01 +1.252969915e+01 +1.592496991e+02 +1.592496991e+02
12 +7.111935955e+00 +7.111935955e+00 +1.538319360e+02 +1.538319360e+02
74 +4.631721189e+00 +4.631721189e+00 +1.513517212e+02 +1.513517212e+02
% function evaluation | noise-free fitness - Fopt (-5.919800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.152064493e+01 +2.152064493e+01 -5.704593551e+02 -5.704593551e+02
4 +1.341658030e+01 +1.341658030e+01 -5.785634197e+02 -5.785634197e+02
16 +9.441588459e+00 +9.441588459e+00 -5.825384115e+02 -5.825384115e+02
34 +6.227607811e+00 +6.227607811e+00 -5.857523922e+02 -5.857523922e+02
% function evaluation | noise-free fitness - Fopt (7.429000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.078422726e+01 +2.078422726e+01 +9.507422726e+01 +9.507422726e+01
2 +1.549908721e+01 +1.549908721e+01 +8.978908721e+01 +8.978908721e+01
15 +7.606783537e+00 +7.606783537e+00 +8.189678354e+01 +8.189678354e+01
44 +5.469951981e+00 +5.469951981e+00 +7.975995198e+01 +7.975995198e+01
% function evaluation | noise-free fitness - Fopt (-3.490000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.460056375e+01 +1.460056375e+01 +1.111056375e+01 +1.111056375e+01
18 +7.884653262e+00 +7.884653262e+00 +4.394653262e+00 +4.394653262e+00
2402 +5.634533106e+00 +5.634533106e+00 +2.144533106e+00 +2.144533106e+00
% function evaluation | noise-free fitness - Fopt (-1.283000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.676250589e+00 +8.676250589e+00 -4.153749411e+00 -4.153749411e+00
3631 +4.998698985e+00 +4.998698985e+00 -7.831301015e+00 -7.831301015e+00
