% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.277022472e+00 +7.277022472e+00 +1.414702247e+01 +1.414702247e+01 -1.3485e+00 -7.2207e-01 -1.0491e-01 -4.0983e+00 -4.1870e+00 -4.2099e+00 -1.8386e+00 +5.7816e-01 +1.0010e+00 +3.9465e+00
11 +6.144348288e+00 +6.144348288e+00 +1.301434829e+01 +1.301434829e+01 +3.7089e+00 -2.4185e+00 +4.8225e-01 -1.8896e+00 +3.4633e-01 -3.8127e+00 -1.7862e+00 -1.9717e+00 -4.8897e-01 +1.6130e+00
83 +3.515043245e+00 +3.515043245e+00 +1.038504325e+01 +1.038504325e+01 +1.1942e+00 -1.6017e+00 +3.9450e+00 +5.0000e+00 +3.5762e-01 +5.0000e+00 +3.1968e+00 -5.0000e+00 +4.2588e+00 +1.7973e+00
716 +1.961470393e+00 +1.961470393e+00 +8.831470393e+00 +8.831470393e+00 -3.7506e+00 -5.0000e+00 +2.8782e+00 +1.0028e+00 +2.6776e+00 +2.2447e+00 +5.0000e+00 -4.9039e+00 +4.3335e+00 +2.9861e+00
9854 +1.443702164e+00 +1.443702164e+00 +8.313702164e+00 +8.313702164e+00 -3.0884e+00 -4.9678e+00 +3.3456e+00 +1.0569e+00 +4.4462e+00 +1.5113e+00 +4.3750e+00 -4.9279e+00 +2.9696e+00 +3.9378e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.918003110e+00 +8.918003110e+00 +8.928003110e+00 +8.928003110e+00 +1.1023e+00 +2.2620e+00 +3.9811e+00 -4.0129e+00 -2.2326e+00 -2.1461e-02 +3.8258e+00 +1.9808e+00 -2.0257e+00 -3.0695e+00
10 +5.778107612e+00 +5.778107612e+00 +5.788107612e+00 +5.788107612e+00 -4.9502e+00 -1.8133e+00 +3.0367e+00 -4.9984e+00 +6.5856e-02 -2.6142e+00 +1.5499e+00 +4.0691e+00 -2.7446e+00 -2.3507e+00
68 +3.688899739e+00 +3.688899739e+00 +3.698899739e+00 +3.698899739e+00 -1.7473e+00 +2.6983e+00 +5.0000e+00 -4.6490e-01 +7.6367e-01 -5.4599e-01 +3.1390e+00 -5.7075e-01 +2.3882e+00 -5.0000e+00
1216 +2.240485526e+00 +2.240485526e+00 +2.250485526e+00 +2.250485526e+00 -3.5369e-01 +4.9384e+00 +3.3361e+00 +3.1535e+00 -4.6946e+00 +2.8420e+00 -1.2932e+00 -5.0191e-01 +5.0000e+00 -3.4964e-01
7336 +1.581806762e+00 +1.581806762e+00 +1.591806762e+00 +1.591806762e+00 -3.5140e-01 +4.9361e+00 +3.3346e+00 +3.1497e+00 -4.6931e+00 +2.8598e+00 -1.2937e+00 -5.1277e-01 +5.0000e+00 -3.4964e-01
9733 +9.921569130e-01 +9.921569130e-01 +1.002156913e+00 +1.002156913e+00 -1.5826e+00 +4.9302e+00 +3.7032e+00 +3.7067e+00 -4.4929e+00 +0.0000e+00 -1.7615e+00 -5.1135e-01 +5.0000e+00 -1.1251e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.319323844e+01 +1.319323844e+01 -1.174167616e+02 -1.174167616e+02 +2.8319e-01 -3.1722e+00 +1.5059e+00 -6.1920e-01 -1.4106e+00 -1.4281e+00 +3.1570e+00 +3.2569e+00 +2.8201e+00 +3.7198e+00
11 +5.061134098e+00 +5.061134098e+00 -1.255488659e+02 -1.255488659e+02 -1.2070e+00 +4.6576e+00 -2.7980e+00 +7.8903e-01 -1.5651e+00 +1.1956e+00 +3.3585e+00 -2.4747e+00 +1.8853e+00 +2.4087e+00
144 +3.836103800e+00 +3.836103800e+00 -1.267738962e+02 -1.267738962e+02 -3.7246e+00 -1.2332e+00 -4.1887e+00 -9.4012e-01 -3.8689e+00 -3.1250e+00 -4.7953e-01 -3.4021e+00 -5.1018e-01 -2.1880e+00
1830 +2.250378669e+00 +2.250378669e+00 -1.283596213e+02 -1.283596213e+02 +5.0000e+00 +2.9141e+00 -3.9492e+00 +1.1362e+00 -1.1101e+00 +8.4947e-01 +2.2945e+00 -3.3613e+00 -1.0943e+00 +3.2468e+00
6842 +1.427247240e+00 +1.427247240e+00 -1.291827528e+02 -1.291827528e+02 +4.8268e+00 +2.6060e+00 -4.0495e+00 +3.6310e-01 -1.3720e+00 +2.2648e+00 +2.3926e+00 -3.1401e+00 +3.6867e+00 +2.4140e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.208515681e+01 +2.208515681e+01 -2.010348432e+02 -2.010348432e+02 +3.1595e+00 -9.8354e-01 +4.5994e+00 +3.5706e+00 +1.4944e+00 +2.2990e+00 +9.2407e-01 +3.5083e+00 +6.0117e-01 +7.6385e-02
