% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.137795509e+01 +4.137795509e+01 +4.824795509e+01 +4.824795509e+01 -7.0126e-01 -3.0780e+00
4 +3.812722540e+01 +3.812722540e+01 +4.499722540e+01 +4.499722540e+01 +2.0350e+00 -4.7936e+00
9 +2.537167170e+00 +2.537167170e+00 +9.407167170e+00 +9.407167170e+00 -9.3897e-01 -3.6785e+00
385 +3.807642793e-01 +3.807642793e-01 +7.250764279e+00 +7.250764279e+00 -1.1384e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.601131533e+01 +2.601131533e+01 +2.602131533e+01 +2.602131533e+01 -3.9912e-02 +2.7936e+00
3 +2.442925730e+01 +2.442925730e+01 +2.443925730e+01 +2.443925730e+01 +3.6067e+00 -2.0200e+00
7 +1.307802130e+01 +1.307802130e+01 +1.308802130e+01 +1.308802130e+01 +7.9018e-01 +3.2930e+00
45 +7.593912956e+00 +7.593912956e+00 +7.603912956e+00 +7.603912956e+00 -2.7900e+00 +4.6855e+00
75 +5.812200701e+00 +5.812200701e+00 +5.822200701e+00 +5.822200701e+00 -5.0000e+00 +2.2214e+00
232 +3.735569363e+00 +3.735569363e+00 +3.745569363e+00 +3.745569363e+00 +3.0122e+00 +4.7787e+00
573 +2.075143868e+00 +2.075143868e+00 +2.085143868e+00 +2.085143868e+00 +1.1798e+00 -6.6997e-01
1744 +1.580101656e+00 +1.580101656e+00 +1.590101656e+00 +1.590101656e+00 +1.0302e+00 +2.0161e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.165585097e+00 +7.165585097e+00 -1.234444149e+02 -1.234444149e+02 +4.8367e+00 -9.1849e-01
15 +4.450454352e+00 +4.450454352e+00 -1.261595456e+02 -1.261595456e+02 -2.8904e+00 +1.0529e+00
26 +1.286746689e+00 +1.286746689e+00 -1.293232533e+02 -1.293232533e+02 +8.0267e-01 -4.9404e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.813906038e+01 +2.813906038e+01 -1.949809396e+02 -1.949809396e+02 +3.9793e+00 +1.9103e+00
4 +1.425924169e+01 +1.425924169e+01 -2.088607583e+02 -2.088607583e+02 +1.6168e-01 +1.8558e+00
19 +6.072546970e+00 +6.072546970e+00 -2.170474530e+02 -2.170474530e+02 -4.9342e+00 +2.5865e+00
256 +9.088950772e-01 +9.088950772e-01 -2.222111049e+02 -2.222111049e+02 +4.1166e-01 +1.0339e+00
1192 +4.569234935e-01 +4.569234935e-01 -2.226630765e+02 -2.226630765e+02 +8.1856e-01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.679905695e+00 +8.679905695e+00 -3.575009431e+01 -3.575009431e+01 -5.3032e-01 +2.5968e+00
52 +4.605903737e+00 +4.605903737e+00 -3.982409626e+01 -3.982409626e+01 -3.6861e+00 +5.3986e-01
157 +2.545023835e+00 +2.545023835e+00 -4.188497617e+01 -4.188497617e+01 -5.0000e+00 -1.9710e+00
254 +1.193419669e+00 +1.193419669e+00 -4.323658033e+01 -4.323658033e+01 -3.9312e+00 +0.0000e+00
1144 +8.696461228e-01 +8.696461228e-01 -4.356035388e+01 -4.356035388e+01 -3.4448e+00 +5.8501e-01
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.039368843e+01 +4.039368843e+01 +1.257836884e+02 +1.257836884e+02 +3.0321e+00 +4.9629e+00
3 +2.480345275e+01 +2.480345275e+01 +1.101934527e+02 +1.101934527e+02 -2.7939e+00 +3.7558e+00
34 +1.358318885e+01 +1.358318885e+01 +9.897318885e+01 +9.897318885e+01 +2.3878e+00 -3.1052e+00
42 +9.323590318e+00 +9.323590318e+00 +9.471359032e+01 +9.471359032e+01 +3.8674e+00 -5.0000e+00
134 +5.200658555e+00 +5.200658555e+00 +9.059065856e+01 +9.059065856e+01 -2.2751e-01 +4.3450e+00
276 +1.949393482e+00 +1.949393482e+00 +8.733939348e+01 +8.733939348e+01 +1.5643e+00 +1.5384e+00
832 +1.098217344e+00 +1.098217344e+00 +8.648821734e+01 +8.648821734e+01 +1.5984e+00 -3.2221e+00
1712 +9.969519027e-01 +9.969519027e-01 +8.638695190e+01 +8.638695190e+01 +1.5963e+00 -3.2286e+00
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.778040876e+01 +6.778040876e+01 -9.195095912e+02 -9.195095912e+02 -4.9110e+00 -2.6609e+00
3 +4.548951605e+01 +4.548951605e+01 -9.418004839e+02 -9.418004839e+02 -4.7735e+00 +1.8100e+00
6 +1.920635129e+01 +1.920635129e+01 -9.680836487e+02 -9.680836487e+02 +8.2695e-01 +1.3608e+00
36 +1.162054987e+01 +1.162054987e+01 -9.756694501e+02 -9.756694501e+02 -1.8543e+00 -3.5750e+00
53 +7.593360011e+00 +7.593360011e+00 -9.796966400e+02 -9.796966400e+02 -9.3359e-01 -1.7223e+00
95 +2.050138880e+00 +2.050138880e+00 -9.852398611e+02 -9.852398611e+02 -5.0000e+00 -5.0000e+00
408 +9.455494928e-01 +9.455494928e-01 -9.863444505e+02 -9.863444505e+02 -5.0000e+00 -4.9066e+00
525 +5.363817873e-01 +5.363817873e-01 -9.867536182e+02 -9.867536182e+02 -5.0000e+00 -4.9988e+00
629 +3.630107183e-01 +3.630107183e-01 -9.869269893e+02 -9.869269893e+02 -5.0000e+00 -4.9983e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.533635116e+01 +3.533635116e+01 -1.164236488e+02 -1.164236488e+02 -4.9612e+00 +1.5981e-01
3 +1.082635279e+01 +1.082635279e+01 -1.409336472e+02 -1.409336472e+02 +4.2726e+00 +4.4485e+00
