% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.101505391e+00 +6.101505391e+00 +1.297150539e+01 +1.297150539e+01 -1.5271e+00 -2.0260e+00 +4.9351e+00 -3.0293e+00 +3.2254e-01
89 +1.872202312e+00 +1.872202312e+00 +8.742202312e+00 +8.742202312e+00 -5.0000e+00 +2.5745e+00 +5.0000e+00 -1.9686e+00 +3.3011e+00
915 +1.371448037e+00 +1.371448037e+00 +8.241448037e+00 +8.241448037e+00 -4.2684e+00 +1.2126e+00 +2.9503e+00 -1.9687e+00 +3.8963e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.787119627e+01 +2.787119627e+01 +2.788119627e+01 +2.788119627e+01 -2.4012e+00 +2.7045e+00 +1.4616e+00 +6.0439e-01 +3.5793e+00
2 +1.660917314e+01 +1.660917314e+01 +1.661917314e+01 +1.661917314e+01 +4.2254e+00 +9.0611e-01 -3.6130e+00 -2.9855e+00 +1.0070e+00
3 +1.474856517e+01 +1.474856517e+01 +1.475856517e+01 +1.475856517e+01 -2.7501e+00 -3.5031e+00 -9.7461e-01 +3.5157e+00 +1.8458e+00
10 +9.355346502e+00 +9.355346502e+00 +9.365346502e+00 +9.365346502e+00 -1.8635e+00 +4.2164e+00 +7.4828e-01 +1.4254e+00 +7.4275e-01
32 +1.941877095e+00 +1.941877095e+00 +1.951877095e+00 +1.951877095e+00 +3.2214e+00 +8.4689e-01 -1.2379e+00 +3.5449e+00 +1.7562e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.570435056e+01 +1.570435056e+01 -1.149056494e+02 -1.149056494e+02 -2.5090e+00 +4.2353e+00 -6.7589e-02 -1.5318e+00 +3.6778e+00
4 +5.091328418e+00 +5.091328418e+00 -1.255186716e+02 -1.255186716e+02 +1.8498e+00 -2.4592e+00 -2.0458e+00 -2.6722e+00 -6.8111e-01
151 +2.075024734e+00 +2.075024734e+00 -1.285349753e+02 -1.285349753e+02 +0.0000e+00 -1.5878e+00 -4.5026e+00 -1.9415e+00 +2.4446e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.832294758e+01 +1.832294758e+01 -2.047970524e+02 -2.047970524e+02 +3.0970e-01 -2.8317e+00 -4.3387e+00 +3.1703e+00 +1.3748e+00
2 +9.345001343e+00 +9.345001343e+00 -2.137749987e+02 -2.137749987e+02 -4.5295e+00 -1.9290e-01 +4.4249e+00 +2.2502e+00 -5.6632e-01
7 +3.899082555e+00 +3.899082555e+00 -2.192209174e+02 -2.192209174e+02 -2.8752e+00 +4.6644e-01 -3.6801e+00 -2.7927e+00 -7.8669e-01
912 +2.027808495e+00 +2.027808495e+00 -2.210921915e+02 -2.210921915e+02 -2.0130e+00 -3.7740e+00 -1.2762e+00 -9.6578e-01 +4.7652e+00
3653 +1.447503751e+00 +1.447503751e+00 -2.216724962e+02 -2.216724962e+02 -1.7380e+00 -1.7850e+00 +1.5850e+00 -9.0193e-01 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.326680503e+01 +1.326680503e+01 -3.116319497e+01 -3.116319497e+01 +8.1801e-01 -2.5571e+00 +4.7938e+00 -1.1301e+00 -4.2554e+00
4 +7.491982324e+00 +7.491982324e+00 -3.693801768e+01 -3.693801768e+01 +2.7816e+00 +4.1699e+00 -2.3506e+00 -2.3772e+00 +1.6288e+00
11 +1.675958504e+00 +1.675958504e+00 -4.275404150e+01 -4.275404150e+01 +2.4561e+00 -2.1435e+00 +1.9208e+00 -2.1196e+00 -8.5233e-02
1642 +1.531416092e+00 +1.531416092e+00 -4.289858391e+01 -4.289858391e+01 +4.8163e+00 -3.0182e-01 +4.4815e+00 -2.3569e+00 -1.5077e+00
3541 +8.449516581e-01 +8.449516581e-01 -4.358504834e+01 -4.358504834e+01 +3.9328e+00 -1.4533e+00 +4.5640e+00 -8.2051e-01 -1.2400e+00
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.256355693e+01 +1.256355693e+01 +9.795355693e+01 +9.795355693e+01 +2.8089e+00 -4.9912e+00 +3.7950e+00 +3.6535e+00 +9.2893e-01
3 +7.698770340e+00 +7.698770340e+00 +9.308877034e+01 +9.308877034e+01 +4.6457e+00 -2.6278e+00 -7.3411e-01 +3.4396e+00 +8.0583e-01
112 +6.244456321e+00 +6.244456321e+00 +9.163445632e+01 +9.163445632e+01 +3.0413e+00 +4.7692e+00 +9.8036e-01 -4.8279e+00 +4.5931e+00
266 +2.327496875e+00 +2.327496875e+00 +8.771749688e+01 +8.771749688e+01 +2.9446e+00 +3.7617e-01 -7.2229e-01 -5.0000e+00 -3.2556e+00
565 +1.453296268e+00 +1.453296268e+00 +8.684329627e+01 +8.684329627e+01 +2.9140e+00 +5.0000e+00 +1.8513e+00 +5.7531e-01 -2.0104e-01
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.099375235e+01 +2.099375235e+01 -9.662962477e+02 -9.662962477e+02 -4.9025e+00 +3.6790e+00 +3.9954e-01 +2.1550e+00 -4.2720e+00
2 +1.527886215e+01 +1.527886215e+01 -9.720111379e+02 -9.720111379e+02 +3.3123e+00 -1.3937e+00 -2.1196e-01 +3.5693e+00 +1.3396e+00
9 +9.228838638e+00 +9.228838638e+00 -9.780611614e+02 -9.780611614e+02 -4.6343e+00 +1.9771e+00 +2.7119e+00 -1.8536e+00 +4.6962e+00
18 +5.268097903e+00 +5.268097903e+00 -9.820219021e+02 -9.820219021e+02 -4.3080e+00 -4.4002e+00 -8.0760e-01 -2.8071e+00 +6.0633e-01
60 +2.473087724e+00 +2.473087724e+00 -9.848169123e+02 -9.848169123e+02 -2.4422e+00 -4.9139e+00 +2.9658e+00 +2.7325e+00 -2.2874e+00
1775 +1.474327095e+00 +1.474327095e+00 -9.858156729e+02 -9.858156729e+02 -3.4099e+00 -4.8267e+00 +3.4316e+00 -1.0826e+00 -4.7115e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.892134787e+01 +1.892134787e+01 -1.328386521e+02 -1.328386521e+02 +1.4407e+00 -1.2184e+00 -1.7367e+00 -4.3710e+00 -4.4734e+00
2 +1.294428095e+01 +1.294428095e+01 -1.388157190e+02 -1.388157190e+02 +1.8066e-01 -5.7120e-01 -6.8118e-01 +2.3820e+00 +3.2806e+00
8 +8.539892840e+00 +8.539892840e+00 -1.432201072e+02 -1.432201072e+02 +3.9893e+00 +1.4676e+00 -4.0851e+00 +3.3197e+00 -6.3504e-01
17 +5.955298913e+00 +5.955298913e+00 -1.458047011e+02 -1.458047011e+02 +3.6395e+00 +3.4161e+00 -1.2769e+00 -3.1036e-01 -3.9791e-01
165 +3.627778397e+00 +3.627778397e+00 -1.481322216e+02 -1.481322216e+02 +3.7840e+00 +3.0800e+00 +0.0000e+00 +1.9936e+00 -2.1932e+00
812 +1.580740437e+00 +1.580740437e+00 -1.501792596e+02 -1.501792596e+02 +1.1429e+00 +5.0000e+00 +6.2606e-01 +1.0516e-01 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.173111810e+01 +3.173111810e+01 +9.853111810e+01 +9.853111810e+01 -4.8965e+00 -1.8194e+00 +3.4811e+00 +1.1448e+00 -1.0649e+00
3 +2.252982595e+01 +2.252982595e+01 +8.932982595e+01 +8.932982595e+01 -6.8912e-01 -3.9311e+00 -5.5883e-02 -3.3125e+00 -4.5805e+00
4 +1.531303725e+01 +1.531303725e+01 +8.211303725e+01 +8.211303725e+01 +4.3280e+00 -3.1040e+00 +8.9448e-01 +4.4634e+00 -3.4316e+00
14 +9.404313464e+00 +9.404313464e+00 +7.620431346e+01 +7.620431346e+01 -2.6501e+00 -7.4419e-01 +3.4770e+00 +9.7254e-01 -1.7226e+00
34 +2.431113652e+00 +2.431113652e+00 +6.923111365e+01 +6.923111365e+01 -2.9798e+00 -1.3587e+00 -9.0345e-01 -4.3313e+00 +9.8876e-01
48 +1.575833992e+00 +1.575833992e+00 +6.837583399e+01 +6.837583399e+01 +3.3254e+00 +7.9762e-01 -5.0000e+00 -4.2013e+00 -4.2510e-01
4259 +9.999118098e-01 +9.999118098e-01 +6.779991181e+01 +6.779991181e+01 +1.8415e+00 +6.7552e-01 -5.0000e+00 -4.3116e+00 -2.8885e-01
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
