% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.294341265e+03 +4.294341265e+03 +4.387281265e+03 +4.387281265e+03
6 +3.569106440e+03 +3.569106440e+03 +3.662046440e+03 +3.662046440e+03
28 +2.102673295e+03 +2.102673295e+03 +2.195613295e+03 +2.195613295e+03
156 +1.473982743e+03 +1.473982743e+03 +1.566922743e+03 +1.566922743e+03
366 +9.146334302e+02 +9.146334302e+02 +1.007573430e+03 +1.007573430e+03
703 +5.798262788e+02 +5.798262788e+02 +6.727662788e+02 +6.727662788e+02
1321 +3.549686115e+02 +3.549686115e+02 +4.479086115e+02 +4.479086115e+02
2283 +2.482888719e+02 +2.482888719e+02 +3.412288719e+02 +3.412288719e+02
4063 +1.507020294e+02 +1.507020294e+02 +2.436420294e+02 +2.436420294e+02
11145 +9.677356326e+01 +9.677356326e+01 +1.897135633e+02 +1.897135633e+02
18276 +6.230113052e+01 +6.230113052e+01 +1.552411305e+02 +1.552411305e+02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.652178957e+03 +3.652178957e+03 +3.687528957e+03 +3.687528957e+03
15 +2.297266547e+03 +2.297266547e+03 +2.332616547e+03 +2.332616547e+03
50 +1.488518236e+03 +1.488518236e+03 +1.523868236e+03 +1.523868236e+03
354 +9.580930562e+02 +9.580930562e+02 +9.934430562e+02 +9.934430562e+02
809 +6.152708068e+02 +6.152708068e+02 +6.506208068e+02 +6.506208068e+02
1922 +3.883248646e+02 +3.883248646e+02 +4.236748646e+02 +4.236748646e+02
3394 +2.461934029e+02 +2.461934029e+02 +2.815434029e+02 +2.815434029e+02
6452 +1.566992491e+02 +1.566992491e+02 +1.920492491e+02 +1.920492491e+02
11426 +9.735400368e+01 +9.735400368e+01 +1.327040037e+02 +1.327040037e+02
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.742606825e+03 +4.742606825e+03 +4.746426825e+03 +4.746426825e+03
2 +2.183794937e+03 +2.183794937e+03 +2.187614937e+03 +2.187614937e+03
49 +1.573827569e+03 +1.573827569e+03 +1.577647569e+03 +1.577647569e+03
156 +8.581779360e+02 +8.581779360e+02 +8.619979360e+02 +8.619979360e+02
433 +6.205467066e+02 +6.205467066e+02 +6.243667066e+02 +6.243667066e+02
760 +3.295391990e+02 +3.295391990e+02 +3.333591990e+02 +3.333591990e+02
1247 +2.357738825e+02 +2.357738825e+02 +2.395938825e+02 +2.395938825e+02
2345 +1.504177803e+02 +1.504177803e+02 +1.542377803e+02 +1.542377803e+02
13920 +9.989722589e+01 +9.989722589e+01 +1.037172259e+02 +1.037172259e+02
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.811327821e+03 +4.811327821e+03 +4.833077821e+03 +4.833077821e+03
5 +2.842285693e+03 +2.842285693e+03 +2.864035693e+03 +2.864035693e+03
66 +2.504199126e+03 +2.504199126e+03 +2.525949126e+03 +2.525949126e+03
121 +1.455688052e+03 +1.455688052e+03 +1.477438052e+03 +1.477438052e+03
285 +9.990391401e+02 +9.990391401e+02 +1.020789140e+03 +1.020789140e+03
369 +5.462073944e+02 +5.462073944e+02 +5.679573944e+02 +5.679573944e+02
988 +3.895101723e+02 +3.895101723e+02 +4.112601723e+02 +4.112601723e+02
4323 +2.459112557e+02 +2.459112557e+02 +2.676612557e+02 +2.676612557e+02
13159 +1.483035875e+02 +1.483035875e+02 +1.700535875e+02 +1.700535875e+02
17711 +9.399914843e+01 +9.399914843e+01 +1.157491484e+02 +1.157491484e+02
28940 +6.289592668e+01 +6.289592668e+01 +8.464592668e+01 +8.464592668e+01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.974529724e+03 +2.974529724e+03 +3.039319724e+03 +3.039319724e+03
31 +1.987471461e+03 +1.987471461e+03 +2.052261461e+03 +2.052261461e+03
46 +1.354619898e+03 +1.354619898e+03 +1.419409898e+03 +1.419409898e+03
249 +8.708951372e+02 +8.708951372e+02 +9.356851372e+02 +9.356851372e+02
346 +5.219364964e+02 +5.219364964e+02 +5.867264964e+02 +5.867264964e+02
724 +3.590364025e+02 +3.590364025e+02 +4.238264025e+02 +4.238264025e+02
1047 +2.479026826e+02 +2.479026826e+02 +3.126926826e+02 +3.126926826e+02
3735 +1.567344045e+02 +1.567344045e+02 +2.215244045e+02 +2.215244045e+02
6490 +9.907990313e+01 +9.907990313e+01 +1.638699031e+02 +1.638699031e+02
17174 +6.209281033e+01 +6.209281033e+01 +1.268828103e+02 +1.268828103e+02
29395 +3.955351590e+01 +3.955351590e+01 +1.043435159e+02 +1.043435159e+02
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.482464194e+03 +6.482464194e+03 +6.536534194e+03 +6.536534194e+03
2 +6.020775174e+03 +6.020775174e+03 +6.074845174e+03 +6.074845174e+03
3 +3.791306487e+03 +3.791306487e+03 +3.845376487e+03 +3.845376487e+03
23 +2.025348938e+03 +2.025348938e+03 +2.079418938e+03 +2.079418938e+03
80 +1.367941126e+03 +1.367941126e+03 +1.422011126e+03 +1.422011126e+03
160 +8.727798168e+02 +8.727798168e+02 +9.268498168e+02 +9.268498168e+02
318 +6.188372419e+02 +6.188372419e+02 +6.729072419e+02 +6.729072419e+02
797 +3.646190336e+02 +3.646190336e+02 +4.186890336e+02 +4.186890336e+02
1659 +2.427484925e+02 +2.427484925e+02 +2.968184925e+02 +2.968184925e+02
