% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.473944204e+02 +5.473944204e+02 +8.530442044e+01 +8.530442044e+01 +4.4737e+00 +2.7495e+00 -5.9095e-01 -3.9933e+00 -1.3455e+00 -2.3502e+00 +1.1556e+00 -3.2080e+00 +1.4010e+00 +1.6457e+00
5 +3.838884907e+02 +3.838884907e+02 -7.820150935e+01 -7.820150935e+01 -7.7532e-04 +4.1290e+00 +3.7292e+00 -3.9000e+00 -2.5621e+00 +3.5769e+00 -9.9649e-01 +4.3635e+00 +3.8402e+00 -2.1659e+00
19 +2.405817853e+02 +2.405817853e+02 -2.215082147e+02 -2.215082147e+02 -9.6505e-01 -4.7064e+00 -1.1261e+00 +2.8412e-01 +2.3100e+00 +3.7445e+00 +2.2384e-01 -3.1107e-01 +2.6515e+00 -9.0331e-01
293 +1.205942553e+02 +1.205942553e+02 -3.414957447e+02 -3.414957447e+02 -5.0091e+00 +1.2569e+00 +2.8766e+00 +7.2021e-01 +4.3321e+00 +1.0890e+00 +9.5718e-01 +2.6765e+00 +1.5694e+00 +3.7747e-01
959 +9.410357370e+01 +9.410357370e+01 -3.679864263e+02 -3.679864263e+02 -3.2021e+00 +1.5295e+00 +6.4487e-01 +1.2962e+00 +2.3730e+00 +1.6347e+00 +1.7421e+00 +3.1742e+00 +1.3001e+00 +4.1911e-01
1356 +5.763013434e+01 +5.763013434e+01 -4.044598657e+02 -4.044598657e+02 -4.0712e+00 +1.3886e+00 +1.6184e+00 +8.7898e-01 +4.0897e+00 +2.1527e+00 +1.5220e+00 +2.6308e+00 +1.4361e+00 +4.6653e-01
3127 +3.753046066e+01 +3.753046066e+01 -4.245595393e+02 -4.245595393e+02 -3.6961e-01 +3.2606e+00 +3.6996e+00 +7.5890e-02 +1.4742e+00 +2.2464e+00 +2.1615e+00 +2.5853e+00 +1.4598e+00 +4.5562e-02
16203 +1.991229731e+01 +1.991229731e+01 -4.421777027e+02 -4.421777027e+02 -2.3140e+00 +3.2876e+00 +2.8822e+00 +7.5380e-01 +2.4117e+00 +1.6009e+00 +2.5523e+00 +2.5851e+00 +1.4046e+00 +6.2272e-02
37057 +1.480836655e+01 +1.480836655e+01 -4.472816335e+02 -4.472816335e+02 -2.3252e+00 +2.2058e+00 +2.9997e+00 +7.5214e-01 +2.3441e+00 +1.5814e+00 +2.5685e+00 +2.6525e+00 +1.4120e+00 +6.6601e-02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.190322860e+02 +5.190322860e+02 +5.966922860e+02 +5.966922860e+02 -3.9271e+00 -1.0551e+00 -3.4162e-01 -4.3248e+00 +3.3141e+00 -2.5614e+00 +2.3506e+00 -1.6659e-01 +2.1694e+00 -2.8202e+00
5 +3.450658001e+02 +3.450658001e+02 +4.227258001e+02 +4.227258001e+02 -3.0206e+00 -3.6661e+00 +1.4161e+00 +2.9626e+00 +2.0026e+00 +8.4021e-01 +1.7925e+00 +3.0932e+00 +3.4910e-01 -4.5681e+00
50 +2.416954122e+02 +2.416954122e+02 +3.193554122e+02 +3.193554122e+02 +4.2448e+00 +6.9455e-01 +7.7078e-03 +2.2223e+00 -1.8066e+00 -3.5310e+00 -1.8000e+00 +1.0410e+00 +2.3676e+00 -2.2444e+00
310 +1.285305794e+02 +1.285305794e+02 +2.061905794e+02 +2.061905794e+02 +1.3065e+00 +9.6421e-01 +1.3430e+00 +3.9103e+00 -3.9463e+00 -2.5896e+00 +8.7876e-01 +1.4521e-01 -1.2500e+00 -3.2086e+00
966 +8.345654140e+01 +8.345654140e+01 +1.611165414e+02 +1.611165414e+02 +2.0056e+00 -1.3813e+00 -2.8025e+00 +1.9707e+00 -3.0451e+00 -1.0346e+00 +6.6807e-01 -3.1357e-01 +9.4833e-01 -4.7893e+00
1061 +6.193401095e+01 +6.193401095e+01 +1.395940109e+02 +1.395940109e+02 +2.8739e-01 -2.4008e+00 -2.0439e+00 +4.1224e+00 -3.2691e+00 -1.1741e+00 +7.9618e-01 +1.1116e-01 +8.0312e-01 -4.1893e+00
13651 +3.734774694e+01 +3.734774694e+01 +1.150077469e+02 +1.150077469e+02 +2.8405e-01 -2.5857e+00 -2.6587e+00 +4.5820e+00 -2.4256e+00 -1.0376e+00 +5.5064e-01 +4.6665e-02 +1.0300e+00 -3.4633e+00
41502 +2.201720670e+01 +2.201720670e+01 +9.967720670e+01 +9.967720670e+01 +2.3300e+00 -8.4101e-01 +1.2706e-01 +3.2423e+00 -3.0774e+00 -1.1227e+00 +1.0547e+00 +1.8652e-01 +5.4495e-01 -3.8738e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.557050701e+03 +1.557050701e+03 +1.672730701e+03 +1.672730701e+03 -3.7464e+00 +4.3381e+00 -4.1580e+00 -9.5798e-01 -1.4692e+00 +1.0244e+00 +3.4404e+00 +4.1906e-01 -1.1126e+00 -3.0806e+00
4 +7.435368814e+02 +7.435368814e+02 +8.592168814e+02 +8.592168814e+02 -9.1023e-01 -1.8482e+00 +1.6613e+00 +3.7431e+00 -2.4809e+00 -3.0969e+00 -4.6302e-01 +7.5413e-01 -4.6340e+00 +2.2286e+00
34 +4.416619672e+02 +4.416619672e+02 +5.573419672e+02 +5.573419672e+02 -2.9444e+00 -4.7247e+00 -2.1481e-01 -2.9102e+00 -2.9000e+00 +1.4350e+00 -1.3395e+00 +4.5999e+00 -3.2451e+00 -2.4079e+00
84 +2.905688553e+02 +2.905688553e+02 +4.062488553e+02 +4.062488553e+02 +4.7351e+00 +2.8339e-01 +1.7002e+00 +4.6078e+00 -4.9347e+00 -3.6695e-01 -9.8602e-01 +2.4931e+00 -2.8905e+00 -5.5241e-01
86 +2.102053256e+02 +2.102053256e+02 +3.258853256e+02 +3.258853256e+02 -2.1954e+00 -3.6036e+00 -1.5559e+00 -1.6794e+00 -4.1388e+00 -4.6345e+00 -2.6482e+00 +4.3181e+00 -2.4046e+00 -8.4125e-01
406 +1.464153951e+02 +1.464153951e+02 +2.620953951e+02 +2.620953951e+02 +2.9037e-02 -1.5726e+00 +2.7416e+00 +1.1448e+00 -3.3732e+00 -3.5493e+00 -4.0479e+00 +1.8264e+00 -3.9537e+00 -2.4770e+00
830 +9.317635528e+01 +9.317635528e+01 +2.088563553e+02 +2.088563553e+02 -2.2768e+00 +1.6247e+00 +1.1855e+00 +3.7023e-01 -3.8759e+00 -4.3501e+00 -4.0172e+00 +2.0503e+00 -4.2745e+00 -1.3731e+00
863 +6.305299809e+01 +6.305299809e+01 +1.787329981e+02 +1.787329981e+02 +9.8153e-01 -2.4421e+00 +1.7103e+00 +1.8337e+00 -3.7582e+00 -4.7094e+00 -3.9863e+00 +2.3849e+00 -3.9967e+00 -2.2927e+00
8791 +3.477606556e+01 +3.477606556e+01 +1.504560656e+02 +1.504560656e+02 -1.9804e+00 -1.0997e+00 +1.0255e+00 +9.2929e-01 -3.6060e+00 -3.8435e+00 -4.0128e+00 +1.9677e+00 -3.5081e+00 -2.2253e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.721537094e+02 +4.721537094e+02 +4.684437094e+02 +4.684437094e+02 -2.5355e-01 -4.7940e+00 -4.1200e+00 +3.6924e-01 -4.0847e+00 -1.2926e+00 -1.1753e+00 -1.6197e+00 -8.6602e-01 -1.1919e+00
7 +3.436363266e+02 +3.436363266e+02 +3.399263266e+02 +3.399263266e+02 +3.4664e+00 +1.2225e+00 -2.0982e+00 -8.8660e-01 +3.7521e+00 +1.5284e+00 -1.3916e+00 -4.1511e+00 +3.4663e-01 -1.7747e-01
27 +2.330120034e+02 +2.330120034e+02 +2.293020034e+02 +2.293020034e+02 +1.0381e+00 -2.3206e+00 -1.4932e+00 +1.3024e+00 +3.2084e+00 -6.4907e-01 -2.6672e+00 -8.1460e-01 -2.3307e+00 -1.0663e+00
181 +1.542788648e+02 +1.542788648e+02 +1.505688648e+02 +1.505688648e+02 +1.0500e-01 -2.0609e+00 +2.0891e+00 +1.9208e+00 +2.3070e+00 +3.3496e+00 +5.1602e-01 -1.9997e-01 -2.7214e+00 +1.4987e+00
808 +8.377863030e+01 +8.377863030e+01 +8.006863030e+01 +8.006863030e+01 +2.8911e+00 -2.1967e+00 +3.6010e+00 +2.6188e+00 +3.3131e+00 +4.7376e+00 +6.5998e-01 -1.1557e+00 -2.5235e+00 +6.6117e-01
3662 +6.263997982e+01 +6.263997982e+01 +5.892997982e+01 +5.892997982e+01 +8.7904e-01 -1.3268e+00 +2.6462e+00 +3.8045e+00 +3.4996e+00 +4.1856e+00 +5.4084e-01 -1.4912e+00 -2.3102e+00 +4.0008e-01
5851 +3.797095113e+01 +3.797095113e+01 +3.426095113e+01 +3.426095113e+01 +3.1080e+00 -2.1777e+00 +3.3971e+00 +3.9532e+00 +3.1496e+00 +4.2545e+00 +6.4059e-01 -1.1489e+00 -1.9464e+00 +4.3908e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.535729837e+02 +5.535729837e+02 +6.857529837e+02 +6.857529837e+02 -1.2798e+00 +3.7537e+00 +4.8995e+00 -1.2830e+00 -6.6405e-01 +1.7999e+00 +2.7532e+00 -3.6867e+00 +1.6770e+00 +1.8447e+00
5 +3.794313430e+02 +3.794313430e+02 +5.116113430e+02 +5.116113430e+02 +4.8266e-01 -3.2847e+00 -3.2178e+00 -4.4339e+00 -2.9263e+00 +2.3637e-01 -2.1839e+00 -3.3313e+00 -2.0576e+00 +9.4728e-01
119 +2.338983533e+02 +2.338983533e+02 +3.660783533e+02 +3.660783533e+02 -3.2733e+00 +2.4649e+00 +9.9115e-01 +9.6301e-01 -6.7575e+00 +1.6073e+00 -3.4821e+00 +2.1870e+00 +8.8035e-01 +7.6805e-01
335 +1.577654098e+02 +1.577654098e+02 +2.899454098e+02 +2.899454098e+02 -4.5599e+00 +3.2705e+00 +3.7517e+00 +1.6657e+00 -3.6629e+00 +3.8820e-01 -1.0961e+00 -1.5659e+00 +1.9500e+00 +1.3914e+00
1155 +7.822708941e+01 +7.822708941e+01 +2.104070894e+02 +2.104070894e+02 -3.8064e+00 +3.2224e+00 +3.1516e+00 +1.2430e-02 -3.1170e+00 -1.4259e+00 -2.3698e+00 -6.5473e-01 +1.7698e+00 +9.7283e-02
3553 +6.210887885e+01 +6.210887885e+01 +1.942888789e+02 +1.942888789e+02 -1.0025e+00 +1.4482e+00 +3.5472e+00 -1.1235e+00 -2.6040e+00 -9.0381e-01 -1.3725e+00 -2.3408e-01 +8.9079e-01 +1.3637e-01
10181 +2.901573063e+01 +2.901573063e+01 +1.611957306e+02 +1.611957306e+02 -3.8763e+00 +2.3754e+00 +4.3083e+00 -1.9159e+00 -3.6747e+00 -1.0469e+00 -2.3009e+00 -2.6640e-01 +1.6804e+00 +8.5186e-01
33151 +2.496930050e+01 +2.496930050e+01 +1.571493005e+02 +1.571493005e+02 -5.5237e+00 +2.2900e+00 +3.4734e+00 -1.9429e+00 -3.6111e+00 -1.6566e+00 -2.7412e+00 -2.6134e-01 +1.3550e+00 +3.9128e-01
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.406111564e+03 +2.406111564e+03 +1.821381564e+03 +1.821381564e+03 -1.9652e+00 +2.2965e+00 +4.3212e+00 +2.6773e+00 -1.5909e+00 -4.1647e+00 +4.8002e+00 -3.2484e+00 -4.4138e-01 +3.4780e+00
3 +4.737630774e+02 +4.737630774e+02 -1.109669226e+02 -1.109669226e+02 +1.6478e+00 -3.9230e+00 +2.1893e+00 -4.3153e+00 +2.0147e+00 +1.0830e+00 -5.0895e-01 +1.3235e+00 -2.4890e+00 -4.6103e+00
32 +2.762698550e+02 +2.762698550e+02 -3.084601450e+02 -3.084601450e+02 +2.4521e+00 -3.0095e+00 -2.0787e+00 -2.9284e+00 -2.8416e-01 +4.1471e-02 -3.2708e-01 -7.6028e-01 -1.6292e+00 -2.0727e+00
182 +2.171726645e+02 +2.171726645e+02 -3.675573355e+02 -3.675573355e+02 -3.1861e+00 +1.8829e-01 -3.3126e+00 -1.0694e+00 -3.2396e+00 -3.1926e+00 +2.4335e+00 -2.5479e-03 -3.2047e+00 -2.7298e+00
322 +1.477403286e+02 +1.477403286e+02 -4.369896714e+02 -4.369896714e+02 -4.1424e+00 -1.2653e+00 -1.1887e+00 -1.3932e+00 -1.6764e-01 -2.7235e+00 +4.1490e+00 +2.6959e-01 -6.8874e-02 -3.5703e+00
755 +8.437171113e+01 +8.437171113e+01 -5.003582889e+02 -5.003582889e+02 -3.6734e+00 -4.0279e+00 -2.2562e+00 -2.5001e+00 +1.4433e+00 -4.4527e+00 +2.5377e+00 +9.5078e-01 -1.7608e+00 -2.3110e+00
2262 +6.272460264e+01 +6.272460264e+01 -5.220053974e+02 -5.220053974e+02 -1.7619e+00 -3.1449e+00 -1.6718e-01 -3.2122e+00 -6.7533e-01 -3.4799e+00 +3.2166e+00 +1.2774e+00 -1.8085e+00 -1.8368e+00
6757 +3.383907491e+01 +3.383907491e+01 -5.508909251e+02 -5.508909251e+02 -4.4447e+00 -3.1229e+00 -2.3788e+00 -4.6047e+00 -1.8385e+00 -4.8990e+00 +3.6597e+00 +8.0710e-01 -1.4309e+00 -2.3525e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.256718756e+02 +7.256718756e+02 +6.891318756e+02 +6.891318756e+02 -1.5501e+00 +2.5602e+00 +1.4154e+00 -1.6340e+00 -2.5803e+00 -3.7309e+00 +2.7903e+00 +2.3660e+00 -2.4934e+00 -2.1198e+00
23 +4.154643632e+02 +4.154643632e+02 +3.789243632e+02 +3.789243632e+02 -9.7022e-01 -2.8826e+00 +2.2873e+00 +4.5183e+00 +4.2833e+00 -1.7722e+00 -2.3181e+00 -4.9071e+00 +6.5402e-01 -3.9844e+00
26 +2.525237298e+02 +2.525237298e+02 +2.159837298e+02 +2.159837298e+02 -1.7059e+00 -4.0940e+00 +2.4815e+00 +8.1587e-01 +4.6244e+00 -4.6697e+00 -2.9460e+00 -5.1485e-01 -4.3637e+00 -2.4846e+00
51 +2.399066465e+02 +2.399066465e+02 +2.033666465e+02 +2.033666465e+02 -1.7059e+00 -4.0940e+00 +2.4815e+00 +8.1587e-01 +4.6244e+00 -3.5369e+00 -2.9460e+00 -1.0178e+00 -2.3902e+00 -4.2516e+00
152 +1.525666227e+02 +1.525666227e+02 +1.160266227e+02 +1.160266227e+02 -3.3153e+00 -4.8464e+00 -1.7880e-01 +1.2202e+00 +1.2219e+00 -2.2645e+00 -2.6255e+00 -1.5397e+00 -4.2396e+00 -3.4708e+00
506 +8.940240485e+01 +8.940240485e+01 +5.286240485e+01 +5.286240485e+01 -2.3028e+00 -7.6570e-01 +1.2670e+00 +3.8050e-01 -1.6821e-01 -1.1236e+00 -2.7420e+00 -1.8581e+00 -9.5580e-01 -2.7873e+00
1356 +5.787047487e+01 +5.787047487e+01 +2.133047487e+01 +2.133047487e+01 +5.8890e-01 -3.6662e-01 +6.3908e-01 -1.5211e+00 -1.7227e-02 -1.8990e+00 -2.8233e+00 -1.2632e+00 -1.2536e+00 -2.7174e+00
8404 +2.565782558e+01 +2.565782558e+01 -1.088217442e+01 -1.088217442e+01 -1.9993e-01 -3.1459e+00 +6.8333e-01 -2.1263e-01 +1.4420e-01 -2.4519e+00 -2.6962e+00 -9.9146e-01 -9.3087e-01 -2.7970e+00
40301 +2.467065617e+01 +2.467065617e+01 -1.186934383e+01 -1.186934383e+01 -1.5653e-01 -3.8156e+00 +6.6072e-01 +2.9902e-01 +2.1874e-01 -2.2697e+00 -2.7657e+00 -9.5112e-01 -1.2415e+00 -2.4983e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.502979675e+03 +1.502979675e+03 +2.502979675e+03 +2.502979675e+03 +7.3533e-01 -3.3234e+00 -1.1837e+00 +7.5261e-01 +2.7497e+00 -1.0780e+00 -1.2720e+00 +2.1561e+00 -1.2802e+00 +2.2163e+00
2 +5.928733108e+02 +5.928733108e+02 +1.592873311e+03 +1.592873311e+03 -4.5568e+00 -3.4603e+00 +2.6340e+00 -4.2955e+00 +2.8502e+00 -3.3464e+00 -1.5399e+00 +1.1230e+00 -1.8380e+00 -1.0419e+00
6 +2.122662189e+02 +2.122662189e+02 +1.212266219e+03 +1.212266219e+03 +3.2000e+00 +4.8725e+00 -2.6306e-01 +2.0037e+00 +4.5130e+00 +3.1486e+00 +2.7469e+00 -3.8934e+00 -3.6102e+00 -1.8935e+00
258 +1.559588160e+02 +1.559588160e+02 +1.155958816e+03 +1.155958816e+03 +1.0182e+00 -2.8070e+00 -9.8294e-01 +3.5932e+00 +3.6545e+00 +2.1304e+00 +2.8053e+00 +2.7531e-03 -3.1115e+00 -3.1236e+00
586 +9.764856832e+01 +9.764856832e+01 +1.097648568e+03 +1.097648568e+03 -3.6693e+00 +5.2925e-01 +5.2076e-01 +2.6487e+00 +1.1091e+00 +2.7810e+00 +2.4678e+00 -4.3799e-01 -2.9524e+00 -2.8038e+00
2608 +5.842729167e+01 +5.842729167e+01 +1.058427292e+03 +1.058427292e+03 -1.6809e+00 -1.3192e+00 -2.8504e-01 +2.2849e+00 +1.8246e+00 +1.1716e+00 +2.7778e+00 -1.6707e+00 -3.4165e+00 -2.0180e+00
3799 +3.771959420e+01 +3.771959420e+01 +1.037719594e+03 +1.037719594e+03 -5.5602e-01 -1.8100e+00 -1.6643e+00 +2.5422e+00 +2.3761e+00 +1.8590e+00 +3.2523e+00 -2.1780e+00 -4.1071e+00 -2.8219e+00
9652 +2.219012949e+01 +2.219012949e+01 +1.022190129e+03 +1.022190129e+03 -1.6148e+00 -1.6949e+00 -9.7028e-01 +2.3749e+00 +2.3001e+00 +1.6480e+00 +2.7818e+00 -1.6706e+00 -3.7660e+00 -2.1636e+00
