% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018478751e+02 +1.018478751e+02 +1.731978751e+02 +1.731978751e+02 +1.4763e+00 +3.6478e+00 +1.8437e+00 +4.1160e+00 -3.3429e-03 -1.9183e+00 +2.4311e+00 -1.8253e+00 +1.2381e+00 +5.7923e-01
2 +6.781135955e+01 +6.781135955e+01 +1.391613596e+02 +1.391613596e+02 +2.9060e+00 +7.5664e-01 -3.2708e+00 -1.5920e+00 -1.1554e+00 -2.2651e+00 +4.6748e+00 +1.9405e+00 -1.1321e+00 +3.3707e+00
12 +6.162786266e+01 +6.162786266e+01 +1.329778627e+02 +1.329778627e+02 +3.1077e+00 -2.4596e+00 +8.2865e-01 -6.7824e-01 +1.0338e+00 +3.6171e-01 -4.8220e+00 +4.3047e+00 +7.9415e-01 -1.4624e+00
17 +3.957482646e+01 +3.957482646e+01 +1.109248265e+02 +1.109248265e+02 -1.0027e+00 +4.9092e+00 -1.7426e+00 -1.9787e+00 -4.7685e+00 -4.3568e+00 -1.9352e+00 -2.8123e+00 +1.5813e+00 +3.4253e+00
328 +2.511195432e+01 +2.511195432e+01 +9.646195432e+01 +9.646195432e+01 -1.8769e+00 -2.2400e+00 +7.2918e-01 -9.9600e-01 +2.7098e-01 +2.0365e+00 +4.9803e+00 +1.2585e+00 -4.3236e+00 +4.0042e+00
4698 +1.222861507e+01 +1.222861507e+01 +8.357861507e+01 +8.357861507e+01 -1.2677e+00 +5.9265e+00 -1.4170e+00 -3.0636e+00 -2.5096e+00 +8.5163e-01 -4.4062e-01 +1.4784e+00 +3.4876e+00 +2.8773e+00
15853 +7.312546936e+00 +7.312546936e+00 +7.866254694e+01 +7.866254694e+01 -4.1714e+00 +3.3921e+00 +2.9674e+00 -4.5355e+00 -2.8274e+00 -5.8043e-01 +2.5863e+00 +2.6473e+00 -1.8872e+00 +7.7707e-01
28551 +6.209551525e+00 +6.209551525e+00 +7.755955152e+01 +7.755955152e+01 -4.1200e+00 +3.2847e+00 +2.9454e+00 -4.5810e+00 -3.0633e+00 -6.3370e-01 +2.5598e+00 +2.5099e+00 -1.8887e+00 +8.5199e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.910763940e+01 +2.910763940e+01 -3.261123606e+02 -3.261123606e+02 +4.3642e+00 -4.4686e+00 +4.2936e+00 -1.6053e+00 -4.9218e+00 +4.3493e+00 +4.0302e+00 +9.8096e-02 -1.0453e+00 -1.4960e+00
23 +2.275204793e+01 +2.275204793e+01 -3.324679521e+02 -3.324679521e+02 +9.8112e-01 -1.4267e+00 +1.0483e+00 +3.5255e+00 +1.2783e+00 -4.5193e-01 +2.3517e+00 +4.9894e-01 +3.4313e+00 -3.5853e+00
974 +1.561673609e+01 +1.561673609e+01 -3.396032639e+02 -3.396032639e+02 +1.7510e+00 +6.0170e+00 -5.2351e+00 +3.2386e+00 +4.2506e-01 -1.1254e+00 +1.2146e+00 +3.5946e-01 +1.9074e+00 -3.4887e+00
32467 +9.569987047e+00 +9.569987047e+00 -3.456500130e+02 -3.456500130e+02 +9.8444e-01 -1.3490e+00 +4.8209e-01 +4.8331e+00 +4.0846e-02 -3.2509e+00 +2.1923e+00 -7.2356e-01 +3.1162e+00 -5.7559e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247403774e+02 +1.247403774e+02 +2.239103774e+02 +2.239103774e+02 -3.6133e-01 +3.0278e+00 -8.0135e-01 +3.8824e+00 +9.0969e-01 +2.3536e+00 +4.8012e+00 -3.7084e+00 -4.7379e-02 +1.7953e+00
2 +6.559381696e+01 +6.559381696e+01 +1.647638170e+02 +1.647638170e+02 -4.1395e-01 +5.6223e-01 -2.0034e+00 -1.8818e+00 +4.2091e+00 +2.7706e+00 -4.8676e-01 +2.5725e+00 -2.7451e+00 -7.7457e-01
3 +5.391874918e+01 +5.391874918e+01 +1.530887492e+02 +1.530887492e+02 +6.8707e-01 -4.0733e+00 -2.7506e-01 -3.6626e-01 -9.9797e-01 -4.0578e+00 +4.1230e+00 +7.2385e-01 -9.4906e-01 +3.9584e+00
27 +3.806692118e+01 +3.806692118e+01 +1.372369212e+02 +1.372369212e+02 -3.3563e+00 -2.9228e+00 +4.1355e+00 -1.9359e+00 +1.8400e+00 +3.1543e+00 -4.5678e+00 -4.5292e+00 -4.7321e+00 +8.4334e-02
96 +1.884422752e+01 +1.884422752e+01 +1.180142275e+02 +1.180142275e+02 +1.9347e-01 -1.4587e+00 +2.6340e-01 +4.7512e+00 -2.3790e-01 +3.8121e+00 +8.4384e-01 -1.9969e+00 -1.7674e+00 -2.5547e+00
5288 +1.415948913e+01 +1.415948913e+01 +1.133294891e+02 +1.133294891e+02 -5.9917e+00 -1.1563e+00 +1.7017e+00 +2.1885e+00 -1.4648e+00 +6.3400e+00 +1.9704e+00 +3.6377e+00 +8.6082e-01 +4.8025e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.397738185e+02 +1.397738185e+02 -3.781361815e+02 -3.781361815e+02 -2.9606e-01 +4.4354e+00 -1.5422e+00 -4.2721e+00 +2.9297e-01 +2.1329e+00 -1.2110e+00 +3.5862e+00 +4.2556e+00 +5.4364e-01
2 +8.400677581e+01 +8.400677581e+01 -4.339032242e+02 -4.339032242e+02 -4.1371e+00 -4.3356e+00 +3.6953e+00 -1.1645e+00 +7.3678e-01 -6.6155e-01 -1.5849e+00 +3.5777e+00 -2.9988e+00 -4.9091e+00
4 +4.898651492e+01 +4.898651492e+01 -4.689234851e+02 -4.689234851e+02 -1.1503e+00 +3.1786e+00 -3.4369e+00 +1.1274e+00 -2.6967e+00 +3.3097e+00 -3.2356e+00 -2.9978e+00 +4.4413e+00 +1.3390e+00
10 +3.136456378e+01 +3.136456378e+01 -4.865454362e+02 -4.865454362e+02 -2.8192e+00 -3.4448e+00 -4.5337e+00 -2.0504e+00 +2.4024e+00 -3.2560e+00 -4.9508e+00 +4.4085e+00 +1.5416e+00 -3.2422e+00
880 +1.394950263e+01 +1.394950263e+01 -5.039604974e+02 -5.039604974e+02 +1.0358e+00 +3.0347e+00 -4.1376e+00 -9.5890e-01 -3.2326e+00 -9.2114e-01 -1.9668e+00 +5.3430e-01 -1.5562e+00 -1.0485e+00
24209 +9.995334286e+00 +9.995334286e+00 -5.079146657e+02 -5.079146657e+02 +1.7348e+00 +4.6089e+00 -1.2249e+00 -1.0609e+00 -5.3341e-01 -1.6133e+00 +1.4206e+00 -2.8182e-02 -1.8918e+00 +7.8538e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.788439556e+01 +7.788439556e+01 +2.067439556e+01 +2.067439556e+01 +4.4030e-01 -2.2853e+00 +4.3984e-01 +3.0978e+00 +4.1938e+00 -3.7827e+00 -1.2003e+00 +2.9397e+00 -3.0867e+00 +1.0385e+00
2 +3.384078987e+01 +3.384078987e+01 -2.336921013e+01 -2.336921013e+01 -4.8223e+00 -1.1255e+00 +2.1837e+00 +6.7760e-01 -2.7848e+00 +1.1895e+00 +1.8471e+00 +2.6766e+00 +4.7529e+00 -1.0894e+00
179 +2.364991066e+01 +2.364991066e+01 -3.356008934e+01 -3.356008934e+01 +2.3682e+00 +5.1051e-01 -3.1054e+00 -4.9231e+00 +1.1956e+00 -3.0486e+00 +3.8797e+00 +8.7966e-01 -2.8266e+00 -3.9785e+00
6173 +1.504818060e+01 +1.504818060e+01 -4.216181940e+01 -4.216181940e+01 +2.0345e+00 -2.1979e+00 -7.7057e-01 +4.2480e-01 +3.6947e+00 -1.1591e+00 -2.0904e+00 -8.3540e-01 -3.1176e+00 +1.8946e+00
