% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.654612959e+03 +4.654612959e+03 +4.684582959e+03 +4.684582959e+03
26 +3.820351852e+03 +3.820351852e+03 +3.850321852e+03 +3.850321852e+03
2024 +2.221508732e+03 +2.221508732e+03 +2.251478732e+03 +2.251478732e+03
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.147088882e+03 +6.147088882e+03 +6.095378882e+03 +6.095378882e+03
7 +3.913653677e+03 +3.913653677e+03 +3.861943677e+03 +3.861943677e+03
3066 +2.396937970e+03 +2.396937970e+03 +2.345227970e+03 +2.345227970e+03
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.495281694e+03 +5.495281694e+03 +5.215331694e+03 +5.215331694e+03
6 +3.856934521e+03 +3.856934521e+03 +3.576984521e+03 +3.576984521e+03
3229 +2.430554593e+03 +2.430554593e+03 +2.150604593e+03 +2.150604593e+03
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.287322659e+03 +4.287322659e+03 +5.219312659e+03 +5.219312659e+03
4 +3.883947181e+03 +3.883947181e+03 +4.815937181e+03 +4.815937181e+03
2401 +2.473061229e+03 +2.473061229e+03 +3.405051229e+03 +3.405051229e+03
4001 +1.563859982e+03 +1.563859982e+03 +2.495849982e+03 +2.495849982e+03
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.016714632e+03 +6.016714632e+03 +6.130024632e+03 +6.130024632e+03
12 +3.653112811e+03 +3.653112811e+03 +3.766422811e+03 +3.766422811e+03
2208 +2.388469271e+03 +2.388469271e+03 +2.501779271e+03 +2.501779271e+03
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.371195333e+03 +4.371195333e+03 +4.071175333e+03 +4.071175333e+03
20 +3.829780840e+03 +3.829780840e+03 +3.529760840e+03 +3.529760840e+03
1633 +2.504706819e+03 +2.504706819e+03 +2.204686819e+03 +2.204686819e+03
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.341825624e+03 +4.341825624e+03 +4.386535624e+03 +4.386535624e+03
2 +3.875819778e+03 +3.875819778e+03 +3.920529778e+03 +3.920529778e+03
1445 +2.491386244e+03 +2.491386244e+03 +2.536096244e+03 +2.536096244e+03
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.282819412e+03 +4.282819412e+03 +3.282819412e+03 +3.282819412e+03
27 +3.922955794e+03 +3.922955794e+03 +2.922955794e+03 +2.922955794e+03
4427 +2.402551901e+03 +2.402551901e+03 +1.402551901e+03 +1.402551901e+03
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.044315809e+03 +4.044315809e+03 +4.348515809e+03 +4.348515809e+03
4 +3.964125931e+03 +3.964125931e+03 +4.268325931e+03 +4.268325931e+03
1602 +2.385339758e+03 +2.385339758e+03 +2.689539758e+03 +2.689539758e+03
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.416915253e+03 +3.416915253e+03 +3.312245253e+03 +3.312245253e+03
2413 +2.492991605e+03 +2.492991605e+03 +2.388321605e+03 +2.388321605e+03
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.385347108e+03 +5.385347108e+03 +5.872297108e+03 +5.872297108e+03
12 +3.815264056e+03 +3.815264056e+03 +4.302214056e+03 +4.302214056e+03
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.221585870e+03 +5.221585870e+03 +5.318135870e+03 +5.318135870e+03
35 +3.951682861e+03 +3.951682861e+03 +4.048232861e+03 +4.048232861e+03
3220 +2.508528019e+03 +2.508528019e+03 +2.605078019e+03 +2.605078019e+03
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.569559338e+03 +4.569559338e+03 +4.575879338e+03 +4.575879338e+03
12 +2.892828004e+03 +2.892828004e+03 +2.899148004e+03 +2.899148004e+03
1402 +2.425925139e+03 +2.425925139e+03 +2.432245139e+03 +2.432245139e+03
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.712722328e+03 +3.712722328e+03 +3.585212328e+03 +3.585212328e+03
3244 +2.469509931e+03 +2.469509931e+03 +2.341999931e+03 +2.341999931e+03
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.026962252e+03 +4.026962252e+03 +4.859762252e+03 +4.859762252e+03
4 +3.870269959e+03 +3.870269959e+03 +4.703069959e+03 +4.703069959e+03
1452 +2.475093650e+03 +2.475093650e+03 +3.307893650e+03 +3.307893650e+03
