% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.883990278e+02 +2.883990278e+02 +3.183690278e+02 +3.183690278e+02 +3.1085e+00 +2.0428e+00
3 +2.345070005e+02 +2.345070005e+02 +2.644770005e+02 +2.644770005e+02 +2.1339e+00 -5.8691e-01
7 +1.526158095e+02 +1.526158095e+02 +1.825858095e+02 +1.825858095e+02 +7.4169e-01 -2.7073e-01
9 +5.620865755e+01 +5.620865755e+01 +8.617865755e+01 +8.617865755e+01 +1.7842e+00 +6.3079e-01
31 +2.727365433e+01 +2.727365433e+01 +5.724365433e+01 +5.724365433e+01 +1.1603e+00 -1.1162e+00
42 +2.813388146e+00 +2.813388146e+00 +3.278338815e+01 +3.278338815e+01 +1.0674e+00 -1.0490e+00
85 +1.610267945e+00 +1.610267945e+00 +3.158026794e+01 +3.158026794e+01 +8.3678e-01 -1.8464e+00
176 +1.213235149e+00 +1.213235149e+00 +3.118323515e+01 +3.118323515e+01 +7.0224e-01 -2.2730e+00
227 +1.011411793e-01 +1.011411793e-01 +3.007114118e+01 +3.007114118e+01 +9.2593e-01 -1.5371e+00
277 +4.774425715e-02 +4.774425715e-02 +3.001774426e+01 +3.001774426e+01 +8.8380e-01 -1.6728e+00
282 +3.563106185e-02 +3.563106185e-02 +3.000563106e+01 +3.000563106e+01 +9.0896e-01 -1.5918e+00
283 +9.218407940e-03 +9.218407940e-03 +2.997921841e+01 +2.997921841e+01 +8.7633e-01 -1.6976e+00
362 +4.568681929e-03 +4.568681929e-03 +2.997456868e+01 +2.997456868e+01 +8.8622e-01 -1.6655e+00
431 +3.236040182e-03 +3.236040182e-03 +2.997323604e+01 +2.997323604e+01 +8.8637e-01 -1.6651e+00
436 +1.696680993e-03 +1.696680993e-03 +2.997169668e+01 +2.997169668e+01 +8.8401e-01 -1.6727e+00
441 +1.232030993e-03 +1.232030993e-03 +2.997123203e+01 +2.997123203e+01 +8.7943e-01 -1.6876e+00
