% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.829223289e+03 +1.829223289e+03 +1.859193289e+03 +1.859193289e+03 +4.7411e+00 -1.5329e-01 +4.5818e+00
2 +6.111634285e+02 +6.111634285e+02 +6.411334285e+02 +6.411334285e+02 -3.5574e-01 -1.7301e+00 -2.0763e-01
15 +1.984573591e+02 +1.984573591e+02 +2.284273591e+02 +2.284273591e+02 +9.4391e-01 -3.3628e+00 -3.8223e+00
94 +1.112054682e+02 +1.112054682e+02 +1.411754682e+02 +1.411754682e+02 -4.9144e-04 -1.2135e+00 -3.8152e+00
108 +6.720650701e+01 +6.720650701e+01 +9.717650701e+01 +9.717650701e+01 +1.2666e+00 -2.8750e+00 -2.6756e+00
136 +4.459352757e+01 +4.459352757e+01 +7.456352757e+01 +7.456352757e+01 +4.6447e-01 -1.4524e+00 -3.8048e+00
168 +2.416633110e+01 +2.416633110e+01 +5.413633110e+01 +5.413633110e+01 +1.2508e+00 -2.2644e+00 -3.3348e+00
217 +1.239674469e+01 +1.239674469e+01 +4.236674469e+01 +4.236674469e+01 +5.5183e-01 -1.1582e+00 -4.1726e+00
274 +9.131008067e+00 +9.131008067e+00 +3.910100807e+01 +3.910100807e+01 +1.1769e+00 -2.0831e+00 -3.2731e+00
280 +5.589743162e+00 +5.589743162e+00 +3.555974316e+01 +3.555974316e+01 +6.1938e-01 -1.3330e+00 -4.0222e+00
322 +1.756797628e+00 +1.756797628e+00 +3.172679763e+01 +3.172679763e+01 +8.9602e-01 -1.7540e+00 -3.6195e+00
331 +1.116613262e+00 +1.116613262e+00 +3.108661326e+01 +3.108661326e+01 +7.8241e-01 -1.5772e+00 -3.7740e+00
351 +5.396577592e-01 +5.396577592e-01 +3.050965776e+01 +3.050965776e+01 +1.0092e+00 -1.9039e+00 -3.4851e+00
409 +3.211815740e-01 +3.211815740e-01 +3.029118157e+01 +3.029118157e+01 +8.7901e-01 -1.7132e+00 -3.6553e+00
602 +2.229670503e-01 +2.229670503e-01 +3.019296705e+01 +3.019296705e+01 +8.0418e-01 -1.5998e+00 -3.7539e+00
604 +1.420240276e-01 +1.420240276e-01 +3.011202403e+01 +3.011202403e+01 +8.1330e-01 -1.6132e+00 -3.7415e+00
658 +7.655963517e-02 +7.655963517e-02 +3.004655964e+01 +3.004655964e+01 +8.8706e-01 -1.7230e+00 -3.6446e+00
696 +3.674637349e-02 +3.674637349e-02 +3.000674637e+01 +3.000674637e+01 +8.6237e-01 -1.6860e+00 -3.6769e+00
779 +1.993100101e-02 +1.993100101e-02 +2.998993100e+01 +2.998993100e+01 +8.5493e-01 -1.6752e+00 -3.6862e+00
796 +1.447498736e-02 +1.447498736e-02 +2.998447499e+01 +2.998447499e+01 +8.5491e-01 -1.6752e+00 -3.6864e+00
814 +8.341052062e-03 +8.341052062e-03 +2.997834105e+01 +2.997834105e+01 +8.7333e-01 -1.7023e+00 -3.6623e+00
842 +5.534100895e-03 +5.534100895e-03 +2.997553410e+01 +2.997553410e+01 +8.7330e-01 -1.7023e+00 -3.6622e+00
916 +3.235961716e-03 +3.235961716e-03 +2.997323596e+01 +2.997323596e+01 +8.7669e-01 -1.7074e+00 -3.6578e+00
951 +2.386961098e-03 +2.386961098e-03 +2.997238696e+01 +2.997238696e+01 +8.7458e-01 -1.7042e+00 -3.6606e+00
972 +9.583350517e-04 +9.583350517e-04 +2.997095834e+01 +2.997095834e+01 +8.7570e-01 -1.7059e+00 -3.6591e+00
1077 +6.005359058e-04 +6.005359058e-04 +2.997060054e+01 +2.997060054e+01 +8.7664e-01 -1.7073e+00 -3.6579e+00
1110 +2.430313190e-05 +2.430313190e-05 +2.997002430e+01 +2.997002430e+01 +8.7459e-01 -1.7043e+00 -3.6605e+00
1335 +9.283059804e-06 +9.283059804e-06 +2.997000928e+01 +2.997000928e+01 +8.7473e-01 -1.7045e+00 -3.6604e+00
1414 +4.705380764e-06 +4.705380764e-06 +2.997000471e+01 +2.997000471e+01 +8.7479e-01 -1.7046e+00 -3.6603e+00
1430 +2.743191402e-06 +2.743191402e-06 +2.997000274e+01 +2.997000274e+01 +8.7437e-01 -1.7040e+00 -3.6608e+00
1577 +1.370654953e-06 +1.370654953e-06 +2.997000137e+01 +2.997000137e+01 +8.7436e-01 -1.7039e+00 -3.6609e+00
1599 +7.200280692e-07 +7.200280692e-07 +2.997000072e+01 +2.997000072e+01 +8.7434e-01 -1.7039e+00 -3.6609e+00
1634 +5.953562798e-07 +5.953562798e-07 +2.997000060e+01 +2.997000060e+01 +8.7442e-01 -1.7040e+00 -3.6608e+00
1719 +9.977001980e-08 +9.977001980e-08 +2.997000010e+01 +2.997000010e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00
1834 +4.491299777e-08 +4.491299777e-08 +2.997000004e+01 +2.997000004e+01 +8.7443e-01 -1.7040e+00 -3.6608e+00
1854 +5.777017975e-09 +5.777017975e-09 +2.997000001e+01 +2.997000001e+01 +8.7439e-01 -1.7040e+00 -3.6608e+00
2083 +3.520952419e-09 +3.520952419e-09 +2.997000000e+01 +2.997000000e+01 +8.7439e-01 -1.7040e+00 -3.6608e+00
2088 +1.785036119e-09 +1.785036119e-09 +2.997000000e+01 +2.997000000e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00
2111 +1.569951280e-09 +1.569951280e-09 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2118 +8.947296237e-10 +8.947296237e-10 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2131 +3.258939785e-10 +3.258939785e-10 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2218 +1.199644828e-10 +1.199644828e-10 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2219 +3.679545557e-11 +3.679545557e-11 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2323 +2.155786660e-11 +2.155786660e-11 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2357 +9.077183449e-12 +9.077183449e-12 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2494 +5.101696843e-12 +5.101696843e-12 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2522 +1.616484724e-12 +1.616484724e-12 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2536 +9.379164112e-13 +9.379164112e-13 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2674 +3.730349363e-13 +3.730349363e-13 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2705 +1.101341240e-13 +1.101341240e-13 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2784 +9.592326933e-14 +9.592326933e-14 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2862 +4.263256415e-14 +4.263256415e-14 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2920 +2.842170943e-14 +2.842170943e-14 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
2981 +2.131628207e-14 +2.131628207e-14 +2.997000000e+01 +2.997000000e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.058719272e+02 +7.058719272e+02 +6.541619272e+02 +6.541619272e+02 +3.8480e+00 -7.0362e-01 -4.9099e-01
4 +3.912336456e+02 +3.912336456e+02 +3.395236456e+02 +3.395236456e+02 -8.5103e-01 +3.8114e+00 -4.7883e+00
15 +2.217640083e+02 +2.217640083e+02 +1.700540083e+02 +1.700540083e+02 +2.3940e+00 +2.7958e+00 -4.0781e+00
77 +9.221352855e+01 +9.221352855e+01 +4.050352855e+01 +4.050352855e+01 +1.7322e+00 +3.9082e+00 -3.9181e+00
174 +5.084220591e+01 +5.084220591e+01 -8.677940880e-01 -8.677940880e-01 -1.2200e+00 +4.8450e+00 -3.6559e+00
252 +2.726306174e+01 +2.726306174e+01 -2.444693826e+01 -2.444693826e+01 +1.6483e+00 +3.6863e+00 -3.5261e+00
272 +1.568165954e+01 +1.568165954e+01 -3.602834046e+01 -3.602834046e+01 +3.0047e+00 +2.9618e+00 -3.2495e+00
334 +8.151418664e+00 +8.151418664e+00 -4.355858134e+01 -4.355858134e+01 +2.9555e+00 +3.0000e+00 -3.3123e+00
361 +1.474462514e+00 +1.474462514e+00 -5.023553749e+01 -5.023553749e+01 +2.9468e+00 +2.9777e+00 -3.3294e+00
521 +8.918266042e-01 +8.918266042e-01 -5.081817340e+01 -5.081817340e+01 +2.9065e+00 +2.9969e+00 -3.3317e+00
533 +5.301963957e-01 +5.301963957e-01 -5.117980360e+01 -5.117980360e+01 +2.5616e+00 +3.1533e+00 -3.3694e+00
596 +3.659570474e-01 +3.659570474e-01 -5.134404295e+01 -5.134404295e+01 +2.7787e+00 +3.0536e+00 -3.3405e+00
615 +1.740337261e-01 +1.740337261e-01 -5.153596627e+01 -5.153596627e+01 +2.6351e+00 +3.1192e+00 -3.3579e+00
639 +1.003683329e-01 +1.003683329e-01 -5.160963167e+01 -5.160963167e+01 +2.5539e+00 +3.1552e+00 -3.3667e+00
672 +5.996512632e-02 +5.996512632e-02 -5.165003487e+01 -5.165003487e+01 +2.4917e+00 +3.1837e+00 -3.3743e+00
701 +2.667062557e-02 +2.667062557e-02 -5.168332937e+01 -5.168332937e+01 +2.6129e+00 +3.1289e+00 -3.3607e+00
750 +1.853326758e-02 +1.853326758e-02 -5.169146673e+01 -5.169146673e+01 +2.6157e+00 +3.1276e+00 -3.3603e+00
792 +7.729305024e-03 +7.729305024e-03 -5.170227069e+01 -5.170227069e+01 +2.5856e+00 +3.1412e+00 -3.3636e+00
804 +2.600480700e-03 +2.600480700e-03 -5.170739952e+01 -5.170739952e+01 +2.6278e+00 +3.1220e+00 -3.3589e+00
949 +2.437818220e-03 +2.437818220e-03 -5.170756218e+01 -5.170756218e+01 +2.6113e+00 +3.1295e+00 -3.3608e+00
1012 +1.191466641e-03 +1.191466641e-03 -5.170880853e+01 -5.170880853e+01 +2.6052e+00 +3.1322e+00 -3.3615e+00
1030 +6.454503151e-04 +6.454503151e-04 -5.170935455e+01 -5.170935455e+01 +2.6113e+00 +3.1295e+00 -3.3608e+00
1037 +3.600474073e-04 +3.600474073e-04 -5.170963995e+01 -5.170963995e+01 +2.6000e+00 +3.1346e+00 -3.3621e+00
1124 +1.487994098e-04 +1.487994098e-04 -5.170985120e+01 -5.170985120e+01 +2.6086e+00 +3.1307e+00 -3.3611e+00
1190 +8.720457154e-05 +8.720457154e-05 -5.170991280e+01 -5.170991280e+01 +2.6074e+00 +3.1312e+00 -3.3612e+00
1216 +5.284505947e-05 +5.284505947e-05 -5.170994715e+01 -5.170994715e+01 +2.6054e+00 +3.1322e+00 -3.3614e+00
1231 +2.805682882e-05 +2.805682882e-05 -5.170997194e+01 -5.170997194e+01 +2.6025e+00 +3.1335e+00 -3.3618e+00
1307 +2.420071090e-05 +2.420071090e-05 -5.170997580e+01 -5.170997580e+01 +2.6063e+00 +3.1318e+00 -3.3613e+00
1330 +5.509349577e-06 +5.509349577e-06 -5.170999449e+01 -5.170999449e+01 +2.6046e+00 +3.1325e+00 -3.3615e+00
1502 +3.147833894e-06 +3.147833894e-06 -5.170999685e+01 -5.170999685e+01 +2.6034e+00 +3.1331e+00 -3.3617e+00
1534 +2.093582999e-06 +2.093582999e-06 -5.170999791e+01 -5.170999791e+01 +2.6036e+00 +3.1330e+00 -3.3616e+00
1575 +1.167993645e-06 +1.167993645e-06 -5.170999883e+01 -5.170999883e+01 +2.6035e+00 +3.1330e+00 -3.3617e+00
1596 +6.882261729e-07 +6.882261729e-07 -5.170999931e+01 -5.170999931e+01 +2.6035e+00 +3.1330e+00 -3.3617e+00
1616 +4.876239501e-07 +4.876239501e-07 -5.170999951e+01 -5.170999951e+01 +2.6041e+00 +3.1328e+00 -3.3616e+00
1649 +3.820176104e-07 +3.820176104e-07 -5.170999962e+01 -5.170999962e+01 +2.6041e+00 +3.1328e+00 -3.3616e+00
1681 +2.444870688e-07 +2.444870688e-07 -5.170999976e+01 -5.170999976e+01 +2.6038e+00 +3.1329e+00 -3.3616e+00
1710 +1.419837048e-07 +1.419837048e-07 -5.170999986e+01 -5.170999986e+01 +2.6038e+00 +3.1329e+00 -3.3616e+00
1788 +6.978984857e-08 +6.978984857e-08 -5.170999993e+01 -5.170999993e+01 +2.6039e+00 +3.1328e+00 -3.3616e+00
1824 +2.769345286e-08 +2.769345286e-08 -5.170999997e+01 -5.170999997e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
1832 +2.148100720e-08 +2.148100720e-08 -5.170999998e+01 -5.170999998e+01 +2.6041e+00 +3.1328e+00 -3.3616e+00
1967 +1.578905540e-08 +1.578905540e-08 -5.170999998e+01 -5.170999998e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2045 +9.927106248e-09 +9.927106248e-09 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2065 +3.217053290e-09 +3.217053290e-09 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2069 +1.614921530e-09 +1.614921530e-09 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2161 +1.338030131e-09 +1.338030131e-09 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2211 +7.104077326e-10 +7.104077326e-10 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2254 +3.820517236e-10 +3.820517236e-10 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2267 +2.398294896e-10 +2.398294896e-10 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2389 +1.455049414e-10 +1.455049414e-10 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2447 +4.760636330e-11 +4.760636330e-11 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2507 +3.965539008e-11 +3.965539008e-11 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2551 +2.356870255e-11 +2.356870255e-11 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2569 +1.025313168e-11 +1.025313168e-11 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2615 +5.705658168e-12 +5.705658168e-12 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2649 +1.897149104e-12 +1.897149104e-12 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2689 +1.570299446e-12 +1.570299446e-12 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2780 +7.460698725e-13 +7.460698725e-13 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
2806 +2.486899575e-13 +2.486899575e-13 -5.171000000e+01 -5.171000000e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.862242735e+03 +1.862242735e+03 +1.582292735e+03 +1.582292735e+03 +2.7565e+00 -2.3613e+00 -3.3900e+00
3 +1.013457472e+03 +1.013457472e+03 +7.335074715e+02 +7.335074715e+02 +4.0035e-01 -2.1030e+00 +1.0785e+00
8 +6.447313364e+02 +6.447313364e+02 +3.647813364e+02 +3.647813364e+02 +1.5045e-01 -2.7321e+00 +2.4270e+00
17 +7.745825752e+01 +7.745825752e+01 -2.024917425e+02 -2.024917425e+02 -3.8284e+00 -4.5210e+00 +2.6521e+00
107 +5.287195015e+01 +5.287195015e+01 -2.270780499e+02 -2.270780499e+02 -3.5755e+00 -4.4941e+00 +2.5793e+00
219 +3.934395294e+01 +3.934395294e+01 -2.406060471e+02 -2.406060471e+02 -3.4510e+00 -4.4778e+00 +2.6686e+00
238 +1.816237290e+01 +1.816237290e+01 -2.617876271e+02 -2.617876271e+02 -2.7530e+00 -4.7036e+00 +2.4489e+00
244 +6.313978477e+00 +6.313978477e+00 -2.736360215e+02 -2.736360215e+02 -2.9849e+00 -4.5163e+00 +2.6248e+00
349 +3.751940361e+00 +3.751940361e+00 -2.761980596e+02 -2.761980596e+02 -3.1589e+00 -4.3469e+00 +2.8144e+00
375 +2.425257882e+00 +2.425257882e+00 -2.775247421e+02 -2.775247421e+02 -3.1814e+00 -4.3468e+00 +2.8088e+00
408 +1.319526459e+00 +1.319526459e+00 -2.786304735e+02 -2.786304735e+02 -3.4031e+00 -4.1544e+00 +3.0474e+00
507 +5.339534424e-01 +5.339534424e-01 -2.794160466e+02 -2.794160466e+02 -3.5530e+00 -4.0202e+00 +3.2059e+00
532 +1.307528670e-01 +1.307528670e-01 -2.798192471e+02 -2.798192471e+02 -3.5301e+00 -4.0382e+00 +3.1821e+00
645 +8.824151748e-02 +8.824151748e-02 -2.798617585e+02 -2.798617585e+02 -3.6003e+00 -3.9760e+00 +3.2571e+00
663 +5.611046819e-02 +5.611046819e-02 -2.798938895e+02 -2.798938895e+02 -3.6003e+00 -3.9759e+00 +3.2570e+00
762 +3.613764441e-02 +3.613764441e-02 -2.799138624e+02 -2.799138624e+02 -3.6134e+00 -3.9635e+00 +3.2719e+00
815 +7.092177018e-03 +7.092177018e-03 -2.799429078e+02 -2.799429078e+02 -3.6324e+00 -3.9468e+00 +3.2917e+00
844 +5.147877082e-03 +5.147877082e-03 -2.799448521e+02 -2.799448521e+02 -3.6311e+00 -3.9481e+00 +3.2903e+00
849 +3.828357279e-03 +3.828357279e-03 -2.799461716e+02 -2.799461716e+02 -3.6084e+00 -3.9682e+00 +3.2662e+00
936 +1.152147213e-03 +1.152147213e-03 -2.799488479e+02 -2.799488479e+02 -3.6161e+00 -3.9613e+00 +3.2744e+00
951 +4.999152567e-04 +4.999152567e-04 -2.799495001e+02 -2.799495001e+02 -3.6132e+00 -3.9639e+00 +3.2713e+00
963 +3.335715849e-04 +3.335715849e-04 -2.799496664e+02 -2.799496664e+02 -3.6171e+00 -3.9605e+00 +3.2755e+00
1097 +1.853733679e-04 +1.853733679e-04 -2.799498146e+02 -2.799498146e+02 -3.6157e+00 -3.9617e+00 +3.2740e+00
1187 +1.329835947e-04 +1.329835947e-04 -2.799498670e+02 -2.799498670e+02 -3.6166e+00 -3.9609e+00 +3.2749e+00
1253 +7.606487395e-05 +7.606487395e-05 -2.799499239e+02 -2.799499239e+02 -3.6177e+00 -3.9599e+00 +3.2761e+00
1265 +6.237925334e-05 +6.237925334e-05 -2.799499376e+02 -2.799499376e+02 -3.6166e+00 -3.9609e+00 +3.2749e+00
