% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.731240360e+01 +1.731240360e+01 +1.017312404e+03 +1.017312404e+03 -1.2395e+00 +1.9090e+00
49 +4.669668757e+00 +4.669668757e+00 +1.004669669e+03 +1.004669669e+03 -2.9516e+00 +2.8915e+00
85 +1.143171772e+00 +1.143171772e+00 +1.001143172e+03 +1.001143172e+03 -3.8406e+00 +3.5716e+00
211 +4.700057866e-01 +4.700057866e-01 +1.000470006e+03 +1.000470006e+03 -3.0831e+00 +3.0013e+00
435 +3.725226145e-01 +3.725226145e-01 +1.000372523e+03 +1.000372523e+03 -3.0756e+00 +3.0257e+00
473 +1.324372349e-01 +1.324372349e-01 +1.000132437e+03 +1.000132437e+03 -3.0785e+00 +3.0163e+00
633 +3.155465515e-03 +3.155465515e-03 +1.000003155e+03 +1.000003155e+03 -3.0597e+00 +3.0026e+00
641 +6.581277779e-04 +6.581277779e-04 +1.000000658e+03 +1.000000658e+03 -3.0573e+00 +3.0026e+00
775 +5.751575601e-04 +5.751575601e-04 +1.000000575e+03 +1.000000575e+03 -3.0573e+00 +3.0025e+00
792 +3.003925636e-04 +3.003925636e-04 +1.000000300e+03 +1.000000300e+03 -3.0559e+00 +3.0009e+00
822 +1.589921826e-04 +1.589921826e-04 +1.000000159e+03 +1.000000159e+03 -3.0573e+00 +3.0021e+00
881 +5.042314910e-05 +5.042314910e-05 +1.000000050e+03 +1.000000050e+03 -3.0564e+00 +3.0014e+00
1019 +7.361672147e-06 +7.361672147e-06 +1.000000007e+03 +1.000000007e+03 -3.0566e+00 +3.0015e+00
1024 +3.821473911e-06 +3.821473911e-06 +1.000000004e+03 +1.000000004e+03 -3.0568e+00 +3.0015e+00
1041 +8.093278439e-07 +8.093278439e-07 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00
1071 +2.448761052e-07 +2.448761052e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
1141 +4.161438483e-08 +4.161438483e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
1211 +6.361347005e-09 +6.361347005e-09 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.427342834e+01 +4.427342834e+01 +1.143034283e+02 +1.143034283e+02 -3.1906e+00 -7.1781e-01
5 +3.242833331e+01 +3.242833331e+01 +1.024583333e+02 +1.024583333e+02 -3.4633e+00 -2.9836e+00
9 +2.053648096e+01 +2.053648096e+01 +9.056648096e+01 +9.056648096e+01 -7.3084e-01 -1.8491e+00
25 +1.432839799e+01 +1.432839799e+01 +8.435839799e+01 +8.435839799e+01 -3.6175e+00 -1.9538e+00
35 +4.479063030e+00 +4.479063030e+00 +7.450906303e+01 +7.450906303e+01 -2.5139e+00 -1.8491e+00
142 +3.340901057e+00 +3.340901057e+00 +7.337090106e+01 +7.337090106e+01 -1.0262e+00 -2.0766e+00
261 +1.023348681e+00 +1.023348681e+00 +7.105334868e+01 +7.105334868e+01 -9.3733e-01 -2.1392e+00
672 +3.313202404e-01 +3.313202404e-01 +7.036132024e+01 +7.036132024e+01 -8.8301e-01 -2.4765e+00
700 +1.201702451e-01 +1.201702451e-01 +7.015017025e+01 +7.015017025e+01 -8.2718e-01 -2.5004e+00
770 +9.354199405e-02 +9.354199405e-02 +7.012354199e+01 +7.012354199e+01 -8.5248e-01 -2.5027e+00
833 +7.519712571e-03 +7.519712571e-03 +7.003751971e+01 +7.003751971e+01 -8.4453e-01 -2.4971e+00
964 +1.261561953e-03 +1.261561953e-03 +7.003126156e+01 +7.003126156e+01 -8.5248e-01 -2.4948e+00
1055 +1.790822160e-04 +1.790822160e-04 +7.003017908e+01 +7.003017908e+01 -8.5120e-01 -2.4956e+00
1092 +3.207437034e-05 +3.207437034e-05 +7.003003207e+01 +7.003003207e+01 -8.5028e-01 -2.4962e+00
1149 +1.703102659e-05 +1.703102659e-05 +7.003001703e+01 +7.003001703e+01 -8.5051e-01 -2.4960e+00
1164 +3.485666923e-06 +3.485666923e-06 +7.003000349e+01 +7.003000349e+01 -8.5028e-01 -2.4961e+00
1174 +1.771931579e-06 +1.771931579e-06 +7.003000177e+01 +7.003000177e+01 -8.5040e-01 -2.4960e+00
1223 +1.085995549e-06 +1.085995549e-06 +7.003000109e+01 +7.003000109e+01 -8.5034e-01 -2.4960e+00
1242 +8.389200445e-07 +8.389200445e-07 +7.003000084e+01 +7.003000084e+01 -8.5034e-01 -2.4960e+00
1276 +3.434767990e-07 +3.434767990e-07 +7.003000034e+01 +7.003000034e+01 -8.5036e-01 -2.4960e+00
1282 +2.210918808e-07 +2.210918808e-07 +7.003000022e+01 +7.003000022e+01 -8.5037e-01 -2.4960e+00
