% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.986208251e+01 +2.986208251e+01 -9.701379175e+02 -9.701379175e+02 +2.9146e+00 -1.3766e+00
4 +2.161112056e+01 +2.161112056e+01 -9.783888794e+02 -9.783888794e+02 -5.5267e-01 +4.0229e+00
14 +9.270496539e+00 +9.270496539e+00 -9.907295035e+02 -9.907295035e+02 -3.1522e+00 -3.9228e+00
27 +3.312673602e+00 +3.312673602e+00 -9.966873264e+02 -9.966873264e+02 -2.7658e+00 -4.2475e+00
148 +1.979715496e+00 +1.979715496e+00 -9.980202845e+02 -9.980202845e+02 -2.0451e+00 -4.0912e+00
269 +1.319939024e+00 +1.319939024e+00 -9.986800610e+02 -9.986800610e+02 +1.0779e+00 +1.0013e+00
345 +4.582853324e-01 +4.582853324e-01 -9.995417147e+02 -9.995417147e+02 +2.2708e+00 -1.2938e+00
357 +1.902904873e-01 +1.902904873e-01 -9.998097095e+02 -9.998097095e+02 +7.6401e-01 +2.0541e+00
680 +8.874652400e-04 +8.874652400e-04 -9.999991125e+02 -9.999991125e+02 +1.0812e+00 +1.2676e+00
1723 +1.327568606e-04 +1.327568606e-04 -9.999998672e+02 -9.999998672e+02 +1.1924e+00 +1.0281e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.812399410e+01 +3.812399410e+01 +1.038123994e+03 +1.038123994e+03 +1.5605e+00 +4.4581e+00
2 +1.966922552e+01 +1.966922552e+01 +1.019669226e+03 +1.019669226e+03 +4.3863e+00 -1.4104e+00
12 +7.413897470e+00 +7.413897470e+00 +1.007413897e+03 +1.007413897e+03 +4.6426e+00 -2.6354e+00
29 +5.347546473e-01 +5.347546473e-01 +1.000534755e+03 +1.000534755e+03 +1.1641e+00 -2.2767e+00
56 +1.525046046e-01 +1.525046046e-01 +1.000152505e+03 +1.000152505e+03 -8.2162e-01 -1.4303e+00
130 +2.649479579e-02 +2.649479579e-02 +1.000026495e+03 +1.000026495e+03 -1.5613e+00 -1.0088e+00
209 +1.639925413e-02 +1.639925413e-02 +1.000016399e+03 +1.000016399e+03 -1.7944e+00 -8.6730e-01
273 +3.603058186e-03 +3.603058186e-03 +1.000003603e+03 +1.000003603e+03 +4.0410e-02 -1.7841e+00
739 +8.881717177e-04 +8.881717177e-04 +1.000000888e+03 +1.000000888e+03 -2.0652e-01 -1.6707e+00
1292 +1.837694953e-04 +1.837694953e-04 +1.000000184e+03 +1.000000184e+03 -1.0682e+00 -1.2183e+00
1749 +2.297690571e-07 +2.297690571e-07 +1.000000000e+03 +1.000000000e+03 -6.4494e-01 -1.4385e+00
1949 +3.267007287e-08 +3.267007287e-08 +1.000000000e+03 +1.000000000e+03 -7.4039e-01 -1.3885e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.204820386e+01 +7.204820386e+01 +2.291820386e+01 +2.291820386e+01 -4.0674e+00 -8.0220e-01
3 +6.991793463e+00 +6.991793463e+00 -4.213820654e+01 -4.213820654e+01 -4.3888e+00 +3.8407e+00
22 +1.875450213e+00 +1.875450213e+00 -4.725454979e+01 -4.725454979e+01 +3.2278e+00 +1.5213e+00
29 +8.249654725e-01 +8.249654725e-01 -4.830503453e+01 -4.830503453e+01 +8.2384e-01 -2.1758e+00
91 +5.558013708e-01 +5.558013708e-01 -4.857419863e+01 -4.857419863e+01 +2.6669e+00 -4.4439e-01
149 +1.028722789e-01 +1.028722789e-01 -4.902712772e+01 -4.902712772e+01 +3.4216e+00 +1.8638e+00
395 +3.562450200e-03 +3.562450200e-03 -4.912643755e+01 -4.912643755e+01 +4.0184e+00 +3.3891e+00
1010 +4.010236448e-04 +4.010236448e-04 -4.912959898e+01 -4.912959898e+01 +3.7317e+00 +2.6073e+00
1425 +2.734188904e-05 +2.734188904e-05 -4.912997266e+01 -4.912997266e+01 +3.8243e+00 +2.8003e+00
1608 +7.153275092e-07 +7.153275092e-07 -4.912999928e+01 -4.912999928e+01 +3.7429e+00 +2.5831e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.169622581e+01 +8.169622581e+01 +3.794262258e+02 +3.794262258e+02 -4.9354e+00 +3.3083e+00
2 +2.808910192e+01 +2.808910192e+01 +3.258191019e+02 +3.258191019e+02 +4.9514e+00 +1.4120e+00
3 +1.158428574e+01 +1.158428574e+01 +3.093142857e+02 +3.093142857e+02 -4.9712e-01 +4.5274e+00
22 +9.468491889e+00 +9.468491889e+00 +3.071984919e+02 +3.071984919e+02 +3.7206e+00 -1.0408e-01
32 +3.284195871e+00 +3.284195871e+00 +3.010141959e+02 +3.010141959e+02 -2.2168e+00 -1.9547e+00
76 +1.174137843e+00 +1.174137843e+00 +2.989041378e+02 +2.989041378e+02 -4.6660e+00 -4.3210e+00
191 +4.178916773e-01 +4.178916773e-01 +2.981478917e+02 +2.981478917e+02 -5.0000e+00 +3.6588e-01
268 +1.474493097e-01 +1.474493097e-01 +2.978774493e+02 +2.978774493e+02 -3.9203e+00 +6.9387e-01
422 +2.443121759e-02 +2.443121759e-02 +2.977544312e+02 +2.977544312e+02 -5.0000e+00 +2.6261e-01
582 +1.400400878e-02 +1.400400878e-02 +2.977440040e+02 +2.977440040e+02 -3.9066e+00 +5.8271e-01
941 +2.557078114e-03 +2.557078114e-03 +2.977325571e+02 +2.977325571e+02 -3.1954e+00 +8.5803e-01
953 +5.623812694e-05 +5.623812694e-05 +2.977300562e+02 +2.977300562e+02 -3.4894e+00 +7.5156e-01
1404 +6.623807849e-06 +6.623807849e-06 +2.977300066e+02 +2.977300066e+02 -3.9578e+00 +6.0659e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.356184918e+01 +2.356184918e+01 +7.513184918e+01 +7.513184918e+01 +1.2163e-01 -2.1411e+00
9 +7.821196546e+00 +7.821196546e+00 +5.939119655e+01 +5.939119655e+01 -4.0027e+00 +2.9799e+00
27 +4.700836040e+00 +4.700836040e+00 +5.627083604e+01 +5.627083604e+01 -1.5260e+00 +3.0096e+00
56 +2.080655207e+00 +2.080655207e+00 +5.365065521e+01 +5.365065521e+01 -1.7925e+00 +2.0026e+00
57 +5.822326271e-01 +5.822326271e-01 +5.215223263e+01 +5.215223263e+01 +5.9318e-01 +1.8363e+00
88 +1.183365083e-02 +1.183365083e-02 +5.158183365e+01 +5.158183365e+01 +1.6402e+00 +1.5076e+00
257 +4.480292803e-03 +4.480292803e-03 +5.157448029e+01 +5.157448029e+01 +2.5012e+00 +1.1189e+00
422 +1.214517156e-03 +1.214517156e-03 +5.157121452e+01 +5.157121452e+01 +1.5132e+00 +1.5394e+00
981 +9.083014334e-04 +9.083014334e-04 +5.157090830e+01 +5.157090830e+01 +1.5171e+00 +1.5313e+00
1232 +3.306445677e-04 +3.306445677e-04 +5.157033064e+01 +5.157033064e+01 +1.9743e+00 +1.3072e+00
1596 +2.323803202e-04 +2.323803202e-04 +5.157023238e+01 +5.157023238e+01 +2.3107e+00 +1.1619e+00
1636 +4.234845922e-05 +4.234845922e-05 +5.157004235e+01 +5.157004235e+01 +2.1441e+00 +1.2385e+00
1676 +2.879250820e-05 +2.879250820e-05 +5.157002879e+01 +5.157002879e+01 +2.1052e+00 +1.2564e+00
1958 +5.484664094e-06 +5.484664094e-06 +5.157000548e+01 +5.157000548e+01 +1.9897e+00 +1.3215e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.937689575e+01 +5.937689575e+01 +9.880689575e+01 +9.880689575e+01 -2.7468e+00 +5.5511e-01
5 +2.725379129e+01 +2.725379129e+01 +6.668379129e+01 +6.668379129e+01 +1.5846e+00 +1.0175e+00
7 +4.221046124e+00 +4.221046124e+00 +4.365104612e+01 +4.365104612e+01 +4.5373e-01 -7.1313e-01
48 +3.370982849e+00 +3.370982849e+00 +4.280098285e+01 +4.280098285e+01 -4.4534e+00 +4.2894e+00
88 +2.467431095e+00 +2.467431095e+00 +4.189743109e+01 +4.189743109e+01 -4.5191e+00 +4.2693e+00
140 +1.361954126e+00 +1.361954126e+00 +4.079195413e+01 +4.079195413e+01 -5.0000e+00 +4.1530e+00
234 +8.542132664e-01 +8.542132664e-01 +4.028421327e+01 +4.028421327e+01 -5.0000e+00 +3.9114e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.740182929e+00 +8.740182929e+00 +1.410301829e+02 +1.410301829e+02 +1.3111e+00 -7.3487e-01
13 +5.410087397e+00 +5.410087397e+00 +1.377000874e+02 +1.377000874e+02 +2.3687e+00 -8.3854e-01
19 +3.857899338e-02 +3.857899338e-02 +1.323285790e+02 +1.323285790e+02 -3.1185e+00 +5.2087e-01
47 +8.665475084e-04 +8.665475084e-04 +1.322908665e+02 +1.322908665e+02 -2.3569e+00 -1.9646e-02
1857 +5.058211028e-05 +5.058211028e-05 +1.322900506e+02 +1.322900506e+02 -2.3909e+00 +2.1549e-02
1897 +2.329263916e-05 +2.329263916e-05 +1.322900233e+02 +1.322900233e+02 -2.2936e+00 -3.6893e-02
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.810935877e+01 +5.810935877e+01 +9.399358771e+00 +9.399358771e+00 -3.6631e+00 -3.8837e-01
4 +3.429733987e+01 +3.429733987e+01 -1.441266013e+01 -1.441266013e+01 -2.4432e+00 +2.0707e+00
5 +1.893418712e+01 +1.893418712e+01 -2.977581288e+01 -2.977581288e+01 +3.6808e+00 -1.9617e+00
10 +6.280835488e+00 +6.280835488e+00 -4.242916451e+01 -4.242916451e+01 +2.5534e+00 +4.1650e+00
13 +1.354769758e+00 +1.354769758e+00 -4.735523024e+01 -4.735523024e+01 -7.5921e-01 -2.5413e+00
248 +7.874730458e-01 +7.874730458e-01 -4.792252695e+01 -4.792252695e+01 -6.9108e-01 -2.8312e+00
308 +5.176731511e-01 +5.176731511e-01 -4.819232685e+01 -4.819232685e+01 +2.2646e+00 +4.1026e+00
542 +3.815142058e-01 +3.815142058e-01 -4.832848579e+01 -4.832848579e+01 +9.1525e-01 +4.1558e+00
655 +2.301578919e-01 +2.301578919e-01 -4.847984211e+01 -4.847984211e+01 +1.3885e+00 +4.0596e+00
742 +5.391617143e-03 +5.391617143e-03 -4.870460838e+01 -4.870460838e+01 +3.3109e+00 +3.9388e+00
1237 +3.456423752e-03 +3.456423752e-03 -4.870654358e+01 -4.870654358e+01 +3.3377e+00 +3.9309e+00
1397 +1.201737974e-04 +1.201737974e-04 -4.870987983e+01 -4.870987983e+01 +3.4574e+00 +3.9051e+00
1637 +2.727832410e-05 +2.727832410e-05 -4.870997272e+01 -4.870997272e+01 +3.4873e+00 +3.8986e+00
1797 +2.356743493e-05 +2.356743493e-05 -4.870997643e+01 -4.870997643e+01 +3.4928e+00 +3.8975e+00
1948 +8.501860698e-06 +8.501860698e-06 -4.870999150e+01 -4.870999150e+01 +3.4169e+00 +3.8956e+00
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.611670223e+01 +1.611670223e+01 -1.221329777e+01 -1.221329777e+01 -1.7075e+00 -4.6468e+00
3 +4.513777193e+00 +4.513777193e+00 -2.381622281e+01 -2.381622281e+01 +1.3787e+00 +4.1569e+00
19 +4.147458103e-01 +4.147458103e-01 -2.791525419e+01 -2.791525419e+01 +1.9562e+00 +1.5228e+00
52 +8.750475303e-02 +8.750475303e-02 -2.824249525e+01 -2.824249525e+01 +9.0305e-01 +2.6348e+00
315 +1.376069899e-02 +1.376069899e-02 -2.831623930e+01 -2.831623930e+01 +1.7295e+00 +1.6058e+00
342 +6.417161071e-04 +6.417161071e-04 -2.832935828e+01 -2.832935828e+01 +2.0332e+00 +1.3163e+00
1192 +2.906742243e-04 +2.906742243e-04 -2.832970933e+01 -2.832970933e+01 +1.7821e+00 +1.5804e+00
1294 +8.730867441e-05 +8.730867441e-05 -2.832991269e+01 -2.832991269e+01 +2.1738e+00 +1.1253e+00
1374 +3.307346689e-05 +3.307346689e-05 -2.832996693e+01 -2.832996693e+01 +1.9958e+00 +1.3210e+00
1607 +2.223805350e-06 +2.223805350e-06 -2.832999778e+01 -2.832999778e+01 +1.9331e+00 +1.4173e+00
1699 +3.276415441e-07 +3.276415441e-07 -2.832999967e+01 -2.832999967e+01 +2.0458e+00 +1.2738e+00
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.055996215e+01 +2.055996215e+01 -1.310500379e+02 -1.310500379e+02 +4.1763e-01 -2.0128e+00
3 +1.558969648e+01 +1.558969648e+01 -1.360203035e+02 -1.360203035e+02 +1.5843e+00 +2.3011e+00
6 +6.724007518e+00 +6.724007518e+00 -1.448859925e+02 -1.448859925e+02 -3.0621e+00 -3.9585e+00
11 +2.199387055e+00 +2.199387055e+00 -1.494106129e+02 -1.494106129e+02 +1.6164e+00 -3.6026e+00
26 +7.866261898e-02 +7.866261898e-02 -1.515313374e+02 -1.515313374e+02 -2.1634e+00 +1.6587e+00
340 +7.861592042e-04 +7.861592042e-04 -1.516092138e+02 -1.516092138e+02 -3.8030e+00 +1.4337e+00
1972 +2.802706665e-04 +2.802706665e-04 -1.516097197e+02 -1.516097197e+02 -3.8833e+00 +1.4394e+00
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.717500180e+00 +7.717500180e+00 -9.927249982e+01 -9.927249982e+01 +1.3592e+00 -2.4822e+00
7 +5.817430369e+00 +5.817430369e+00 -1.011725696e+02 -1.011725696e+02 -1.1842e+00 -4.5348e-01
37 +2.077593669e+00 +2.077593669e+00 -1.049124063e+02 -1.049124063e+02 +5.7897e-01 -2.1949e+00
89 +5.091388319e-01 +5.091388319e-01 -1.064808612e+02 -1.064808612e+02 -4.1916e-01 -2.3545e-01
147 +2.740403578e-02 +2.740403578e-02 -1.069625960e+02 -1.069625960e+02 -2.6544e-01 +0.0000e+00
581 +2.032537781e-02 +2.032537781e-02 -1.069696746e+02 -1.069696746e+02 -3.1580e-01 -4.2375e-02
