% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.869081720e+01 +2.869081720e+01 +1.175081720e+01 +1.175081720e+01 +1.6158e+00 +2.5811e+00 +9.8739e-01
2 +1.553270369e+01 +1.553270369e+01 -1.407296312e+00 -1.407296312e+00 +4.5954e+00 +3.4322e+00 +2.6910e+00
9 +5.153468564e+00 +5.153468564e+00 -1.178653144e+01 -1.178653144e+01 +4.7662e+00 +2.2691e+00 +1.5906e+00
44 +2.393368922e+00 +2.393368922e+00 -1.454663108e+01 -1.454663108e+01 +3.1318e+00 +3.6821e+00 -2.3726e+00
122 +1.428446979e+00 +1.428446979e+00 -1.551155302e+01 -1.551155302e+01 +3.7500e+00 +1.5716e+00 -1.3788e+00
302 +9.815935367e-01 +9.815935367e-01 -1.595840646e+01 -1.595840646e+01 +4.2764e+00 +2.7737e+00 -1.5415e+00
332 +5.300716586e-01 +5.300716586e-01 -1.640992834e+01 -1.640992834e+01 +3.8518e+00 +2.7355e+00 -1.6893e+00
670 +2.530589293e-01 +2.530589293e-01 -1.668694107e+01 -1.668694107e+01 +3.6105e+00 +2.4820e+00 -1.4303e+00
797 +2.136794049e-01 +2.136794049e-01 -1.672632060e+01 -1.672632060e+01 +3.6203e+00 +2.5198e+00 -1.5955e+00
881 +6.187068516e-02 +6.187068516e-02 -1.687812931e+01 -1.687812931e+01 +3.6794e+00 +2.5834e+00 -1.5676e+00
2387 +3.339548792e-02 +3.339548792e-02 -1.690660451e+01 -1.690660451e+01 +3.6676e+00 +2.5500e+00 -1.5343e+00
2606 +2.026949435e-02 +2.026949435e-02 -1.691973051e+01 -1.691973051e+01 +3.6581e+00 +2.5578e+00 -1.5326e+00
2614 +1.579794973e-02 +1.579794973e-02 -1.692420205e+01 -1.692420205e+01 +3.6620e+00 +2.5619e+00 -1.5356e+00
4982 +9.054370770e-03 +9.054370770e-03 -1.693094563e+01 -1.693094563e+01 +3.6594e+00 +2.5487e+00 -1.5326e+00
5005 +5.351451349e-03 +5.351451349e-03 -1.693464855e+01 -1.693464855e+01 +3.6535e+00 +2.5483e+00 -1.5278e+00
5392 +2.996699024e-03 +2.996699024e-03 -1.693700330e+01 -1.693700330e+01 +3.6554e+00 +2.5493e+00 -1.5286e+00
5990 +2.109811327e-03 +2.109811327e-03 -1.693789019e+01 -1.693789019e+01 +3.6564e+00 +2.5490e+00 -1.5298e+00
6070 +1.519715117e-03 +1.519715117e-03 -1.693848028e+01 -1.693848028e+01 +3.6558e+00 +2.5491e+00 -1.5297e+00
6698 +4.004589627e-04 +4.004589627e-04 -1.693959954e+01 -1.693959954e+01 +3.6558e+00 +2.5495e+00 -1.5294e+00
6858 +3.895074306e-04 +3.895074306e-04 -1.693961049e+01 -1.693961049e+01 +3.6558e+00 +2.5495e+00 -1.5294e+00
8048 +1.901499013e-04 +1.901499013e-04 -1.693980985e+01 -1.693980985e+01 +3.6559e+00 +2.5495e+00 -1.5295e+00
8486 +1.241752824e-04 +1.241752824e-04 -1.693987582e+01 -1.693987582e+01 +3.6560e+00 +2.5496e+00 -1.5295e+00
8513 +9.530231358e-05 +9.530231358e-05 -1.693990470e+01 -1.693990470e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
8633 +3.127079935e-05 +3.127079935e-05 -1.693996873e+01 -1.693996873e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
9778 +1.394994764e-05 +1.394994764e-05 -1.693998605e+01 -1.693998605e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
10366 +9.679288198e-06 +9.679288198e-06 -1.693999032e+01 -1.693999032e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
35393 +1.077872952e-06 +1.077872952e-06 -1.693999892e+01 -1.693999892e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
36273 +9.955457898e-07 +9.955457898e-07 -1.693999900e+01 -1.693999900e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
37828 +5.578053930e-07 +5.578053930e-07 -1.693999944e+01 -1.693999944e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
38193 +3.772686448e-07 +3.772686448e-07 -1.693999962e+01 -1.693999962e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
38873 +2.501662877e-07 +2.501662877e-07 -1.693999975e+01 -1.693999975e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
42313 +1.509752714e-07 +1.509752714e-07 -1.693999985e+01 -1.693999985e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.395450972e+01 +3.395450972e+01 +5.276450972e+01 +5.276450972e+01 -4.3714e+00 -9.3683e-01 +1.5805e+00
3 +1.225741419e+01 +1.225741419e+01 +3.106741419e+01 +3.106741419e+01 -4.9008e+00 +1.2870e+00 -2.9852e+00
9 +6.893654233e+00 +6.893654233e+00 +2.570365423e+01 +2.570365423e+01 -2.1899e+00 +1.2776e+00 -1.8092e+00
24 +5.199421452e+00 +5.199421452e+00 +2.400942145e+01 +2.400942145e+01 -1.8312e+00 +2.1763e+00 -8.9411e-02
64 +3.755587119e+00 +3.755587119e+00 +2.256558712e+01 +2.256558712e+01 +9.4727e-01 +3.1873e+00 -8.8508e-01
163 +1.243698930e+00 +1.243698930e+00 +2.005369893e+01 +2.005369893e+01 -1.1333e-02 +1.8465e+00 -1.6331e+00
364 +5.611846395e-01 +5.611846395e-01 +1.937118464e+01 +1.937118464e+01 -4.0340e-01 +1.8917e+00 -7.0612e-01
576 +3.892598365e-01 +3.892598365e-01 +1.919925984e+01 +1.919925984e+01 -3.0947e-01 +1.9542e+00 -6.9038e-01
1132 +1.179052547e-01 +1.179052547e-01 +1.892790525e+01 +1.892790525e+01 -3.2502e-01 +1.7272e+00 -6.9571e-01
1559 +8.920632483e-02 +8.920632483e-02 +1.889920632e+01 +1.889920632e+01 -3.2631e-01 +1.7263e+00 -7.0034e-01
2652 +4.227508719e-02 +4.227508719e-02 +1.885227509e+01 +1.885227509e+01 -2.7192e-01 +1.7330e+00 -7.5432e-01
3543 +3.639929973e-02 +3.639929973e-02 +1.884639930e+01 +1.884639930e+01 -2.7599e-01 +1.7334e+00 -7.4673e-01
9253 +2.486627569e-02 +2.486627569e-02 +1.883486628e+01 +1.883486628e+01 -2.7465e-01 +1.7352e+00 -7.4934e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.437611352e+02 +9.437611352e+02 +1.216911135e+03 +1.216911135e+03 +3.4377e+00 -3.3767e+00 -4.5903e+00
2 +8.838007760e+01 +8.838007760e+01 +3.615300776e+02 +3.615300776e+02 +2.4174e+00 -3.2955e+00 +2.9123e-02
5 +5.993625954e+01 +5.993625954e+01 +3.330862595e+02 +3.330862595e+02 +3.0509e+00 -2.1000e-01 +4.5899e+00
8 +1.673109922e+01 +1.673109922e+01 +2.898810992e+02 +2.898810992e+02 -6.1070e-01 +1.8706e+00 +1.3207e+00
