% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.200808934e+01 +2.200808934e+01 +5.068089345e+00 +5.068089345e+00
55 +1.537974707e+01 +1.537974707e+01 -1.560252925e+00 -1.560252925e+00
488 +9.033925726e+00 +9.033925726e+00 -7.906074274e+00 -7.906074274e+00
2219 +6.222559433e+00 +6.222559433e+00 -1.071744057e+01 -1.071744057e+01
8263 +3.954723646e+00 +3.954723646e+00 -1.298527635e+01 -1.298527635e+01
16540 +2.460226451e+00 +2.460226451e+00 -1.447977355e+01 -1.447977355e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.761162164e+01 +6.761162164e+01 +8.642162164e+01 +8.642162164e+01
3 +4.592963076e+01 +4.592963076e+01 +6.473963076e+01 +6.473963076e+01
8 +3.475172132e+01 +3.475172132e+01 +5.356172132e+01 +5.356172132e+01
51 +2.311706850e+01 +2.311706850e+01 +4.192706850e+01 +4.192706850e+01
193 +1.544162245e+01 +1.544162245e+01 +3.425162245e+01 +3.425162245e+01
263 +9.659906524e+00 +9.659906524e+00 +2.846990652e+01 +2.846990652e+01
26074 +6.256850697e+00 +6.256850697e+00 +2.506685070e+01 +2.506685070e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.413049695e+01 +4.413049695e+01 +3.172804970e+02 +3.172804970e+02
3 +3.228395179e+01 +3.228395179e+01 +3.054339518e+02 +3.054339518e+02
13 +2.250140360e+01 +2.250140360e+01 +2.956514036e+02 +2.956514036e+02
44 +1.549685852e+01 +1.549685852e+01 +2.886468585e+02 +2.886468585e+02
587 +9.990282781e+00 +9.990282781e+00 +2.831402828e+02 +2.831402828e+02
2693 +5.929038285e+00 +5.929038285e+00 +2.790790383e+02 +2.790790383e+02
16371 +3.979867915e+00 +3.979867915e+00 +2.771298679e+02 +2.771298679e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.395033437e+01 +4.395033437e+01 +8.113033437e+01 +8.113033437e+01
5 +3.393420609e+01 +3.393420609e+01 +7.111420609e+01 +7.111420609e+01
25 +2.324672315e+01 +2.324672315e+01 +6.042672315e+01 +6.042672315e+01
96 +1.537210689e+01 +1.537210689e+01 +5.255210689e+01 +5.255210689e+01
883 +9.938523072e+00 +9.938523072e+00 +4.711852307e+01 +4.711852307e+01
12596 +6.049442292e+00 +6.049442292e+00 +4.322944229e+01 +4.322944229e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.578827466e+01 +8.578827466e+01 -6.211172534e+01 -6.211172534e+01
2 +5.241032682e+01 +5.241032682e+01 -9.548967318e+01 -9.548967318e+01
3 +3.565680944e+01 +3.565680944e+01 -1.122431906e+02 -1.122431906e+02
6 +2.326599731e+01 +2.326599731e+01 -1.246340027e+02 -1.246340027e+02
126 +1.291655631e+01 +1.291655631e+01 -1.349834437e+02 -1.349834437e+02
774 +9.046932131e+00 +9.046932131e+00 -1.388530679e+02 -1.388530679e+02
6767 +6.182520094e+00 +6.182520094e+00 -1.417174799e+02 -1.417174799e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.196005511e+01 +7.196005511e+01 -1.499299449e+02 -1.499299449e+02
4 +4.394349827e+01 +4.394349827e+01 -1.779465017e+02 -1.779465017e+02
6 +3.640989945e+01 +3.640989945e+01 -1.854801005e+02 -1.854801005e+02
17 +1.866051802e+01 +1.866051802e+01 -2.032294820e+02 -2.032294820e+02
213 +1.258516837e+01 +1.258516837e+01 -2.093048316e+02 -2.093048316e+02
465 +9.545138482e+00 +9.545138482e+00 -2.123448615e+02 -2.123448615e+02
1237 +6.214280611e+00 +6.214280611e+00 -2.156757194e+02 -2.156757194e+02
5232 +3.980829681e+00 +3.980829681e+00 -2.179091703e+02 -2.179091703e+02
26030 +2.510167351e+00 +2.510167351e+00 -2.193798326e+02 -2.193798326e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.110602809e+01 +6.110602809e+01 +1.806460281e+02 +1.806460281e+02
2 +2.717475097e+01 +2.717475097e+01 +1.467147510e+02 +1.467147510e+02
4 +2.460236778e+01 +2.460236778e+01 +1.441423678e+02 +1.441423678e+02
84 +1.569303002e+01 +1.569303002e+01 +1.352330300e+02 +1.352330300e+02
