% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.396420658e+01 +2.396420658e+01 +7.024206575e+00 +7.024206575e+00 -1.0755e+00 +9.9645e-01 -1.0781e+00 +2.8446e+00 -1.7886e+00
8 +8.856477877e+00 +8.856477877e+00 -8.083522123e+00 -8.083522123e+00 +2.2803e+00 -4.1183e-01 -3.2615e+00 +4.5045e+00 +2.6573e+00
63 +3.393112753e+00 +3.393112753e+00 -1.354688725e+01 -1.354688725e+01 +4.3297e+00 +1.8354e+00 +5.9569e-01 +1.9352e+00 +3.8805e-01
351 +2.143127829e+00 +2.143127829e+00 -1.479687217e+01 -1.479687217e+01 +2.9087e+00 +2.4094e+00 -9.2868e-01 +1.1423e+00 +1.5725e+00
462 +1.238388989e+00 +1.238388989e+00 -1.570161101e+01 -1.570161101e+01 +4.5490e+00 +3.2506e+00 -1.1764e+00 +1.5146e+00 +1.9165e+00
703 +8.361367928e-01 +8.361367928e-01 -1.610386321e+01 -1.610386321e+01 +4.0515e+00 +2.9640e+00 -1.6132e+00 +1.5347e+00 +1.4329e+00
857 +6.067875196e-01 +6.067875196e-01 -1.633321248e+01 -1.633321248e+01 +4.0060e+00 +3.1553e+00 -1.5428e+00 +1.5482e+00 +1.6580e+00
1336 +3.393486577e-01 +3.393486577e-01 -1.660065134e+01 -1.660065134e+01 +3.7792e+00 +2.6413e+00 -1.6383e+00 +1.3481e+00 +1.3640e+00
1381 +1.938438715e-01 +1.938438715e-01 -1.674615613e+01 -1.674615613e+01 +3.8236e+00 +2.6198e+00 -1.4689e+00 +1.3967e+00 +1.4250e+00
1762 +1.311959720e-01 +1.311959720e-01 -1.680880403e+01 -1.680880403e+01 +3.6761e+00 +2.5783e+00 -1.4742e+00 +1.5145e+00 +1.4195e+00
2442 +8.576716319e-02 +8.576716319e-02 -1.685423284e+01 -1.685423284e+01 +3.6615e+00 +2.5874e+00 -1.5314e+00 +1.4949e+00 +1.4153e+00
2482 +4.567344817e-02 +4.567344817e-02 -1.689432655e+01 -1.689432655e+01 +3.6361e+00 +2.5656e+00 -1.5286e+00 +1.4992e+00 +1.4150e+00
3202 +3.930103131e-02 +3.930103131e-02 -1.690069897e+01 -1.690069897e+01 +3.6366e+00 +2.5544e+00 -1.5274e+00 +1.5032e+00 +1.4148e+00
3316 +2.502173712e-02 +2.502173712e-02 -1.691497826e+01 -1.691497826e+01 +3.6484e+00 +2.5554e+00 -1.5264e+00 +1.4680e+00 +1.4124e+00
4127 +1.137667571e-02 +1.137667571e-02 -1.692862332e+01 -1.692862332e+01 +3.6519e+00 +2.5619e+00 -1.5288e+00 +1.4616e+00 +1.3973e+00
4679 +6.925139548e-03 +6.925139548e-03 -1.693307486e+01 -1.693307486e+01 +3.6563e+00 +2.5515e+00 -1.5287e+00 +1.4739e+00 +1.3977e+00
4815 +4.163361524e-03 +4.163361524e-03 -1.693583664e+01 -1.693583664e+01 +3.6564e+00 +2.5510e+00 -1.5293e+00 +1.4673e+00 +1.3965e+00
5015 +3.183710107e-03 +3.183710107e-03 -1.693681629e+01 -1.693681629e+01 +3.6558e+00 +2.5515e+00 -1.5289e+00 +1.4686e+00 +1.3965e+00
6882 +2.485235841e-03 +2.485235841e-03 -1.693751476e+01 -1.693751476e+01 +3.6556e+00 +2.5484e+00 -1.5293e+00 +1.4673e+00 +1.3954e+00
7877 +1.342717171e-03 +1.342717171e-03 -1.693865728e+01 -1.693865728e+01 +3.6556e+00 +2.5485e+00 -1.5293e+00 +1.4676e+00 +1.3950e+00
8544 +9.828155600e-04 +9.828155600e-04 -1.693901718e+01 -1.693901718e+01 +3.6556e+00 +2.5486e+00 -1.5295e+00 +1.4678e+00 +1.3951e+00
13547 +5.842963021e-04 +5.842963021e-04 -1.693941570e+01 -1.693941570e+01 +3.6557e+00 +2.5485e+00 -1.5294e+00 +1.4678e+00 +1.3951e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.284575416e+02 +2.284575416e+02 +2.472675416e+02 +2.472675416e+02 -3.8549e+00 +2.8164e+00 +2.6450e+00 -4.6108e+00 +1.2964e+00
2 +4.525639919e+01 +4.525639919e+01 +6.406639919e+01 +6.406639919e+01 -3.9177e+00 -1.4660e+00 +1.0842e-02 -9.1328e-01 +1.6023e+00
3 +7.921331372e+00 +7.921331372e+00 +2.673133137e+01 +2.673133137e+01 +2.4110e-01 -3.8728e-01 -4.8168e-02 +2.0575e+00 -2.3780e+00
63 +1.953215365e+00 +1.953215365e+00 +2.076321537e+01 +2.076321537e+01 -4.1552e-01 +1.2516e+00 -8.2046e-01 +1.3325e+00 +1.3185e+00
168 +1.551916782e+00 +1.551916782e+00 +2.036191678e+01 +2.036191678e+01 +1.0778e-01 +9.6357e-01 -6.5211e-01 +4.7243e-01 +2.1587e+00
774 +5.792931059e-01 +5.792931059e-01 +1.938929311e+01 +1.938929311e+01 -1.4545e-01 +2.4130e+00 -7.0126e-01 -4.3887e-02 +1.7981e+00
1172 +3.221899493e-01 +3.221899493e-01 +1.913218995e+01 +1.913218995e+01 -3.2602e-01 +1.8873e+00 -8.6976e-01 +4.6752e-02 +1.5183e+00
1328 +2.268226197e-01 +2.268226197e-01 +1.903682262e+01 +1.903682262e+01 -3.0043e-01 +1.9988e+00 -9.1603e-01 +2.8141e-01 +1.3748e+00
2109 +1.495780084e-01 +1.495780084e-01 +1.895957801e+01 +1.895957801e+01 -2.9702e-01 +1.8243e+00 -8.5422e-01 +1.8800e-01 +1.4459e+00
3205 +8.704152288e-02 +8.704152288e-02 +1.889704152e+01 +1.889704152e+01 -2.8480e-01 +1.9286e+00 -8.7485e-01 +1.8123e-01 +1.4390e+00
3445 +5.916631587e-02 +5.916631587e-02 +1.886916632e+01 +1.886916632e+01 -2.6488e-01 +1.9732e+00 -8.7441e-01 +1.6253e-01 +1.4693e+00
6707 +3.894609200e-02 +3.894609200e-02 +1.884894609e+01 +1.884894609e+01 -2.6487e-01 +1.9854e+00 -8.7371e-01 +1.6726e-01 +1.4664e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.869711127e+01 +1.869711127e+01 +2.918471113e+02 +2.918471113e+02 +4.3246e+00 +1.7313e-01 -3.2941e+00 +7.4334e-02 +3.9670e+00
2 +1.546226053e+01 +1.546226053e+01 +2.886122605e+02 +2.886122605e+02 -4.9615e-01 +4.9563e+00 +3.4554e+00 +2.1491e+00 -1.8075e+00
24 +9.973992894e+00 +9.973992894e+00 +2.831239929e+02 +2.831239929e+02 -8.1770e-01 -1.3361e-01 +7.1884e-01 +1.4210e+00 +3.2615e+00
86 +3.634285400e+00 +3.634285400e+00 +2.767842854e+02 +2.767842854e+02 -2.5145e+00 +2.1429e+00 -4.0460e-01 +3.5059e+00 +3.3760e+00
99 +2.488600004e+00 +2.488600004e+00 +2.756386000e+02 +2.756386000e+02 -4.0880e+00 +4.5276e+00 -2.3142e-01 +3.0085e+00 +1.8559e+00
237 +6.572915430e-01 +6.572915430e-01 +2.738072915e+02 +2.738072915e+02 -3.7147e+00 +3.4255e+00 -3.7955e-01 +2.5453e+00 +2.0929e+00
891 +4.451322342e-01 +4.451322342e-01 +2.735951322e+02 +2.735951322e+02 -3.3285e+00 +4.0109e+00 -5.2441e-01 +2.4903e+00 +2.3422e+00
1008 +3.386809559e-01 +3.386809559e-01 +2.734886810e+02 +2.734886810e+02 -3.4366e+00 +3.6540e+00 -5.3271e-01 +2.5058e+00 +1.9391e+00
1331 +1.991225688e-01 +1.991225688e-01 +2.733491226e+02 +2.733491226e+02 -3.2345e+00 +3.7953e+00 -5.1102e-01 +2.4967e+00 +1.9302e+00
2347 +1.409806212e-01 +1.409806212e-01 +2.732909806e+02 +2.732909806e+02 -3.2488e+00 +3.7747e+00 -5.0470e-01 +2.4906e+00 +1.9609e+00
2601 +9.393774447e-02 +9.393774447e-02 +2.732439377e+02 +2.732439377e+02 -3.4330e+00 +3.7587e+00 -4.9223e-01 +2.5594e+00 +1.9663e+00
3247 +5.445378718e-02 +5.445378718e-02 +2.732044538e+02 +2.732044538e+02 -3.5832e+00 +3.7631e+00 -4.8786e-01 +2.5339e+00 +2.0099e+00
3481 +3.638790689e-02 +3.638790689e-02 +2.731863879e+02 +2.731863879e+02 -3.5692e+00 +3.7455e+00 -4.9179e-01 +2.5655e+00 +2.0138e+00
4041 +1.166836950e-02 +1.166836950e-02 +2.731616684e+02 +2.731616684e+02 -3.5816e+00 +3.7529e+00 -4.8623e-01 +2.5696e+00 +2.0088e+00
4145 +7.896771113e-03 +7.896771113e-03 +2.731578968e+02 +2.731578968e+02 -3.5806e+00 +3.7507e+00 -4.8214e-01 +2.5681e+00 +2.0088e+00
4705 +5.919113506e-03 +5.919113506e-03 +2.731559191e+02 +2.731559191e+02 -3.5875e+00 +3.7526e+00 -4.8081e-01 +2.5689e+00 +2.0108e+00
