% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.089015980e+02 +1.089015980e+02 +1.883815980e+02 +1.883815980e+02 +2.3939e+00 -5.0344e-01 +2.6581e+00 -1.7725e+00 -5.0488e-01 +2.7583e+00 +3.3967e+00 -9.9087e-01 +4.4562e+00 +1.1849e+00
2 +7.131271333e+01 +7.131271333e+01 +1.507927133e+02 +1.507927133e+02 -4.3922e+00 -2.0865e+00 +2.8339e+00 -2.5367e-01 -4.2167e-01 +6.6688e-01 -4.6003e+00 -7.7522e-01 -9.0215e-02 -4.7855e+00
5 +5.827892767e+01 +5.827892767e+01 +1.377589277e+02 +1.377589277e+02 -3.9051e+00 -4.4101e-01 -3.5648e+00 +1.2723e+00 -5.1427e-01 -3.7271e+00 +1.6791e+00 -1.8656e+00 -1.7729e+00 -1.3951e+00
43 +2.727447900e+01 +2.727447900e+01 +1.067544790e+02 +1.067544790e+02 +1.4499e+00 -1.3605e+00 -2.8956e+00 +1.5380e+00 -9.0332e-01 -2.5517e-01 +2.4973e+00 +2.5992e+00 +3.7137e-01 -3.5764e+00
53 +2.444563409e+01 +2.444563409e+01 +1.039256341e+02 +1.039256341e+02 -1.2597e+00 +9.6185e-01 -2.0327e+00 -4.6204e-01 -2.7931e+00 -3.6004e-01 -1.2238e+00 -8.4240e-01 +6.5269e-01 -1.5667e+00
407 +1.523976574e+01 +1.523976574e+01 +9.471976574e+01 +9.471976574e+01 -8.9661e-01 -8.3969e-01 +4.9041e-01 +2.1568e+00 -8.2501e-01 -6.7191e-02 +1.6150e+00 -9.1096e-01 -3.4677e+00 -1.9655e+00
545 +9.725949962e+00 +9.725949962e+00 +8.920594996e+01 +8.920594996e+01 -1.5188e-01 -2.5524e+00 -2.3035e+00 +2.4896e+00 -3.5565e+00 -2.8184e-01 -1.1394e+00 -6.0069e-03 -2.2776e+00 -1.6213e+00
751 +3.090163046e+00 +3.090163046e+00 +8.257016305e+01 +8.257016305e+01 +7.3678e-01 -1.8291e+00 -1.2480e+00 +1.9989e+00 -2.4265e+00 +5.4961e-01 +8.9131e-01 -6.5402e-02 -1.9898e+00 -2.1171e+00
906 +1.552061459e+00 +1.552061459e+00 +8.103206146e+01 +8.103206146e+01 +4.3039e-01 -1.7916e+00 -1.0790e+00 +1.9038e+00 -3.2119e+00 -2.0350e-02 -4.9959e-01 +3.1853e-01 -1.3867e+00 -3.5500e+00
1352 +8.232418147e-01 +8.232418147e-01 +8.030324181e+01 +8.030324181e+01 +8.0015e-01 -1.4134e+00 -1.1905e+00 +1.7274e+00 -3.0854e+00 +4.2543e-01 -1.0028e-01 -1.4063e-02 -1.7593e+00 -3.1120e+00
1454 +4.386083448e-01 +4.386083448e-01 +7.991860834e+01 +7.991860834e+01 +5.8367e-01 -9.5418e-01 -8.3992e-01 +2.0452e+00 -2.8250e+00 +2.2196e-01 -3.4736e-01 +1.4361e-01 -1.9873e+00 -3.1797e+00
1501 +3.314010694e-01 +3.314010694e-01 +7.981140107e+01 +7.981140107e+01 +5.0009e-01 -1.1253e+00 -7.5999e-01 +1.8652e+00 -2.8892e+00 +1.7070e-01 -3.8374e-01 +1.3492e-01 -1.9035e+00 -3.1319e+00
1704 +2.020423635e-01 +2.020423635e-01 +7.968204236e+01 +7.968204236e+01 +7.4765e-02 -1.4044e+00 -5.5790e-01 +1.7737e+00 -2.7639e+00 +2.7039e-01 -4.7255e-02 +2.4822e-01 -1.6736e+00 -3.0631e+00
1959 +1.551859278e-01 +1.551859278e-01 +7.963518593e+01 +7.963518593e+01 +2.6662e-01 -1.2865e+00 -8.8572e-01 +1.8968e+00 -2.6206e+00 +4.6221e-01 -2.3066e-02 +4.3193e-01 -1.6094e+00 -3.0408e+00
2024 +8.999119058e-02 +8.999119058e-02 +7.956999119e+01 +7.956999119e+01 +2.8575e-01 -1.1589e+00 -9.3384e-01 +1.9289e+00 -2.6394e+00 +5.2366e-01 -5.7527e-02 +2.8175e-01 -1.5597e+00 -3.0678e+00
2327 +5.458997204e-02 +5.458997204e-02 +7.953458997e+01 +7.953458997e+01 +3.1735e-01 -1.2464e+00 -7.8460e-01 +1.9460e+00 -2.8535e+00 +3.8926e-01 -8.8007e-02 +1.3171e-01 -1.6621e+00 -3.1181e+00
2402 +2.741613046e-02 +2.741613046e-02 +7.950741613e+01 +7.950741613e+01 +2.3642e-01 -1.1329e+00 -8.2787e-01 +1.9850e+00 -2.7154e+00 +4.8174e-01 -1.5958e-01 +1.6277e-01 -1.6229e+00 -2.9772e+00
2458 +2.134014936e-02 +2.134014936e-02 +7.950134015e+01 +7.950134015e+01 +3.1169e-01 -1.1363e+00 -6.9132e-01 +1.8560e+00 -2.6504e+00 +4.6962e-01 -9.7080e-02 +4.9698e-02 -1.6881e+00 -3.0100e+00
2462 +1.319221374e-02 +1.319221374e-02 +7.949319221e+01 +7.949319221e+01 +1.9953e-01 -1.0854e+00 -7.0702e-01 +1.9053e+00 -2.6428e+00 +4.7202e-01 -1.3710e-01 +1.4247e-01 -1.6546e+00 -3.0795e+00
2659 +9.625111942e-03 +9.625111942e-03 +7.948962511e+01 +7.948962511e+01 +2.8649e-01 -1.1943e+00 -7.7801e-01 +1.8998e+00 -2.6865e+00 +4.4237e-01 -1.0347e-01 +6.3602e-02 -1.6317e+00 -3.0562e+00
2855 +5.517195505e-03 +5.517195505e-03 +7.948551720e+01 +7.948551720e+01 +2.6151e-01 -1.1823e+00 -7.4913e-01 +1.8960e+00 -2.6617e+00 +4.4437e-01 -9.0808e-02 +7.6160e-02 -1.6244e+00 -3.0600e+00
3173 +3.920900271e-03 +3.920900271e-03 +7.948392090e+01 +7.948392090e+01 +2.3362e-01 -1.1480e+00 -7.0332e-01 +1.9672e+00 -2.6762e+00 +4.3267e-01 -1.2531e-01 +1.2811e-01 -1.6155e+00 -3.0776e+00
3352 +2.235063932e-03 +2.235063932e-03 +7.948223506e+01 +7.948223506e+01 +2.4435e-01 -1.1653e+00 -7.3167e-01 +1.9384e+00 -2.6485e+00 +4.4560e-01 -1.2418e-01 +1.1023e-01 -1.6199e+00 -3.0696e+00
3526 +1.417194328e-03 +1.417194328e-03 +7.948141719e+01 +7.948141719e+01 +2.4035e-01 -1.1488e+00 -7.3377e-01 +1.9384e+00 -2.6705e+00 +4.3171e-01 -1.3114e-01 +1.2064e-01 -1.6153e+00 -3.0414e+00
3664 +9.411837261e-04 +9.411837261e-04 +7.948094118e+01 +7.948094118e+01 +2.6343e-01 -1.1537e+00 -7.2606e-01 +1.9236e+00 -2.6713e+00 +4.4870e-01 -1.3025e-01 +1.3765e-01 -1.6304e+00 -3.0602e+00
3903 +5.738703966e-04 +5.738703966e-04 +7.948057387e+01 +7.948057387e+01 +2.6199e-01 -1.1586e+00 -7.1475e-01 +1.9201e+00 -2.6884e+00 +4.4382e-01 -1.0621e-01 +1.1804e-01 -1.6449e+00 -3.0618e+00
4105 +3.914112425e-04 +3.914112425e-04 +7.948039141e+01 +7.948039141e+01 +2.5299e-01 -1.1547e+00 -7.1734e-01 +1.9149e+00 -2.6808e+00 +4.4151e-01 -1.1551e-01 +1.3190e-01 -1.6449e+00 -3.0541e+00
4213 +2.479360704e-04 +2.479360704e-04 +7.948024794e+01 +7.948024794e+01 +2.4723e-01 -1.1628e+00 -7.1923e-01 +1.9224e+00 -2.6756e+00 +4.3692e-01 -1.1082e-01 +1.2676e-01 -1.6407e+00 -3.0468e+00
4303 +1.150873326e-04 +1.150873326e-04 +7.948011509e+01 +7.948011509e+01 +2.5606e-01 -1.1640e+00 -7.2472e-01 +1.9319e+00 -2.6776e+00 +4.4018e-01 -1.1781e-01 +1.2104e-01 -1.6385e+00 -3.0483e+00
4553 +8.153791642e-05 +8.153791642e-05 +7.948008154e+01 +7.948008154e+01 +2.4620e-01 -1.1574e+00 -7.2395e-01 +1.9278e+00 -2.6836e+00 +4.3805e-01 -1.1802e-01 +1.1896e-01 -1.6410e+00 -3.0477e+00
4853 +6.196292027e-05 +6.196292027e-05 +7.948006196e+01 +7.948006196e+01 +2.5122e-01 -1.1571e+00 -7.2800e-01 +1.9247e+00 -2.6811e+00 +4.4426e-01 -1.1720e-01 +1.2364e-01 -1.6383e+00 -3.0521e+00
4953 +2.474351955e-05 +2.474351955e-05 +7.948002474e+01 +7.948002474e+01 +2.5139e-01 -1.1534e+00 -7.2576e-01 +1.9270e+00 -2.6804e+00 +4.3847e-01 -1.1698e-01 +1.2134e-01 -1.6360e+00 -3.0495e+00
5059 +1.479943020e-05 +1.479943020e-05 +7.948001480e+01 +7.948001480e+01 +2.5349e-01 -1.1561e+00 -7.2658e-01 +1.9266e+00 -2.6824e+00 +4.4026e-01 -1.1824e-01 +1.2051e-01 -1.6386e+00 -3.0513e+00
5202 +7.051929032e-06 +7.051929032e-06 +7.948000705e+01 +7.948000705e+01 +2.5128e-01 -1.1565e+00 -7.2500e-01 +1.9266e+00 -2.6808e+00 +4.3780e-01 -1.1788e-01 +1.1997e-01 -1.6369e+00 -3.0514e+00
5401 +5.793750972e-06 +5.793750972e-06 +7.948000579e+01 +7.948000579e+01 +2.5175e-01 -1.1565e+00 -7.2452e-01 +1.9257e+00 -2.6815e+00 +4.3901e-01 -1.1697e-01 +1.1962e-01 -1.6358e+00 -3.0512e+00
5630 +2.821146296e-06 +2.821146296e-06 +7.948000282e+01 +7.948000282e+01 +2.5246e-01 -1.1564e+00 -7.2397e-01 +1.9259e+00 -2.6811e+00 +4.3875e-01 -1.1688e-01 +1.2001e-01 -1.6365e+00 -3.0504e+00
5868 +2.034678033e-06 +2.034678033e-06 +7.948000203e+01 +7.948000203e+01 +2.5263e-01 -1.1568e+00 -7.2495e-01 +1.9265e+00 -2.6808e+00 +4.3928e-01 -1.1750e-01 +1.1929e-01 -1.6375e+00 -3.0509e+00
5985 +1.448390094e-06 +1.448390094e-06 +7.948000145e+01 +7.948000145e+01 +2.5279e-01 -1.1570e+00 -7.2335e-01 +1.9265e+00 -2.6808e+00 +4.3866e-01 -1.1710e-01 +1.1986e-01 -1.6369e+00 -3.0511e+00
6020 +9.763375317e-07 +9.763375317e-07 +7.948000098e+01 +7.948000098e+01 +2.5249e-01 -1.1574e+00 -7.2420e-01 +1.9262e+00 -2.6810e+00 +4.3920e-01 -1.1655e-01 +1.2039e-01 -1.6372e+00 -3.0512e+00
6118 +6.047642671e-07 +6.047642671e-07 +7.948000060e+01 +7.948000060e+01 +2.5294e-01 -1.1570e+00 -7.2389e-01 +1.9262e+00 -2.6805e+00 +4.3904e-01 -1.1705e-01 +1.1956e-01 -1.6373e+00 -3.0510e+00
6565 +3.691142609e-07 +3.691142609e-07 +7.948000037e+01 +7.948000037e+01 +2.5272e-01 -1.1570e+00 -7.2399e-01 +1.9260e+00 -2.6809e+00 +4.3913e-01 -1.1710e-01 +1.2000e-01 -1.6375e+00 -3.0510e+00
6601 +1.042165962e-07 +1.042165962e-07 +7.948000010e+01 +7.948000010e+01 +2.5294e-01 -1.1568e+00 -7.2402e-01 +1.9263e+00 -2.6809e+00 +4.3939e-01 -1.1692e-01 +1.1998e-01 -1.6377e+00 -3.0513e+00
6751 +7.030430993e-08 +7.030430993e-08 +7.948000007e+01 +7.948000007e+01 +2.5283e-01 -1.1568e+00 -7.2401e-01 +1.9264e+00 -2.6809e+00 +4.3937e-01 -1.1693e-01 +1.1999e-01 -1.6377e+00 -3.0513e+00
7016 +5.763241973e-08 +5.763241973e-08 +7.948000006e+01 +7.948000006e+01 +2.5277e-01 -1.1567e+00 -7.2409e-01 +1.9264e+00 -2.6809e+00 +4.3930e-01 -1.1682e-01 +1.1992e-01 -1.6376e+00 -3.0512e+00
7205 +3.560280959e-08 +3.560280959e-08 +7.948000004e+01 +7.948000004e+01 +2.5283e-01 -1.1568e+00 -7.2401e-01 +1.9265e+00 -2.6809e+00 +4.3931e-01 -1.1682e-01 +1.1994e-01 -1.6376e+00 -3.0512e+00
7508 +1.741913991e-08 +1.741913991e-08 +7.948000002e+01 +7.948000002e+01 +2.5284e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6808e+00 +4.3926e-01 -1.1674e-01 +1.1995e-01 -1.6376e+00 -3.0512e+00
7652 +5.916703572e-09 +5.916703572e-09 +7.948000001e+01 +7.948000001e+01 +2.5277e-01 -1.1568e+00 -7.2398e-01 +1.9264e+00 -2.6808e+00 +4.3925e-01 -1.1679e-01 +1.1997e-01 -1.6376e+00 -3.0512e+00
8005 +3.017504469e-09 +3.017504469e-09 +7.948000000e+01 +7.948000000e+01 +2.5278e-01 -1.1568e+00 -7.2401e-01 +1.9264e+00 -2.6808e+00 +4.3919e-01 -1.1679e-01 +1.2002e-01 -1.6376e+00 -3.0512e+00
8361 +1.585604537e-09 +1.585604537e-09 +7.948000000e+01 +7.948000000e+01 +2.5278e-01 -1.1568e+00 -7.2401e-01 +1.9264e+00 -2.6808e+00 +4.3921e-01 -1.1680e-01 +1.2002e-01 -1.6376e+00 -3.0512e+00
8401 +9.545715329e-10 +9.545715329e-10 +7.948000000e+01 +7.948000000e+01 +2.5278e-01 -1.1568e+00 -7.2401e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2002e-01 -1.6376e+00 -3.0512e+00
8653 +5.257732028e-10 +5.257732028e-10 +7.948000000e+01 +7.948000000e+01 +2.5278e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
8869 +3.930722414e-10 +3.930722414e-10 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3921e-01 -1.1681e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
9151 +2.469136007e-10 +2.469136007e-10 +7.948000000e+01 +7.948000000e+01 +2.5279e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6808e+00 +4.3920e-01 -1.1680e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
