% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.557106288e+01 +3.557106288e+01 +1.150510629e+02 +1.150510629e+02 +3.1472e+00 +4.0579e+00
3 +9.370850108e+00 +9.370850108e+00 +8.885085011e+01 +8.885085011e+01 +1.3236e+00 -4.0246e+00
11 +4.794847555e+00 +4.794847555e+00 +8.427484756e+01 +8.427484756e+01 -1.2142e+00 +4.6882e-01
12 +3.936458423e+00 +3.936458423e+00 +8.341645842e+01 +8.341645842e+01 +1.3236e+00 +5.1349e-01
39 +1.688371032e+00 +1.688371032e+00 +8.116837103e+01 +8.116837103e+01 +1.1261e+00 -1.9467e-01
49 +1.110791442e+00 +1.110791442e+00 +8.059079144e+01 +8.059079144e+01 +8.5503e-01 -2.9186e-01
53 +4.616800987e-01 +4.616800987e-01 +7.994168010e+01 +7.994168010e+01 +6.8437e-01 -6.3199e-01
80 +2.165589421e-01 +2.165589421e-01 +7.969655894e+01 +7.969655894e+01 +4.8054e-01 -7.5097e-01
100 +4.643253154e-02 +4.643253154e-02 +7.952643253e+01 +7.952643253e+01 +4.6526e-01 -1.1208e+00
128 +3.980790861e-02 +3.980790861e-02 +7.951980791e+01 +7.951980791e+01 +4.1351e-01 -1.0386e+00
137 +4.113226110e-03 +4.113226110e-03 +7.948411323e+01 +7.948411323e+01 +2.4648e-01 -1.0930e+00
179 +1.378312228e-03 +1.378312228e-03 +7.948137831e+01 +7.948137831e+01 +2.6381e-01 -1.1213e+00
181 +2.417266862e-04 +2.417266862e-04 +7.948024173e+01 +7.948024173e+01 +2.6183e-01 -1.1441e+00
240 +9.070916731e-05 +9.070916731e-05 +7.948009071e+01 +7.948009071e+01 +2.4332e-01 -1.1577e+00
245 +3.236830170e-05 +3.236830170e-05 +7.948003237e+01 +7.948003237e+01 +2.4773e-01 -1.1594e+00
256 +1.877615790e-05 +1.877615790e-05 +7.948001878e+01 +7.948001878e+01 +2.5046e-01 -1.1604e+00
292 +8.150192158e-06 +8.150192158e-06 +7.948000815e+01 +7.948000815e+01 +2.5041e-01 -1.1584e+00
325 +1.372835712e-06 +1.372835712e-06 +7.948000137e+01 +7.948000137e+01 +2.5180e-01 -1.1574e+00
362 +6.769872840e-07 +6.769872840e-07 +7.948000068e+01 +7.948000068e+01 +2.5198e-01 -1.1568e+00
372 +4.671730807e-07 +4.671730807e-07 +7.948000047e+01 +7.948000047e+01 +2.5212e-01 -1.1568e+00
380 +3.349984752e-07 +3.349984752e-07 +7.948000033e+01 +7.948000033e+01 +2.5295e-01 -1.1562e+00
386 +4.196940040e-08 +4.196940040e-08 +7.948000004e+01 +7.948000004e+01 +2.5260e-01 -1.1568e+00
394 +6.699721666e-09 +6.699721666e-09 +7.948000001e+01 +7.948000001e+01 +2.5272e-01 -1.1568e+00
411 +7.749321185e-10 +7.749321185e-10 +7.948000000e+01 +7.948000000e+01 +2.5278e-01 -1.1568e+00
514 +5.002647185e-10 +5.002647185e-10 +7.948000000e+01 +7.948000000e+01 +2.5282e-01 -1.1568e+00
524 +3.219895461e-10 +3.219895461e-10 +7.948000000e+01 +7.948000000e+01 +2.5278e-01 -1.1568e+00
544 +5.267963843e-11 +5.267963843e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
549 +1.578825959e-11 +1.578825959e-11 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
551 +1.648459147e-12 +1.648459147e-12 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
673 +8.100187188e-13 +8.100187188e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
704 +4.405364962e-13 +4.405364962e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
712 +1.421085472e-13 +1.421085472e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
722 +4.263256415e-14 +4.263256415e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
777 +2.842170943e-14 +2.842170943e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
811 +1.421085472e-14 +1.421085472e-14 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
838 +0.000000000e+00 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108302536e+01 +1.108302536e+01 +4.055630254e+02 +4.055630254e+02 -1.2599e+00 -8.6033e-01
16 +1.291965640e+00 +1.291965640e+00 +3.957719656e+02 +3.957719656e+02 -3.3467e+00 -3.8842e+00
61 +6.333516767e-02 +6.333516767e-02 +3.945433352e+02 +3.945433352e+02 -4.1287e+00 -2.7889e+00
124 +1.585333498e-02 +1.585333498e-02 +3.944958533e+02 +3.944958533e+02 -3.8556e+00 -2.7720e+00
146 +1.738580950e-03 +1.738580950e-03 +3.944817386e+02 +3.944817386e+02 -3.9070e+00 -2.9312e+00
185 +1.958217018e-04 +1.958217018e-04 +3.944801958e+02 +3.944801958e+02 -3.8851e+00 -2.8859e+00
192 +1.264524645e-04 +1.264524645e-04 +3.944801265e+02 +3.944801265e+02 -3.8972e+00 -2.8792e+00
242 +8.970810381e-05 +8.970810381e-05 +3.944800897e+02 +3.944800897e+02 -3.8994e+00 -2.8998e+00
297 +2.797703098e-05 +2.797703098e-05 +3.944800280e+02 +3.944800280e+02 -3.8931e+00 -2.8910e+00
311 +7.034413443e-07 +7.034413443e-07 +3.944800007e+02 +3.944800007e+02 -3.8987e+00 -2.8896e+00
481 +2.474012035e-07 +2.474012035e-07 +3.944800002e+02 +3.944800002e+02 -3.8979e+00 -2.8904e+00
503 +1.084640644e-07 +1.084640644e-07 +3.944800001e+02 +3.944800001e+02 -3.8981e+00 -2.8902e+00
504 +5.081949439e-08 +5.081949439e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8906e+00
513 +2.998393711e-08 +2.998393711e-08 +3.944800000e+02 +3.944800000e+02 -3.8986e+00 -2.8904e+00
538 +1.715005737e-08 +1.715005737e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00
568 +9.797076927e-09 +9.797076927e-09 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00
592 +1.788691861e-09 +1.788691861e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
604 +5.990159480e-10 +5.990159480e-10 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
635 +2.060573934e-10 +2.060573934e-10 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
661 +1.496687219e-10 +1.496687219e-10 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
682 +6.417621989e-11 +6.417621989e-11 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
721 +5.525180313e-11 +5.525180313e-11 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
741 +3.069544618e-11 +3.069544618e-11 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
762 +1.966782293e-11 +1.966782293e-11 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
799 +1.182343112e-11 +1.182343112e-11 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
800 +6.707523426e-12 +6.707523426e-12 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
803 +7.389644452e-13 +7.389644452e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
860 +0.000000000e+00 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.584122933e+01 +7.584122933e+01 -1.712687707e+02 -1.712687707e+02 +3.4455e+00 -4.6308e+00
2 +2.546781386e+01 +2.546781386e+01 -2.216421861e+02 -2.216421861e+02 -3.0442e+00 -4.7867e+00
4 +5.049752240e+00 +5.049752240e+00 -2.420602478e+02 -2.420602478e+02 -1.6380e+00 -4.1519e-01
6 +1.345750503e+00 +1.345750503e+00 -2.457642495e+02 -2.457642495e+02 -2.6823e+00 -1.1314e-01
18 +3.626245050e-01 +3.626245050e-01 -2.467473755e+02 -2.467473755e+02 -3.2182e+00 +4.1872e-02
32 +1.248189250e-01 +1.248189250e-01 -2.469851811e+02 -2.469851811e+02 -4.1500e+00 +1.6847e-01
48 +6.088979197e-02 +6.088979197e-02 -2.470491102e+02 -2.470491102e+02 -3.5518e+00 +1.9447e-01
101 +7.283891757e-03 +7.283891757e-03 -2.471027161e+02 -2.471027161e+02 -3.8837e+00 +2.0260e-01
140 +1.636454799e-03 +1.636454799e-03 -2.471083635e+02 -2.471083635e+02 -3.8384e+00 +1.9736e-01
172 +5.795962545e-04 +5.795962545e-04 -2.471094204e+02 -2.471094204e+02 -3.8219e+00 +1.9791e-01
185 +3.164733749e-04 +3.164733749e-04 -2.471096835e+02 -2.471096835e+02 -3.8064e+00 +1.8731e-01
243 +2.497365990e-04 +2.497365990e-04 -2.471097503e+02 -2.471097503e+02 -3.8091e+00 +1.9155e-01
281 +8.030435257e-05 +8.030435257e-05 -2.471099197e+02 -2.471099197e+02 -3.7943e+00 +2.1116e-01
290 +1.499679365e-05 +1.499679365e-05 -2.471099850e+02 -2.471099850e+02 -3.7982e+00 +2.0707e-01
297 +8.712179380e-06 +8.712179380e-06 -2.471099913e+02 -2.471099913e+02 -3.8013e+00 +2.0359e-01
334 +3.522326494e-06 +3.522326494e-06 -2.471099965e+02 -2.471099965e+02 -3.8002e+00 +2.0365e-01
341 +2.281519357e-06 +2.281519357e-06 -2.471099977e+02 -2.471099977e+02 -3.7974e+00 +2.0433e-01
351 +4.753663632e-07 +4.753663632e-07 -2.471099995e+02 -2.471099995e+02 -3.7990e+00 +2.0287e-01
432 +1.720169678e-07 +1.720169678e-07 -2.471099998e+02 -2.471099998e+02 -3.7980e+00 +2.0318e-01
452 +3.931290848e-08 +3.931290848e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0300e-01
481 +2.364362217e-08 +2.364362217e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0314e-01
522 +1.463894250e-08 +1.463894250e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0327e-01
559 +5.663224556e-09 +5.663224556e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0328e-01
611 +2.735077942e-09 +2.735077942e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0323e-01
641 +4.369837825e-10 +4.369837825e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01
678 +3.772413493e-10 +3.772413493e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01
710 +2.428919288e-10 +2.428919288e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
724 +1.111573056e-10 +1.111573056e-10 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
746 +7.744915820e-11 +7.744915820e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0319e-01
765 +1.890043677e-11 +1.890043677e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
771 +2.984279490e-12 +2.984279490e-12 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
791 +1.136868377e-13 +1.136868377e-13 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
896 +2.842170943e-14 +2.842170943e-14 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
923 +0.000000000e+00 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.123242004e+01 +3.123242004e+01 -1.208075800e+02 -1.208075800e+02 +4.8921e+00 -7.2392e-01
4 +4.480344444e+00 +4.480344444e+00 -1.475596556e+02 -1.475596556e+02 -4.5835e-01 -6.8403e-01
8 +3.838669214e+00 +3.838669214e+00 -1.482013308e+02 -1.482013308e+02 -1.0465e+00 +3.2216e+00
11 +7.409313200e-01 +7.409313200e-01 -1.512990687e+02 -1.512990687e+02 -1.0465e+00 +1.0584e+00
42 +3.051454116e-01 +3.051454116e-01 -1.517348546e+02 -1.517348546e+02 -4.7456e-01 +9.1200e-01
47 +1.994296275e-01 +1.994296275e-01 -1.518405704e+02 -1.518405704e+02 -5.9174e-01 +1.7308e+00
69 +2.889846722e-02 +2.889846722e-02 -1.520111015e+02 -1.520111015e+02 -2.0711e-01 +1.5830e+00
