% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.314295994e+02 +5.314295994e+02 +6.109095994e+02 +6.109095994e+02
6 +3.819478636e+02 +3.819478636e+02 +4.614278636e+02 +4.614278636e+02
42 +2.383817460e+02 +2.383817460e+02 +3.178617460e+02 +3.178617460e+02
2064 +1.310234322e+02 +1.310234322e+02 +2.105034322e+02 +2.105034322e+02
5823 +9.968747360e+01 +9.968747360e+01 +1.791674736e+02 +1.791674736e+02
8402 +5.732621146e+01 +5.732621146e+01 +1.368062115e+02 +1.368062115e+02
11419 +3.422565335e+01 +3.422565335e+01 +1.137056533e+02 +1.137056533e+02
13826 +2.454327589e+01 +2.454327589e+01 +1.040232759e+02 +1.040232759e+02
15603 +1.459190175e+01 +1.459190175e+01 +9.407190175e+01 +9.407190175e+01
18006 +6.265203643e+00 +6.265203643e+00 +8.574520364e+01 +8.574520364e+01
20802 +3.122197352e+00 +3.122197352e+00 +8.260219735e+01 +8.260219735e+01
23819 +2.488875011e+00 +2.488875011e+00 +8.196887501e+01 +8.196887501e+01
25430 +1.360755822e+00 +1.360755822e+00 +8.084075582e+01 +8.084075582e+01
26811 +9.241170456e-01 +9.241170456e-01 +8.040411705e+01 +8.040411705e+01
28603 +6.162559499e-01 +6.162559499e-01 +8.009625595e+01 +8.009625595e+01
31260 +3.656342456e-01 +3.656342456e-01 +7.984563425e+01 +7.984563425e+01
35603 +2.010491312e-01 +2.010491312e-01 +7.968104913e+01 +7.968104913e+01
36202 +1.471920526e-01 +1.471920526e-01 +7.962719205e+01 +7.962719205e+01
39027 +9.610723010e-02 +9.610723010e-02 +7.957610723e+01 +7.957610723e+01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.629983076e+02 +8.629983076e+02 +1.257478308e+03 +1.257478308e+03
2 +5.606421586e+02 +5.606421586e+02 +9.551221586e+02 +9.551221586e+02
12 +3.864723111e+02 +3.864723111e+02 +7.809523111e+02 +7.809523111e+02
1401 +2.502146165e+02 +2.502146165e+02 +6.446946165e+02 +6.446946165e+02
2274 +1.515801051e+02 +1.515801051e+02 +5.460601051e+02 +5.460601051e+02
5029 +9.565335289e+01 +9.565335289e+01 +4.901333529e+02 +4.901333529e+02
6803 +6.100195882e+01 +6.100195882e+01 +4.554819588e+02 +4.554819588e+02
9614 +3.790406700e+01 +3.790406700e+01 +4.323840670e+02 +4.323840670e+02
10745 +2.281678526e+01 +2.281678526e+01 +4.172967853e+02 +4.172967853e+02
13035 +1.537550375e+01 +1.537550375e+01 +4.098555037e+02 +4.098555037e+02
15225 +9.792869865e+00 +9.792869865e+00 +4.042728699e+02 +4.042728699e+02
17671 +6.056679198e+00 +6.056679198e+00 +4.005366792e+02 +4.005366792e+02
19802 +3.608733851e+00 +3.608733851e+00 +3.980887339e+02 +3.980887339e+02
23806 +2.318052466e+00 +2.318052466e+00 +3.967980525e+02 +3.967980525e+02
25032 +1.519361138e+00 +1.519361138e+00 +3.959993611e+02 +3.959993611e+02
27802 +9.262036312e-01 +9.262036312e-01 +3.954062036e+02 +3.954062036e+02
31265 +5.354688806e-01 +5.354688806e-01 +3.950154689e+02 +3.950154689e+02
33035 +3.620487668e-01 +3.620487668e-01 +3.948420488e+02 +3.948420488e+02
38097 +2.302709804e-01 +2.302709804e-01 +3.947102710e+02 +3.947102710e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.291685654e+02 +6.291685654e+02 +3.820585654e+02 +3.820585654e+02
27 +3.625911746e+02 +3.625911746e+02 +1.154811746e+02 +1.154811746e+02
802 +2.088255707e+02 +2.088255707e+02 -3.828442933e+01 -3.828442933e+01
1827 +1.372023657e+02 +1.372023657e+02 -1.099076343e+02 -1.099076343e+02
4023 +9.568712563e+01 +9.568712563e+01 -1.514228744e+02 -1.514228744e+02
7123 +6.152694883e+01 +6.152694883e+01 -1.855830512e+02 -1.855830512e+02
9805 +3.735422802e+01 +3.735422802e+01 -2.097557720e+02 -2.097557720e+02
12003 +2.342262179e+01 +2.342262179e+01 -2.236873782e+02 -2.236873782e+02
13005 +1.473113915e+01 +1.473113915e+01 -2.323788609e+02 -2.323788609e+02
16938 +9.548417339e+00 +9.548417339e+00 -2.375615827e+02 -2.375615827e+02
18428 +6.276094106e+00 +6.276094106e+00 -2.408339059e+02 -2.408339059e+02
21271 +3.939763940e+00 +3.939763940e+00 -2.431702361e+02 -2.431702361e+02
22833 +2.509087835e+00 +2.509087835e+00 -2.446009122e+02 -2.446009122e+02
25824 +1.416052782e+00 +1.416052782e+00 -2.456939472e+02 -2.456939472e+02
27224 +9.623307093e-01 +9.623307093e-01 -2.461476693e+02 -2.461476693e+02
28811 +6.026661927e-01 +6.026661927e-01 -2.465073338e+02 -2.465073338e+02
29629 +3.746603331e-01 +3.746603331e-01 -2.467353397e+02 -2.467353397e+02
32444 +2.439412242e-01 +2.439412242e-01 -2.468660588e+02 -2.468660588e+02
33419 +1.533108627e-01 +1.533108627e-01 -2.469566891e+02 -2.469566891e+02
37033 +6.180378921e-02 +6.180378921e-02 -2.470481962e+02 -2.470481962e+02
39637 +3.858570571e-02 +3.858570571e-02 -2.470714143e+02 -2.470714143e+02
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
