% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.411810974e+02 +7.411810974e+02 +8.341210974e+02 +8.341210974e+02 -1.5044e+00 -4.4829e+00
3 +4.339021596e+01 +4.339021596e+01 +1.363302160e+02 +1.363302160e+02 -2.7040e+00 +1.5409e+00
6 +2.403662360e+00 +2.403662360e+00 +9.534366236e+01 +9.534366236e+01 +1.0117e+00 -1.0803e+00
71 +8.870709940e-01 +8.870709940e-01 +9.382707099e+01 +9.382707099e+01 +2.8170e-01 +5.4295e-01
121 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 -9.2824e-01 +1.3228e+00
122 +3.655600902e-02 +3.655600902e-02 +9.297655601e+01 +9.297655601e+01 -2.6895e-01 +7.4877e-01
347 +2.068633887e-02 +2.068633887e-02 +9.296068634e+01 +9.296068634e+01 -1.5728e-01 +7.0527e-01
656 +4.212273694e-07 +4.212273694e-07 +9.294000042e+01 +9.294000042e+01 -2.4521e-01 +7.7367e-01
865 +2.613143266e-07 +2.613143266e-07 +9.294000026e+01 +9.294000026e+01 -2.2396e-01 +7.6445e-01
1006 +9.514126020e-08 +9.514126020e-08 +9.294000010e+01 +9.294000010e+01 -2.3681e-01 +7.2174e-01
1456 +2.573997904e-09 +2.573997904e-09 +9.294000000e+01 +9.294000000e+01 -2.2835e-01 +7.3471e-01
1628 +9.942056067e-10 +9.942056067e-10 +9.294000000e+01 +9.294000000e+01 -2.2726e-01 +7.3528e-01
1770 +4.806537390e-10 +4.806537390e-10 +9.294000000e+01 +9.294000000e+01 -2.2727e-01 +7.3533e-01
1801 +1.872706434e-10 +1.872706434e-10 +9.294000000e+01 +9.294000000e+01 -2.2715e-01 +7.3541e-01
1841 +6.123457297e-11 +6.123457297e-11 +9.294000000e+01 +9.294000000e+01 -2.2717e-01 +7.3542e-01
1991 +2.187050541e-11 +2.187050541e-11 +9.294000000e+01 +9.294000000e+01 -2.2720e-01 +7.3541e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.223904917e+02 +3.223904917e+02 +3.577404917e+02 +3.577404917e+02 -3.5360e+00 +2.5345e+00
2 +2.250060194e+01 +2.250060194e+01 +5.785060194e+01 +5.785060194e+01 +1.5707e+00 -6.0233e-01
6 +4.390657667e+00 +4.390657667e+00 +3.974065767e+01 +3.974065767e+01 +1.2174e+00 +1.5687e+00
13 +3.708886717e+00 +3.708886717e+00 +3.905888672e+01 +3.905888672e+01 +3.2676e+00 +2.6684e+00
68 +6.019305555e-01 +6.019305555e-01 +3.595193056e+01 +3.595193056e+01 +1.2304e+00 +1.0723e+00
162 +3.886556203e-01 +3.886556203e-01 +3.573865562e+01 +3.573865562e+01 +1.6764e+00 +1.7102e+00
322 +1.504826389e-01 +1.504826389e-01 +3.550048264e+01 +3.550048264e+01 +1.4565e+00 +1.2823e+00
366 +2.792089887e-02 +2.792089887e-02 +3.537792090e+01 +3.537792090e+01 +1.6509e+00 +1.3610e+00
584 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7307e+00 +1.5241e+00
1057 +4.401140217e-07 +4.401140217e-07 +3.535000044e+01 +3.535000044e+01 +1.7343e+00 +1.5228e+00
1118 +4.300292034e-08 +4.300292034e-08 +3.535000004e+01 +3.535000004e+01 +1.7751e+00 +1.4947e+00
1259 +3.595974363e-08 +3.595974363e-08 +3.535000004e+01 +3.535000004e+01 +1.7565e+00 +1.4801e+00
1299 +1.233109259e-08 +1.233109259e-08 +3.535000001e+01 +3.535000001e+01 +1.7576e+00 +1.4829e+00
1339 +3.667253168e-09 +3.667253168e-09 +3.535000000e+01 +3.535000000e+01 +1.7580e+00 +1.4840e+00
1599 +7.008367220e-10 +7.008367220e-10 +3.535000000e+01 +3.535000000e+01 +1.7674e+00 +1.4877e+00
1619 +5.535838454e-11 +5.535838454e-11 +3.535000000e+01 +3.535000000e+01 +1.7680e+00 +1.4878e+00
1682 +1.321609489e-12 +1.321609489e-12 +3.535000000e+01 +3.535000000e+01 +1.7681e+00 +1.4878e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.942527033e+01 +7.942527033e+01 +8.324527033e+01 +8.324527033e+01 +3.8394e+00 -4.9625e+00
15 +2.811841591e+00 +2.811841591e+00 +6.631841591e+00 +6.631841591e+00 +4.7889e+00 +4.1094e+00
17 +1.757474549e-01 +1.757474549e-01 +3.995747455e+00 +3.995747455e+00 +3.9193e+00 +1.0314e+00
211 +2.811841591e-02 +2.811841591e-02 +3.848118416e+00 +3.848118416e+00 +4.0765e+00 +1.4978e+00
569 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +3.9472e+00 +1.0150e+00
689 +1.636114764e-07 +1.636114764e-07 +3.820000164e+00 +3.820000164e+00 +3.9905e+00 +1.1941e+00
1061 +4.043568413e-08 +4.043568413e-08 +3.820000040e+00 +3.820000040e+00 +3.9965e+00 +1.1816e+00
1226 +3.376659086e-08 +3.376659086e-08 +3.820000034e+00 +3.820000034e+00 +3.9998e+00 +1.1741e+00
1277 +6.047645495e-09 +6.047645495e-09 +3.820000006e+00 +3.820000006e+00 +4.0005e+00 +1.1769e+00
1324 +1.839757680e-09 +1.839757680e-09 +3.820000002e+00 +3.820000002e+00 +3.9980e+00 +1.1773e+00
1626 +1.346563749e-09 +1.346563749e-09 +3.820000001e+00 +3.820000001e+00 +3.9981e+00 +1.1774e+00
1642 +6.038769484e-10 +6.038769484e-10 +3.820000001e+00 +3.820000001e+00 +4.0035e+00 +1.1774e+00
1677 +2.985833802e-10 +2.985833802e-10 +3.820000000e+00 +3.820000000e+00 +3.9972e+00 +1.1776e+00
1746 +4.312106228e-12 +4.312106228e-12 +3.820000000e+00 +3.820000000e+00 +3.9975e+00 +1.1775e+00
1946 +4.880540416e-13 +4.880540416e-13 +3.820000000e+00 +3.820000000e+00 +3.9975e+00 +1.1775e+00
