% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.669527105e+01 +6.669527105e+01 +1.596352711e+02 +1.596352711e+02 +1.3798e+00 -2.2529e+00 -3.9036e-01 +3.5850e+00 +4.5542e+00
8 +4.199031750e+01 +4.199031750e+01 +1.349303175e+02 +1.349303175e+02 +2.5005e+00 +3.4708e-02 +1.6533e+00 +6.0042e-01 -3.2833e+00
46 +1.355841041e+01 +1.355841041e+01 +1.064984104e+02 +1.064984104e+02 -2.6517e-01 +9.9317e-01 -3.5091e-01 -5.6177e-02 +4.3302e-01
137 +9.929196501e+00 +9.929196501e+00 +1.028691965e+02 +1.028691965e+02 -4.4894e-01 +4.7560e-01 -2.1859e-01 -5.6131e-01 -3.1546e-01
540 +4.086775047e+00 +4.086775047e+00 +9.702677505e+01 +9.702677505e+01 -1.0708e+00 +1.1436e+00 +1.9781e-01 +3.0676e+00 +2.9382e+00
610 +2.549245515e+00 +2.549245515e+00 +9.548924552e+01 +9.548924552e+01 -5.6361e-01 +6.0351e-01 +5.3073e-01 +4.6938e+00 +4.2412e+00
1163 +7.895149854e-01 +7.895149854e-01 +9.372951499e+01 +9.372951499e+01 +4.5563e-01 +3.1354e-01 +4.8481e-01 +3.2058e+00 +2.2122e+00
2514 +3.840054685e-01 +3.840054685e-01 +9.332400547e+01 +9.332400547e+01 +1.0866e-02 +6.2285e-01 +4.7976e-01 +3.1092e+00 +1.9683e+00
2717 +1.349327971e-01 +1.349327971e-01 +9.307493280e+01 +9.307493280e+01 -3.2781e-02 +8.1384e-01 +2.6353e-01 +3.0708e+00 +2.1852e+00
2900 +9.448172895e-02 +9.448172895e-02 +9.303448173e+01 +9.303448173e+01 -2.0038e-01 +9.2815e-01 +2.5251e-01 +3.0796e+00 +2.2296e+00
3075 +4.721295624e-02 +4.721295624e-02 +9.298721296e+01 +9.298721296e+01 -2.0497e-01 +7.8534e-01 +2.8774e-01 +3.0090e+00 +2.2757e+00
3157 +2.551013024e-02 +2.551013024e-02 +9.296551013e+01 +9.296551013e+01 -1.8384e-01 +7.6046e-01 +2.8473e-01 +3.0066e+00 +2.2301e+00
3417 +1.386219575e-02 +1.386219575e-02 +9.295386220e+01 +9.295386220e+01 -1.9367e-01 +7.6729e-01 +2.7699e-01 +3.0334e+00 +2.2865e+00
3591 +7.299341378e-03 +7.299341378e-03 +9.294729934e+01 +9.294729934e+01 -2.3772e-01 +7.6600e-01 +2.8882e-01 +3.0380e+00 +2.3222e+00
4530 +2.962709686e-07 +2.962709686e-07 +9.294000030e+01 +9.294000030e+01 -2.3109e-01 +7.5724e-01 +2.8341e-01 +3.1420e+00 +2.3886e+00
4572 +1.331901416e-07 +1.331901416e-07 +9.294000013e+01 +9.294000013e+01 -2.3193e-01 +7.5594e-01 +2.8360e-01 +3.1140e+00 +2.4152e+00
4591 +2.754430284e-08 +2.754430284e-08 +9.294000003e+01 +9.294000003e+01 -2.3803e-01 +7.5244e-01 +2.8235e-01 +3.1143e+00 +2.3828e+00
4617 +1.001706096e-08 +1.001706096e-08 +9.294000001e+01 +9.294000001e+01 -2.3232e-01 +7.4536e-01 +2.7937e-01 +3.1097e+00 +2.3918e+00
4776 +5.690637295e-09 +5.690637295e-09 +9.294000001e+01 +9.294000001e+01 -2.3242e-01 +7.4720e-01 +2.7898e-01 +3.1110e+00 +2.3908e+00
4816 +2.387992026e-09 +2.387992026e-09 +9.294000000e+01 +9.294000000e+01 -2.3236e-01 +7.4714e-01 +2.7877e-01 +3.1106e+00 +2.3909e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.360346577e+03 +1.360346577e+03 +1.395696577e+03 +1.395696577e+03 +1.4064e+00 -1.2920e+00 -4.6143e+00 +4.6930e+00 -2.8271e-01
3 +6.660106820e+02 +6.660106820e+02 +7.013606820e+02 +7.013606820e+02 -3.4185e+00 -4.7180e+00 +4.5560e+00 +1.3149e+00 +7.1374e-01
4 +3.982216202e+01 +3.982216202e+01 +7.517216202e+01 +7.517216202e+01 +4.5880e+00 +3.8793e-01 +4.4080e+00 +3.8989e+00 +1.4981e+00
52 +2.821362856e+01 +2.821362856e+01 +6.356362856e+01 +6.356362856e+01 +5.0000e+00 -8.3432e-01 +3.5930e+00 +1.7259e+00 -1.4341e-01
184 +2.213402174e+01 +2.213402174e+01 +5.748402174e+01 +5.748402174e+01 +3.7230e+00 -2.6836e+00 +4.9483e+00 +2.2129e+00 -7.4553e-01
224 +1.427325895e+01 +1.427325895e+01 +4.962325895e+01 +4.962325895e+01 +5.0000e+00 -2.0214e+00 +5.0000e+00 +2.0808e+00 +1.8459e-01
232 +4.839306514e+00 +4.839306514e+00 +4.018930651e+01 +4.018930651e+01 +3.0984e+00 -8.2456e-01 +5.0000e+00 +1.4880e+00 -1.9461e+00
293 +2.024146950e+00 +2.024146950e+00 +3.737414695e+01 +3.737414695e+01 +3.3957e+00 -1.1870e+00 +5.0000e+00 +8.2051e-01 -8.6411e-01
1406 +1.119656518e+00 +1.119656518e+00 +3.646965652e+01 +3.646965652e+01 +3.4430e+00 -1.3206e+00 +5.0000e+00 +7.3265e-01 -1.4515e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.036596331e+02 +3.036596331e+02 +3.074796331e+02 +3.074796331e+02 +3.4836e+00 +1.2026e+00 +3.6187e+00 -2.8756e+00 -2.8016e+00
2 +1.261330473e+02 +1.261330473e+02 +1.299530473e+02 +1.299530473e+02 +2.1384e+00 +2.1024e+00 +4.4845e+00 +1.7547e+00 +1.6662e+00
16 +8.662664044e+01 +8.662664044e+01 +9.044664044e+01 +9.044664044e+01 +2.2091e+00 +3.4748e+00 +1.2596e+00 -4.5845e+00 +2.2409e+00
