% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.831340013e+05 +1.831340013e+05 +1.831699013e+05 +1.831699013e+05 +8.4125e-01 -4.3331e+00 +4.9151e+00 -3.9535e+00 +1.5884e+00 -4.0773e+00 -4.2680e+00 -4.3043e+00 -5.2036e-01 +4.3502e+00
10 +6.505186342e+04 +6.505186342e+04 +6.508776342e+04 +6.508776342e+04 +3.1275e+00 +1.0147e+00 +3.6088e+00 +1.4671e+00 -1.6741e+00 +3.4678e-01 -2.1192e+00 -3.1602e+00 -4.1599e+00 +3.0804e+00
20 +3.313537847e+04 +3.313537847e+04 +3.317127847e+04 +3.317127847e+04 -5.1818e-01 -8.7943e-01 +4.2551e+00 +3.0082e+00 -1.1733e+00 +2.3537e-01 -3.3687e+00 -2.9988e-01 -4.1396e+00 +2.6052e+00
102 +3.391499495e+03 +3.391499495e+03 +3.427399495e+03 +3.427399495e+03 +8.4125e-01 +1.0940e+00 +7.6476e+00 -4.0582e+00 -1.8788e+00 -2.3377e+00 -3.2234e+00 -3.5161e+00 -5.2036e-01 +2.1684e+00
151 +7.053963083e+02 +7.053963083e+02 +7.412963083e+02 +7.412963083e+02 +9.3277e-01 +1.0940e+00 +9.0419e+00 -4.0582e+00 -2.8645e+00 -2.3377e+00 -2.8887e+00 -1.8555e+00 -3.2024e-01 +3.3362e+00
162 +1.147858419e+02 +1.147858419e+02 +1.506858419e+02 +1.506858419e+02 +1.4995e+00 +2.2830e+00 +3.2619e+00 -6.9876e-01 -4.2660e-01 -2.4604e+00 -2.7358e+00 -9.5783e-01 -5.0848e+00 +3.3695e+00
468 +6.887092886e+01 +6.887092886e+01 +1.047709289e+02 +1.047709289e+02 +6.5154e-01 +3.2315e+00 +4.9404e+00 +8.4625e-01 -2.1212e+00 -1.6787e+00 -1.6620e+00 -1.2426e+00 -2.9335e+00 -1.7838e-01
855 +6.198311745e+01 +6.198311745e+01 +9.788311745e+01 +9.788311745e+01 +2.1756e+00 +3.5405e+00 +3.4604e+00 +1.1852e+00 +1.2597e+00 -3.9897e+00 -1.9652e+00 -2.3698e+00 -3.7210e+00 +1.4471e+00
1002 +2.752872150e+01 +2.752872150e+01 +6.342872150e+01 +6.342872150e+01 +2.4789e+00 +2.0817e+00 +2.9217e+00 +1.6251e+00 +9.9847e-01 -3.3100e+00 -3.1389e+00 -2.5825e+00 -3.2454e+00 -8.6889e-02
1301 +2.286287513e+01 +2.286287513e+01 +5.876287513e+01 +5.876287513e+01 +1.8037e+00 +2.0817e+00 +2.9217e+00 +1.6251e+00 -4.9732e-01 -3.4611e+00 -2.8061e+00 -2.4279e+00 -3.2454e+00 -5.7178e-01
1823 +1.514513122e+01 +1.514513122e+01 +5.104513122e+01 +5.104513122e+01 +1.9439e+00 +2.1516e+00 +2.9263e+00 +2.2443e+00 -8.8796e-01 -2.8578e+00 -2.8986e+00 -2.5695e+00 -3.4407e+00 -5.4327e-01
