% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.624360823e+01 +8.624360823e+01 -9.137563918e+02 -9.137563918e+02
6381 +6.040857082e+01 +6.040857082e+01 -9.395914292e+02 -9.395914292e+02
10432 +3.863680435e+01 +3.863680435e+01 -9.613631957e+02 -9.613631957e+02
13078 +2.258244413e+01 +2.258244413e+01 -9.774175559e+02 -9.774175559e+02
14416 +1.571662942e+01 +1.571662942e+01 -9.842833706e+02 -9.842833706e+02
17613 +9.929699248e+00 +9.929699248e+00 -9.900703008e+02 -9.900703008e+02
23328 +6.009114860e+00 +6.009114860e+00 -9.939908851e+02 -9.939908851e+02
27008 +3.917503391e+00 +3.917503391e+00 -9.960824966e+02 -9.960824966e+02
34425 +2.493401648e+00 +2.493401648e+00 -9.975065984e+02 -9.975065984e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.651664814e+01 +8.651664814e+01 +1.086516648e+03 +1.086516648e+03
12145 +6.306089989e+01 +6.306089989e+01 +1.063060900e+03 +1.063060900e+03
17057 +3.952243131e+01 +3.952243131e+01 +1.039522431e+03 +1.039522431e+03
22529 +2.495259147e+01 +2.495259147e+01 +1.024952591e+03 +1.024952591e+03
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.647960557e+01 +8.647960557e+01 +3.734960557e+01 +3.734960557e+01
5966 +6.035430853e+01 +6.035430853e+01 +1.122430853e+01 +1.122430853e+01
10179 +3.185121155e+01 +3.185121155e+01 -1.727878845e+01 -1.727878845e+01
12459 +2.376883930e+01 +2.376883930e+01 -2.536116070e+01 -2.536116070e+01
15306 +1.578253836e+01 +1.578253836e+01 -3.334746164e+01 -3.334746164e+01
18765 +9.631338002e+00 +9.631338002e+00 -3.949866200e+01 -3.949866200e+01
26905 +5.929368711e+00 +5.929368711e+00 -4.320063129e+01 -4.320063129e+01
33573 +3.924232838e+00 +3.924232838e+00 -4.520576716e+01 -4.520576716e+01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.612806657e+01 +8.612806657e+01 +3.838580666e+02 +3.838580666e+02
6535 +6.007392194e+01 +6.007392194e+01 +3.578039219e+02 +3.578039219e+02
9825 +3.856221975e+01 +3.856221975e+01 +3.362922198e+02 +3.362922198e+02
12018 +2.098984677e+01 +2.098984677e+01 +3.187198468e+02 +3.187198468e+02
14443 +1.425722229e+01 +1.425722229e+01 +3.119872223e+02 +3.119872223e+02
16828 +9.616833993e+00 +9.616833993e+00 +3.073468340e+02 +3.073468340e+02
20885 +6.035931152e+00 +6.035931152e+00 +3.037659312e+02 +3.037659312e+02
23663 +3.948200008e+00 +3.948200008e+00 +3.016782000e+02 +3.016782000e+02
25756 +2.500552204e+00 +2.500552204e+00 +3.002305522e+02 +3.002305522e+02
39670 +1.577630969e+00 +1.577630969e+00 +2.993076310e+02 +2.993076310e+02
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.648382719e+01 +8.648382719e+01 +1.380538272e+02 +1.380538272e+02
8480 +6.234755812e+01 +6.234755812e+01 +1.139175581e+02 +1.139175581e+02
11320 +3.950045370e+01 +3.950045370e+01 +9.107045370e+01 +9.107045370e+01
14596 +2.356291802e+01 +2.356291802e+01 +7.513291802e+01 +7.513291802e+01
19344 +1.580893821e+01 +1.580893821e+01 +6.737893821e+01 +6.737893821e+01
28633 +9.942226256e+00 +9.942226256e+00 +6.151222626e+01 +6.151222626e+01
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.620703439e+01 +8.620703439e+01 +1.256370344e+02 +1.256370344e+02
12265 +5.617130050e+01 +5.617130050e+01 +9.560130050e+01 +9.560130050e+01
18432 +3.815458457e+01 +3.815458457e+01 +7.758458457e+01 +7.758458457e+01
26806 +2.437468834e+01 +2.437468834e+01 +6.380468834e+01 +6.380468834e+01
35059 +1.548094592e+01 +1.548094592e+01 +5.491094592e+01 +5.491094592e+01
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.554390552e+01 +8.554390552e+01 +2.178339055e+02 +2.178339055e+02
7326 +6.255034342e+01 +6.255034342e+01 +1.948403434e+02 +1.948403434e+02
12331 +3.672793049e+01 +3.672793049e+01 +1.690179305e+02 +1.690179305e+02
16834 +2.476481175e+01 +2.476481175e+01 +1.570548117e+02 +1.570548117e+02
25233 +1.579627723e+01 +1.579627723e+01 +1.480862772e+02 +1.480862772e+02
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.652462002e+01 +8.652462002e+01 +3.781462002e+01 +3.781462002e+01
6657 +6.273232249e+01 +6.273232249e+01 +1.402232249e+01 +1.402232249e+01
9979 +3.936061911e+01 +3.936061911e+01 -9.349380894e+00 -9.349380894e+00
12313 +2.491996746e+01 +2.491996746e+01 -2.379003254e+01 -2.379003254e+01
15280 +1.583248888e+01 +1.583248888e+01 -3.287751112e+01 -3.287751112e+01
18949 +9.862125106e+00 +9.862125106e+00 -3.884787489e+01 -3.884787489e+01
27235 +6.200872353e+00 +6.200872353e+00 -4.250912765e+01 -4.250912765e+01
36180 +3.961759319e+00 +3.961759319e+00 -4.474824068e+01 -4.474824068e+01
