% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.087221736e+01 +8.087221736e+01 -9.191277826e+02 -9.191277826e+02 +9.3498e-01 -4.8193e+00 +2.0603e+00 +3.1872e+00 -2.4536e+00
4 +5.024584360e+01 +5.024584360e+01 -9.497541564e+02 -9.497541564e+02 +3.5499e+00 -2.0253e-02 +3.2184e+00 +1.7453e+00 -4.1296e+00
10 +3.416759227e+01 +3.416759227e+01 -9.658324077e+02 -9.658324077e+02 +2.6969e+00 -6.0215e-01 -1.0622e+00 -2.2074e+00 -8.7505e-01
128 +1.168729205e+01 +1.168729205e+01 -9.883127080e+02 -9.883127080e+02 +2.4329e+00 -5.2811e-01 -6.0024e-01 +1.4615e+00 +1.0966e+00
382 +9.451188994e+00 +9.451188994e+00 -9.905488110e+02 -9.905488110e+02 +8.5396e-01 -3.6355e-01 +8.2254e-01 -1.0400e+00 -2.0111e+00
967 +6.133693737e+00 +6.133693737e+00 -9.938663063e+02 -9.938663063e+02 +8.5396e-01 -3.4792e-01 +2.8225e+00 -1.0400e+00 -2.0033e+00
1890 +2.149265553e+00 +2.149265553e+00 -9.978507344e+02 -9.978507344e+02 +7.9146e-01 -5.2811e-01 +1.4576e+00 -1.8468e+00 -2.0033e+00
1932 +3.629193392e-01 +3.629193392e-01 -9.996370807e+02 -9.996370807e+02 +1.6786e+00 +4.6569e-02 +1.4576e+00 -3.8647e-01 -1.2244e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.143247277e+01 +8.143247277e+01 +1.081432473e+03 +1.081432473e+03 -4.2801e+00 -3.1070e+00 -1.2576e-01 +4.6277e+00 -3.7608e+00
10 +4.127621573e+01 +4.127621573e+01 +1.041276216e+03 +1.041276216e+03 +9.2681e-01 +5.7691e-02 +2.5163e-01 -3.7079e+00 -4.5576e+00
62 +1.194262961e+01 +1.194262961e+01 +1.011942630e+03 +1.011942630e+03 -3.8706e+00 +7.2626e-01 -2.3450e-01 -2.4359e+00 -1.6738e+00
143 +8.637459878e+00 +8.637459878e+00 +1.008637460e+03 +1.008637460e+03 -1.2576e+00 -1.4752e+00 -3.4830e+00 +3.2390e+00 +3.0333e+00
907 +2.351024479e+00 +2.351024479e+00 +1.002351024e+03 +1.002351024e+03 -3.8706e+00 +7.2626e-01 -2.3646e-01 -2.2986e+00 -2.9570e+00
3105 +1.583718990e+00 +1.583718990e+00 +1.001583719e+03 +1.001583719e+03 -3.6203e+00 +7.2614e-01 +1.2672e+00 -3.9594e+00 -1.9238e+00
3558 +9.752150654e-01 +9.752150654e-01 +1.000975215e+03 +1.000975215e+03 -3.6242e+00 +1.0660e+00 +4.8450e-01 -3.2986e+00 -2.1642e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.438692969e+01 +7.438692969e+01 +2.525692969e+01 +2.525692969e+01 +1.6089e+00 -3.7735e+00 +3.6532e+00 +1.5874e+00 +1.0403e+00
12 +6.205117571e+01 +6.205117571e+01 +1.292117571e+01 +1.292117571e+01 -2.9992e+00 +4.2397e-01 +1.6232e-01 -3.6694e+00 +4.0007e+00
14 +3.938825717e+01 +3.938825717e+01 -9.741742828e+00 -9.741742828e+00 +1.0603e+00 -2.2494e+00 -1.4178e-01 -2.0906e+00 +5.5580e-02
70 +2.249964181e+01 +2.249964181e+01 -2.663035819e+01 -2.663035819e+01 +4.2037e+00 +2.2075e+00 +3.6643e+00 +1.0156e+00 +1.7265e+00
139 +8.407126090e+00 +8.407126090e+00 -4.072287391e+01 -4.072287391e+01 -8.0945e-01 +8.1089e-01 -2.7879e+00 -6.9084e-01 +1.8556e+00
892 +2.236812398e+00 +2.236812398e+00 -4.689318760e+01 -4.689318760e+01 +3.3079e+00 -4.8899e-01 +2.4506e+00 +9.2901e-01 +1.4740e+00
2544 +6.387411675e-01 +6.387411675e-01 -4.849125883e+01 -4.849125883e+01 +3.6108e+00 +1.9267e+00 +3.6643e+00 +1.0156e+00 +7.2622e-01
3460 +5.160331686e-01 +5.160331686e-01 -4.861396683e+01 -4.861396683e+01 +3.6108e+00 +2.0825e+00 +3.6648e+00 +1.0156e+00 +7.2622e-01
3867 +1.512475551e-01 +1.512475551e-01 -4.897875244e+01 -4.897875244e+01 +3.7259e+00 +1.8012e+00 +3.6643e+00 +1.0146e+00 +9.8745e-01
3963 +9.283040146e-02 +9.283040146e-02 -4.903716960e+01 -4.903716960e+01 +3.3059e+00 +1.9267e+00 +3.5549e+00 +1.0156e+00 +7.2622e-01
4015 +5.195986812e-02 +5.195986812e-02 -4.907804013e+01 -4.907804013e+01 +3.3079e+00 +1.9267e+00 +3.6643e+00 +9.2901e-01 +7.2622e-01
4672 +3.668524958e-02 +3.668524958e-02 -4.909331475e+01 -4.909331475e+01 +3.6108e+00 +1.9267e+00 +3.5393e+00 +7.0471e-01 +9.6011e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.622053122e+01 +7.622053122e+01 +3.739505312e+02 +3.739505312e+02 +3.9817e+00 +4.9060e+00 +2.0355e+00 +3.7913e+00 -4.3023e+00
7 +3.474684832e+01 +3.474684832e+01 +3.324768483e+02 +3.324768483e+02 +3.3201e+00 +3.7515e+00 -1.3886e+00 -9.6307e-01 -3.8573e+00
69 +9.337256215e+00 +9.337256215e+00 +3.070672562e+02 +3.070672562e+02 +1.4022e-01 +2.7892e+00 +3.1837e+00 -3.8918e+00 +1.1291e+00
746 +2.178397782e+00 +2.178397782e+00 +2.999083978e+02 +2.999083978e+02 -3.3741e+00 -3.0263e-01 +4.3075e+00 +2.2994e+00 +2.5394e+00
1981 +1.420676529e+00 +1.420676529e+00 +2.991506765e+02 +2.991506765e+02 +7.3859e-01 +3.4328e+00 +3.5943e+00 -3.4746e+00 +4.7890e-01
2685 +8.810148235e-01 +8.810148235e-01 +2.986110148e+02 +2.986110148e+02 +1.0369e+00 +3.4367e+00 +3.5982e+00 -3.3835e+00 +4.7891e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.607551840e+01 +6.607551840e+01 +1.176455184e+02 +1.176455184e+02 -2.0471e+00 +7.2525e-01 -2.1284e+00 -1.8054e+00 +2.7130e+00
28 +6.307453599e+01 +6.307453599e+01 +1.146445360e+02 +1.146445360e+02 -4.5335e+00 +6.8317e-01 -3.0061e+00 +1.0951e+00 -2.8807e+00
44 +3.945194178e+01 +3.945194178e+01 +9.102194178e+01 +9.102194178e+01 +3.1232e-01 +3.7694e+00 -1.2244e+00 +4.5680e+00 -3.5129e+00
53 +2.065941240e+01 +2.065941240e+01 +7.222941240e+01 +7.222941240e+01 -3.9943e+00 -3.6289e+00 +6.7212e-01 -2.6130e+00 -3.3355e-01
188 +1.459363603e+01 +1.459363603e+01 +6.616363603e+01 +6.616363603e+01 +4.2984e+00 -2.4230e+00 -1.9679e+00 -9.7769e-01 +2.2024e+00
474 +5.985932235e+00 +5.985932235e+00 +5.755593224e+01 +5.755593224e+01 -3.3927e+00 -2.8979e+00 -4.6398e-01 -2.3213e+00 +6.9197e-01
1465 +3.351468046e+00 +3.351468046e+00 +5.492146805e+01 +5.492146805e+01 -3.2900e+00 -2.5642e+00 -4.6398e-01 -3.5818e+00 +1.8383e+00
1666 +2.443937335e+00 +2.443937335e+00 +5.401393733e+01 +5.401393733e+01 -3.2900e+00 -2.9058e+00 -4.6398e-01 -3.5986e+00 +1.2824e+00
2217 +1.182082799e+00 +1.182082799e+00 +5.275208280e+01 +5.275208280e+01 -2.1966e+00 -2.5017e+00 -4.6398e-01 -3.5818e+00 +1.2822e+00
2608 +8.450919112e-01 +8.450919112e-01 +5.241509191e+01 +5.241509191e+01 -2.5114e+00 -2.8978e+00 -4.6398e-01 -3.2004e+00 +6.9197e-01
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.428206984e+01 +7.428206984e+01 +1.137120698e+02 +1.137120698e+02 +3.6590e+00 -2.9265e+00 +4.8203e+00 -4.4489e-01 +1.0831e+00
3 +6.211645634e+01 +6.211645634e+01 +1.015464563e+02 +1.015464563e+02 -2.0175e+00 -4.3137e+00 -2.4899e+00 -3.7276e-01 -6.4253e-01
29 +2.280480046e+01 +2.280480046e+01 +6.223480046e+01 +6.223480046e+01 -4.4519e+00 -3.1335e+00 +3.4765e+00 +1.1902e+00 +2.4984e+00
