% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.619596812e+01 +8.619596812e+01 -9.138040319e+02 -9.138040319e+02 -1.1090e-03 +4.4120e+00 +3.8040e+00 +2.6542e+00 -3.0394e+00 -4.5979e+00 +4.4076e+00 -1.0287e+00 -4.6003e+00 +2.8043e+00
163 +5.410282047e+01 +5.410282047e+01 -9.458971795e+02 -9.458971795e+02 -5.5059e-01 +3.2946e+00 +5.4908e-01 -3.8895e+00 -3.2066e+00 -3.0820e+00 -4.2618e+00 -1.1963e+00 +4.4066e+00 +1.0478e+00
1164 +3.456181978e+01 +3.456181978e+01 -9.654381802e+02 -9.654381802e+02 +4.3927e+00 -3.3117e+00 +8.1221e-01 -2.8371e+00 +2.7339e+00 -1.6751e+00 +1.0951e+00 +1.8376e-01 -9.8314e-01 +1.8495e+00
1368 +2.120064956e+01 +2.120064956e+01 -9.787993504e+02 -9.787993504e+02 +5.6054e-01 +1.2665e+00 +1.8544e+00 +2.2935e+00 +3.1939e+00 -6.2111e-01 +5.7006e-01 +2.0485e+00 +4.3294e+00 -3.9538e-01
1680 +1.574408751e+01 +1.574408751e+01 -9.842559125e+02 -9.842559125e+02 -5.7627e-01 -5.8990e-02 +4.5916e+00 +6.2984e-01 +2.4233e+00 -2.1020e-01 +1.0666e-01 +2.3407e+00 +3.4341e+00 +1.4151e+00
2507 +8.100530779e+00 +8.100530779e+00 -9.918994692e+02 -9.918994692e+02 +1.5128e+00 -4.6522e-02 +1.8544e+00 +2.2935e+00 -3.2066e+00 -3.0781e+00 -4.2618e+00 -1.1963e+00 +4.5374e+00 -2.1923e-01
3619 +6.116019864e+00 +6.116019864e+00 -9.938839801e+02 -9.938839801e+02 +8.1054e-01 +1.2665e+00 -3.1407e-01 +2.8066e+00 +3.4074e+00 -6.1330e-01 +8.2006e-01 +2.0485e+00 +3.6782e+00 +8.9491e-01
4861 +3.525575843e+00 +3.525575843e+00 -9.964744242e+02 -9.964744242e+02 +1.0414e+00 +9.1578e-01 -3.1406e-01 +3.8820e+00 +3.4074e+00 -1.6751e+00 +1.1107e+00 +2.3719e+00 +3.3154e+00 +1.2679e+00
6002 +2.485637762e+00 +2.485637762e+00 -9.975143622e+02 -9.975143622e+02 +1.2591e+00 +8.0425e-01 -3.1407e-01 +3.2935e+00 +3.2095e+00 -6.2110e-01 +8.2006e-01 +2.8407e+00 +3.6781e+00 +9.2616e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.447040180e+01 +8.447040180e+01 +1.084470402e+03 +1.084470402e+03 +5.2239e-01 +1.5253e+00 -2.7746e-02 -8.2603e-01 +1.6895e+00 -3.7476e+00 +3.1398e+00 -3.4069e+00 -1.1717e+00 +2.0509e-01
25 +5.783075309e+01 +5.783075309e+01 +1.057830753e+03 +1.057830753e+03 -2.9322e+00 -2.3436e+00 -6.8843e-01 +2.8512e+00 -1.7620e+00 -3.2773e+00 -6.1898e-01 -2.0501e-01 +2.8565e+00 -3.7381e+00
369 +3.373458192e+01 +3.373458192e+01 +1.033734582e+03 +1.033734582e+03 -1.2384e+00 -3.3796e+00 +3.1426e+00 -3.8600e+00 +9.5914e-03 +3.4540e-01 -4.1992e+00 -4.0843e+00 -1.4217e-01 +3.5535e+00
1366 +1.596099056e+01 +1.596099056e+01 +1.015960991e+03 +1.015960991e+03 +2.6842e-01 +3.4148e+00 -4.2686e+00 -2.4015e+00 -5.8479e-01 +1.3273e+00 +1.9983e+00 +5.5290e-01 -2.8017e+00 -1.6033e+00
2014 +1.428093062e+01 +1.428093062e+01 +1.014280931e+03 +1.014280931e+03 -2.5528e+00 +3.3914e+00 -4.6957e+00 -2.9634e+00 +8.6209e-01 -8.1965e-01 +6.6873e-01 +5.5289e-01 -2.5143e+00 -4.0738e+00
2127 +6.516952354e+00 +6.516952354e+00 +1.006516952e+03 +1.006516952e+03 -1.5124e+00 +3.4539e+00 -4.6683e+00 -3.0829e+00 -4.5558e-01 +1.3273e+00 +1.9983e+00 +5.5315e-01 -2.8017e+00 -1.6033e+00
2623 +6.011516858e+00 +6.011516858e+00 +1.006011517e+03 +1.006011517e+03 -1.5124e+00 +3.4539e+00 -4.5560e+00 -2.0586e+00 +6.4589e-01 +1.3272e+00 +1.9983e+00 +5.5297e-01 -2.8017e+00 -1.6033e+00
3274 +3.903770223e+00 +3.903770223e+00 +1.003903770e+03 +1.003903770e+03 -1.6436e+00 +3.4539e+00 -4.2134e+00 -2.3859e+00 -5.8479e-01 +1.3275e+00 +1.9983e+00 +5.5290e-01 -2.5104e+00 -2.1731e+00
3822 +2.287500029e+00 +2.287500029e+00 +1.002287500e+03 +1.002287500e+03 -2.5509e+00 +3.4539e+00 -4.5560e+00 -2.0586e+00 -5.8479e-01 +1.3273e+00 +1.4983e+00 +5.5290e-01 -2.8017e+00 -2.1731e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.995916015e+01 +7.995916015e+01 +3.082916015e+01 +3.082916015e+01 +2.4712e+00 +6.9029e-01 +5.7525e-01 -2.3568e+00 -4.0124e+00 +2.0178e+00 +3.6477e+00 +4.4589e-01 +7.8418e-01 -7.0231e-01
22 +6.292575228e+01 +6.292575228e+01 +1.379575228e+01 +1.379575228e+01 -4.4476e+00 -1.1680e+00 -5.2581e-01 -3.1848e+00 -5.3213e-01 -1.7988e+00 -4.2726e+00 +4.0251e+00 -3.3645e+00 -1.9152e+00
536 +2.581028733e+01 +2.581028733e+01 -2.331971267e+01 -2.331971267e+01 +4.2092e+00 -1.2685e+00 -4.5235e+00 +1.5350e+00 +3.3917e+00 -4.0077e+00 -4.5909e+00 -1.8505e+00 -2.2817e+00 +2.4335e+00
1545 +2.121845831e+01 +2.121845831e+01 -2.791154169e+01 -2.791154169e+01 +4.2092e+00 -1.2685e+00 -4.5235e+00 +1.5350e+00 +3.3917e+00 -4.0077e+00 -4.5909e+00 -1.5040e+00 -2.2817e+00 +2.1835e+00
2427 +1.062908278e+01 +1.062908278e+01 -3.850091722e+01 -3.850091722e+01 +3.2840e+00 +1.6964e+00 -1.3056e+00 +3.2697e-01 -1.8035e+00 -4.5439e+00 -4.1210e+00 -1.2332e+00 +1.3399e+00 +3.3699e+00
2837 +8.366385527e+00 +8.366385527e+00 -4.076361447e+01 -4.076361447e+01 +4.1858e+00 +5.6837e-01 -2.2545e+00 -6.8219e-01 -2.1906e+00 -3.1478e+00 -4.3710e+00 -1.2484e+00 +6.5604e-01 +2.2533e+00
3363 +4.979404818e+00 +4.979404818e+00 -4.415059518e+01 -4.415059518e+01 +4.1858e+00 +6.1552e-01 -3.0905e+00 +3.2697e-01 -1.8035e+00 -4.5439e+00 -4.0888e+00 -4.6219e-01 +1.3399e+00 +2.3699e+00
3750 +3.666446373e+00 +3.666446373e+00 -4.546355363e+01 -4.546355363e+01 +4.1858e+00 +6.1552e-01 -3.0905e+00 +3.2697e-01 -1.8035e+00 -4.5439e+00 -4.0889e+00 -4.6219e-01 +1.3399e+00 +3.3699e+00
4596 +2.510427016e+00 +2.510427016e+00 -4.661957298e+01 -4.661957298e+01 +4.1858e+00 +6.1358e-01 -1.3056e+00 +3.2697e-01 -1.8036e+00 -4.5434e+00 -4.0732e+00 +1.2101e-01 +1.3399e+00 +3.3699e+00
6072 +1.500386834e+00 +1.500386834e+00 -4.762961317e+01 -4.762961317e+01 +4.2053e+00 +2.2946e-01 -1.8055e+00 -1.3479e-01 -2.1975e+00 -4.5437e+00 -4.5888e+00 -4.6219e-01 +1.3612e+00 +3.2996e+00
7732 +9.166534641e-01 +9.166534641e-01 -4.821334654e+01 -4.821334654e+01 +4.4128e+00 +2.2946e-01 -2.0045e+00 +3.2697e-01 -2.4523e+00 -4.3160e+00 -4.5772e+00 -4.6219e-01 +1.3424e+00 +3.3074e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.600056714e+01 +8.600056714e+01 +3.837305671e+02 +3.837305671e+02 -3.9725e+00 -3.7047e+00 +6.3172e-01 -3.3974e+00 +2.5268e+00 +3.8560e+00 -1.8077e+00 -4.0876e+00 -3.2312e+00 +4.8423e+00
168 +5.538397178e+01 +5.538397178e+01 +3.531139718e+02 +3.531139718e+02 +9.6623e-01 +2.3737e+00 +8.9155e-01 -1.1563e+00 -2.0795e+00 +1.2390e+00 +1.5047e+00 +1.2779e+00 +3.4281e+00 +4.3060e+00
794 +2.729429800e+01 +2.729429800e+01 +3.250242980e+02 +3.250242980e+02 +4.8811e+00 +2.6132e+00 +4.2972e-01 +8.6188e-01 +1.1332e+00 +3.8900e+00 +5.5574e-01 +3.5004e+00 +2.6800e+00 +3.9340e+00
1708 +1.807513239e+01 +1.807513239e+01 +3.158051324e+02 +3.158051324e+02 +3.7788e+00 -1.6788e+00 +4.9170e+00 -5.2460e-01 -4.9672e+00 -1.8303e+00 -3.2946e+00 -1.3828e-01 +4.5592e+00 +3.5172e+00
2157 +1.438743285e+01 +1.438743285e+01 +3.121174328e+02 +3.121174328e+02 +3.8526e+00 +1.1282e+00 +1.4113e-04 +9.6502e-01 +1.4379e+00 +1.1072e+00 +2.9990e-01 +1.5971e+00 +3.1125e+00 +4.3060e+00
