% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.691580769e+02 +2.691580769e+02 +2.599480769e+02 +2.599480769e+02 -4.3469e+00 +2.9549e+00 -3.4549e+00 +3.7299e+00 -1.6893e+00 -2.0922e+00 -4.2396e+00 -9.0430e-01 -2.7367e+00 +1.7445e+00
3 +1.479444956e+02 +1.479444956e+02 +1.387344956e+02 +1.387344956e+02 -2.2132e-01 +5.7570e-01 +2.6214e+00 -8.6933e-01 +2.7062e+00 +5.6555e-01 +8.9294e-01 +3.1446e+00 +1.6454e+00 -2.3143e+00
53 +7.382364540e+01 +7.382364540e+01 +6.461364540e+01 +6.461364540e+01 +3.1175e+00 +2.5555e-02 -8.1551e+00 +5.9271e+00 -4.4959e+00 +3.0467e+00 +1.0486e+01 +4.7219e+00 +8.3107e+00 -1.6517e+00
98 +4.143275332e+01 +4.143275332e+01 +3.222275332e+01 +3.222275332e+01 -1.8702e+00 +6.9610e+00 +1.8553e+00 -1.3744e+00 +6.0050e-01 +6.4555e+00 +7.7358e+00 +6.1794e+00 +7.5936e+00 -6.2026e+00
153 +3.261887497e+01 +3.261887497e+01 +2.340887497e+01 +2.340887497e+01 -6.3841e+00 +2.5974e+00 +2.5832e+00 +4.4882e+00 -3.2894e-01 +6.3120e+00 +1.0914e+01 +9.2674e+00 +1.0831e+01 -1.3893e+01
203 +1.453604492e+01 +1.453604492e+01 +5.326044922e+00 +5.326044922e+00 -9.3188e+00 +7.3375e+00 +5.2969e+00 +4.8992e+00 -5.5922e+00 +1.3322e+01 +7.0236e+00 +5.7496e+00 +5.4515e+00 -1.4618e+01
405 +3.567130115e+00 +3.567130115e+00 -5.642869885e+00 -5.642869885e+00 +8.7399e+00 +8.9706e+00 +8.7045e+00 +1.1432e+01 -1.3024e+01 +4.0074e+00 +5.1855e+00 +5.6575e+00 +1.0736e+01 -2.2760e+01
482 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +1.1803e+01 +6.1128e+00 +9.3860e+00 +1.1653e+01 -1.8706e+01 +6.6345e+00 +5.7357e+00 +7.0129e+00 +5.6405e+00 -7.5368e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.769398936e+02 +1.769398936e+02 +8.329298936e+02 +8.329298936e+02 -2.3627e+00 -3.4449e+00 +3.6455e+00 +2.4877e+00 +1.7479e+00 -8.8267e-01 -2.3399e+00 +4.0317e+00 +3.9556e+00 -2.3331e+00
20 +1.571443760e+02 +1.571443760e+02 +8.131343760e+02 +8.131343760e+02 -2.7811e+00 +3.0047e+00 -3.9606e-01 +3.9656e+00 -2.1744e+00 -8.6552e-01 -4.5538e+00 +3.4252e+00 -4.2528e+00 +3.9098e+00
102 +8.460583660e+01 +8.460583660e+01 +7.405958366e+02 +7.405958366e+02 -1.3743e+00 -2.4192e+00 -2.6183e+00 -1.1632e+00 -6.7763e-01 -4.9862e+00 -4.7564e+00 +8.2540e-01 -2.4926e+00 -7.3975e+00
201 +5.009581457e+01 +5.009581457e+01 +7.060858146e+02 +7.060858146e+02 +1.6411e+00 -3.9924e-01 -1.3420e+00 +8.7031e+00 -8.4873e+00 +3.1454e-01 -4.5254e+00 +3.3694e+00 -4.5330e+00 -7.3858e+00
209 +3.741780171e+01 +3.741780171e+01 +6.934078017e+02 +6.934078017e+02 +1.8170e+00 +3.5010e-01 +4.3470e+00 +4.8524e+00 -6.0883e+00 -5.3429e+00 -2.0343e+01 +9.4960e+00 -3.5257e+00 -8.7062e+00
260 +2.349675669e+01 +2.349675669e+01 +6.794867567e+02 +6.794867567e+02 +1.6684e+00 -2.4086e+00 +3.4086e-02 +9.4767e+00 -8.2131e+00 -2.6569e+00 -7.3940e+00 +1.3806e+01 -5.7963e+00 -1.1072e+01
302 +1.393447240e+01 +1.393447240e+01 +6.699244724e+02 +6.699244724e+02 +7.6597e-01 -6.0137e+00 -1.5279e+00 +1.6633e+01 -5.4329e+00 -3.9124e+00 -1.1438e+01 +7.8374e+00 -7.0762e+00 -9.8778e+00
316 +9.979154358e+00 +9.979154358e+00 +6.659691544e+02 +6.659691544e+02 +5.7901e+00 -5.1097e+00 -1.5791e+00 +9.8532e+00 -6.5506e+00 -3.8111e+00 -9.2916e+00 +1.0700e+01 -9.5334e+00 -6.7821e+00
352 +4.831591946e+00 +4.831591946e+00 +6.608215919e+02 +6.608215919e+02 +7.4162e+00 -5.3798e+00 -2.1035e+00 +1.2261e+01 -5.4744e+00 -6.1293e+00 -5.6962e+00 +7.8374e+00 -7.0762e+00 -9.8778e+00
404 +2.545071293e+00 +2.545071293e+00 +6.585350713e+02 +6.585350713e+02 +3.1128e+00 -6.0391e+00 -7.8508e+00 +6.6629e+00 -4.7636e+00 -5.4714e+00 -5.7923e+00 +1.7349e+01 -1.2823e+01 -9.2304e+00
456 +1.108875212e-01 +1.108875212e-01 +6.561008875e+02 +6.561008875e+02 +6.4754e+00 -8.8819e+00 -9.7086e+00 +1.3282e+01 -8.2126e+00 -4.9691e+00 -1.2194e+01 +1.6164e+01 -1.3430e+01 -1.2212e+01
504 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +7.4162e+00 -5.3798e+00 -9.1110e+00 +1.6498e+01 -7.0834e+00 -6.1293e+00 -5.6962e+00 +7.8374e+00 -1.0478e+01 -9.8778e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
