% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.594918073e+01 +2.594918073e+01 +1.673918073e+01 +1.673918073e+01 +4.2585e+00 -6.1009e-01 +4.2533e+00
17 +1.017254578e+01 +1.017254578e+01 +9.625457825e-01 +9.625457825e-01 +9.8539e+00 +6.6817e+00 +3.9827e+00
35 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +8.9775e+00 +1.5026e+01 +9.2018e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.763917023e+01 +4.763917023e+01 +7.036291702e+02 +7.036291702e+02 +4.8617e+00 -9.8401e-01 -1.5199e+00
4 +2.575114420e+01 +2.575114420e+01 +6.817411442e+02 +6.817411442e+02 +7.2205e-01 -4.9467e+00 -2.8695e+00
12 +1.663458000e+01 +1.663458000e+01 +6.726245800e+02 +6.726245800e+02 -3.3068e+00 -3.4040e+00 -4.6719e+00
33 +4.277952606e+00 +4.277952606e+00 +6.602679526e+02 +6.602679526e+02 +7.2205e-01 -8.4570e+00 -5.7595e+00
59 +1.161170697e-01 +1.161170697e-01 +6.561061171e+02 +6.561061171e+02 +4.8839e+00 -1.2488e+01 -9.1811e+00
64 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +6.6911e+00 -5.2867e+00 -5.9745e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.765724216e+01 +9.765724216e+01 +1.643672422e+02 +1.643672422e+02 +2.3983e+00 +2.7772e+00 +1.5665e+00
2 +1.930324334e+01 +1.930324334e+01 +8.601324334e+01 +8.601324334e+01 -4.3485e+00 -4.7112e+00 -3.2262e+00
16 +2.335853454e+00 +2.335853454e+00 +6.904585345e+01 +6.904585345e+01 -5.5647e+00 -4.4530e+00 -4.9394e+00
51 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.5320e+00 -1.2296e+01 -8.3603e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240976553e+02 +1.240976553e+02 +1.065767655e+03 +1.065767655e+03 -2.9238e+00 +3.1378e+00 -4.6288e+00
2 +2.517071971e+01 +2.517071971e+01 +9.668407197e+02 +9.668407197e+02 -4.8577e+00 -1.8267e+00 +3.5006e+00
18 +1.821230801e+01 +1.821230801e+01 +9.598823080e+02 +9.598823080e+02 +3.0378e+00 -6.1527e+00 +3.9826e+00
22 +1.289124354e+01 +1.289124354e+01 +9.545612435e+02 +9.545612435e+02 -4.9350e+00 -4.1553e+00 +3.9845e+00
35 +3.304347888e+00 +3.304347888e+00 +9.449743479e+02 +9.449743479e+02 -7.2362e+00 -3.9551e+00 +9.1081e+00
49 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -1.0432e+01 -5.2597e+00 +7.1301e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.370650119e+01 +7.370650119e+01 +3.625650119e+01 +3.625650119e+01 -2.7341e+00 +4.3301e+00 -1.3854e+00
2 +3.605691782e+01 +3.605691782e+01 -1.393082182e+00 -1.393082182e+00 +4.0813e+00 -1.0915e+00 +3.4125e+00
16 +1.189673258e+01 +1.189673258e+01 -2.555326742e+01 -2.555326742e+01 +3.5343e+00 +1.7014e+00 +8.6844e+00
25 +5.956053967e+00 +5.956053967e+00 -3.149394603e+01 -3.149394603e+01 +3.4182e+00 +3.6167e+00 +6.4864e+00
45 +2.118525290e+00 +2.118525290e+00 -3.533147471e+01 -3.533147471e+01 +6.1798e+00 +4.3301e+00 +9.6431e+00
57 +2.205072065e-01 +2.205072065e-01 -3.722949279e+01 -3.722949279e+01 +4.7795e+00 +7.0324e+00 +8.1145e+00
74 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +1.1165e+01 +6.2959e+00 +9.4320e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.115329514e+01 +9.115329514e+01 +3.817732951e+02 +3.817732951e+02 +2.9966e+00 -2.5919e+00 +1.5142e+00
4 +5.587058600e+01 +5.587058600e+01 +3.464905860e+02 +3.464905860e+02 -2.6117e+00 +4.8494e+00 -2.2172e-01
12 +3.227336854e+01 +3.227336854e+01 +3.228933685e+02 +3.228933685e+02 +3.2235e+00 -2.8964e+00 -4.4474e+00
26 +2.113687466e+01 +2.113687466e+01 +3.117568747e+02 +3.117568747e+02 +9.5346e-01 +3.7357e-01 -4.7540e+00
51 +1.217678370e+01 +1.217678370e+01 +3.027967837e+02 +3.027967837e+02 +3.2235e+00 +1.7491e+00 -4.9880e+00
57 +6.691195657e+00 +6.691195657e+00 +2.973111957e+02 +2.973111957e+02 -1.2151e+00 +4.8494e+00 -7.4238e+00
62 +1.776468927e+00 +1.776468927e+00 +2.923964689e+02 +2.923964689e+02 +3.2235e+00 +6.7038e+00 -5.7089e+00
99 +1.563859415e+00 +1.563859415e+00 +2.921838594e+02 +2.921838594e+02 +3.4361e+00 +8.4782e+00 -7.6243e+00
112 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.9687e+00 +6.3213e+00 -1.4467e+01
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.013026151e+01 +5.013026151e+01 -5.139973849e+01 -5.139973849e+01 -4.4100e+00 +4.2979e+00 +2.9862e+00
2 +3.872110891e+01 +3.872110891e+01 -6.280889109e+01 -6.280889109e+01 -3.9483e+00 -3.9200e+00 +1.5746e+00
