% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.165425470e+01 +6.165425470e+01 +5.244425470e+01 +5.244425470e+01 -4.8804e+00 -4.4034e-01 +4.5951e-01 +3.9464e+00 -2.8184e+00
23 +2.393401521e+01 +2.393401521e+01 +1.472401521e+01 +1.472401521e+01 +4.6038e+00 +1.6097e+00 +2.8255e+00 +4.4989e+00 -4.2186e+00
27 +5.125553347e+00 +5.125553347e+00 -4.084446653e+00 -4.084446653e+00 +8.6077e+00 +2.1177e+00 +6.1649e+00 +5.6190e+00 -5.7540e+00
53 +3.510963823e+00 +3.510963823e+00 -5.699036177e+00 -5.699036177e+00 +1.0630e+01 +1.1585e+01 +3.8897e+00 +1.5709e+01 -6.1224e+00
61 +1.812396998e+00 +1.812396998e+00 -7.397603002e+00 -7.397603002e+00 +4.0036e+00 +4.5411e+00 +7.1781e+00 +9.1759e+00 -9.0695e+00
76 +8.159812888e-01 +8.159812888e-01 -8.394018711e+00 -8.394018711e+00 +8.5283e+00 +4.5411e+00 +7.1781e+00 +5.5354e+00 -1.3623e+01
78 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +8.6261e+00 +6.4677e+00 +1.6035e+01 +1.7381e+01 -1.0861e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.578127889e+02 +1.578127889e+02 +8.138027889e+02 +8.138027889e+02 +7.3904e-01 -1.9196e+00 +3.2648e+00 -2.3358e+00 +3.0686e+00
3 +9.284964561e+01 +9.284964561e+01 +7.488396456e+02 +7.488396456e+02 -3.0592e+00 +1.2449e+00 +2.5724e+00 +6.8194e-01 -2.4543e+00
19 +4.717147263e+01 +4.717147263e+01 +7.031614726e+02 +7.031614726e+02 +4.0406e+00 -2.4542e+00 -4.4961e+00 +4.5899e+00 -1.2215e+00
33 +3.627894535e+01 +3.627894535e+01 +6.922689453e+02 +6.922689453e+02 -3.4956e+00 -4.5068e+00 -4.7957e+00 +3.3020e-01 -1.1148e+01
49 +2.263917725e+01 +2.263917725e+01 +6.786291772e+02 +6.786291772e+02 +7.3904e-01 -1.9196e+00 -1.1129e+01 +2.7059e+00 -1.2401e+01
61 +8.285968656e+00 +8.285968656e+00 +6.642759687e+02 +6.642759687e+02 +3.9174e-01 -4.9651e+00 -8.1911e+00 +4.3570e+00 -1.0933e+01
92 +5.701349140e+00 +5.701349140e+00 +6.616913491e+02 +6.616913491e+02 +4.0503e+00 -2.3280e+00 -6.4133e+00 +8.9748e+00 -2.1296e+01
121 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +6.8261e+00 -5.3037e+00 -1.2142e+01 +7.2025e+00 -2.4349e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.704407586e+01 +8.704407586e+01 +1.537540759e+02 +1.537540759e+02 +6.6425e-01 -4.9996e+00 -5.0100e-01 +4.0909e+00 +1.2040e+00
15 +5.733049913e+01 +5.733049913e+01 +1.240404991e+02 +1.240404991e+02 -3.9175e+00 -2.8145e+00 +2.3868e+00 +1.0802e+00 -4.3040e+00
17 +2.464607760e+01 +2.464607760e+01 +9.135607760e+01 +9.135607760e+01 -4.3183e+00 -2.2383e+00 -4.4809e+00 +3.7245e+00 -3.9761e+00
41 +7.512125298e+00 +7.512125298e+00 +7.422212530e+01 +7.422212530e+01 -2.7866e+00 -2.6999e+00 -8.5025e+00 +6.5570e+00 -4.8792e+00
76 +5.774226344e+00 +5.774226344e+00 +7.248422634e+01 +7.248422634e+01 -4.3419e-01 -6.7649e+00 -8.5025e+00 +6.5570e+00 -4.8792e+00
78 +3.909980467e+00 +3.909980467e+00 +7.061998047e+01 +7.061998047e+01 -9.3467e+00 -2.8013e+00 -6.2031e+00 +1.0940e+01 -6.7431e+00
106 +1.421085472e-14 +1.421085472e-14 +6.671000000e+01 +6.671000000e+01 -7.0871e+00 -5.2137e+00 -7.5993e+00 +1.0801e+01 -5.6973e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.484060575e+02 +1.484060575e+02 +1.090076057e+03 +1.090076057e+03 -2.3180e+00 +4.5288e+00 +1.7505e+00 -3.4718e+00 +2.0863e+00
2 +2.823145528e+01 +2.823145528e+01 +9.699014553e+02 +9.699014553e+02 -7.0540e-01 -3.9278e+00 +3.8986e+00 +2.9606e+00 -4.2921e+00
26 +1.698809438e+01 +1.698809438e+01 +9.586580944e+02 +9.586580944e+02 +1.6844e+00 -3.9278e+00 +3.3658e+00 +4.4258e+00 -6.1149e+00
53 +5.397027187e+00 +5.397027187e+00 +9.470670272e+02 +9.470670272e+02 -2.3180e+00 -3.4732e+00 +6.8401e+00 +1.1276e+01 -5.3534e+00
55 +2.419502588e+00 +2.419502588e+00 +9.440895026e+02 +9.440895026e+02 -3.2463e+00 -4.6256e+00 +5.6119e+00 +8.7772e+00 -8.1135e+00
76 +1.295099547e+00 +1.295099547e+00 +9.429650995e+02 +9.429650995e+02 -4.1074e+00 -4.7737e+00 +5.6119e+00 +8.7772e+00 -8.1135e+00
101 +8.926055865e-01 +8.926055865e-01 +9.425626056e+02 +9.425626056e+02 -4.1074e+00 -5.3248e+00 +7.4333e+00 +8.8067e+00 -8.1135e+00
125 -1.136868377e-13 -1.136868377e-13 +9.416700000e+02 +9.416700000e+02 -5.3056e+00 -8.4015e+00 +6.3067e+00 +9.5897e+00 -9.1381e+00
