% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.880835428e+02 +9.880835428e+02 +9.788735428e+02 +9.788735428e+02
12 +6.239340796e+02 +6.239340796e+02 +6.147240796e+02 +6.147240796e+02
538 +3.848530356e+02 +3.848530356e+02 +3.756430356e+02 +3.756430356e+02
1002 +2.487033367e+02 +2.487033367e+02 +2.394933367e+02 +2.394933367e+02
1250 +1.302156413e+02 +1.302156413e+02 +1.210056413e+02 +1.210056413e+02
2427 +9.940279927e+01 +9.940279927e+01 +9.019279927e+01 +9.019279927e+01
2860 +5.087332915e+01 +5.087332915e+01 +4.166332915e+01 +4.166332915e+01
3221 +2.240137578e+01 +2.240137578e+01 +1.319137578e+01 +1.319137578e+01
3401 +1.285306766e+01 +1.285306766e+01 +3.643067658e+00 +3.643067658e+00
5627 +5.620470510e+00 +5.620470510e+00 -3.589529490e+00 -3.589529490e+00
5805 +3.220440339e+00 +3.220440339e+00 -5.989559661e+00 -5.989559661e+00
6611 +1.110331404e+00 +1.110331404e+00 -8.099668596e+00 -8.099668596e+00
6627 -3.552713679e-14 -3.552713679e-14 -9.210000000e+00 -9.210000000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.824902573e+02 +6.824902573e+02 +1.338480257e+03 +1.338480257e+03
22 +6.018124665e+02 +6.018124665e+02 +1.257802466e+03 +1.257802466e+03
681 +3.830379120e+02 +3.830379120e+02 +1.039027912e+03 +1.039027912e+03
1229 +1.959081937e+02 +1.959081937e+02 +8.518981937e+02 +8.518981937e+02
1401 +1.562921333e+02 +1.562921333e+02 +8.122821333e+02 +8.122821333e+02
2014 +8.321603035e+01 +8.321603035e+01 +7.392060303e+02 +7.392060303e+02
2403 +5.421099246e+01 +5.421099246e+01 +7.102009925e+02 +7.102009925e+02
3030 +3.574275606e+01 +3.574275606e+01 +6.917327561e+02 +6.917327561e+02
3626 +2.459601985e+01 +2.459601985e+01 +6.805860199e+02 +6.805860199e+02
3816 +9.318519171e+00 +9.318519171e+00 +6.653085192e+02 +6.653085192e+02
4009 +3.286574220e+00 +3.286574220e+00 +6.592765742e+02 +6.592765742e+02
4407 +2.284165892e+00 +2.284165892e+00 +6.582741659e+02 +6.582741659e+02
4508 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.177041562e+02 +7.177041562e+02 +7.844141562e+02 +7.844141562e+02
26 +5.908768595e+02 +5.908768595e+02 +6.575868595e+02 +6.575868595e+02
458 +3.748564677e+02 +3.748564677e+02 +4.415664677e+02 +4.415664677e+02
605 +2.430540278e+02 +2.430540278e+02 +3.097640278e+02 +3.097640278e+02
1804 +1.494695783e+02 +1.494695783e+02 +2.161795783e+02 +2.161795783e+02
2402 +9.905702298e+01 +9.905702298e+01 +1.657670230e+02 +1.657670230e+02
3302 +5.449737849e+01 +5.449737849e+01 +1.212073785e+02 +1.212073785e+02
4836 +3.568544318e+01 +3.568544318e+01 +1.023954432e+02 +1.023954432e+02
5216 +2.487027588e+01 +2.487027588e+01 +9.158027588e+01 +9.158027588e+01
6112 +3.804623383e+00 +3.804623383e+00 +7.051462338e+01 +7.051462338e+01
6720 +9.613639537e-01 +9.613639537e-01 +6.767136395e+01 +6.767136395e+01
7006 +4.263256415e-14 +4.263256415e-14 +6.671000000e+01 +6.671000000e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.817934230e+02 +8.817934230e+02 +1.823463423e+03 +1.823463423e+03
117 +5.976588199e+02 +5.976588199e+02 +1.539328820e+03 +1.539328820e+03
609 +3.210639831e+02 +3.210639831e+02 +1.262733983e+03 +1.262733983e+03
1222 +2.211337892e+02 +2.211337892e+02 +1.162803789e+03 +1.162803789e+03
1838 +1.509431670e+02 +1.509431670e+02 +1.092613167e+03 +1.092613167e+03
2212 +9.133609611e+01 +9.133609611e+01 +1.033006096e+03 +1.033006096e+03
3401 +6.060955110e+01 +6.060955110e+01 +1.002279551e+03 +1.002279551e+03
3809 +2.856694256e+01 +2.856694256e+01 +9.702369426e+02 +9.702369426e+02
4029 +2.136852766e+01 +2.136852766e+01 +9.630385277e+02 +9.630385277e+02
4468 +7.499837385e+00 +7.499837385e+00 +9.491698374e+02 +9.491698374e+02
5207 +5.412710102e+00 +5.412710102e+00 +9.470827101e+02 +9.470827101e+02
7007 +3.360841950e+00 +3.360841950e+00 +9.450308420e+02 +9.450308420e+02
7309 +2.067974993e-01 +2.067974993e-01 +9.418767975e+02 +9.418767975e+02
7311 +1.136868377e-13 +1.136868377e-13 +9.416700000e+02 +9.416700000e+02
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.022452295e+02 +8.022452295e+02 +7.647952295e+02 +7.647952295e+02
55 +6.074892953e+02 +6.074892953e+02 +5.700392953e+02 +5.700392953e+02
686 +3.918600153e+02 +3.918600153e+02 +3.544100153e+02 +3.544100153e+02
1009 +2.398829152e+02 +2.398829152e+02 +2.024329152e+02 +2.024329152e+02
1838 +1.243247908e+02 +1.243247908e+02 +8.687479084e+01 +8.687479084e+01
2202 +9.328888237e+01 +9.328888237e+01 +5.583888237e+01 +5.583888237e+01
2402 +5.631402488e+01 +5.631402488e+01 +1.886402488e+01 +1.886402488e+01
2812 +2.562606733e+01 +2.562606733e+01 -1.182393267e+01 -1.182393267e+01
3886 +2.190232227e+01 +2.190232227e+01 -1.554767773e+01 -1.554767773e+01
4009 +1.263189038e+01 +1.263189038e+01 -2.481810962e+01 -2.481810962e+01
4170 +8.309592792e+00 +8.309592792e+00 -2.914040721e+01 -2.914040721e+01
5007 -4.263256415e-14 -4.263256415e-14 -3.745000000e+01 -3.745000000e+01
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.160663639e+02 +8.160663639e+02 +1.106686364e+03 +1.106686364e+03
5 +5.774355152e+02 +5.774355152e+02 +8.680555152e+02 +8.680555152e+02
520 +3.744992324e+02 +3.744992324e+02 +6.651192324e+02 +6.651192324e+02
1009 +2.202105749e+02 +2.202105749e+02 +5.108305749e+02 +5.108305749e+02
1492 +1.198826389e+02 +1.198826389e+02 +4.105026389e+02 +4.105026389e+02
2237 +8.710939418e+01 +8.710939418e+01 +3.777293942e+02 +3.777293942e+02
2832 +5.038913271e+01 +5.038913271e+01 +3.410091327e+02 +3.410091327e+02
3426 +2.469202891e+01 +2.469202891e+01 +3.153120289e+02 +3.153120289e+02
4011 +1.253153688e+01 +1.253153688e+01 +3.031515369e+02 +3.031515369e+02
4613 +5.336032199e+00 +5.336032199e+00 +2.959560322e+02 +2.959560322e+02
4640 +1.170529846e+00 +1.170529846e+00 +2.917905298e+02 +2.917905298e+02
5814 -1.136868377e-13 -1.136868377e-13 +2.906200000e+02 +2.906200000e+02
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.080210695e+02 +9.080210695e+02 +8.064910695e+02 +8.064910695e+02
15 +5.910095960e+02 +5.910095960e+02 +4.894795960e+02 +4.894795960e+02
201 +3.558301556e+02 +3.558301556e+02 +2.543001556e+02 +2.543001556e+02
1206 +2.445412713e+02 +2.445412713e+02 +1.430112713e+02 +1.430112713e+02
1896 +1.542468760e+02 +1.542468760e+02 +5.271687602e+01 +5.271687602e+01
2615 +9.996935376e+01 +9.996935376e+01 -1.560646243e+00 -1.560646243e+00
2944 +6.037713468e+01 +6.037713468e+01 -4.115286532e+01 -4.115286532e+01
3404 +3.235848126e+01 +3.235848126e+01 -6.917151874e+01 -6.917151874e+01
4025 +4.252167457e+00 +4.252167457e+00 -9.727783254e+01 -9.727783254e+01
5224 +2.241648519e+00 +2.241648519e+00 -9.928835148e+01 -9.928835148e+01
6088 +2.842170943e-14 +2.842170943e-14 -1.015300000e+02 -1.015300000e+02
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.260145330e+02 +8.260145330e+02 +1.127984533e+03 +1.127984533e+03
19 +6.157289846e+02 +6.157289846e+02 +9.176989846e+02 +9.176989846e+02
605 +3.706979863e+02 +3.706979863e+02 +6.726679863e+02 +6.726679863e+02
1003 +2.287217082e+02 +2.287217082e+02 +5.306917082e+02 +5.306917082e+02
1641 +1.583918408e+02 +1.583918408e+02 +4.603618408e+02 +4.603618408e+02
2207 +9.634468497e+01 +9.634468497e+01 +3.983146850e+02 +3.983146850e+02
3014 +3.875367310e+01 +3.875367310e+01 +3.407236731e+02 +3.407236731e+02
3445 +2.434783526e+01 +2.434783526e+01 +3.263178353e+02 +3.263178353e+02
4405 +1.531903863e+01 +1.531903863e+01 +3.172890386e+02 +3.172890386e+02
5205 +5.081911789e+00 +5.081911789e+00 +3.070519118e+02 +3.070519118e+02
5823 +2.994024275e+00 +2.994024275e+00 +3.049640243e+02 +3.049640243e+02
6041 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.536107790e+02 +6.536107790e+02 +5.880007790e+02 +5.880007790e+02
39 +5.752238024e+02 +5.752238024e+02 +5.096138024e+02 +5.096138024e+02
607 +3.666008897e+02 +3.666008897e+02 +3.009908897e+02 +3.009908897e+02
1209 +2.434837593e+02 +2.434837593e+02 +1.778737593e+02 +1.778737593e+02
1847 +1.530088762e+02 +1.530088762e+02 +8.739887617e+01 +8.739887617e+01
2406 +8.563013423e+01 +8.563013423e+01 +2.002013423e+01 +2.002013423e+01
3202 +5.127252652e+01 +5.127252652e+01 -1.433747348e+01 -1.433747348e+01
3405 +3.589066016e+01 +3.589066016e+01 -2.971933984e+01 -2.971933984e+01
3681 +1.664176341e+01 +1.664176341e+01 -4.896823659e+01 -4.896823659e+01
3801 +1.411596921e+01 +1.411596921e+01 -5.149403079e+01 -5.149403079e+01
4422 +3.050685290e+00 +3.050685290e+00 -6.255931471e+01 -6.255931471e+01
5245 +1.396420305e+00 +1.396420305e+00 -6.421357970e+01 -6.421357970e+01
5275 -1.421085472e-14 -1.421085472e-14 -6.561000000e+01 -6.561000000e+01
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.291461927e+02 +9.291461927e+02 +8.934561927e+02 +8.934561927e+02
16 +6.187179297e+02 +6.187179297e+02 +5.830279297e+02 +5.830279297e+02
406 +3.957112046e+02 +3.957112046e+02 +3.600212046e+02 +3.600212046e+02
1408 +2.460841799e+02 +2.460841799e+02 +2.103941799e+02 +2.103941799e+02
2043 +1.366717683e+02 +1.366717683e+02 +1.009817683e+02 +1.009817683e+02
2941 +9.263814529e+01 +9.263814529e+01 +5.694814529e+01 +5.694814529e+01
3414 +5.044693924e+01 +5.044693924e+01 +1.475693924e+01 +1.475693924e+01
3645 +2.708421085e+01 +2.708421085e+01 -8.605789151e+00 -8.605789151e+00
4020 +2.288083194e+01 +2.288083194e+01 -1.280916806e+01 -1.280916806e+01
4406 +1.564777660e+01 +1.564777660e+01 -2.004222340e+01 -2.004222340e+01
4806 +7.487730178e+00 +7.487730178e+00 -2.820226982e+01 -2.820226982e+01
5308 +2.660563531e-01 +2.660563531e-01 -3.542394365e+01 -3.542394365e+01
6204 -5.684341886e-14 -5.684341886e-14 -3.569000000e+01 -3.569000000e+01
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.736090520e+02 +6.736090520e+02 +7.053490520e+02 +7.053490520e+02
76 +5.910567354e+02 +5.910567354e+02 +6.227967354e+02 +6.227967354e+02
404 +3.951521347e+02 +3.951521347e+02 +4.268921347e+02 +4.268921347e+02
833 +2.220651034e+02 +2.220651034e+02 +2.538051034e+02 +2.538051034e+02
1067 +1.282792895e+02 +1.282792895e+02 +1.600192895e+02 +1.600192895e+02
2002 +9.478715912e+01 +9.478715912e+01 +1.265271591e+02 +1.265271591e+02
2814 +4.179518974e+01 +4.179518974e+01 +7.353518974e+01 +7.353518974e+01
3602 +3.972948101e+01 +3.972948101e+01 +7.146948101e+01 +7.146948101e+01
4029 +2.130569595e+01 +2.130569595e+01 +5.304569595e+01 +5.304569595e+01
4422 +1.406645567e+01 +1.406645567e+01 +4.580645567e+01 +4.580645567e+01
4575 +9.314517998e+00 +9.314517998e+00 +4.105451800e+01 +4.105451800e+01
4620 +5.299859792e-01 +5.299859792e-01 +3.226998598e+01 +3.226998598e+01
4870 +3.633057989e-01 +3.633057989e-01 +3.210330580e+01 +3.210330580e+01
5272 +1.065814104e-14 +1.065814104e-14 +3.174000000e+01 +3.174000000e+01
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.484813312e+02 +8.484813312e+02 +1.682971331e+03 +1.682971331e+03
32 +6.028758550e+02 +6.028758550e+02 +1.437365855e+03 +1.437365855e+03
602 +3.523659000e+02 +3.523659000e+02 +1.186855900e+03 +1.186855900e+03
1413 +2.504545322e+02 +2.504545322e+02 +1.084944532e+03 +1.084944532e+03
1802 +1.522779570e+02 +1.522779570e+02 +9.867679570e+02 +9.867679570e+02
2278 +8.784108041e+01 +8.784108041e+01 +9.223310804e+02 +9.223310804e+02
4027 +4.058824310e+01 +4.058824310e+01 +8.750782431e+02 +8.750782431e+02
4607 +3.693107732e+01 +3.693107732e+01 +8.714210773e+02 +8.714210773e+02
5465 +2.160590617e+01 +2.160590617e+01 +8.560959062e+02 +8.560959062e+02
5856 +8.360164594e+00 +8.360164594e+00 +8.428501646e+02 +8.428501646e+02
7449 +4.735080863e+00 +4.735080863e+00 +8.392250809e+02 +8.392250809e+02
8247 +6.137237591e-02 +6.137237591e-02 +8.345513724e+02 +8.345513724e+02
8439 +1.963580615e-02 +1.963580615e-02 +8.345096358e+02 +8.345096358e+02
8842 +0.000000000e+00 +0.000000000e+00 +8.344900000e+02 +8.344900000e+02
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.721693695e+02 +6.721693695e+02 +7.137593695e+02 +7.137593695e+02
31 +5.493087684e+02 +5.493087684e+02 +5.908987684e+02 +5.908987684e+02
618 +3.817436140e+02 +3.817436140e+02 +4.233336140e+02 +4.233336140e+02
1121 +2.426659036e+02 +2.426659036e+02 +2.842559036e+02 +2.842559036e+02
1441 +1.562137862e+02 +1.562137862e+02 +1.978037862e+02 +1.978037862e+02
2201 +6.888781021e+01 +6.888781021e+01 +1.104778102e+02 +1.104778102e+02
2605 +4.444059738e+01 +4.444059738e+01 +8.603059738e+01 +8.603059738e+01
2805 +3.598240762e+01 +3.598240762e+01 +7.757240762e+01 +7.757240762e+01
3874 +1.552149492e+01 +1.552149492e+01 +5.711149492e+01 +5.711149492e+01
4002 +9.545698810e+00 +9.545698810e+00 +5.113569881e+01 +5.113569881e+01
4675 +4.518226591e+00 +4.518226591e+00 +4.610822659e+01 +4.610822659e+01
4900 +6.288791480e-01 +6.288791480e-01 +4.221887915e+01 +4.221887915e+01
5107 +2.842170943e-14 +2.842170943e-14 +4.159000000e+01 +4.159000000e+01
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.545597752e+02 +7.545597752e+02 +8.549797752e+02 +8.549797752e+02
4 +6.029903497e+02 +6.029903497e+02 +7.034103497e+02 +7.034103497e+02
606 +3.823366429e+02 +3.823366429e+02 +4.827566429e+02 +4.827566429e+02
