% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.343284073e+01 +4.343284073e+01 +3.422284073e+01 +3.422284073e+01 +1.5939e+00 +9.9733e-01
2 +6.634097860e+00 +6.634097860e+00 -2.575902140e+00 -2.575902140e+00 +5.7069e-01 +4.7795e+00
11 +3.771682771e+00 +3.771682771e+00 -5.438317229e+00 -5.438317229e+00 +1.7952e+00 +4.9433e+00
20 +1.725155016e+00 +1.725155016e+00 -7.484844984e+00 -7.484844984e+00 +3.2748e+00 +5.6429e+00
21 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.4671e+00 +5.7116e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.772198825e+01 +7.772198825e+01 +7.337119882e+02 +7.337119882e+02 -3.5525e-01 +2.2367e+00
4 +6.893878633e+00 +6.893878633e+00 +6.628838786e+02 +6.628838786e+02 -1.6550e+00 -4.9761e+00
18 +5.355249863e+00 +5.355249863e+00 +6.613452499e+02 +6.613452499e+02 -3.5525e-01 -7.2403e+00
25 +3.849621010e+00 +3.849621010e+00 +6.598396210e+02 +6.598396210e+02 +1.1504e+00 -1.1943e+01
32 +1.535142211e+00 +1.535142211e+00 +6.575251422e+02 +6.575251422e+02 +3.4649e+00 -1.5219e+01
42 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +1.2095e+01 -1.5219e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.004876401e+02 +1.004876401e+02 +1.671976401e+02 +1.671976401e+02 -4.4183e+00 +4.9906e+00
3 +6.170880132e+01 +6.170880132e+01 +1.284188013e+02 +1.284188013e+02 -2.1544e+00 +8.8632e-01
19 +3.936261343e+01 +3.936261343e+01 +1.060726134e+02 +1.060726134e+02 -4.4183e+00 -1.1219e+00
50 +3.663581735e+00 +3.663581735e+00 +7.037358173e+01 +7.037358173e+01 -1.3364e+00 -5.5473e+00
52 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -6.6522e+00 -5.8901e+00
