% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.506533996e+06 +1.506533996e+06 +1.506683146e+06 +1.506683146e+06
10 +6.425894305e+05 +6.425894305e+05 +6.427385805e+05 +6.427385805e+05
20 +5.530147966e+05 +5.530147966e+05 +5.531639466e+05 +5.531639466e+05
58 +3.751090812e+05 +3.751090812e+05 +3.752582312e+05 +3.752582312e+05
136 +2.425524876e+05 +2.425524876e+05 +2.427016376e+05 +2.427016376e+05
1812 +1.194613176e+05 +1.194613176e+05 +1.196104676e+05 +1.196104676e+05
2189 +9.842305462e+04 +9.842305462e+04 +9.857220462e+04 +9.857220462e+04
3047 +5.280510143e+04 +5.280510143e+04 +5.295425143e+04 +5.295425143e+04
4080 +3.897569063e+04 +3.897569063e+04 +3.912484063e+04 +3.912484063e+04
4939 +2.474530902e+04 +2.474530902e+04 +2.489445902e+04 +2.489445902e+04
5940 +1.353801971e+04 +1.353801971e+04 +1.368716971e+04 +1.368716971e+04
6902 +9.877762307e+03 +9.877762307e+03 +1.002691231e+04 +1.002691231e+04
7627 +5.729252195e+03 +5.729252195e+03 +5.878402195e+03 +5.878402195e+03
8389 +3.829925712e+03 +3.829925712e+03 +3.979075712e+03 +3.979075712e+03
9540 +2.285059847e+03 +2.285059847e+03 +2.434209847e+03 +2.434209847e+03
11064 +1.565538824e+03 +1.565538824e+03 +1.714688824e+03 +1.714688824e+03
12246 +9.977302648e+02 +9.977302648e+02 +1.146880265e+03 +1.146880265e+03
17441 +4.620969288e+02 +4.620969288e+02 +6.112469288e+02 +6.112469288e+02
19977 +3.975184844e+02 +3.975184844e+02 +5.466684844e+02 +5.466684844e+02
25571 +2.345671125e+02 +2.345671125e+02 +3.837171125e+02 +3.837171125e+02
34111 +1.579132954e+02 +1.579132954e+02 +3.070632954e+02 +3.070632954e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.002079261e+06 +1.002079261e+06 +1.001079261e+06 +1.001079261e+06
3 +8.958084252e+05 +8.958084252e+05 +8.948084252e+05 +8.948084252e+05
17 +6.201312161e+05 +6.201312161e+05 +6.191312161e+05 +6.191312161e+05
97 +3.777606733e+05 +3.777606733e+05 +3.767606733e+05 +3.767606733e+05
127 +1.506487660e+05 +1.506487660e+05 +1.496487660e+05 +1.496487660e+05
1441 +8.905425800e+04 +8.905425800e+04 +8.805425800e+04 +8.805425800e+04
2597 +6.305184313e+04 +6.305184313e+04 +6.205184313e+04 +6.205184313e+04
2767 +3.868017361e+04 +3.868017361e+04 +3.768017361e+04 +3.768017361e+04
3586 +2.316458893e+04 +2.316458893e+04 +2.216458893e+04 +2.216458893e+04
3988 +1.319246683e+04 +1.319246683e+04 +1.219246683e+04 +1.219246683e+04
5881 +9.393775519e+03 +9.393775519e+03 +8.393775519e+03 +8.393775519e+03
9031 +6.280421553e+03 +6.280421553e+03 +5.280421553e+03 +5.280421553e+03
13043 +3.858236879e+03 +3.858236879e+03 +2.858236879e+03 +2.858236879e+03
13046 +2.212503508e+03 +2.212503508e+03 +1.212503508e+03 +1.212503508e+03
13533 +1.335622683e+03 +1.335622683e+03 +3.356226826e+02 +3.356226826e+02
15228 +9.995384536e+02 +9.995384536e+02 -4.615464470e-01 -4.615464470e-01
18170 +6.295883102e+02 +6.295883102e+02 -3.704116898e+02 -3.704116898e+02
19964 +3.980812288e+02 +3.980812288e+02 -6.019187712e+02 -6.019187712e+02
24531 +2.462572540e+02 +2.462572540e+02 -7.537427460e+02 -7.537427460e+02
30001 +1.574523882e+02 +1.574523882e+02 -8.425476118e+02 -8.425476118e+02
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.820862881e+06 +1.820862881e+06 +1.820961501e+06 +1.820961501e+06
3 +1.445019995e+06 +1.445019995e+06 +1.445118615e+06 +1.445118615e+06
10 +8.012303930e+05 +8.012303930e+05 +8.013290130e+05 +8.013290130e+05
42 +4.209321560e+05 +4.209321560e+05 +4.210307760e+05 +4.210307760e+05
127 +2.675769728e+05 +2.675769728e+05 +2.676755928e+05 +2.676755928e+05
273 +2.393236115e+05 +2.393236115e+05 +2.394222315e+05 +2.394222315e+05
333 +1.142767596e+05 +1.142767596e+05 +1.143753796e+05 +1.143753796e+05
904 +7.832380350e+04 +7.832380350e+04 +7.842242350e+04 +7.842242350e+04
1905 +5.811166708e+04 +5.811166708e+04 +5.821028708e+04 +5.821028708e+04
2956 +3.698455738e+04 +3.698455738e+04 +3.708317738e+04 +3.708317738e+04
3906 +2.378332843e+04 +2.378332843e+04 +2.388194843e+04 +2.388194843e+04
4630 +1.577675716e+04 +1.577675716e+04 +1.587537716e+04 +1.587537716e+04
6107 +9.365904881e+03 +9.365904881e+03 +9.464524881e+03 +9.464524881e+03
8495 +6.229470631e+03 +6.229470631e+03 +6.328090631e+03 +6.328090631e+03
15801 +2.143642747e+03 +2.143642747e+03 +2.242262747e+03 +2.242262747e+03
17803 +7.472261489e+02 +7.472261489e+02 +8.458461489e+02 +8.458461489e+02
17808 +4.903690891e+02 +4.903690891e+02 +5.889890891e+02 +5.889890891e+02
18327 +3.724349983e+02 +3.724349983e+02 +4.710549983e+02 +4.710549983e+02
22309 +2.395720511e+02 +2.395720511e+02 +3.381920511e+02 +3.381920511e+02
25740 +1.576215721e+02 +1.576215721e+02 +2.562415721e+02 +2.562415721e+02
32313 +9.996214446e+01 +9.996214446e+01 +1.985821445e+02 +1.985821445e+02
39641 +6.193677068e+01 +6.193677068e+01 +1.605567707e+02 +1.605567707e+02
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.312785369e+06 +2.312785369e+06 +2.312738219e+06 +2.312738219e+06
3 +1.568059804e+06 +1.568059804e+06 +1.568012654e+06 +1.568012654e+06
6 +7.653335408e+05 +7.653335408e+05 +7.652863908e+05 +7.652863908e+05
37 +6.191988139e+05 +6.191988139e+05 +6.191516639e+05 +6.191516639e+05
124 +3.750755479e+05 +3.750755479e+05 +3.750283979e+05 +3.750283979e+05
152 +1.754385297e+05 +1.754385297e+05 +1.753913797e+05 +1.753913797e+05
204 +1.412184321e+05 +1.412184321e+05 +1.411712821e+05 +1.411712821e+05
601 +9.703497788e+04 +9.703497788e+04 +9.698782788e+04 +9.698782788e+04
2045 +6.295193871e+04 +6.295193871e+04 +6.290478871e+04 +6.290478871e+04
4013 +3.458814005e+04 +3.458814005e+04 +3.454099005e+04 +3.454099005e+04
4820 +2.308581100e+04 +2.308581100e+04 +2.303866100e+04 +2.303866100e+04
6039 +1.454090924e+04 +1.454090924e+04 +1.449375924e+04 +1.449375924e+04
6487 +8.867419540e+03 +8.867419540e+03 +8.820269540e+03 +8.820269540e+03
7012 +5.062789650e+03 +5.062789650e+03 +5.015639650e+03 +5.015639650e+03
8069 +3.822392305e+03 +3.822392305e+03 +3.775242305e+03 +3.775242305e+03
8692 +2.402245046e+03 +2.402245046e+03 +2.355095046e+03 +2.355095046e+03
10710 +1.514177338e+03 +1.514177338e+03 +1.467027338e+03 +1.467027338e+03
16401 +9.170755604e+02 +9.170755604e+02 +8.699255604e+02 +8.699255604e+02
18590 +6.295969635e+02 +6.295969635e+02 +5.824469635e+02 +5.824469635e+02
19882 +3.974448643e+02 +3.974448643e+02 +3.502948643e+02 +3.502948643e+02
25564 +2.308561277e+02 +2.308561277e+02 +1.837061277e+02 +1.837061277e+02
31605 +1.579150051e+02 +1.579150051e+02 +1.107650051e+02 +1.107650051e+02
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.820248189e+05 +5.820248189e+05 +5.820623389e+05 +5.820623389e+05
79 +3.443033351e+05 +3.443033351e+05 +3.443408551e+05 +3.443408551e+05
127 +2.430201078e+05 +2.430201078e+05 +2.430576278e+05 +2.430576278e+05
297 +1.483611347e+05 +1.483611347e+05 +1.483986547e+05 +1.483986547e+05
1332 +9.699261332e+04 +9.699261332e+04 +9.703013332e+04 +9.703013332e+04
3683 +5.837113408e+04 +5.837113408e+04 +5.840865408e+04 +5.840865408e+04
3686 +3.778549277e+04 +3.778549277e+04 +3.782301277e+04 +3.782301277e+04
4815 +2.360688612e+04 +2.360688612e+04 +2.364440612e+04 +2.364440612e+04
5757 +1.573745329e+04 +1.573745329e+04 +1.577497329e+04 +1.577497329e+04
7245 +9.486194238e+03 +9.486194238e+03 +9.523714238e+03 +9.523714238e+03
10576 +6.281443755e+03 +6.281443755e+03 +6.318963755e+03 +6.318963755e+03
14242 +1.574177683e+03 +1.574177683e+03 +1.611697683e+03 +1.611697683e+03
14907 +9.915589516e+02 +9.915589516e+02 +1.029078952e+03 +1.029078952e+03
21013 +4.769790339e+02 +4.769790339e+02 +5.144990339e+02 +5.144990339e+02
21339 +3.954230023e+02 +3.954230023e+02 +4.329430023e+02 +4.329430023e+02
23160 +2.463988863e+02 +2.463988863e+02 +2.839188863e+02 +2.839188863e+02
27361 +1.579383298e+02 +1.579383298e+02 +1.954583298e+02 +1.954583298e+02
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.215822691e+06 +1.215822691e+06 +1.215396941e+06 +1.215396941e+06
27 +6.907939626e+05 +6.907939626e+05 +6.903682126e+05 +6.903682126e+05
92 +4.919761672e+05 +4.919761672e+05 +4.915504172e+05 +4.915504172e+05
128 +3.701630869e+05 +3.701630869e+05 +3.697373369e+05 +3.697373369e+05
148 +2.201975494e+05 +2.201975494e+05 +2.197717994e+05 +2.197717994e+05
435 +1.050422220e+05 +1.050422220e+05 +1.046164720e+05 +1.046164720e+05
1672 +8.947752829e+04 +8.947752829e+04 +8.905177829e+04 +8.905177829e+04
2208 +5.124112927e+04 +5.124112927e+04 +5.081537927e+04 +5.081537927e+04
2431 +3.201666633e+04 +3.201666633e+04 +3.159091633e+04 +3.159091633e+04
3193 +2.144656674e+04 +2.144656674e+04 +2.102081674e+04 +2.102081674e+04
3493 +1.540486384e+04 +1.540486384e+04 +1.497911384e+04 +1.497911384e+04
5810 +8.264342059e+03 +8.264342059e+03 +7.838592059e+03 +7.838592059e+03
6359 +5.313384199e+03 +5.313384199e+03 +4.887634199e+03 +4.887634199e+03
7816 +3.632415650e+03 +3.632415650e+03 +3.206665650e+03 +3.206665650e+03
8630 +2.460077272e+03 +2.460077272e+03 +2.034327272e+03 +2.034327272e+03
9293 +1.568734688e+03 +1.568734688e+03 +1.142984688e+03 +1.142984688e+03
10428 +9.025888670e+02 +9.025888670e+02 +4.768388670e+02 +4.768388670e+02
11227 +6.207950050e+02 +6.207950050e+02 +1.950450050e+02 +1.950450050e+02
12312 +3.818009621e+02 +3.818009621e+02 -4.394903790e+01 -4.394903790e+01
18058 +2.463907309e+02 +2.463907309e+02 -1.793592691e+02 -1.793592691e+02
19958 +1.507541242e+02 +1.507541242e+02 -2.749958758e+02 -2.749958758e+02
27165 +9.223934068e+01 +9.223934068e+01 -3.335106593e+02 -3.335106593e+02
34730 +6.070899334e+01 +6.070899334e+01 -3.650410067e+02 -3.650410067e+02
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.010029884e+06 +2.010029884e+06 +2.009808984e+06 +2.009808984e+06
2 +1.168917312e+06 +1.168917312e+06 +1.168696412e+06 +1.168696412e+06
7 +5.034456694e+05 +5.034456694e+05 +5.032247694e+05 +5.032247694e+05
82 +2.999523321e+05 +2.999523321e+05 +2.997314321e+05 +2.997314321e+05
128 +2.268375494e+05 +2.268375494e+05 +2.266166494e+05 +2.266166494e+05
139 +1.561010410e+05 +1.561010410e+05 +1.558801410e+05 +1.558801410e+05
304 +9.362795411e+04 +9.362795411e+04 +9.340705411e+04 +9.340705411e+04
760 +3.821648247e+04 +3.821648247e+04 +3.799558247e+04 +3.799558247e+04
2969 +2.370823944e+04 +2.370823944e+04 +2.348733944e+04 +2.348733944e+04
4808 +1.463342935e+04 +1.463342935e+04 +1.441252935e+04 +1.441252935e+04
5350 +8.541887420e+03 +8.541887420e+03 +8.320987420e+03 +8.320987420e+03
6841 +5.101402080e+03 +5.101402080e+03 +4.880502080e+03 +4.880502080e+03
7201 +3.843275973e+03 +3.843275973e+03 +3.622375973e+03 +3.622375973e+03
8208 +1.986028125e+03 +1.986028125e+03 +1.765128125e+03 +1.765128125e+03
9432 +1.514661576e+03 +1.514661576e+03 +1.293761576e+03 +1.293761576e+03
13127 +9.996764952e+02 +9.996764952e+02 +7.787764952e+02 +7.787764952e+02
14670 +6.109141401e+02 +6.109141401e+02 +3.900141401e+02 +3.900141401e+02
16605 +3.963622396e+02 +3.963622396e+02 +1.754622396e+02 +1.754622396e+02
18001 +2.385034405e+02 +2.385034405e+02 +1.760344053e+01 +1.760344053e+01
18374 +1.545017733e+02 +1.545017733e+02 -6.639822670e+01 -6.639822670e+01
23193 +9.605813799e+01 +9.605813799e+01 -1.248418620e+02 -1.248418620e+02
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.565149727e+06 +1.565149727e+06 +1.564790247e+06 +1.564790247e+06
6 +8.173520296e+05 +8.173520296e+05 +8.169925496e+05 +8.169925496e+05
8 +5.860271235e+05 +5.860271235e+05 +5.856676435e+05 +5.856676435e+05
80 +3.680931489e+05 +3.680931489e+05 +3.677336689e+05 +3.677336689e+05
173 +1.354938225e+05 +1.354938225e+05 +1.351343425e+05 +1.351343425e+05
1936 +9.265239171e+04 +9.265239171e+04 +9.229291171e+04 +9.229291171e+04
2077 +5.354357657e+04 +5.354357657e+04 +5.318409657e+04 +5.318409657e+04
3823 +3.564912906e+04 +3.564912906e+04 +3.528964906e+04 +3.528964906e+04
4190 +2.332264220e+04 +2.332264220e+04 +2.296316220e+04 +2.296316220e+04
5308 +1.559713387e+04 +1.559713387e+04 +1.523765387e+04 +1.523765387e+04
6867 +9.928235022e+03 +9.928235022e+03 +9.568755022e+03 +9.568755022e+03
9091 +6.260044438e+03 +6.260044438e+03 +5.900564438e+03 +5.900564438e+03
11965 +2.194708381e+03 +2.194708381e+03 +1.835228381e+03 +1.835228381e+03
12003 +1.499626194e+03 +1.499626194e+03 +1.140146194e+03 +1.140146194e+03
13342 +9.928397039e+02 +9.928397039e+02 +6.333597039e+02 +6.333597039e+02
17643 +6.253201102e+02 +6.253201102e+02 +2.658401102e+02 +2.658401102e+02
21814 +3.976224099e+02 +3.976224099e+02 +3.814240986e+01 +3.814240986e+01
25726 +2.351473939e+02 +2.351473939e+02 -1.243326061e+02 -1.243326061e+02
39382 +1.574023157e+02 +1.574023157e+02 -2.020776843e+02 -2.020776843e+02
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.509469475e+05 +7.509469475e+05 +7.509744275e+05 +7.509744275e+05
26 +5.732501863e+05 +5.732501863e+05 +5.732776663e+05 +5.732776663e+05
52 +2.566781812e+05 +2.566781812e+05 +2.567056612e+05 +2.567056612e+05
