% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.769933807e+03 +7.769933807e+03 +7.919083807e+03 +7.919083807e+03 -4.1970e+00 -3.0490e-01
3 +3.349052756e+03 +3.349052756e+03 +3.498202756e+03 +3.498202756e+03 -4.7740e-01 +4.7500e+00
7 +1.562086420e+02 +1.562086420e+02 +3.053586420e+02 +3.053586420e+02 +2.7944e-01 +1.6599e+00
11 +4.571709906e+01 +4.571709906e+01 +1.948670991e+02 +1.948670991e+02 -3.6652e+00 +4.8695e+00
32 +1.990368564e+01 +1.990368564e+01 +1.690536856e+02 +1.690536856e+02 -2.1653e+00 -5.3155e-01
43 +5.806078953e+00 +5.806078953e+00 +1.549560790e+02 +1.549560790e+02 +1.1150e-01 -2.5000e-01
108 +3.513964714e-01 +3.513964714e-01 +1.495013965e+02 +1.495013965e+02 +0.0000e+00 -3.1637e-01
277 +1.891376211e-01 +1.891376211e-01 +1.493391376e+02 +1.493391376e+02 -4.8843e-01 -1.0534e+00
380 +3.349971264e-03 +3.349971264e-03 +1.491533500e+02 +1.491533500e+02 -4.5225e-02 -3.4505e-01
1103 +6.269218932e-04 +6.269218932e-04 +1.491506269e+02 +1.491506269e+02 -4.2875e-02 -3.4818e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.947546443e+03 +1.947546443e+03 +9.475464429e+02 +9.475464429e+02 -3.7793e+00 +4.5935e+00
11 +6.556790090e+02 +6.556790090e+02 -3.443209910e+02 -3.443209910e+02 -4.3323e+00 +2.9673e+00
18 +5.195102940e+00 +5.195102940e+00 -9.948048971e+02 -9.948048971e+02 -4.2409e+00 +5.1127e-01
25 +1.465641301e+00 +1.465641301e+00 -9.985343587e+02 -9.985343587e+02 -3.5599e+00 +1.6177e-01
70 +5.007460470e-01 +5.007460470e-01 -9.994992540e+02 -9.994992540e+02 -2.5279e+00 +1.8567e+00
845 +6.020386026e-02 +6.020386026e-02 -9.999397961e+02 -9.999397961e+02 -2.6354e+00 +1.6353e+00
1109 +3.427403302e-02 +3.427403302e-02 -9.999657260e+02 -9.999657260e+02 -2.7950e+00 +1.2680e+00
1290 +8.810706557e-03 +8.810706557e-03 -9.999911893e+02 -9.999911893e+02 -2.8303e+00 +1.2220e+00
1410 +1.053564986e-03 +1.053564986e-03 -9.999989464e+02 -9.999989464e+02 -2.8158e+00 +1.2425e+00
1940 +8.219200652e-05 +8.219200652e-05 -9.999999178e+02 -9.999999178e+02 -2.8398e+00 +1.1931e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.744599215e+02 +3.744599215e+02 +4.730799215e+02 +4.730799215e+02 -4.4400e+00 +2.8936e+00
12 +6.068119720e+01 +6.068119720e+01 +1.593011972e+02 +1.593011972e+02 -1.2778e+00 -1.0921e+00
30 +9.768125543e+00 +9.768125543e+00 +1.083881255e+02 +1.083881255e+02 -3.6099e+00 +1.2471e+00
49 +2.567945444e-01 +2.567945444e-01 +9.887679454e+01 +9.887679454e+01 -1.2789e+00 -1.8528e+00
