% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151343029e+06 +1.151343029e+06 +1.151492179e+06 +1.151492179e+06
2 +8.680903925e+05 +8.680903925e+05 +8.682395425e+05 +8.682395425e+05
3 +5.771011954e+05 +5.771011954e+05 +5.772503454e+05 +5.772503454e+05
806 +3.761474027e+05 +3.761474027e+05 +3.762965527e+05 +3.762965527e+05
2203 +2.401469699e+05 +2.401469699e+05 +2.402961199e+05 +2.402961199e+05
2305 +1.556433476e+05 +1.556433476e+05 +1.557924976e+05 +1.557924976e+05
3152 +9.378571084e+04 +9.378571084e+04 +9.393486084e+04 +9.393486084e+04
4821 +6.302579307e+04 +6.302579307e+04 +6.317494307e+04 +6.317494307e+04
5870 +3.063148586e+04 +3.063148586e+04 +3.078063586e+04 +3.078063586e+04
6575 +2.295268619e+04 +2.295268619e+04 +2.310183619e+04 +2.310183619e+04
8624 +9.588163920e+03 +9.588163920e+03 +9.737313920e+03 +9.737313920e+03
9423 +4.539529915e+03 +4.539529915e+03 +4.688679915e+03 +4.688679915e+03
13845 +3.611231463e+03 +3.611231463e+03 +3.760381463e+03 +3.760381463e+03
15454 +1.963044391e+03 +1.963044391e+03 +2.112194391e+03 +2.112194391e+03
15823 +1.338096614e+03 +1.338096614e+03 +1.487246614e+03 +1.487246614e+03
19809 +9.326168015e+02 +9.326168015e+02 +1.081766802e+03 +1.081766802e+03
23132 +5.904983643e+02 +5.904983643e+02 +7.396483643e+02 +7.396483643e+02
25622 +3.749835029e+02 +3.749835029e+02 +5.241335029e+02 +5.241335029e+02
28406 +2.415623342e+02 +2.415623342e+02 +3.907123342e+02 +3.907123342e+02
32230 +1.526834484e+02 +1.526834484e+02 +3.018334484e+02 +3.018334484e+02
38838 +9.255708498e+01 +9.255708498e+01 +2.417070850e+02 +2.417070850e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.215653993e+06 +1.215653993e+06 +1.214653993e+06 +1.214653993e+06
3 +8.404837347e+05 +8.404837347e+05 +8.394837347e+05 +8.394837347e+05
97 +5.411862699e+05 +5.411862699e+05 +5.401862699e+05 +5.401862699e+05
1007 +2.525508148e+05 +2.525508148e+05 +2.515508148e+05 +2.515508148e+05
2212 +1.601115381e+05 +1.601115381e+05 +1.591115381e+05 +1.591115381e+05
2804 +1.321651814e+05 +1.321651814e+05 +1.311651814e+05 +1.311651814e+05
7239 +2.819377404e+04 +2.819377404e+04 +2.719377404e+04 +2.719377404e+04
10817 +1.687537412e+04 +1.687537412e+04 +1.587537412e+04 +1.587537412e+04
11008 +1.324049649e+04 +1.324049649e+04 +1.224049649e+04 +1.224049649e+04
13016 +8.729239157e+03 +8.729239157e+03 +7.729239157e+03 +7.729239157e+03
13469 +5.299198278e+03 +5.299198278e+03 +4.299198278e+03 +4.299198278e+03
16014 +3.911987422e+03 +3.911987422e+03 +2.911987422e+03 +2.911987422e+03
16567 +2.494668786e+03 +2.494668786e+03 +1.494668786e+03 +1.494668786e+03
18407 +1.390508197e+03 +1.390508197e+03 +3.905081973e+02 +3.905081973e+02
22436 +9.658472970e+02 +9.658472970e+02 -3.415270297e+01 -3.415270297e+01
24415 +5.394649740e+02 +5.394649740e+02 -4.605350260e+02 -4.605350260e+02
29324 +3.638189694e+02 +3.638189694e+02 -6.361810306e+02 -6.361810306e+02
33131 +2.299103090e+02 +2.299103090e+02 -7.700896910e+02 -7.700896910e+02
37431 +1.385545039e+02 +1.385545039e+02 -8.614454961e+02 -8.614454961e+02
39209 +9.782183897e+01 +9.782183897e+01 -9.021781610e+02 -9.021781610e+02
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338182073e+06 +1.338182073e+06 +1.338280693e+06 +1.338280693e+06
22 +9.461335740e+05 +9.461335740e+05 +9.462321940e+05 +9.462321940e+05
58 +5.771893146e+05 +5.771893146e+05 +5.772879346e+05 +5.772879346e+05
644 +3.200098000e+05 +3.200098000e+05 +3.201084200e+05 +3.201084200e+05
1013 +2.292362553e+05 +2.292362553e+05 +2.293348753e+05 +2.293348753e+05
2013 +1.219589237e+05 +1.219589237e+05 +1.220575437e+05 +1.220575437e+05
3029 +9.136056153e+04 +9.136056153e+04 +9.145918153e+04 +9.145918153e+04
4881 +5.232572440e+04 +5.232572440e+04 +5.242434440e+04 +5.242434440e+04
5410 +3.910019450e+04 +3.910019450e+04 +3.919881450e+04 +3.919881450e+04
7410 +2.327878614e+04 +2.327878614e+04 +2.337740614e+04 +2.337740614e+04
10409 +1.443008574e+04 +1.443008574e+04 +1.452870574e+04 +1.452870574e+04
11421 +8.365452500e+03 +8.365452500e+03 +8.464072500e+03 +8.464072500e+03
13495 +6.017668799e+03 +6.017668799e+03 +6.116288799e+03 +6.116288799e+03
15327 +3.925321505e+03 +3.925321505e+03 +4.023941505e+03 +4.023941505e+03
16403 +2.258688139e+03 +2.258688139e+03 +2.357308139e+03 +2.357308139e+03
19310 +1.486926974e+03 +1.486926974e+03 +1.585546974e+03 +1.585546974e+03
22008 +8.768873740e+02 +8.768873740e+02 +9.755073740e+02 +9.755073740e+02
25220 +5.919107972e+02 +5.919107972e+02 +6.905307972e+02 +6.905307972e+02
28723 +3.247328727e+02 +3.247328727e+02 +4.233528727e+02 +4.233528727e+02
30343 +2.488140592e+02 +2.488140592e+02 +3.474340592e+02 +3.474340592e+02
39201 +1.488389191e+02 +1.488389191e+02 +2.474589191e+02 +2.474589191e+02
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.791189584e+06 +1.791189584e+06 +1.791142434e+06 +1.791142434e+06
2 +1.462865776e+06 +1.462865776e+06 +1.462818626e+06 +1.462818626e+06
19 +9.452784690e+05 +9.452784690e+05 +9.452313190e+05 +9.452313190e+05
27 +4.571495659e+05 +4.571495659e+05 +4.571024159e+05 +4.571024159e+05
602 +1.570340289e+05 +1.570340289e+05 +1.569868789e+05 +1.569868789e+05
1817 +9.687954952e+04 +9.687954952e+04 +9.683239952e+04 +9.683239952e+04
3209 +5.857388098e+04 +5.857388098e+04 +5.852673098e+04 +5.852673098e+04
5470 +3.290101967e+04 +3.290101967e+04 +3.285386967e+04 +3.285386967e+04
5515 +2.474576080e+04 +2.474576080e+04 +2.469861080e+04 +2.469861080e+04
7696 +1.073813133e+04 +1.073813133e+04 +1.069098133e+04 +1.069098133e+04
9725 +9.109003750e+03 +9.109003750e+03 +9.061853750e+03 +9.061853750e+03
11003 +5.344007516e+03 +5.344007516e+03 +5.296857516e+03 +5.296857516e+03
13018 +3.932140726e+03 +3.932140726e+03 +3.884990726e+03 +3.884990726e+03
14504 +2.291522049e+03 +2.291522049e+03 +2.244372049e+03 +2.244372049e+03
17613 +1.402235374e+03 +1.402235374e+03 +1.355085374e+03 +1.355085374e+03
20861 +7.771052389e+02 +7.771052389e+02 +7.299552389e+02 +7.299552389e+02
22967 +5.327561281e+02 +5.327561281e+02 +4.856061281e+02 +4.856061281e+02
26639 +3.694360951e+02 +3.694360951e+02 +3.222860951e+02 +3.222860951e+02
33237 +2.435710145e+02 +2.435710145e+02 +1.964210145e+02 +1.964210145e+02
37209 +1.458893248e+02 +1.458893248e+02 +9.873932480e+01 +9.873932480e+01
39212 +9.868013447e+01 +9.868013447e+01 +5.153013447e+01 +5.153013447e+01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.302561526e+06 +1.302561526e+06 +1.302599046e+06 +1.302599046e+06
3 +8.742784995e+05 +8.742784995e+05 +8.743160195e+05 +8.743160195e+05
7 +4.764833118e+05 +4.764833118e+05 +4.765208318e+05 +4.765208318e+05
130 +3.943669188e+05 +3.943669188e+05 +3.944044388e+05 +3.944044388e+05
1004 +2.168831056e+05 +2.168831056e+05 +2.169206256e+05 +2.169206256e+05
3002 +1.046159852e+05 +1.046159852e+05 +1.046535052e+05 +1.046535052e+05
6463 +8.383396969e+04 +8.383396969e+04 +8.387148969e+04 +8.387148969e+04
7201 +5.158757960e+04 +5.158757960e+04 +5.162509960e+04 +5.162509960e+04
8402 +3.960626712e+04 +3.960626712e+04 +3.964378712e+04 +3.964378712e+04
9613 +1.993847308e+04 +1.993847308e+04 +1.997599308e+04 +1.997599308e+04
10817 +1.436373788e+04 +1.436373788e+04 +1.440125788e+04 +1.440125788e+04
11635 +8.502410573e+03 +8.502410573e+03 +8.539930573e+03 +8.539930573e+03
13821 +5.843432727e+03 +5.843432727e+03 +5.880952727e+03 +5.880952727e+03
16982 +3.376605831e+03 +3.376605831e+03 +3.414125831e+03 +3.414125831e+03
21417 +2.391175760e+03 +2.391175760e+03 +2.428695760e+03 +2.428695760e+03
23212 +1.529380126e+03 +1.529380126e+03 +1.566900126e+03 +1.566900126e+03
25613 +9.369226916e+02 +9.369226916e+02 +9.744426916e+02 +9.744426916e+02
29204 +6.189748806e+02 +6.189748806e+02 +6.564948806e+02 +6.564948806e+02
32603 +3.789570493e+02 +3.789570493e+02 +4.164770493e+02 +4.164770493e+02
34604 +2.086396042e+02 +2.086396042e+02 +2.461596042e+02 +2.461596042e+02
37653 +1.340603200e+02 +1.340603200e+02 +1.715803200e+02 +1.715803200e+02
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.017743258e+06 +2.017743258e+06 +2.017317508e+06 +2.017317508e+06
3 +1.255526678e+06 +1.255526678e+06 +1.255100928e+06 +1.255100928e+06
8 +7.470444700e+05 +7.470444700e+05 +7.466187200e+05 +7.466187200e+05
79 +5.290003373e+05 +5.290003373e+05 +5.285745873e+05 +5.285745873e+05
1004 +3.792958197e+05 +3.792958197e+05 +3.788700697e+05 +3.788700697e+05
1122 +2.002493018e+05 +2.002493018e+05 +1.998235518e+05 +1.998235518e+05
1636 +1.451092025e+05 +1.451092025e+05 +1.446834525e+05 +1.446834525e+05
3202 +5.661943809e+04 +5.661943809e+04 +5.619368809e+04 +5.619368809e+04
5412 +3.442460673e+04 +3.442460673e+04 +3.399885673e+04 +3.399885673e+04
8686 +1.139811405e+04 +1.139811405e+04 +1.097236405e+04 +1.097236405e+04
11603 +9.132693785e+03 +9.132693785e+03 +8.706943785e+03 +8.706943785e+03
13259 +4.889863656e+03 +4.889863656e+03 +4.464113656e+03 +4.464113656e+03
14762 +3.633386193e+03 +3.633386193e+03 +3.207636193e+03 +3.207636193e+03
17319 +2.455889456e+03 +2.455889456e+03 +2.030139456e+03 +2.030139456e+03
18889 +1.282053526e+03 +1.282053526e+03 +8.563035264e+02 +8.563035264e+02
20803 +9.274976912e+02 +9.274976912e+02 +5.017476912e+02 +5.017476912e+02
22437 +6.220198798e+02 +6.220198798e+02 +1.962698798e+02 +1.962698798e+02
26566 +3.450027977e+02 +3.450027977e+02 -8.074720231e+01 -8.074720231e+01
29215 +2.388087598e+02 +2.388087598e+02 -1.869412402e+02 -1.869412402e+02
38641 +1.566512433e+02 +1.566512433e+02 -2.690987567e+02 -2.690987567e+02
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.345671351e+06 +1.345671351e+06 +1.345450451e+06 +1.345450451e+06
4 +8.517157863e+05 +8.517157863e+05 +8.514948863e+05 +8.514948863e+05
9 +4.814344383e+05 +4.814344383e+05 +4.812135383e+05 +4.812135383e+05
88 +3.778549166e+05 +3.778549166e+05 +3.776340166e+05 +3.776340166e+05
1801 +2.311052385e+05 +2.311052385e+05 +2.308843385e+05 +2.308843385e+05
3415 +1.218523395e+05 +1.218523395e+05 +1.216314395e+05 +1.216314395e+05
5058 +8.653852665e+04 +8.653852665e+04 +8.631762665e+04 +8.631762665e+04
6216 +3.998861387e+04 +3.998861387e+04 +3.976771387e+04 +3.976771387e+04
6830 +3.354562893e+04 +3.354562893e+04 +3.332472893e+04 +3.332472893e+04
10440 +1.695241159e+04 +1.695241159e+04 +1.673151159e+04 +1.673151159e+04
11277 +1.140943109e+04 +1.140943109e+04 +1.118853109e+04 +1.118853109e+04
12603 +9.081892832e+03 +9.081892832e+03 +8.860992832e+03 +8.860992832e+03
14420 +4.860999405e+03 +4.860999405e+03 +4.640099405e+03 +4.640099405e+03
16612 +3.905413069e+03 +3.905413069e+03 +3.684513069e+03 +3.684513069e+03
21101 +2.390636781e+03 +2.390636781e+03 +2.169736781e+03 +2.169736781e+03
21606 +1.424321189e+03 +1.424321189e+03 +1.203421189e+03 +1.203421189e+03
26732 +9.675045390e+02 +9.675045390e+02 +7.466045390e+02 +7.466045390e+02
29284 +6.279096447e+02 +6.279096447e+02 +4.070096447e+02 +4.070096447e+02
34222 +3.747752802e+02 +3.747752802e+02 +1.538752802e+02 +1.538752802e+02
38408 +2.329046037e+02 +2.329046037e+02 +1.200460367e+01 +1.200460367e+01
39603 +1.418031896e+02 +1.418031896e+02 -7.909681035e+01 -7.909681035e+01
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.272180446e+05 +8.272180446e+05 +8.268585646e+05 +8.268585646e+05
105 +5.150402504e+05 +5.150402504e+05 +5.146807704e+05 +5.146807704e+05
1229 +3.083120042e+05 +3.083120042e+05 +3.079525242e+05 +3.079525242e+05
1403 +1.686342663e+05 +1.686342663e+05 +1.682747863e+05 +1.682747863e+05
2603 +8.188696224e+04 +8.188696224e+04 +8.152748224e+04 +8.152748224e+04
4420 +6.027231548e+04 +6.027231548e+04 +5.991283548e+04 +5.991283548e+04
5601 +3.625416374e+04 +3.625416374e+04 +3.589468374e+04 +3.589468374e+04
7024 +2.388286318e+04 +2.388286318e+04 +2.352338318e+04 +2.352338318e+04
8042 +1.167832072e+04 +1.167832072e+04 +1.131884072e+04 +1.131884072e+04
9213 +9.304109950e+03 +9.304109950e+03 +8.944629950e+03 +8.944629950e+03
11801 +6.087829642e+03 +6.087829642e+03 +5.728349642e+03 +5.728349642e+03
13225 +2.766386931e+03 +2.766386931e+03 +2.406906931e+03 +2.406906931e+03
14615 +2.209811015e+03 +2.209811015e+03 +1.850331015e+03 +1.850331015e+03
16889 +1.293559129e+03 +1.293559129e+03 +9.340791288e+02 +9.340791288e+02
20202 +8.457938006e+02 +8.457938006e+02 +4.863138006e+02 +4.863138006e+02
20803 +5.960742425e+02 +5.960742425e+02 +2.365942425e+02 +2.365942425e+02
29005 +3.840908686e+02 +3.840908686e+02 +2.461086856e+01 +2.461086856e+01
30455 +2.461703722e+02 +2.461703722e+02 -1.133096278e+02 -1.133096278e+02
35604 +1.558365684e+02 +1.558365684e+02 -2.036434316e+02 -2.036434316e+02
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.223713249e+06 +1.223713249e+06 +1.223740729e+06 +1.223740729e+06
9 +8.915875278e+05 +8.915875278e+05 +8.916150078e+05 +8.916150078e+05
11 +5.153099267e+05 +5.153099267e+05 +5.153374067e+05 +5.153374067e+05
853 +2.963485359e+05 +2.963485359e+05 +2.963760159e+05 +2.963760159e+05
1892 +2.141480115e+05 +2.141480115e+05 +2.141754915e+05 +2.141754915e+05
2018 +1.465612728e+05 +1.465612728e+05 +1.465887528e+05 +1.465887528e+05
5233 +8.642891100e+04 +8.642891100e+04 +8.645639100e+04 +8.645639100e+04
7131 +5.607698970e+04 +5.607698970e+04 +5.610446970e+04 +5.610446970e+04
7852 +2.872736330e+04 +2.872736330e+04 +2.875484330e+04 +2.875484330e+04
8806 +2.419665203e+04 +2.419665203e+04 +2.422413203e+04 +2.422413203e+04
11295 +1.581459953e+04 +1.581459953e+04 +1.584207953e+04 +1.584207953e+04
11885 +9.541754903e+03 +9.541754903e+03 +9.569234903e+03 +9.569234903e+03
13802 +5.752471926e+03 +5.752471926e+03 +5.779951926e+03 +5.779951926e+03
14752 +3.651560319e+03 +3.651560319e+03 +3.679040319e+03 +3.679040319e+03
18067 +2.096432232e+03 +2.096432232e+03 +2.123912232e+03 +2.123912232e+03
19954 +1.537427003e+03 +1.537427003e+03 +1.564907003e+03 +1.564907003e+03
21282 +9.942116142e+02 +9.942116142e+02 +1.021691614e+03 +1.021691614e+03
25512 +6.010750373e+02 +6.010750373e+02 +6.285550373e+02 +6.285550373e+02
28011 +3.927500776e+02 +3.927500776e+02 +4.202300776e+02 +4.202300776e+02
30701 +2.445757622e+02 +2.445757622e+02 +2.720557622e+02 +2.720557622e+02
33663 +1.554535506e+02 +1.554535506e+02 +1.829335506e+02 +1.829335506e+02
