% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.149489331e+05 +1.149489331e+05 +1.150980831e+05 +1.150980831e+05 -4.2680e-01 -4.7891e+00 +3.3377e+00 -3.9590e+00 -3.6213e+00
2 +9.961127623e+04 +9.961127623e+04 +9.976042623e+04 +9.976042623e+04 +4.5582e+00 +1.6226e+00 -3.1314e+00 -1.2305e+00 -3.1501e+00
4 +1.855615786e+04 +1.855615786e+04 +1.870530786e+04 +1.870530786e+04 -8.7459e-01 -2.1600e+00 -4.7761e+00 +2.9441e+00 -3.0326e+00
7 +7.838582015e+03 +7.838582015e+03 +7.987732015e+03 +7.987732015e+03 -1.6257e+00 -2.3772e+00 +1.2761e+00 +4.9158e+00 +4.1987e+00
15 +1.401392669e+03 +1.401392669e+03 +1.550542669e+03 +1.550542669e+03 -1.7125e+00 -1.3419e+00 -1.3699e-01 -1.2680e+00 +2.9867e+00
53 +5.181608177e+02 +5.181608177e+02 +6.673108177e+02 +6.673108177e+02 -6.2680e-01 -2.2675e+00 -1.8294e-01 +3.5884e-01 -1.8573e+00
76 +1.902441353e+01 +1.902441353e+01 +1.681744135e+02 +1.681744135e+02 -3.2988e-01 -6.8327e-01 -7.0907e-01 +1.2411e+00 -3.6958e+00
507 +1.310678721e+01 +1.310678721e+01 +1.622567872e+02 +1.622567872e+02 -1.2258e+00 -1.0561e+00 -8.1552e-01 +9.8209e-01 -3.6825e+00
749 +9.042419641e+00 +9.042419641e+00 +1.581924196e+02 +1.581924196e+02 -1.2992e+00 -1.2241e+00 -9.9876e-01 +6.9581e-01 -3.8162e+00
806 +4.322728399e+00 +4.322728399e+00 +1.534727284e+02 +1.534727284e+02 -1.1333e+00 -1.3383e+00 -1.0003e+00 +8.8135e-01 -3.7551e+00
1001 +3.783502860e+00 +3.783502860e+00 +1.529335029e+02 +1.529335029e+02 -9.1960e-01 -1.3506e+00 -9.8971e-01 +8.5927e-01 -3.7603e+00
1277 +2.450746446e+00 +2.450746446e+00 +1.516007464e+02 +1.516007464e+02 -4.4234e-01 -1.0066e+00 -8.7527e-01 +8.7666e-01 -3.7156e+00
1706 +1.541930025e+00 +1.541930025e+00 +1.506919300e+02 +1.506919300e+02 -3.0864e-01 -8.0396e-01 -6.6437e-01 +9.5978e-01 -3.7142e+00
1856 +9.667653697e-01 +9.667653697e-01 +1.501167654e+02 +1.501167654e+02 -2.2343e-01 -6.5009e-01 -4.6605e-01 +1.1185e+00 -3.6694e+00
2179 +6.217616398e-01 +6.217616398e-01 +1.497717616e+02 +1.497717616e+02 -1.6792e-01 -5.8980e-01 -3.5909e-01 +1.2345e+00 -3.6028e+00
2551 +3.954567571e-01 +3.954567571e-01 +1.495454568e+02 +1.495454568e+02 -1.2902e-01 -5.1161e-01 -2.5685e-01 +1.3605e+00 -3.4876e+00
2764 +2.199325652e-01 +2.199325652e-01 +1.493699326e+02 +1.493699326e+02 -1.1432e-01 -4.7177e-01 -1.7119e-01 +1.5020e+00 -3.3281e+00
2882 +1.359095294e-01 +1.359095294e-01 +1.492859095e+02 +1.492859095e+02 -9.1350e-02 -4.3701e-01 -1.1633e-01 +1.5864e+00 -3.2089e+00
2990 +9.756785107e-02 +9.756785107e-02 +1.492475679e+02 +1.492475679e+02 -9.0094e-02 -4.4145e-01 -1.1950e-01 +1.5899e+00 -3.1944e+00
3086 +5.008475655e-02 +5.008475655e-02 +1.492000848e+02 +1.492000848e+02 -7.7013e-02 -4.1640e-01 -6.5150e-02 +1.7004e+00 -3.0177e+00
3184 +3.761645530e-02 +3.761645530e-02 +1.491876165e+02 +1.491876165e+02 -6.7574e-02 -4.0287e-01 -4.1276e-02 +1.7426e+00 -2.9478e+00
3257 +1.650910464e-02 +1.650910464e-02 +1.491665091e+02 +1.491665091e+02 -6.4933e-02 -3.9481e-01 -2.6238e-02 +1.7673e+00 -2.8921e+00
3301 +1.501449076e-02 +1.501449076e-02 +1.491650145e+02 +1.491650145e+02 -6.3168e-02 -3.9116e-01 -2.5170e-02 +1.7683e+00 -2.8938e+00
3359 +6.209425824e-03 +6.209425824e-03 +1.491562094e+02 +1.491562094e+02 -5.7523e-02 -3.7866e-01 +5.1935e-03 +1.8290e+00 -2.7794e+00
