% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.230624245e+04 +7.230624245e+04 +7.245539245e+04 +7.245539245e+04 +4.0480e+00 -1.8450e+00 +3.6862e+00
3 +1.024753757e+02 +1.024753757e+02 +2.516253757e+02 +2.516253757e+02 -2.2877e+00 +9.5446e-01 +4.9803e+00
10 +9.809216532e+01 +9.809216532e+01 +2.472421653e+02 +2.472421653e+02 +2.0520e-01 -6.5457e-01 -5.1769e-04
51 +1.643219229e+01 +1.643219229e+01 +1.655821923e+02 +1.655821923e+02 -2.1181e+00 +2.2839e-02 +7.3664e-01
151 +1.042221433e+01 +1.042221433e+01 +1.595722143e+02 +1.595722143e+02 -2.1189e+00 -1.6360e-02 +7.5031e-01
271 +7.504724316e+00 +7.504724316e+00 +1.566547243e+02 +1.566547243e+02 -2.1210e+00 -6.0023e-02 +7.6680e-01
332 +5.076079491e+00 +5.076079491e+00 +1.542260795e+02 +1.542260795e+02 -2.1010e+00 -3.1079e-01 +5.4849e-02
362 +1.795322272e+00 +1.795322272e+00 +1.509453223e+02 +1.509453223e+02 -5.0541e-03 -1.4123e-01 +5.6754e-01
436 +6.580081801e-01 +6.580081801e-01 +1.498080082e+02 +1.498080082e+02 +5.1498e-02 -2.1113e-01 +3.1962e-01
518 +1.766134991e-01 +1.766134991e-01 +1.493266135e+02 +1.493266135e+02 -1.1844e-01 -4.8853e-01 -1.6284e-01
557 +1.503095694e-01 +1.503095694e-01 +1.493003096e+02 +1.493003096e+02 -2.1622e-01 -6.7873e-01 -5.1433e-01
603 +3.123751848e-02 +3.123751848e-02 +1.491812375e+02 +1.491812375e+02 +8.9362e-03 -2.3010e-01 +3.1834e-01
808 +1.477592575e-02 +1.477592575e-02 +1.491647759e+02 +1.491647759e+02 -9.6810e-03 -2.7878e-01 +2.1813e-01
865 +1.128078688e-03 +1.128078688e-03 +1.491511281e+02 +1.491511281e+02 -5.7506e-02 -3.7226e-01 +1.5156e-02
871 +5.190873481e-04 +5.190873481e-04 +1.491505191e+02 +1.491505191e+02 -5.7378e-02 -3.7302e-01 +1.5513e-02
1069 +1.375039649e-04 +1.375039649e-04 +1.491501375e+02 +1.491501375e+02 -5.3604e-02 -3.6686e-01 +2.6303e-02
1136 +7.371822844e-05 +7.371822844e-05 +1.491500737e+02 +1.491500737e+02 -5.3297e-02 -3.6632e-01 +2.7952e-02
1143 +2.528967414e-05 +2.528967414e-05 +1.491500253e+02 +1.491500253e+02 -5.3359e-02 -3.6730e-01 +2.6461e-02
1148 +1.846428793e-05 +1.846428793e-05 +1.491500185e+02 +1.491500185e+02 -5.4773e-02 -3.7016e-01 +2.0854e-02
1174 +1.506445787e-05 +1.506445787e-05 +1.491500151e+02 +1.491500151e+02 -5.4850e-02 -3.6986e-01 +2.1373e-02
1181 +1.337844054e-06 +1.337844054e-06 +1.491500013e+02 +1.491500013e+02 -5.5614e-02 -3.7169e-01 +1.7419e-02
1331 +9.224362998e-07 +9.224362998e-07 +1.491500009e+02 +1.491500009e+02 -5.5599e-02 -3.7160e-01 +1.7569e-02
1374 +2.403890562e-07 +2.403890562e-07 +1.491500002e+02 +1.491500002e+02 -5.5276e-02 -3.7090e-01 +1.8982e-02
1458 +1.311153426e-07 +1.311153426e-07 +1.491500001e+02 +1.491500001e+02 -5.5235e-02 -3.7085e-01 +1.9078e-02
1484 +6.860736335e-08 +6.860736335e-08 +1.491500001e+02 +1.491500001e+02 -5.5152e-02 -3.7069e-01 +1.9408e-02
1488 +1.434358410e-09 +1.434358410e-09 +1.491500000e+02 +1.491500000e+02 -5.5206e-02 -3.7082e-01 +1.9167e-02
1638 +4.990852176e-10 +4.990852176e-10 +1.491500000e+02 +1.491500000e+02 -5.5194e-02 -3.7079e-01 +1.9219e-02
1704 +3.187494713e-10 +3.187494713e-10 +1.491500000e+02 +1.491500000e+02 -5.5193e-02 -3.7079e-01 +1.9227e-02
1710 +1.389537374e-10 +1.389537374e-10 +1.491500000e+02 +1.491500000e+02 -5.5195e-02 -3.7079e-01 +1.9221e-02
1768 +7.506173461e-11 +7.506173461e-11 +1.491500000e+02 +1.491500000e+02 -5.5201e-02 -3.7080e-01 +1.9198e-02
1772 +6.127720553e-11 +6.127720553e-11 +1.491500000e+02 +1.491500000e+02 -5.5197e-02 -3.7079e-01 +1.9212e-02
1776 +7.702283256e-12 +7.702283256e-12 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7080e-01 +1.9203e-02
1803 +6.281197784e-12 +6.281197784e-12 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02
1876 +2.842170943e-12 +2.842170943e-12 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9198e-02
1885 +1.307398634e-12 +1.307398634e-12 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9199e-02
1893 +6.536993169e-13 +6.536993169e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02
