% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.005473818e+03 +4.005473818e+03 +5.005473818e+03 +5.005473818e+03
2 +3.244948961e+03 +3.244948961e+03 +4.244948961e+03 +4.244948961e+03
18 +2.139847018e+03 +2.139847018e+03 +3.139847018e+03 +3.139847018e+03
263 +1.523456557e+03 +1.523456557e+03 +2.523456557e+03 +2.523456557e+03
377 +9.174905948e+02 +9.174905948e+02 +1.917490595e+03 +1.917490595e+03
1352 +6.197989606e+02 +6.197989606e+02 +1.619798961e+03 +1.619798961e+03
11249 +3.980573468e+02 +3.980573468e+02 +1.398057347e+03 +1.398057347e+03
33743 +2.510555782e+02 +2.510555782e+02 +1.251055578e+03 +1.251055578e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.600962465e+03 +3.600962465e+03 +3.670992465e+03 +3.670992465e+03
45 +2.463459702e+03 +2.463459702e+03 +2.533489702e+03 +2.533489702e+03
87 +1.503471224e+03 +1.503471224e+03 +1.573501224e+03 +1.573501224e+03
470 +9.736877551e+02 +9.736877551e+02 +1.043717755e+03 +1.043717755e+03
1091 +6.251597562e+02 +6.251597562e+02 +6.951897562e+02 +6.951897562e+02
10158 +3.713155260e+02 +3.713155260e+02 +4.413455260e+02 +4.413455260e+02
17698 +2.498185281e+02 +2.498185281e+02 +3.198485281e+02 +3.198485281e+02
23098 +1.574637085e+02 +1.574637085e+02 +2.274937085e+02 +2.274937085e+02
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.941168587e+03 +4.941168587e+03 +4.892948587e+03 +4.892948587e+03
3 +3.469481710e+03 +3.469481710e+03 +3.421261710e+03 +3.421261710e+03
9 +2.246281507e+03 +2.246281507e+03 +2.198061507e+03 +2.198061507e+03
75 +1.526941403e+03 +1.526941403e+03 +1.478721403e+03 +1.478721403e+03
178 +9.626671936e+02 +9.626671936e+02 +9.144471936e+02 +9.144471936e+02
952 +6.238513253e+02 +6.238513253e+02 +5.756313253e+02 +5.756313253e+02
7627 +3.972270339e+02 +3.972270339e+02 +3.490070339e+02 +3.490070339e+02
31643 +2.509650178e+02 +2.509650178e+02 +2.027450178e+02 +2.027450178e+02
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.045850580e+03 +2.045850580e+03 +2.071320580e+03 +2.071320580e+03
144 +1.555994229e+03 +1.555994229e+03 +1.581464229e+03 +1.581464229e+03
364 +9.803272086e+02 +9.803272086e+02 +1.005797209e+03 +1.005797209e+03
1533 +6.301743698e+02 +6.301743698e+02 +6.556443698e+02 +6.556443698e+02
5759 +3.762449463e+02 +3.762449463e+02 +4.017149463e+02 +4.017149463e+02
19719 +2.509589530e+02 +2.509589530e+02 +2.764289530e+02 +2.764289530e+02
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.572761059e+03 +3.572761059e+03 +3.471951059e+03 +3.471951059e+03
10 +2.242777939e+03 +2.242777939e+03 +2.141967939e+03 +2.141967939e+03
70 +1.560259504e+03 +1.560259504e+03 +1.459449504e+03 +1.459449504e+03
241 +9.686610958e+02 +9.686610958e+02 +8.678510958e+02 +8.678510958e+02
1226 +6.081374651e+02 +6.081374651e+02 +5.073274651e+02 +5.073274651e+02
6468 +3.898204711e+02 +3.898204711e+02 +2.890104711e+02 +2.890104711e+02
12850 +2.496000753e+02 +2.496000753e+02 +1.487900753e+02 +1.487900753e+02
33009 +1.583144302e+02 +1.583144302e+02 +5.750443018e+01 +5.750443018e+01
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.642815093e+03 +4.642815093e+03 +4.726145093e+03 +4.726145093e+03
2 +2.857180776e+03 +2.857180776e+03 +2.940510776e+03 +2.940510776e+03
7 +2.448517336e+03 +2.448517336e+03 +2.531847336e+03 +2.531847336e+03
97 +1.531786497e+03 +1.531786497e+03 +1.615116497e+03 +1.615116497e+03
247 +9.047370827e+02 +9.047370827e+02 +9.880670827e+02 +9.880670827e+02
1214 +5.939363839e+02 +5.939363839e+02 +6.772663839e+02 +6.772663839e+02
3291 +3.701529045e+02 +3.701529045e+02 +4.534829045e+02 +4.534829045e+02
7984 +2.483244105e+02 +2.483244105e+02 +3.316544105e+02 +3.316544105e+02
17308 +1.583128734e+02 +1.583128734e+02 +2.416428734e+02 +2.416428734e+02
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.626439410e+03 +3.626439410e+03 +3.834999410e+03 +3.834999410e+03
4 +2.467946111e+03 +2.467946111e+03 +2.676506111e+03 +2.676506111e+03
115 +1.396089673e+03 +1.396089673e+03 +1.604649673e+03 +1.604649673e+03
251 +8.808866415e+02 +8.808866415e+02 +1.089446641e+03 +1.089446641e+03
524 +6.261637690e+02 +6.261637690e+02 +8.347237690e+02 +8.347237690e+02
6449 +3.884384847e+02 +3.884384847e+02 +5.969984847e+02 +5.969984847e+02
32620 +2.507519181e+02 +2.507519181e+02 +4.593119181e+02 +4.593119181e+02
% function evaluation | noise-free fitness - Fopt (-1.345800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.915119082e+03 +2.915119082e+03 +2.780539082e+03 +2.780539082e+03
23 +2.024046020e+03 +2.024046020e+03 +1.889466020e+03 +1.889466020e+03
79 +1.561214079e+03 +1.561214079e+03 +1.426634079e+03 +1.426634079e+03
459 +9.640471507e+02 +9.640471507e+02 +8.294671507e+02 +8.294671507e+02
1779 +5.619549082e+02 +5.619549082e+02 +4.273749082e+02 +4.273749082e+02
16619 +3.875378871e+02 +3.875378871e+02 +2.529578871e+02 +2.529578871e+02
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.405441119e+03 +9.405441119e+03 +9.526031119e+03 +9.526031119e+03
5 +4.218858511e+03 +4.218858511e+03 +4.339448511e+03 +4.339448511e+03
19 +2.845094113e+03 +2.845094113e+03 +2.965684113e+03 +2.965684113e+03
84 +2.341691585e+03 +2.341691585e+03 +2.462281585e+03 +2.462281585e+03
173 +1.521541328e+03 +1.521541328e+03 +1.642131328e+03 +1.642131328e+03
406 +9.347848980e+02 +9.347848980e+02 +1.055374898e+03 +1.055374898e+03
1774 +6.301103311e+02 +6.301103311e+02 +7.507003311e+02 +7.507003311e+02
5441 +3.968768590e+02 +3.968768590e+02 +5.174668590e+02 +5.174668590e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.006937353e+03 +6.006937353e+03 +7.006937353e+03 +7.006937353e+03
6 +3.519682572e+03 +3.519682572e+03 +4.519682572e+03 +4.519682572e+03
35 +2.363364225e+03 +2.363364225e+03 +3.363364225e+03 +3.363364225e+03
132 +1.421497374e+03 +1.421497374e+03 +2.421497374e+03 +2.421497374e+03
589 +9.936257964e+02 +9.936257964e+02 +1.993625796e+03 +1.993625796e+03
1708 +6.233559769e+02 +6.233559769e+02 +1.623355977e+03 +1.623355977e+03
16100 +3.980216358e+02 +3.980216358e+02 +1.398021636e+03 +1.398021636e+03
23951 +2.509800676e+02 +2.509800676e+02 +1.250980068e+03 +1.250980068e+03
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.054544283e+03 +4.054544283e+03 +3.962884283e+03 +3.962884283e+03
13 +3.329709229e+03 +3.329709229e+03 +3.238049229e+03 +3.238049229e+03
