% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.191988248e+02 +2.191988248e+02 +1.219198825e+03 +1.219198825e+03 -3.8818e+00 +3.1997e+00 -1.7368e+00 +4.7061e+00 +1.3242e+00
24 +1.353352963e+02 +1.353352963e+02 +1.135335296e+03 +1.135335296e+03 -3.1180e-02 +3.9930e+00 -4.1999e-01 +2.3309e+00 +4.7237e-01
62 +8.669474428e+01 +8.669474428e+01 +1.086694744e+03 +1.086694744e+03 -2.7098e+00 +3.5836e+00 +3.1474e+00 +1.9269e+00 +4.9226e-01
136 +5.793232826e+01 +5.793232826e+01 +1.057932328e+03 +1.057932328e+03 -1.8612e+00 +3.7191e+00 +3.0337e+00 +5.0000e+00 +3.6403e+00
250 +3.304174291e+01 +3.304174291e+01 +1.033041743e+03 +1.033041743e+03 -1.1440e+00 +5.0000e+00 +2.8433e+00 +4.6792e+00 +3.4900e+00
358 +2.271561772e+01 +2.271561772e+01 +1.022715618e+03 +1.022715618e+03 -1.6984e+00 +1.5621e+00 +2.5211e+00 +4.6529e+00 +3.7280e+00
1561 +1.140901787e+01 +1.140901787e+01 +1.011409018e+03 +1.011409018e+03 -1.3890e+00 +3.1968e+00 +2.5273e+00 +4.6682e+00 +2.9472e+00
2881 +9.877905557e+00 +9.877905557e+00 +1.009877906e+03 +1.009877906e+03 -1.3023e+00 +3.2039e+00 +2.4831e+00 +4.6683e+00 +2.9387e+00
17801 +6.298757839e+00 +6.298757839e+00 +1.006298758e+03 +1.006298758e+03 -1.4121e+00 +3.1726e+00 +2.4730e+00 +4.2713e+00 +2.9391e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.473820951e+02 +2.473820951e+02 +3.174120951e+02 +3.174120951e+02 +1.1267e+00 +2.4668e+00 -1.6837e-01 -3.1577e+00 -2.5980e+00
4 +1.535007862e+02 +1.535007862e+02 +2.235307862e+02 +2.235307862e+02 -3.7866e+00 -1.6106e-01 -4.9294e+00 +3.3559e+00 +2.1884e-01
6 +9.710239557e+01 +9.710239557e+01 +1.671323956e+02 +1.671323956e+02 +1.6920e+00 -6.9414e-01 -3.9440e+00 -2.5504e+00 -1.7524e+00
221 +4.976529326e+01 +4.976529326e+01 +1.197952933e+02 +1.197952933e+02 +1.3452e+00 -2.5968e+00 -5.0000e+00 -2.6743e+00 +2.8512e+00
315 +3.348977947e+01 +3.348977947e+01 +1.035197795e+02 +1.035197795e+02 +1.0714e+00 -1.8218e+00 -5.0000e+00 -3.2130e+00 +1.4316e+00
583 +2.230818742e+01 +2.230818742e+01 +9.233818742e+01 +9.233818742e+01 -1.3393e+00 -2.1975e+00 -5.0000e+00 -3.1223e+00 +1.9868e+00
2692 +1.568660737e+01 +1.568660737e+01 +8.571660737e+01 +8.571660737e+01 -1.9730e+00 -2.2757e+00 -4.9311e+00 -5.5043e-01 -3.4879e-01
3789 +9.017684794e+00 +9.017684794e+00 +7.904768479e+01 +7.904768479e+01 -1.6856e+00 -2.2389e+00 -4.9016e+00 -1.0212e+00 -7.2764e-03
