% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068782038e+06 +1.068782038e+06 +1.068817938e+06 +1.068817938e+06 -3.4100e+00 -1.9837e+00
2 +2.386404420e+04 +2.386404420e+04 +2.389994420e+04 +2.389994420e+04 +1.8609e+00 +1.1613e+00
4 +2.431211617e+03 +2.431211617e+03 +2.467111617e+03 +2.467111617e+03 +4.0189e+00 +3.0019e+00
19 +4.195115765e+01 +4.195115765e+01 +7.785115765e+01 +7.785115765e+01 +4.3269e+00 +2.3645e+00
24 +3.075165487e+00 +3.075165487e+00 +3.897516549e+01 +3.897516549e+01 +3.5545e+00 -5.0372e-01
123 +4.494155107e-01 +4.494155107e-01 +3.634941551e+01 +3.634941551e+01 +3.0746e+00 +6.6782e-01
335 +1.703369514e-01 +1.703369514e-01 +3.607033695e+01 +3.607033695e+01 +2.9515e+00 +8.8064e-01
551 +4.236073600e-02 +4.236073600e-02 +3.594236074e+01 +3.594236074e+01 +2.8564e+00 +1.0337e+00
943 +2.429950865e-02 +2.429950865e-02 +3.592429951e+01 +3.592429951e+01 +2.8296e+00 +1.0959e+00
965 +1.457341200e-02 +1.457341200e-02 +3.591457341e+01 +3.591457341e+01 +2.8188e+00 +1.0299e+00
1090 +8.099426681e-03 +8.099426681e-03 +3.590809943e+01 +3.590809943e+01 +2.8002e+00 +1.1237e+00
1522 +5.446648991e-03 +5.446648991e-03 +3.590544665e+01 +3.590544665e+01 +2.8051e+00 +1.0646e+00
1594 +7.920376850e-04 +7.920376850e-04 +3.590079204e+01 +3.590079204e+01 +2.7893e+00 +1.0979e+00
1642 +4.628124554e-04 +4.628124554e-04 +3.590046281e+01 +3.590046281e+01 +2.7868e+00 +1.1110e+00
1905 +2.718070308e-04 +2.718070308e-04 +3.590027181e+01 +3.590027181e+01 +2.7845e+00 +1.1155e+00
1912 +5.753165560e-05 +5.753165560e-05 +3.590005753e+01 +3.590005753e+01 +2.7832e+00 +1.1131e+00
3239 +3.694737376e-05 +3.694737376e-05 +3.590003695e+01 +3.590003695e+01 +2.7831e+00 +1.1121e+00
3442 +1.810205404e-05 +1.810205404e-05 +3.590001810e+01 +3.590001810e+01 +2.7826e+00 +1.1127e+00
3516 +1.559900450e-05 +1.559900450e-05 +3.590001560e+01 +3.590001560e+01 +2.7825e+00 +1.1121e+00
3794 +7.938964707e-06 +7.938964707e-06 +3.590000794e+01 +3.590000794e+01 +2.7821e+00 +1.1123e+00
3900 +1.742797082e-06 +1.742797082e-06 +3.590000174e+01 +3.590000174e+01 +2.7819e+00 +1.1131e+00
4997 +8.749748446e-07 +8.749748446e-07 +3.590000087e+01 +3.590000087e+01 +2.7818e+00 +1.1133e+00
5420 +2.363341878e-08 +2.363341878e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
6795 +6.905693795e-09 +6.905693795e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
7220 +2.857611037e-09 +2.857611037e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
7365 +1.073438227e-09 +1.073438227e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
7475 +6.429914379e-10 +6.429914379e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
7485 +3.268922910e-10 +3.268922910e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
7725 +1.669349103e-10 +1.669349103e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
8195 +1.356426083e-10 +1.356426083e-10 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
8205 +9.742251450e-11 +9.742251450e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
8397 +3.281996896e-11 +3.281996896e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
8445 +1.813305062e-11 +1.813305062e-11 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
8645 +7.297273896e-12 +7.297273896e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
8925 +6.302514066e-12 +6.302514066e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
9005 +2.174260771e-12 +2.174260771e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
9525 +1.229238933e-12 +1.229238933e-12 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
9725 +7.673861546e-13 +7.673861546e-13 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
9728 +2.415845302e-13 +2.415845302e-13 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
10165 +9.237055565e-14 +9.237055565e-14 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
10205 +3.552713679e-14 +3.552713679e-14 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
10245 +7.105427358e-15 +7.105427358e-15 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
