% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.751440069e+05 +4.751440069e+05 +4.751799069e+05 +4.751799069e+05 -1.8278e+00 -4.5366e+00 +4.3675e+00 -2.4925e+00 +2.1167e+00 -4.6370e+00 -1.6693e+00 -1.1857e+00 +1.0919e+00 -1.6438e+00
5 +3.719113027e+05 +3.719113027e+05 +3.719472027e+05 +3.719472027e+05 -4.4266e+00 +3.0036e+00 -9.0596e-01 +3.3917e+00 -2.6339e-01 -2.1900e+00 -2.1661e+00 -2.6069e+00 -9.4652e-01 +3.1798e+00
8 +9.357020908e+04 +9.357020908e+04 +9.360610908e+04 +9.360610908e+04 -6.8924e-01 +4.2961e+00 +3.4377e+00 -4.3898e+00 -1.8920e+00 -4.3168e+00 -4.8260e+00 +8.5759e-01 +4.6458e+00 -1.1295e+00
48 +2.693254940e+04 +2.693254940e+04 +2.696844940e+04 +2.696844940e+04 -1.2915e-01 +5.0000e+00 +2.5389e+00 -4.0215e+00 -2.6464e+00 -5.0000e+00 -4.8720e+00 +6.9732e-01 +9.6148e-01 +1.9447e+00
81 +6.326171839e+03 +6.326171839e+03 +6.362071839e+03 +6.362071839e+03 +2.4508e+00 +5.0000e+00 +3.0177e-01 +2.9565e-01 +3.6528e+00 -4.5195e+00 -3.4891e+00 +4.2631e+00 +2.3135e+00 +5.0000e+00
88 +2.148676296e+02 +2.148676296e+02 +2.507676296e+02 +2.507676296e+02 +1.2865e+00 +3.7123e+00 +2.3683e+00 +9.7849e-01 +2.3536e+00 -5.0000e+00 -2.2310e+00 +1.9090e+00 -2.4649e+00 +4.5843e+00
181 +1.182783226e+02 +1.182783226e+02 +1.541783226e+02 +1.541783226e+02 +4.6991e+00 +4.3400e+00 +3.5476e+00 +2.8207e-01 +1.3789e-01 -4.0931e+00 -3.6038e+00 -8.9573e-01 -1.9844e+00 +1.8129e+00
196 +9.662567796e+01 +9.662567796e+01 +1.325256780e+02 +1.325256780e+02 +3.3457e+00 +3.1819e+00 +3.1331e+00 +2.1529e+00 +1.8450e+00 -3.5657e+00 -3.6946e+00 +6.9723e-01 -1.7756e+00 +1.8526e+00
201 +6.102192603e+01 +6.102192603e+01 +9.692192603e+01 +9.692192603e+01 +2.1478e+00 +2.2805e+00 +2.9193e+00 +2.3895e+00 +2.1802e-01 -3.0979e+00 -4.9002e+00 -5.2436e-01 -4.3459e+00 +1.7859e+00
693 +3.712766412e+01 +3.712766412e+01 +7.302766412e+01 +7.302766412e+01 +8.5903e-01 +2.9045e+00 +2.0445e+00 +1.8177e+00 +6.6805e-01 -3.2383e+00 -4.8155e+00 -3.1182e+00 -3.9289e+00 +1.0300e+00
