% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.372266849e+01 +3.372266849e+01 +1.678266849e+01 +1.678266849e+01 -1.0695e+00 +2.0648e+00 -2.8287e+00
3 +1.186766514e+01 +1.186766514e+01 -5.072334861e+00 -5.072334861e+00 +1.2967e+00 +4.7943e+00 -3.6654e+00
13 +3.217365561e+00 +3.217365561e+00 -1.372263444e+01 -1.372263444e+01 +4.6491e+00 +2.3138e+00 -1.0736e+00
64 +2.346052970e+00 +2.346052970e+00 -1.459394703e+01 -1.459394703e+01 +2.7902e+00 +1.7153e+00 -1.5264e+00
140 +1.316319262e+00 +1.316319262e+00 -1.562368074e+01 -1.562368074e+01 +3.1057e+00 +2.1308e+00 -7.8540e-01
220 +7.460704693e-01 +7.460704693e-01 -1.619392953e+01 -1.619392953e+01 +3.3909e+00 +2.9581e+00 -1.3591e+00
273 +5.343244821e-01 +5.343244821e-01 -1.640567552e+01 -1.640567552e+01 +3.7961e+00 +2.4793e+00 -1.4323e+00
301 +2.319406326e-01 +2.319406326e-01 -1.670805937e+01 -1.670805937e+01 +3.7318e+00 +2.5141e+00 -1.4323e+00
371 +1.473893050e-01 +1.473893050e-01 -1.679261070e+01 -1.679261070e+01 +3.4585e+00 +2.3985e+00 -1.3673e+00
407 +2.261173745e-02 +2.261173745e-02 -1.691738826e+01 -1.691738826e+01 +3.6427e+00 +2.5479e+00 -1.5237e+00
736 +1.414303079e-02 +1.414303079e-02 -1.692585697e+01 -1.692585697e+01 +3.6502e+00 +2.5491e+00 -1.5237e+00
831 +6.348893314e-03 +6.348893314e-03 -1.693365111e+01 -1.693365111e+01 +3.6543e+00 +2.5489e+00 -1.5306e+00
901 +4.300420356e-03 +4.300420356e-03 -1.693569958e+01 -1.693569958e+01 +3.6543e+00 +2.5505e+00 -1.5290e+00
1147 +3.942099046e-03 +3.942099046e-03 -1.693605790e+01 -1.693605790e+01 +3.6546e+00 +2.5473e+00 -1.5272e+00
1277 +2.113303166e-03 +2.113303166e-03 -1.693788670e+01 -1.693788670e+01 +3.6554e+00 +2.5491e+00 -1.5305e+00
1294 +1.319837103e-03 +1.319837103e-03 -1.693868016e+01 -1.693868016e+01 +3.6560e+00 +2.5496e+00 -1.5292e+00
1298 +6.327775976e-04 +6.327775976e-04 -1.693936722e+01 -1.693936722e+01 +3.6554e+00 +2.5489e+00 -1.5291e+00
1490 +5.652948288e-04 +5.652948288e-04 -1.693943471e+01 -1.693943471e+01 +3.6556e+00 +2.5489e+00 -1.5292e+00
1521 +2.297151550e-04 +2.297151550e-04 -1.693977028e+01 -1.693977028e+01 +3.6561e+00 +2.5496e+00 -1.5297e+00
1766 +1.469042893e-04 +1.469042893e-04 -1.693985310e+01 -1.693985310e+01 +3.6561e+00 +2.5496e+00 -1.5296e+00
1866 +4.876176028e-05 +4.876176028e-05 -1.693995124e+01 -1.693995124e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1892 +3.875175086e-05 +3.875175086e-05 -1.693996125e+01 -1.693996125e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
1934 +2.033231575e-05 +2.033231575e-05 -1.693997967e+01 -1.693997967e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
2061 +4.258371021e-06 +4.258371021e-06 -1.693999574e+01 -1.693999574e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
2193 +3.959355087e-06 +3.959355087e-06 -1.693999604e+01 -1.693999604e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
2239 +1.287044437e-06 +1.287044437e-06 -1.693999871e+01 -1.693999871e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
2386 +9.571904513e-07 +9.571904513e-07 -1.693999904e+01 -1.693999904e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
2493 +5.986180973e-07 +5.986180973e-07 -1.693999940e+01 -1.693999940e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
2591 +3.851528270e-07 +3.851528270e-07 -1.693999961e+01 -1.693999961e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
2693 +2.024264845e-07 +2.024264845e-07 -1.693999980e+01 -1.693999980e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
2796 +1.563128293e-07 +1.563128293e-07 -1.693999984e+01 -1.693999984e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
2806 +6.849360901e-08 +6.849360901e-08 -1.693999993e+01 -1.693999993e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
2846 +2.232137319e-08 +2.232137319e-08 -1.693999998e+01 -1.693999998e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.742558187e+01 +2.742558187e+01 +4.623558187e+01 +4.623558187e+01 +3.1137e+00 +3.2397e+00 +8.2276e-01
2 +1.335814972e+01 +1.335814972e+01 +3.216814972e+01 +3.216814972e+01 +4.5148e+00 +2.9005e+00 -5.8302e-01
3 +3.565525573e+00 +3.565525573e+00 +2.237552557e+01 +2.237552557e+01 +1.4134e+00 +3.1679e+00 -3.3343e+00
17 +1.717877693e+00 +1.717877693e+00 +2.052787769e+01 +2.052787769e+01 -9.4254e-01 +1.6387e+00 -1.5589e+00
23 +1.349187511e+00 +1.349187511e+00 +2.015918751e+01 +2.015918751e+01 -9.5168e-01 +1.3863e+00 -6.4347e-01
76 +9.852766409e-01 +9.852766409e-01 +1.979527664e+01 +1.979527664e+01 -9.5168e-01 +1.6666e+00 -6.1884e-01
155 +3.795396869e-01 +3.795396869e-01 +1.918953969e+01 +1.918953969e+01 -3.2936e-01 +1.7903e+00 -5.5302e-01
241 +2.282260226e-01 +2.282260226e-01 +1.903822602e+01 +1.903822602e+01 -2.6806e-01 +1.7903e+00 -8.2258e-01
518 +1.374939873e-01 +1.374939873e-01 +1.894749399e+01 +1.894749399e+01 -2.1588e-01 +1.7159e+00 -7.8735e-01
663 +6.080842973e-02 +6.080842973e-02 +1.887080843e+01 +1.887080843e+01 -2.1943e-01 +1.7917e+00 -7.7979e-01
873 +1.233218283e-02 +1.233218283e-02 +1.882233218e+01 +1.882233218e+01 -1.9820e-01 +1.7777e+00 -8.1949e-01
958 +8.990985741e-03 +8.990985741e-03 +1.881899099e+01 +1.881899099e+01 -1.9057e-01 +1.7865e+00 -8.2367e-01
1247 +4.490366837e-03 +4.490366837e-03 +1.881449037e+01 +1.881449037e+01 -1.9057e-01 +1.7830e+00 -8.2367e-01
1266 +3.721966187e-03 +3.721966187e-03 +1.881372197e+01 +1.881372197e+01 -1.8949e-01 +1.7802e+00 -8.2398e-01
1374 +2.305613686e-03 +2.305613686e-03 +1.881230561e+01 +1.881230561e+01 -1.9368e-01 +1.7789e+00 -8.2095e-01
1559 +1.136104856e-03 +1.136104856e-03 +1.881113610e+01 +1.881113610e+01 -1.9185e-01 +1.7809e+00 -8.2176e-01
1607 +6.412305183e-04 +6.412305183e-04 +1.881064123e+01 +1.881064123e+01 -1.9039e-01 +1.7813e+00 -8.2298e-01
1854 +5.835984647e-04 +5.835984647e-04 +1.881058360e+01 +1.881058360e+01 -1.9040e-01 +1.7813e+00 -8.2290e-01
1886 +3.257821079e-04 +3.257821079e-04 +1.881032578e+01 +1.881032578e+01 -1.9119e-01 +1.7807e+00 -8.2238e-01
2057 +1.049164665e-04 +1.049164665e-04 +1.881010492e+01 +1.881010492e+01 -1.9114e-01 +1.7808e+00 -8.2243e-01
2163 +7.819642065e-05 +7.819642065e-05 +1.881007820e+01 +1.881007820e+01 -1.9125e-01 +1.7808e+00 -8.2237e-01
2192 +4.857385192e-05 +4.857385192e-05 +1.881004857e+01 +1.881004857e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
2379 +3.447762619e-05 +3.447762619e-05 +1.881003448e+01 +1.881003448e+01 -1.9119e-01 +1.7808e+00 -8.2242e-01
2431 +1.844341418e-05 +1.844341418e-05 +1.881001844e+01 +1.881001844e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
2506 +1.166974310e-05 +1.166974310e-05 +1.881001167e+01 +1.881001167e+01 -1.9118e-01 +1.7808e+00 -8.2241e-01
2546 +3.131201918e-06 +3.131201918e-06 +1.881000313e+01 +1.881000313e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
2581 +1.617555245e-06 +1.617555245e-06 +1.881000162e+01 +1.881000162e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
2732 +1.090446826e-06 +1.090446826e-06 +1.881000109e+01 +1.881000109e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
2776 +8.048148565e-07 +8.048148565e-07 +1.881000080e+01 +1.881000080e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
2871 +4.994210023e-07 +4.994210023e-07 +1.881000050e+01 +1.881000050e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
2944 +3.909578119e-07 +3.909578119e-07 +1.881000039e+01 +1.881000039e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115189218e+02 +1.115189218e+02 +3.846689218e+02 +3.846689218e+02 +4.2900e+00 +4.3423e+00 -1.2416e+00
3 +1.370354487e+01 +1.370354487e+01 +2.868535449e+02 +2.868535449e+02 -3.5114e+00 +2.2271e+00 +3.5384e+00
9 +6.338169353e+00 +6.338169353e+00 +2.794881694e+02 +2.794881694e+02 -1.0350e+00 +3.7848e+00 -5.7830e-01
16 +1.834713633e+00 +1.834713633e+00 +2.749847136e+02 +2.749847136e+02 -4.1978e+00 +3.2490e+00 -5.7830e-01
123 +1.395916851e+00 +1.395916851e+00 +2.745459169e+02 +2.745459169e+02 -3.4597e+00 +4.4087e+00 -2.8432e-01
126 +5.379366505e-01 +5.379366505e-01 +2.736879367e+02 +2.736879367e+02 -3.6277e+00 +3.6335e+00 -6.7979e-01
136 +3.039864366e-01 +3.039864366e-01 +2.734539864e+02 +2.734539864e+02 -3.6277e+00 +3.4814e+00 -6.7979e-01
256 +2.445513212e-01 +2.445513212e-01 +2.733945513e+02 +2.733945513e+02 -3.4902e+00 +3.6445e+00 -4.4423e-01
282 +1.248461731e-01 +1.248461731e-01 +2.732748462e+02 +2.732748462e+02 -3.5565e+00 +3.7151e+00 -5.4245e-01
316 +8.659553937e-02 +8.659553937e-02 +2.732365955e+02 +2.732365955e+02 -3.5565e+00 +3.7159e+00 -4.7651e-01
573 +2.500074757e-02 +2.500074757e-02 +2.731750007e+02 +2.731750007e+02 -3.5719e+00 +3.7657e+00 -4.8573e-01
706 +1.168668672e-02 +1.168668672e-02 +2.731616867e+02 +2.731616867e+02 -3.5739e+00 +3.7621e+00 -4.7789e-01
798 +8.391943065e-03 +8.391943065e-03 +2.731583919e+02 +2.731583919e+02 -3.5769e+00 +3.7604e+00 -4.7934e-01
1056 +6.155775070e-03 +6.155775070e-03 +2.731561558e+02 +2.731561558e+02 -3.5765e+00 +3.7550e+00 -4.7892e-01
1130 +3.555233270e-03 +3.555233270e-03 +2.731535552e+02 +2.731535552e+02 -3.5769e+00 +3.7527e+00 -4.7759e-01
1486 +2.260072409e-03 +2.260072409e-03 +2.731522601e+02 +2.731522601e+02 -3.5787e+00 +3.7535e+00 -4.7852e-01
1513 +1.572544118e-03 +1.572544118e-03 +2.731515725e+02 +2.731515725e+02 -3.5795e+00 +3.7527e+00 -4.7891e-01
1519 +8.253778707e-04 +8.253778707e-04 +2.731508254e+02 +2.731508254e+02 -3.5790e+00 +3.7537e+00 -4.7836e-01
1581 +5.305257993e-04 +5.305257993e-04 +2.731505305e+02 +2.731505305e+02 -3.5789e+00 +3.7535e+00 -4.7820e-01
1753 +3.182434116e-04 +3.182434116e-04 +2.731503182e+02 +2.731503182e+02 -3.5793e+00 +3.7534e+00 -4.7848e-01
1775 +1.536477710e-04 +1.536477710e-04 +2.731501536e+02 +2.731501536e+02 -3.5791e+00 +3.7536e+00 -4.7835e-01
2252 +7.231872763e-05 +7.231872763e-05 +2.731500723e+02 +2.731500723e+02 -3.5792e+00 +3.7536e+00 -4.7838e-01
2276 +3.870095929e-05 +3.870095929e-05 +2.731500387e+02 +2.731500387e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01
2540 +1.757089166e-05 +1.757089166e-05 +2.731500176e+02 +2.731500176e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2584 +1.500758759e-05 +1.500758759e-05 +2.731500150e+02 +2.731500150e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2811 +2.472948381e-06 +2.472948381e-06 +2.731500025e+02 +2.731500025e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2871 +8.727138265e-07 +8.727138265e-07 +2.731500009e+02 +2.731500009e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.236460536e+01 +1.236460536e+01 +4.954460536e+01 +4.954460536e+01 +7.7030e-01 -2.5957e-01 +3.4878e+00
3 +8.353733886e+00 +8.353733886e+00 +4.553373389e+01 +4.553373389e+01 -2.3409e+00 +3.2084e+00 +2.8111e+00
12 +3.417428304e+00 +3.417428304e+00 +4.059742830e+01 +4.059742830e+01 +1.3066e-01 +2.4314e+00 +1.8548e+00
55 +1.891159518e+00 +1.891159518e+00 +3.907115952e+01 +3.907115952e+01 -1.5190e+00 +2.6594e+00 +2.0155e+00
106 +1.149219068e+00 +1.149219068e+00 +3.832921907e+01 +3.832921907e+01 -2.9033e+00 +2.6594e+00 +1.9022e+00
172 +8.634181663e-01 +8.634181663e-01 +3.804341817e+01 +3.804341817e+01 -2.9529e+00 +2.3636e+00 +2.1164e+00
245 +4.933487074e-01 +4.933487074e-01 +3.767334871e+01 +3.767334871e+01 -3.8963e+00 +2.3737e+00 +1.9852e+00
318 +1.716130276e-01 +1.716130276e-01 +3.735161303e+01 +3.735161303e+01 -3.3566e+00 +2.2521e+00 +2.0850e+00
590 +1.074719906e-01 +1.074719906e-01 +3.728747199e+01 +3.728747199e+01 -3.8882e+00 +2.1302e+00 +2.0215e+00
640 +8.731249888e-02 +8.731249888e-02 +3.726731250e+01 +3.726731250e+01 -3.9017e+00 +2.0839e+00 +2.0480e+00
707 +4.956505368e-02 +4.956505368e-02 +3.722956505e+01 +3.722956505e+01 -3.9017e+00 +2.0700e+00 +2.0480e+00
792 +2.531798075e-02 +2.531798075e-02 +3.720531798e+01 +3.720531798e+01 -3.9133e+00 +2.0464e+00 +2.0419e+00
858 +1.853683997e-02 +1.853683997e-02 +3.719853684e+01 +3.719853684e+01 -3.8686e+00 +2.0693e+00 +2.0452e+00
927 +9.735339947e-03 +9.735339947e-03 +3.718973534e+01 +3.718973534e+01 -3.9035e+00 +2.0587e+00 +2.0412e+00
987 +5.696829298e-03 +5.696829298e-03 +3.718569683e+01 +3.718569683e+01 -3.8931e+00 +2.0616e+00 +2.0398e+00
1007 +1.463300008e-03 +1.463300008e-03 +3.718146330e+01 +3.718146330e+01 -3.8993e+00 +2.0599e+00 +2.0398e+00
1036 +8.852940780e-04 +8.852940780e-04 +3.718088529e+01 +3.718088529e+01 -3.8993e+00 +2.0599e+00 +2.0398e+00
1262 +6.003738788e-04 +6.003738788e-04 +3.718060037e+01 +3.718060037e+01 -3.9002e+00 +2.0599e+00 +2.0400e+00
1287 +3.499146773e-04 +3.499146773e-04 +3.718034991e+01 +3.718034991e+01 -3.8993e+00 +2.0600e+00 +2.0400e+00
1566 +1.463066758e-04 +1.463066758e-04 +3.718014631e+01 +3.718014631e+01 -3.8993e+00 +2.0600e+00 +2.0400e+00
1593 +4.274930835e-05 +4.274930835e-05 +3.718004275e+01 +3.718004275e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1701 +3.165364978e-05 +3.165364978e-05 +3.718003165e+01 +3.718003165e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1895 +2.202099885e-05 +2.202099885e-05 +3.718002202e+01 +3.718002202e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2029 +5.040824504e-06 +5.040824504e-06 +3.718000504e+01 +3.718000504e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2149 +1.624548680e-06 +1.624548680e-06 +3.718000162e+01 +3.718000162e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2313 +6.498627414e-07 +6.498627414e-07 +3.718000065e+01 +3.718000065e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2389 +6.155095775e-07 +6.155095775e-07 +3.718000062e+01 +3.718000062e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2465 +3.254818495e-07 +3.254818495e-07 +3.718000033e+01 +3.718000033e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2582 +2.266373826e-07 +2.266373826e-07 +3.718000023e+01 +3.718000023e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2740 +6.126575869e-08 +6.126575869e-08 +3.718000006e+01 +3.718000006e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2889 +3.341834542e-08 +3.341834542e-08 +3.718000003e+01 +3.718000003e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
