% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.715299167e+02 +1.715299167e+02 +1.545899167e+02 +1.545899167e+02 -3.7716e+00 +1.2171e+00 +3.4532e+00 +2.0056e-01 +2.4811e+00
2 +1.330972875e+01 +1.330972875e+01 -3.630271255e+00 -3.630271255e+00 +6.3546e-01 +8.1155e-01 +1.9894e+00 -4.9432e+00 -5.0312e-01
16 +7.334340899e+00 +7.334340899e+00 -9.605659101e+00 -9.605659101e+00 +4.2152e+00 +3.6621e+00 -3.2128e+00 +3.6250e+00 +6.6020e-01
26 +5.202832913e+00 +5.202832913e+00 -1.173716709e+01 -1.173716709e+01 +2.2283e+00 +1.6752e+00 -3.2128e+00 +3.6250e+00 +6.6020e-01
152 +2.905030729e+00 +2.905030729e+00 -1.403496927e+01 -1.403496927e+01 +2.2283e+00 +1.1758e+00 -3.2128e+00 +2.6552e+00 +1.4059e+00
332 +1.250706584e+00 +1.250706584e+00 -1.568929342e+01 -1.568929342e+01 +3.5662e+00 +2.0144e+00 -1.7472e+00 +7.2929e-01 +8.9817e-01
727 +7.723994651e-01 +7.723994651e-01 -1.616760053e+01 -1.616760053e+01 +3.2743e+00 +2.4157e+00 -1.4188e+00 +1.9208e+00 +1.5659e+00
927 +6.026783076e-01 +6.026783076e-01 -1.633732169e+01 -1.633732169e+01 +3.4244e+00 +2.4157e+00 -1.4842e+00 +1.9208e+00 +1.5659e+00
1165 +2.460661735e-01 +2.460661735e-01 -1.669393383e+01 -1.669393383e+01 +3.7572e+00 +2.6843e+00 -1.3405e+00 +1.3948e+00 +1.4668e+00
1229 +1.465909159e-01 +1.465909159e-01 -1.679340908e+01 -1.679340908e+01 +3.7049e+00 +2.5197e+00 -1.5686e+00 +1.5682e+00 +1.4342e+00
1778 +3.854891852e-02 +3.854891852e-02 -1.690145108e+01 -1.690145108e+01 +3.6583e+00 +2.5563e+00 -1.5215e+00 +1.4846e+00 +1.4115e+00
2428 +2.038256696e-02 +2.038256696e-02 -1.691961743e+01 -1.691961743e+01 +3.6583e+00 +2.5563e+00 -1.5374e+00 +1.4846e+00 +1.4115e+00
2601 +1.229241314e-02 +1.229241314e-02 -1.692770759e+01 -1.692770759e+01 +3.6630e+00 +2.5634e+00 -1.5271e+00 +1.4594e+00 +1.4004e+00
2802 +9.285341204e-03 +9.285341204e-03 -1.693071466e+01 -1.693071466e+01 +3.6630e+00 +2.5538e+00 -1.5271e+00 +1.4656e+00 +1.3944e+00
3827 +5.704936889e-03 +5.704936889e-03 -1.693429506e+01 -1.693429506e+01 +3.6552e+00 +2.5548e+00 -1.5290e+00 +1.4651e+00 +1.3979e+00
4551 +3.367882701e-03 +3.367882701e-03 -1.693663212e+01 -1.693663212e+01 +3.6574e+00 +2.5514e+00 -1.5298e+00 +1.4681e+00 +1.3961e+00
4754 +1.553918697e-03 +1.553918697e-03 -1.693844608e+01 -1.693844608e+01 +3.6553e+00 +2.5503e+00 -1.5295e+00 +1.4704e+00 +1.3961e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114494449e+01 +1.114494449e+01 +2.995494449e+01 +2.995494449e+01 -4.0658e+00 -4.7833e+00 -1.0506e+00 +4.6077e+00 -3.7917e+00
2 +2.335156463e+00 +2.335156463e+00 +2.114515646e+01 +2.114515646e+01 -9.5269e-01 +1.3222e+00 -6.8772e-01 +4.3727e-01 +9.5159e-01
233 +1.376357254e+00 +1.376357254e+00 +2.018635725e+01 +2.018635725e+01 -4.7092e-01 +2.7199e+00 -7.9676e-01 -3.4234e-01 +1.5158e+00
430 +9.408989915e-01 +9.408989915e-01 +1.975089899e+01 +1.975089899e+01 -6.4931e-02 +1.8947e+00 -1.0234e+00 -5.6600e-01 +1.7029e+00
788 +5.348649426e-01 +5.348649426e-01 +1.934486494e+01 +1.934486494e+01 -1.3680e-01 +1.7701e+00 -9.4931e-01 -4.2882e-01 +1.6637e+00
831 +2.818427244e-01 +2.818427244e-01 +1.909184272e+01 +1.909184272e+01 -7.7563e-02 +1.7901e+00 -7.4938e-01 -2.1445e-01 +1.6926e+00
1102 +2.270523055e-01 +2.270523055e-01 +1.903705231e+01 +1.903705231e+01 -8.2439e-02 +1.8036e+00 -9.7481e-01 -1.3463e-01 +1.6284e+00
1380 +1.193151583e-01 +1.193151583e-01 +1.892931516e+01 +1.892931516e+01 -1.7770e-01 +1.7614e+00 -8.2799e-01 -8.4438e-02 +1.6290e+00
1401 +8.117075124e-02 +8.117075124e-02 +1.889117075e+01 +1.889117075e+01 -1.7770e-01 +1.7614e+00 -8.2799e-01 -8.4438e-02 +1.7608e+00
1804 +6.050263496e-02 +6.050263496e-02 +1.887050263e+01 +1.887050263e+01 -2.0101e-01 +1.7405e+00 -8.1892e-01 -6.7146e-02 +1.6998e+00
1996 +2.144579908e-02 +2.144579908e-02 +1.883144580e+01 +1.883144580e+01 -1.9800e-01 +1.7699e+00 -8.2031e-01 -3.8132e-02 +1.6839e+00
2838 +1.421612243e-02 +1.421612243e-02 +1.882421612e+01 +1.882421612e+01 -1.9277e-01 +1.7726e+00 -8.2511e-01 -3.0236e-02 +1.6620e+00
3676 +9.275661148e-03 +9.275661148e-03 +1.881927566e+01 +1.881927566e+01 -1.8893e-01 +1.7736e+00 -8.2399e-01 -3.3728e-02 +1.6719e+00
3954 +5.789608884e-03 +5.789608884e-03 +1.881578961e+01 +1.881578961e+01 -1.8893e-01 +1.7802e+00 -8.2399e-01 -3.3728e-02 +1.6699e+00
4154 +3.491929337e-03 +3.491929337e-03 +1.881349193e+01 +1.881349193e+01 -1.9035e-01 +1.7801e+00 -8.2391e-01 -3.7274e-02 +1.6737e+00
4260 +1.437487072e-03 +1.437487072e-03 +1.881143749e+01 +1.881143749e+01 -1.9114e-01 +1.7799e+00 -8.2237e-01 -3.4124e-02 +1.6730e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.084557584e+01 +2.084557584e+01 +2.939955758e+02 +2.939955758e+02 +8.7690e-01 -2.2469e+00 -2.0600e+00 +1.0170e+00 -2.8537e+00
2 +1.231060982e+01 +1.231060982e+01 +2.854606098e+02 +2.854606098e+02 -4.9086e+00 +1.5855e-01 +2.0576e+00 +2.6555e+00 +4.6709e+00
6 +9.205076832e+00 +9.205076832e+00 +2.823550768e+02 +2.823550768e+02 +4.0856e+00 +2.0679e+00 -1.8337e+00 +9.2658e-01 +2.2918e+00
27 +5.630942662e+00 +5.630942662e+00 +2.787809427e+02 +2.787809427e+02 -1.2262e+00 +2.0679e+00 -1.1718e+00 +2.2024e+00 +8.4726e-01
60 +2.769913240e+00 +2.769913240e+00 +2.759199132e+02 +2.759199132e+02 +6.1395e-02 +4.6163e+00 -8.0785e-01 +1.1836e+00 +2.3861e+00
263 +2.387544139e+00 +2.387544139e+00 +2.755375441e+02 +2.755375441e+02 +4.7734e-01 +3.7683e+00 +2.1911e-01 +1.5663e+00 +1.4607e+00
527 +1.051842429e+00 +1.051842429e+00 +2.742018424e+02 +2.742018424e+02 -4.8926e+00 +3.9158e+00 -9.2134e-01 +3.2869e+00 +2.2611e+00
601 +8.333332692e-01 +8.333332692e-01 +2.739833333e+02 +2.739833333e+02 -2.8509e+00 +3.6951e+00 -4.7338e-01 +2.3954e+00 +1.7343e+00
937 +6.143429927e-01 +6.143429927e-01 +2.737643430e+02 +2.737643430e+02 -2.8890e+00 +3.7106e+00 -2.3489e-01 +2.4405e+00 +1.8692e+00
1152 +3.380088617e-01 +3.380088617e-01 +2.734880089e+02 +2.734880089e+02 -3.2222e+00 +3.7979e+00 -6.9074e-01 +2.4132e+00 +1.9114e+00
1278 +2.167389567e-01 +2.167389567e-01 +2.733667390e+02 +2.733667390e+02 -3.4838e+00 +3.6977e+00 -4.7148e-01 +2.6124e+00 +1.8935e+00
1459 +1.189737785e-01 +1.189737785e-01 +2.732689738e+02 +2.732689738e+02 -3.5559e+00 +3.7553e+00 -5.2881e-01 +2.5881e+00 +1.9960e+00
1812 +9.612592645e-02 +9.612592645e-02 +2.732461259e+02 +2.732461259e+02 -3.6143e+00 +3.7740e+00 -4.9640e-01 +2.5492e+00 +1.9999e+00
1842 +6.204790348e-02 +6.204790348e-02 +2.732120479e+02 +2.732120479e+02 -3.5692e+00 +3.7655e+00 -4.4598e-01 +2.5535e+00 +1.9790e+00
2027 +3.055782173e-02 +3.055782173e-02 +2.731805578e+02 +2.731805578e+02 -3.6050e+00 +3.7680e+00 -4.7260e-01 +2.5672e+00 +2.0013e+00
2432 +1.554043215e-02 +1.554043215e-02 +2.731655404e+02 +2.731655404e+02 -3.5720e+00 +3.7488e+00 -4.7635e-01 +2.5627e+00 +2.0068e+00
2492 +6.061008009e-03 +6.061008009e-03 +2.731560610e+02 +2.731560610e+02 -3.5812e+00 +3.7573e+00 -4.7568e-01 +2.5694e+00 +2.0060e+00
2955 +3.682317256e-03 +3.682317256e-03 +2.731536823e+02 +2.731536823e+02 -3.5805e+00 +3.7531e+00 -4.7886e-01 +2.5704e+00 +2.0061e+00
3426 +1.735329231e-03 +1.735329231e-03 +2.731517353e+02 +2.731517353e+02 -3.5816e+00 +3.7535e+00 -4.7808e-01 +2.5696e+00 +2.0088e+00
3653 +1.459081630e-03 +1.459081630e-03 +2.731514591e+02 +2.731514591e+02 -3.5794e+00 +3.7540e+00 -4.7841e-01 +2.5686e+00 +2.0083e+00
3886 +8.628923277e-04 +8.628923277e-04 +2.731508629e+02 +2.731508629e+02 -3.5817e+00 +3.7534e+00 -4.7862e-01 +2.5691e+00 +2.0085e+00
4010 +5.914624246e-04 +5.914624246e-04 +2.731505915e+02 +2.731505915e+02 -3.5788e+00 +3.7536e+00 -4.7845e-01 +2.5689e+00 +2.0079e+00
4182 +2.643914176e-04 +2.643914176e-04 +2.731502644e+02 +2.731502644e+02 -3.5795e+00 +3.7536e+00 -4.7845e-01 +2.5689e+00 +2.0080e+00
4505 +1.912786094e-04 +1.912786094e-04 +2.731501913e+02 +2.731501913e+02 -3.5792e+00 +3.7536e+00 -4.7836e-01 +2.5688e+00 +2.0079e+00
4842 +1.378020643e-04 +1.378020643e-04 +2.731501378e+02 +2.731501378e+02 -3.5792e+00 +3.7536e+00 -4.7845e-01 +2.5689e+00 +2.0080e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.578943671e+01 +3.578943671e+01 +7.296943671e+01 +7.296943671e+01 +4.7638e+00 -2.3982e+00 -1.1660e+00 +1.3292e+00 -2.9302e+00
