% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.742378181e+02 +1.742378181e+02 +1.572978181e+02 +1.572978181e+02 -5.5882e-02 -2.3435e+00 -1.5466e+00 -1.5345e+00 +4.0100e+00 -2.3060e+00 -4.8384e+00 -3.7369e-01 +4.6469e+00 +3.8627e+00
3 +3.513849391e+01 +3.513849391e+01 +1.819849391e+01 +1.819849391e+01 +2.1978e+00 -1.2324e+00 -3.9993e+00 +1.3552e+00 -1.4281e+00 -1.3263e-01 +3.2317e+00 -3.4474e+00 +1.5131e+00 +1.4176e+00
7 +2.340764018e+01 +2.340764018e+01 +6.467640175e+00 +6.467640175e+00 +3.1798e+00 +4.7893e+00 +2.5570e+00 +2.8317e+00 -1.7932e+00 +2.7193e+00 +2.3174e+00 +4.2981e+00 -5.0483e-01 -4.3580e+00
12 +1.525758863e+01 +1.525758863e+01 -1.682411367e+00 -1.682411367e+00 +3.7150e+00 +1.5214e+00 -4.2803e+00 -2.9756e+00 -1.1529e+00 -1.8725e+00 +3.2113e+00 +1.3491e+00 +3.2087e+00 -4.4554e+00
161 +9.255215641e+00 +9.255215641e+00 -7.684784359e+00 -7.684784359e+00 +3.1798e+00 +4.7893e+00 +2.5570e+00 +4.5491e+00 -1.7932e+00 -1.2348e+00 +5.3104e+00 +2.5341e+00 +4.0590e-01 -4.3580e+00
403 +5.567990106e+00 +5.567990106e+00 -1.137200989e+01 -1.137200989e+01 +3.9775e+00 +1.3020e-01 +1.9905e+00 +2.7003e-01 +1.1331e+00 -1.5478e+00 +3.0631e+00 -2.4826e+00 -1.9152e+00 -4.4354e+00
607 +3.631528280e+00 +3.631528280e+00 -1.330847172e+01 -1.330847172e+01 +2.3752e+00 +2.2689e+00 -9.4477e-01 +2.2843e+00 +1.2528e+00 -2.3568e+00 +4.2686e+00 -1.0042e-01 -1.2366e+00 -2.6372e+00
1068 +2.477687100e+00 +2.477687100e+00 -1.446231290e+01 -1.446231290e+01 +3.6029e+00 +2.2656e+00 -1.1762e+00 +2.5722e+00 +8.8179e-01 -2.3792e+00 +2.4009e+00 -1.9584e+00 -3.9618e-02 -1.5457e+00
1630 +1.502063090e+00 +1.502063090e+00 -1.543793691e+01 -1.543793691e+01 +3.9150e+00 +2.5883e+00 -1.4500e+00 +1.1839e+00 +1.3142e+00 -2.0514e+00 +4.3373e+00 -2.5833e+00 +3.0582e-01 -2.0539e+00
1905 +9.768308662e-01 +9.768308662e-01 -1.596316913e+01 -1.596316913e+01 +3.0483e+00 +2.5914e+00 -1.3361e+00 +1.4852e+00 +1.4330e+00 -1.2669e+00 +3.2317e+00 -2.3156e+00 -3.8192e-01 -2.0117e+00
