% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.598635179e+06 +7.598635179e+06 +7.598580239e+06 +7.598580239e+06 -2.0316e-01 -2.5493e+00 -1.0596e+00 -4.3673e+00 -2.7726e-01
5 +3.765564869e+06 +3.765564869e+06 +3.765509929e+06 +3.765509929e+06 -4.7407e+00 -1.6576e+00 +6.9411e-01 -1.4732e+00 -4.7698e+00
8 +6.256472856e+05 +6.256472856e+05 +6.255923456e+05 +6.255923456e+05 +1.2367e+00 +3.9185e+00 -4.6161e+00 -3.4652e+00 +7.9892e-01
22 +3.814723304e+05 +3.814723304e+05 +3.814173904e+05 +3.814173904e+05 +2.1434e+00 +3.5541e+00 -3.9192e+00 +1.6486e+00 +4.2286e+00
27 +1.000644521e+05 +1.000644521e+05 +1.000095121e+05 +1.000095121e+05 +1.2367e+00 +5.1126e+00 +1.7405e+00 +1.2964e+00 +6.1351e+00
76 +8.842715526e+04 +8.842715526e+04 +8.837221526e+04 +8.837221526e+04 +1.2287e+00 +5.0306e+00 +1.8096e+00 +1.1885e+00 +6.2431e+00
134 +1.670848062e+04 +1.670848062e+04 +1.665354062e+04 +1.665354062e+04 -3.5598e+00 -1.6744e+00 +3.0659e-01 +4.0129e+00 +1.5361e+00
233 +1.572111189e+04 +1.572111189e+04 +1.566617189e+04 +1.566617189e+04 -4.8095e+00 -4.4999e+00 -1.5520e+00 +5.8251e+00 +2.4360e-02
258 +2.559323625e+03 +2.559323625e+03 +2.504383625e+03 +2.504383625e+03 -2.7158e+00 -2.4176e+00 -4.7922e+00 +4.4542e+00 -1.5838e+00
479 +2.129302579e+03 +2.129302579e+03 +2.074362579e+03 +2.074362579e+03 -2.8054e+00 -2.1171e+00 -2.2809e+00 +4.0179e+00 +5.9883e-01
521 +1.091881876e+03 +1.091881876e+03 +1.036941876e+03 +1.036941876e+03 -3.4047e+00 -1.1444e+00 +2.6606e-01 +4.6251e+00 +1.3045e+00
618 +1.990758600e+02 +1.990758600e+02 +1.441358600e+02 +1.441358600e+02 -4.2763e+00 -1.9595e+00 -9.5347e-01 +5.3083e+00 -6.9855e-01
746 +4.994293196e+01 +4.994293196e+01 -4.997068043e+00 -4.997068043e+00 -3.4627e+00 -1.8873e+00 -1.3151e+00 +4.7230e+00 +2.8988e-01
758 +3.932396544e+01 +3.932396544e+01 -1.561603456e+01 -1.561603456e+01 -4.0067e+00 -1.7539e+00 -7.7481e-01 +5.1127e+00 -1.9470e-01
851 +1.793864028e+01 +1.793864028e+01 -3.700135972e+01 -3.700135972e+01 -3.7531e+00 -1.7365e+00 -8.3926e-01 +4.9190e+00 +1.4774e-01
979 +1.348226772e+01 +1.348226772e+01 -4.145773228e+01 -4.145773228e+01 -3.5092e+00 -1.6504e+00 -7.5327e-01 +4.7326e+00 +5.7479e-01
1001 +9.578361631e+00 +9.578361631e+00 -4.536163837e+01 -4.536163837e+01 -3.2844e+00 -1.7183e+00 -1.0928e+00 +4.5690e+00 +6.6840e-01
1131 +5.852678390e+00 +5.852678390e+00 -4.908732161e+01 -4.908732161e+01 -2.2589e+00 -1.4781e+00 -1.1626e+00 +3.7489e+00 +2.1342e+00
1198 +2.455550305e+00 +2.455550305e+00 -5.248444969e+01 -5.248444969e+01 -2.1356e+00 -1.6027e+00 -1.4080e+00 +3.6787e+00 +2.1973e+00
1233 +7.265603458e-01 +7.265603458e-01 -5.421343965e+01 -5.421343965e+01 -2.1673e+00 -1.5275e+00 -1.1967e+00 +3.6812e+00 +2.2955e+00
1315 +2.739341657e-01 +2.739341657e-01 -5.466606583e+01 -5.466606583e+01 -1.7237e+00 -1.4955e+00 -1.3754e+00 +3.3397e+00 +2.8384e+00
1341 +1.255486478e-01 +1.255486478e-01 -5.481445135e+01 -5.481445135e+01 -1.7969e+00 -1.5258e+00 -1.3734e+00 +3.3992e+00 +2.7405e+00
1502 +5.980012586e-02 +5.980012586e-02 -5.488019987e+01 -5.488019987e+01 -1.7424e+00 -1.5024e+00 -1.3648e+00 +3.3529e+00 +2.8229e+00
1543 +1.762642042e-02 +1.762642042e-02 -5.492237358e+01 -5.492237358e+01 -1.7428e+00 -1.5084e+00 -1.3733e+00 +3.3550e+00 +2.8184e+00
1590 +1.036448932e-02 +1.036448932e-02 -5.492963551e+01 -5.492963551e+01 -1.7431e+00 -1.5095e+00 -1.3651e+00 +3.3548e+00 +2.8270e+00
1620 +8.503252383e-03 +8.503252383e-03 -5.493149675e+01 -5.493149675e+01 -1.7622e+00 -1.5117e+00 -1.3606e+00 +3.3701e+00 +2.8012e+00
1697 +5.872611509e-03 +5.872611509e-03 -5.493412739e+01 -5.493412739e+01 -1.7433e+00 -1.5058e+00 -1.3626e+00 +3.3547e+00 +2.8263e+00
1778 +1.421618248e-03 +1.421618248e-03 -5.493857838e+01 -5.493857838e+01 -1.7237e+00 -1.5074e+00 -1.3719e+00 +3.3401e+00 +2.8514e+00
1801 +7.526212051e-04 +7.526212051e-04 -5.493924738e+01 -5.493924738e+01 -1.7253e+00 -1.5080e+00 -1.3725e+00 +3.3415e+00 +2.8486e+00
1929 +3.288925856e-04 +3.288925856e-04 -5.493967111e+01 -5.493967111e+01 -1.7284e+00 -1.5083e+00 -1.3737e+00 +3.3441e+00 +2.8423e+00
1976 +2.412374535e-04 +2.412374535e-04 -5.493975876e+01 -5.493975876e+01 -1.7319e+00 -1.5089e+00 -1.3732e+00 +3.3468e+00 +2.8374e+00
