% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.173109635e+06 +1.173109635e+06 +1.173233465e+06 +1.173233465e+06
2 +5.588162502e+05 +5.588162502e+05 +5.589400802e+05 +5.589400802e+05
7 +3.375117155e+05 +3.375117155e+05 +3.376355455e+05 +3.376355455e+05
14 +2.506370617e+05 +2.506370617e+05 +2.507608917e+05 +2.507608917e+05
1504 +1.246465666e+05 +1.246465666e+05 +1.247703966e+05 +1.247703966e+05
2623 +7.260190381e+04 +7.260190381e+04 +7.272573381e+04 +7.272573381e+04
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.000956754e+06 +1.000956754e+06 +1.001004264e+06 +1.001004264e+06
2 +6.987245375e+05 +6.987245375e+05 +6.987720475e+05 +6.987720475e+05
4 +5.986187830e+05 +5.986187830e+05 +5.986662930e+05 +5.986662930e+05
59 +3.937992992e+05 +3.937992992e+05 +3.938468092e+05 +3.938468092e+05
602 +2.412749130e+05 +2.412749130e+05 +2.413224230e+05 +2.413224230e+05
2643 +1.282131493e+05 +1.282131493e+05 +1.282606593e+05 +1.282606593e+05
4409 +7.829855640e+04 +7.829855640e+04 +7.834606640e+04 +7.834606640e+04
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.249716959e+06 +1.249716959e+06 +1.249772299e+06 +1.249772299e+06
2 +7.425366553e+05 +7.425366553e+05 +7.425919953e+05 +7.425919953e+05
17 +6.108584722e+05 +6.108584722e+05 +6.109138122e+05 +6.109138122e+05
28 +2.600624808e+05 +2.600624808e+05 +2.601178208e+05 +2.601178208e+05
164 +2.413476754e+05 +2.413476754e+05 +2.414030154e+05 +2.414030154e+05
2212 +1.233376021e+05 +1.233376021e+05 +1.233929421e+05 +1.233929421e+05
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.484864305e+06 +1.484864305e+06 +1.484773975e+06 +1.484773975e+06
2 +7.197669408e+05 +7.197669408e+05 +7.196766108e+05 +7.196766108e+05
4 +5.466944257e+05 +5.466944257e+05 +5.466040957e+05 +5.466040957e+05
25 +2.733664945e+05 +2.733664945e+05 +2.732761645e+05 +2.732761645e+05
1827 +1.964799756e+05 +1.964799756e+05 +1.963896456e+05 +1.963896456e+05
3058 +1.295065950e+05 +1.295065950e+05 +1.294162650e+05 +1.294162650e+05
4224 +8.702015086e+04 +8.702015086e+04 +8.692982086e+04 +8.692982086e+04
4802 +6.141221268e+04 +6.141221268e+04 +6.132188268e+04 +6.132188268e+04
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.279722411e+06 +1.279722411e+06 +1.279788021e+06 +1.279788021e+06
3 +8.357068282e+05 +8.357068282e+05 +8.357724382e+05 +8.357724382e+05
4 +4.617212372e+05 +4.617212372e+05 +4.617868472e+05 +4.617868472e+05
7 +2.567261724e+05 +2.567261724e+05 +2.567917824e+05 +2.567917824e+05
2010 +1.944066756e+05 +1.944066756e+05 +1.944722856e+05 +1.944722856e+05
3856 +1.304481860e+05 +1.304481860e+05 +1.305137960e+05 +1.305137960e+05
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.073463224e+06 +1.073463224e+06 +1.073173144e+06 +1.073173144e+06
3 +6.661349792e+05 +6.661349792e+05 +6.658448992e+05 +6.658448992e+05
6 +4.449443942e+05 +4.449443942e+05 +4.446543142e+05 +4.446543142e+05
14 +3.369475171e+05 +3.369475171e+05 +3.366574371e+05 +3.366574371e+05
422 +2.354946171e+05 +2.354946171e+05 +2.352045371e+05 +2.352045371e+05
1408 +1.320355573e+05 +1.320355573e+05 +1.317454773e+05 +1.317454773e+05
4026 +7.818287717e+04 +7.818287717e+04 +7.789279717e+04 +7.789279717e+04
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.345867656e+05 +7.345867656e+05 +7.346118656e+05 +7.346118656e+05
2 +4.849448165e+05 +4.849448165e+05 +4.849699165e+05 +4.849699165e+05
9 +3.269057848e+05 +3.269057848e+05 +3.269308848e+05 +3.269308848e+05
119 +2.371508127e+05 +2.371508127e+05 +2.371759127e+05 +2.371759127e+05
1823 +1.007921447e+05 +1.007921447e+05 +1.008172447e+05 +1.008172447e+05
2202 +8.285422215e+04 +8.285422215e+04 +8.287932215e+04 +8.287932215e+04
3607 +5.320702948e+04 +5.320702948e+04 +5.323212948e+04 +5.323212948e+04
3865 +2.783745058e+04 +2.783745058e+04 +2.786255058e+04 +2.786255058e+04
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.131212114e+06 +1.131212114e+06 +1.131124554e+06 +1.131124554e+06
3 +4.485320594e+05 +4.485320594e+05 +4.484444994e+05 +4.484444994e+05
18 +3.862553615e+05 +3.862553615e+05 +3.861678015e+05 +3.861678015e+05
924 +2.500455175e+05 +2.500455175e+05 +2.499579575e+05 +2.499579575e+05
1425 +5.471011010e+04 +5.471011010e+04 +5.462255010e+04 +5.462255010e+04
3834 +3.810170680e+04 +3.810170680e+04 +3.801414680e+04 +3.801414680e+04
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.954158686e+05 +6.954158686e+05 +6.954759386e+05 +6.954759386e+05
2 +4.719577583e+05 +4.719577583e+05 +4.720178283e+05 +4.720178283e+05
52 +3.622293271e+05 +3.622293271e+05 +3.622893971e+05 +3.622893971e+05
203 +2.216395139e+05 +2.216395139e+05 +2.216995839e+05 +2.216995839e+05
1017 +1.168753404e+05 +1.168753404e+05 +1.169354104e+05 +1.169354104e+05
1801 +9.870038643e+04 +9.870038643e+04 +9.876045643e+04 +9.876045643e+04
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.140936954e+05 +6.140936954e+05 +6.139570654e+05 +6.139570654e+05
24 +3.250750590e+05 +3.250750590e+05 +3.249384290e+05 +3.249384290e+05
151 +2.335100761e+05 +2.335100761e+05 +2.333734461e+05 +2.333734461e+05
1840 +1.169299011e+05 +1.169299011e+05 +1.167932711e+05 +1.167932711e+05
2278 +9.551765089e+04 +9.551765089e+04 +9.538102089e+04 +9.538102089e+04
3053 +5.784621847e+04 +5.784621847e+04 +5.770958847e+04 +5.770958847e+04
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.027930678e+06 +1.027930678e+06 +1.028094608e+06 +1.028094608e+06
3 +8.762836350e+05 +8.762836350e+05 +8.764475650e+05 +8.764475650e+05
7 +5.260661095e+05 +5.260661095e+05 +5.262300395e+05 +5.262300395e+05
13 +3.501142248e+05 +3.501142248e+05 +3.502781548e+05 +3.502781548e+05
1079 +1.547519440e+05 +1.547519440e+05 +1.549158740e+05 +1.549158740e+05
2633 +8.878136084e+04 +8.878136084e+04 +8.894529084e+04 +8.894529084e+04
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.516499744e+05 +6.516499744e+05 +6.515999544e+05 +6.515999544e+05
3 +3.507025347e+05 +3.507025347e+05 +3.506525147e+05 +3.506525147e+05
7 +1.902042661e+05 +1.902042661e+05 +1.901542461e+05 +1.901542461e+05
2036 +1.486545022e+05 +1.486545022e+05 +1.486044822e+05 +1.486044822e+05
3288 +8.674693448e+04 +8.674693448e+04 +8.669691448e+04 +8.669691448e+04
4871 +5.040025962e+04 +5.040025962e+04 +5.035023962e+04 +5.035023962e+04
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.529053271e+05 +5.529053271e+05 +5.534941871e+05 +5.534941871e+05
42 +2.855276154e+05 +2.855276154e+05 +2.861164754e+05 +2.861164754e+05
1601 +2.032701911e+05 +2.032701911e+05 +2.038590511e+05 +2.038590511e+05
1606 +1.514217916e+05 +1.514217916e+05 +1.520106516e+05 +1.520106516e+05
2635 +9.537513849e+04 +9.537513849e+04 +9.596399849e+04 +9.596399849e+04
4477 +3.927678321e+04 +3.927678321e+04 +3.986564321e+04 +3.986564321e+04
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.041344719e+06 +1.041344719e+06 +1.041311779e+06 +1.041311779e+06
2 +9.384914531e+05 +9.384914531e+05 +9.384585131e+05 +9.384585131e+05
3 +5.339715595e+05 +5.339715595e+05 +5.339386195e+05 +5.339386195e+05
13 +3.111510827e+05 +3.111510827e+05 +3.111181427e+05 +3.111181427e+05
1605 +1.209318652e+05 +1.209318652e+05 +1.208989252e+05 +1.208989252e+05
2413 +7.497630190e+04 +7.497630190e+04 +7.494336190e+04 +7.494336190e+04
3804 +6.143096897e+04 +6.143096897e+04 +6.139802897e+04 +6.139802897e+04
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.913328288e+06 +1.913328288e+06 +1.913216668e+06 +1.913216668e+06
2 +9.765344505e+05 +9.765344505e+05 +9.764228305e+05 +9.764228305e+05
12 +4.749592328e+05 +4.749592328e+05 +4.748476128e+05 +4.748476128e+05
26 +3.972404122e+05 +3.972404122e+05 +3.971287922e+05 +3.971287922e+05
1003 +1.732246590e+05 +1.732246590e+05 +1.731130390e+05 +1.731130390e+05
1109 +1.548859444e+05 +1.548859444e+05 +1.547743244e+05 +1.547743244e+05
2813 +9.132855905e+04 +9.132855905e+04 +9.121693905e+04 +9.121693905e+04
4485 +5.938109237e+04 +5.938109237e+04 +5.926947237e+04 +5.926947237e+04
