% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.087909486e+06 +5.087909486e+06 +5.087854546e+06 +5.087854546e+06 +1.0814e+00 +1.0089e-01
2 +3.045678132e+05 +3.045678132e+05 +3.045128732e+05 +3.045128732e+05 +3.1844e+00 -2.0306e+00
5 +1.591853442e+05 +1.591853442e+05 +1.591304042e+05 +1.591304042e+05 +4.4252e+00 -2.4072e+00
22 +3.527158466e+04 +3.527158466e+04 +3.521664466e+04 +3.521664466e+04 +8.1535e-01 -2.2432e+00
34 +1.172492689e+04 +1.172492689e+04 +1.166998689e+04 +1.166998689e+04 +8.2114e-01 -1.9568e+00
165 +1.922950328e+03 +1.922950328e+03 +1.868010328e+03 +1.868010328e+03 -2.6563e+00 -1.2624e+00
187 +5.347210456e+02 +5.347210456e+02 +4.797810456e+02 +4.797810456e+02 -3.2536e-01 -1.8353e+00
203 +3.053472764e+02 +3.053472764e+02 +2.504072764e+02 +2.504072764e+02 +4.3119e-01 -1.9568e+00
293 +4.111628783e+01 +4.111628783e+01 -1.382371217e+01 -1.382371217e+01 +3.1844e+00 -2.5678e+00
447 +3.242626636e+01 +3.242626636e+01 -2.251373364e+01 -2.251373364e+01 +3.1527e+00 -2.5678e+00
480 +1.391276647e+01 +1.391276647e+01 -4.102723353e+01 -4.102723353e+01 +8.2114e-01 -2.0572e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.645904247e+06 +3.645904247e+06 +3.645963377e+06 +3.645963377e+06 -2.4190e+00 +4.7693e+00
6 +1.788249932e+06 +1.788249932e+06 +1.788309062e+06 +1.788309062e+06 -1.7477e+00 -7.8069e-03
9 +7.697667948e+05 +7.697667948e+05 +7.698259248e+05 +7.698259248e+05 -1.6802e+00 +3.1958e-01
15 +1.195705473e+04 +1.195705473e+04 +1.201618473e+04 +1.201618473e+04 +1.8768e+00 -1.5419e+00
71 +2.363767966e+03 +2.363767966e+03 +2.422897966e+03 +2.422897966e+03 -9.3843e-01 +9.6412e-01
148 +7.449523338e+02 +7.449523338e+02 +8.040823338e+02 +8.040823338e+02 -2.3330e+00 +2.2226e+00
360 +3.626784235e+02 +3.626784235e+02 +4.218084235e+02 +4.218084235e+02 -2.1666e+00 +2.0582e+00
778 +7.939035850e+01 +7.939035850e+01 +1.385203585e+02 +1.385203585e+02 -3.8392e-01 +3.7943e-01
1293 +3.635623680e+01 +3.635623680e+01 +9.548623680e+01 +9.548623680e+01 +1.3477e-01 -9.3898e-02
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.088716486e+05 +8.088716486e+05 +8.083801186e+05 +8.083801186e+05 -2.3110e+00 -1.6978e-01
2 +2.071579121e+05 +2.071579121e+05 +2.066663821e+05 +2.066663821e+05 +1.4623e+00 -1.3081e+00
13 +2.819982473e+04 +2.819982473e+04 +2.770829473e+04 +2.770829473e+04 +4.9823e+00 -4.7811e+00
15 +8.311865334e+03 +8.311865334e+03 +7.820335334e+03 +7.820335334e+03 +2.1690e+00 -2.5249e+00
68 +1.393798794e+03 +1.393798794e+03 +9.022687940e+02 +9.022687940e+02 -1.1882e+00 +2.0330e-01
78 +3.030266353e+02 +3.030266353e+02 -1.885033647e+02 -1.885033647e+02 +3.6337e+00 -3.5573e+00
207 +7.249093320e+00 +7.249093320e+00 -4.842809067e+02 -4.842809067e+02 +1.4884e+00 -1.8888e+00
1471 +1.865567424e+00 +1.865567424e+00 -4.896644326e+02 -4.896644326e+02 -2.1512e-01 -5.8819e-01
1685 +5.693098107e-01 +5.693098107e-01 -4.909606902e+02 -4.909606902e+02 -2.0412e-01 -5.9402e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180271818e+06 +1.180271818e+06 +1.180101618e+06 +1.180101618e+06 +2.8569e+00 -4.4933e+00
3 +7.193823425e+04 +7.193823425e+04 +7.176803425e+04 +7.176803425e+04 -3.3165e+00 -6.0814e-01
16 +1.392451111e+04 +1.392451111e+04 +1.375431111e+04 +1.375431111e+04 -2.0141e+00 -1.8307e+00
45 +4.788382849e+02 +4.788382849e+02 +3.086382849e+02 +3.086382849e+02 -3.7101e+00 -6.6327e-01
137 +2.683720409e+02 +2.683720409e+02 +9.817204092e+01 +9.817204092e+01 -5.5825e-01 -3.1465e+00
214 +1.138498728e+02 +1.138498728e+02 -5.635012717e+01 -5.635012717e+01 -4.5902e+00 +4.6648e-02
536 +3.766240970e+01 +3.766240970e+01 -1.325375903e+02 -1.325375903e+02 -2.2021e+00 -1.8347e+00
748 +3.254208313e+00 +3.254208313e+00 -1.669457917e+02 -1.669457917e+02 -2.1913e+00 -1.8347e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.575115472e+05 +3.575115472e+05 +3.570417972e+05 +3.570417972e+05 -4.5462e+00 -2.7694e+00
2 +1.248713860e+05 +1.248713860e+05 +1.244016360e+05 +1.244016360e+05 +3.7403e+00 -2.3160e+00
8 +4.566291463e+04 +4.566291463e+04 +4.519316463e+04 +4.519316463e+04 -3.3674e-01 -3.2079e+00
97 +7.594473179e+03 +7.594473179e+03 +7.124723179e+03 +7.124723179e+03 -3.2680e-01 -3.0885e+00
159 +4.781100763e+02 +4.781100763e+02 +8.360076271e+00 +8.360076271e+00 -3.5308e-01 -3.0193e+00
252 +1.029163212e+02 +1.029163212e+02 -3.668336788e+02 -3.668336788e+02 -6.2455e+00 -3.4551e+00
361 +1.025840937e+01 +1.025840937e+01 -4.594915906e+02 -4.594915906e+02 +2.2544e+00 -2.7890e+00
381 +3.970511602e+00 +3.970511602e+00 -4.657794884e+02 -4.657794884e+02 +7.2388e-01 -2.9140e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.527659690e+07 +2.527659690e+07 +2.527658410e+07 +2.527658410e+07 +2.6812e+00 +3.3992e+00
3 +5.623501752e+06 +5.623501752e+06 +5.623488952e+06 +5.623488952e+06 -1.6535e+00 -4.2994e-02
4 +5.698762013e+05 +5.698762013e+05 +5.698634013e+05 +5.698634013e+05 -4.5579e-01 -1.5045e+00
22 +8.141758644e+04 +8.141758644e+04 +8.140478644e+04 +8.140478644e+04 -3.5741e+00 -3.1060e+00
28 +6.072547589e+02 +6.072547589e+02 +5.944547589e+02 +5.944547589e+02 -1.9269e+00 -2.5363e+00
33 +3.242235669e+02 +3.242235669e+02 +3.114235669e+02 +3.114235669e+02 -3.5528e+00 -2.8022e+00
343 +4.857600248e+01 +4.857600248e+01 +3.577600248e+01 +3.577600248e+01 -3.5528e+00 -2.8255e+00
518 +1.637492587e+01 +1.637492587e+01 +3.574925866e+00 +3.574925866e+00 -3.3448e+00 -2.7862e+00
982 +1.164217789e+01 +1.164217789e+01 -1.157822114e+00 -1.157822114e+00 -1.5772e+00 -2.5030e+00
1189 +4.812766504e+00 +4.812766504e+00 -7.987233496e+00 -7.987233496e+00 -1.5772e+00 -2.5055e+00
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.134361841e+07 +3.134361841e+07 +3.134323272e+07 +3.134323272e+07 -4.1397e+00 +2.7737e+00
2 +3.122185490e+06 +3.122185490e+06 +3.121799800e+06 +3.121799800e+06 +1.4888e+00 +1.6989e+00
4 +1.681614120e+04 +1.681614120e+04 +1.643045120e+04 +1.643045120e+04 +2.6388e+00 +3.2791e-01
71 +9.664697668e+03 +9.664697668e+03 +9.279007668e+03 +9.279007668e+03 -1.5816e+00 -2.5402e+00
78 +3.529732091e+01 +3.529732091e+01 -3.503926791e+02 -3.503926791e+02 -4.6422e+00 -4.9691e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.795129481e+07 +3.795129481e+07 +3.795133481e+07 +3.795133481e+07 +2.4339e+00 +2.6608e+00
2 +1.267390243e+04 +1.267390243e+04 +1.271390243e+04 +1.271390243e+04 -4.2971e+00 -2.1221e+00
3 +2.878238218e+03 +2.878238218e+03 +2.918238218e+03 +2.918238218e+03 -1.3867e+00 -2.8460e+00
31 +1.685351924e+03 +1.685351924e+03 +1.725351924e+03 +1.725351924e+03 -4.5166e+00 -2.2253e+00
99 +2.059012713e+02 +2.059012713e+02 +2.459012713e+02 +2.459012713e+02 +1.6759e+00 -3.3690e+00
369 +1.187761078e+02 +1.187761078e+02 +1.587761078e+02 +1.587761078e+02 -4.2712e+00 -2.2248e+00
372 +6.956968634e-01 +6.956968634e-01 +4.069569686e+01 +4.069569686e+01 +1.6051e+00 -3.3690e+00
1132 +5.839730602e-01 +5.839730602e-01 +4.058397306e+01 +4.058397306e+01 +1.6046e+00 -3.3690e+00
1480 +2.198006615e-01 +2.198006615e-01 +4.021980066e+01 +4.021980066e+01 +1.6027e+00 -3.3690e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.246850861e+04 +3.246850861e+04 +3.258276861e+04 +3.258276861e+04 +8.8277e-01 -1.3174e+00
28 +3.016053435e+03 +3.016053435e+03 +3.130313435e+03 +3.130313435e+03 -7.9245e-01 -2.9370e+00
81 +4.064081452e+01 +4.064081452e+01 +1.549008145e+02 +1.549008145e+02 +3.5033e+00 +1.7334e+00
904 +4.063422593e+00 +4.063422593e+00 +1.183234226e+02 +1.183234226e+02 +1.8586e-01 -1.8115e+00
1474 +3.866494414e+00 +3.866494414e+00 +1.181264944e+02 +1.181264944e+02 +1.8562e-01 -1.8115e+00
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.816551976e+06 +1.816551976e+06 +1.816565906e+06 +1.816565906e+06 +4.3152e+00 +2.5740e+00
6 +3.716026212e+04 +3.716026212e+04 +3.717419212e+04 +3.717419212e+04 -5.8517e-01 -3.3884e-01
85 +1.161049548e+04 +1.161049548e+04 +1.162442548e+04 +1.162442548e+04 -2.2836e+00 -7.5631e-01
142 +2.765388076e+02 +2.765388076e+02 +2.904688076e+02 +2.904688076e+02 +1.4644e+00 +4.3974e-01
348 +9.981926083e+01 +9.981926083e+01 +1.137492608e+02 +1.137492608e+02 -4.8362e+00 -1.3863e+00
601 +2.134744213e+01 +2.134744213e+01 +3.527744213e+01 +3.527744213e+01 -8.5154e-02 +4.5874e-03
934 +1.359150686e+01 +1.359150686e+01 +2.752150686e+01 +2.752150686e+01 +9.1739e-02 +5.3200e-02
1310 +7.923251261e+00 +7.923251261e+00 +2.185325126e+01 +2.185325126e+01 +1.4019e+00 +4.3974e-01
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.167445550e+07 +1.167445550e+07 +1.167442375e+07 +1.167442375e+07 -7.5670e-01 +4.7220e+00
2 +4.234672510e+06 +4.234672510e+06 +4.234640760e+06 +4.234640760e+06 -3.6837e-01 -1.0477e+00
8 +2.036895050e+04 +2.036895050e+04 +2.033720050e+04 +2.033720050e+04 +3.4465e+00 +7.3948e-02
13 +3.186692734e+03 +3.186692734e+03 +3.154942734e+03 +3.154942734e+03 -1.1898e+00 +1.1736e+00
50 +1.831001356e+03 +1.831001356e+03 +1.799251356e+03 +1.799251356e+03 -1.6380e+00 +1.2910e+00
64 +1.023826774e+03 +1.023826774e+03 +9.920767739e+02 +9.920767739e+02 +2.1305e+00 +5.3730e-01
140 +7.424128941e+02 +7.424128941e+02 +7.106628941e+02 +7.106628941e+02 +2.5659e+00 +3.7913e-01
204 +1.025505590e+01 +1.025505590e+01 -2.149494410e+01 -2.149494410e+01 -3.3110e-01 +1.0438e+00
1266 +7.051040992e+00 +7.051040992e+00 -2.469895901e+01 -2.469895901e+01 -8.9773e-01 +1.1682e+00
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.993992972e+06 +7.993992972e+06 +7.994047292e+06 +7.994047292e+06 +5.2645e-01 -2.8649e+00
4 +1.570119863e+05 +1.570119863e+05 +1.570663063e+05 +1.570663063e+05 -2.8725e+00 +1.0869e+00
32 +6.066270529e+04 +6.066270529e+04 +6.071702529e+04 +6.071702529e+04 +3.6480e+00 -9.0054e-01
97 +3.116977478e+03 +3.116977478e+03 +3.171297478e+03 +3.171297478e+03 -2.8636e-01 +2.2066e-01
209 +1.127022650e+02 +1.127022650e+02 +1.670222650e+02 +1.670222650e+02 +4.6173e+00 -8.5905e-01
213 +5.498245435e+00 +5.498245435e+00 +5.981824543e+01 +5.981824543e+01 -1.4359e+00 +3.9998e-01
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.933416367e+03 +4.933416367e+03 +4.973936367e+03 +4.973936367e+03 +2.2826e+00 +3.1384e+00
42 +2.674518880e+02 +2.674518880e+02 +3.079718880e+02 +3.079718880e+02 +3.1900e+00 +2.1665e+00
646 +1.268302122e+00 +1.268302122e+00 +4.178830212e+01 +4.178830212e+01 +3.0812e+00 +2.2722e+00
709 +5.894340989e-01 +5.894340989e-01 +4.110943410e+01 +4.110943410e+01 +3.0262e+00 +2.3409e+00
762 +3.195030255e-01 +3.195030255e-01 +4.083950303e+01 +4.083950303e+01 +3.1939e+00 +2.1353e+00
1345 +2.036061546e-01 +2.036061546e-01 +4.072360615e+01 +4.072360615e+01 +3.0266e+00 +2.3409e+00
1557 +5.450920440e-02 +5.450920440e-02 +4.057450920e+01 +4.057450920e+01 +3.0748e+00 +2.2818e+00
1816 +1.768126726e-02 +1.768126726e-02 +4.053768127e+01 +4.053768127e+01 +3.0279e+00 +2.3399e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.361943417e+06 +3.361943417e+06 +3.361824927e+06 +3.361824927e+06 -3.2062e+00 -4.5190e+00
2 +3.074028775e+05 +3.074028775e+05 +3.072843875e+05 +3.072843875e+05 -2.1195e+00 -2.0423e+00
21 +7.613560594e+02 +7.613560594e+02 +6.428660594e+02 +6.428660594e+02 -4.2685e+00 -2.9593e+00
281 +7.468712707e+01 +7.468712707e+01 -4.380287293e+01 -4.380287293e+01 +8.4292e-01 -2.0877e+00
451 +1.837992405e+00 +1.837992405e+00 -1.166520076e+02 -1.166520076e+02 -4.9737e+00 -3.0471e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.738153786e+06 +1.738153786e+06 +1.738181886e+06 +1.738181886e+06 -3.4808e+00 +3.8425e+00
6 +4.634956917e+05 +4.634956917e+05 +4.635237917e+05 +4.635237917e+05 +3.0265e+00 +1.3611e+00
7 +3.362527449e+03 +3.362527449e+03 +3.390627449e+03 +3.390627449e+03 -1.4367e+00 +3.7333e+00
126 +2.474382980e+03 +2.474382980e+03 +2.502482980e+03 +2.502482980e+03 -2.3375e+00 +4.5393e+00
155 +8.000066769e+02 +8.000066769e+02 +8.281066769e+02 +8.281066769e+02 -1.1001e+00 +3.5126e+00
