% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.129875758e+06 +6.129875758e+06 +6.129820818e+06 +6.129820818e+06 -7.3379e-01 -2.9972e+00 +2.1221e+00
2 +5.757345513e+04 +5.757345513e+04 +5.751851513e+04 +5.751851513e+04 -1.9882e-01 -2.7108e+00 -3.7971e+00
90 +5.987642028e+03 +5.987642028e+03 +5.932702028e+03 +5.932702028e+03 -4.3292e-01 -2.2604e+00 -3.0271e+00
156 +1.177721403e+03 +1.177721403e+03 +1.122781403e+03 +1.122781403e+03 -4.7200e-01 +3.2652e-01 +4.9588e+00
855 +1.012853540e+02 +1.012853540e+02 +4.634535396e+01 +4.634535396e+01 -1.3399e+00 +1.6572e-01 +4.1212e+00
2151 +1.074431974e+01 +1.074431974e+01 -4.419568026e+01 -4.419568026e+01 -1.7398e+00 -1.5860e+00 -1.6376e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.698708758e+05 +5.698708758e+05 +5.699300058e+05 +5.699300058e+05 +2.2929e+00 -1.8945e+00 +1.8463e-01
7 +3.971826127e+05 +3.971826127e+05 +3.972417427e+05 +3.972417427e+05 +3.5936e+00 -1.1312e+00 +5.5131e-01
71 +1.957768516e+05 +1.957768516e+05 +1.958359816e+05 +1.958359816e+05 +2.2388e+00 -1.0955e+00 +2.6627e+00
74 +2.034680984e+04 +2.034680984e+04 +2.040593984e+04 +2.040593984e+04 -4.6935e+00 +4.3215e+00 -4.4997e+00
204 +5.974934154e+03 +5.974934154e+03 +6.034064154e+03 +6.034064154e+03 +3.7931e+00 -4.6913e-01 -4.6673e+00
277 +1.736884434e+03 +1.736884434e+03 +1.796014434e+03 +1.796014434e+03 -9.5299e-01 +1.3172e+00 -1.4975e+00
368 +7.114354137e+02 +7.114354137e+02 +7.705654137e+02 +7.705654137e+02 -7.9464e+00 +4.3740e+00 +2.2911e+00
1922 +4.934301340e+02 +4.934301340e+02 +5.525601340e+02 +5.525601340e+02 +3.0180e-01 +1.3169e+00 -4.2020e+00
2371 +2.896400653e+02 +2.896400653e+02 +3.487700653e+02 +3.487700653e+02 -3.0193e-01 +1.3174e+00 -2.8723e+00
2572 +1.690853905e+02 +1.690853905e+02 +2.282153905e+02 +2.282153905e+02 -3.0180e-01 +1.3172e+00 -2.8478e+00
2808 +1.130065804e+02 +1.130065804e+02 +1.721365804e+02 +1.721365804e+02 -2.7055e-01 +1.3172e+00 -2.8723e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.071841020e+06 +2.071841020e+06 +2.071349490e+06 +2.071349490e+06 +4.1855e+00 -1.9716e-01 -4.1667e+00
11 +6.076361613e+03 +6.076361613e+03 +5.584831613e+03 +5.584831613e+03 -1.9654e+00 -4.9767e+00 +3.8702e-01
333 +2.094282600e+03 +2.094282600e+03 +1.602752600e+03 +1.602752600e+03 -2.6119e+00 -4.0124e+00 +3.5430e-01
344 +2.937282718e+02 +2.937282718e+02 -1.978017282e+02 -1.978017282e+02 -7.1384e-01 -9.8528e-01 -2.5496e+00
482 +2.412172029e+01 +2.412172029e+01 -4.674082797e+02 -4.674082797e+02 -1.7535e+00 -2.2357e+00 -1.1866e+00
2930 +1.180634386e+01 +1.180634386e+01 -4.797236561e+02 -4.797236561e+02 -3.6450e-01 -9.8528e-01 -2.7586e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.454542313e+07 +2.454542313e+07 +2.454525293e+07 +2.454525293e+07 +3.5405e+00 -2.9318e+00 +3.0528e+00
4 +1.238435195e+06 +1.238435195e+06 +1.238264995e+06 +1.238264995e+06 -2.6695e+00 -1.5662e+00 +6.1143e-01
6 +6.743444340e+04 +6.743444340e+04 +6.726424340e+04 +6.726424340e+04 -2.2901e+00 -7.4510e-01 -2.6760e+00
15 +4.250700967e+04 +4.250700967e+04 +4.233680967e+04 +4.233680967e+04 -4.9077e+00 -3.5382e-01 -8.1994e-02
130 +1.385547102e+04 +1.385547102e+04 +1.368527102e+04 +1.368527102e+04 -9.7549e-01 -3.3126e+00 -1.6200e+00
254 +9.784913805e+03 +9.784913805e+03 +9.614713805e+03 +9.614713805e+03 -2.4666e+00 +6.4706e-02 -3.9552e+00
305 +4.743408438e+03 +4.743408438e+03 +4.573208438e+03 +4.573208438e+03 -1.0372e+00 -3.0618e+00 -1.5064e+00
350 +2.551970002e+03 +2.551970002e+03 +2.381770002e+03 +2.381770002e+03 -4.0638e+00 +6.5015e-01 -2.7995e+00
440 +1.890719971e+03 +1.890719971e+03 +1.720519971e+03 +1.720519971e+03 -2.4666e+00 -1.0862e+00 -2.5332e+00
