% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.422379175e+06 +2.422379175e+06 +2.422324235e+06 +2.422324235e+06 +1.3513e-01 -9.1718e-01 -2.4014e+00 +1.0347e+00 +3.3057e+00 +1.3584e+00 -4.8302e+00 -4.0614e-01 +4.1238e-01 -2.2009e+00
5 +7.493607535e+05 +7.493607535e+05 +7.493058135e+05 +7.493058135e+05 +1.9550e+00 -1.7054e+00 +4.8675e+00 -3.2425e-01 -7.3415e-01 +3.3580e+00 -4.4488e+00 -2.5358e+00 +5.6178e-01 +9.1810e-01
368 +6.067670520e+05 +6.067670520e+05 +6.067121120e+05 +6.067121120e+05 +3.6472e-01 +4.4711e+00 +2.1998e+00 -7.0650e-01 +4.5388e+00 +1.7940e+00 -3.3508e-01 +3.1523e+00 -9.6738e-01 -9.5863e-01
802 +2.396504302e+05 +2.396504302e+05 +2.395954902e+05 +2.395954902e+05 -2.0410e+00 +2.9418e+00 +1.5571e+00 +1.4340e+00 +4.7272e+00 +7.6416e-01 -3.6558e+00 -3.9015e-03 +4.0282e+00 -2.1999e+00
880 +1.543273191e+05 +1.543273191e+05 +1.542723791e+05 +1.542723791e+05 +2.0349e+00 -3.4439e+00 +4.8529e+00 +4.8551e+00 +3.8796e+00 +5.8259e-01 -4.5146e-01 -4.8166e+00 +7.5337e+00 -3.5985e+00
1620 +9.249147230e+04 +9.249147230e+04 +9.243653230e+04 +9.243653230e+04 +8.7689e-02 +4.7989e-01 +1.0624e+00 +2.3122e+00 +2.3168e+00 +7.6416e-01 -2.6794e+00 +1.2952e+00 -1.0122e+00 +4.7371e+00
3148 +5.078301384e+04 +5.078301384e+04 +5.072807384e+04 +5.072807384e+04 -2.4556e+00 +1.1640e+00 +4.7288e+00 -1.9707e+00 +4.5998e+00 +1.1782e+00 -1.2056e+00 -2.4395e+00 -1.0122e+00 -4.3413e-01
3689 +3.569422994e+04 +3.569422994e+04 +3.563928994e+04 +3.563928994e+04 +1.7139e+00 -1.5231e+00 +4.6463e+00 +9.4432e-01 +4.5998e+00 +1.1763e+00 -2.0555e-01 -3.0971e+00 +4.2949e+00 -1.3482e+00
4207 +7.325699880e+03 +7.325699880e+03 +7.270759880e+03 +7.270759880e+03 +1.5869e+00 -1.5231e+00 -9.8743e-01 +2.4560e+00 +2.5271e+00 +3.5950e+00 -2.6784e+00 +1.2952e+00 +1.1955e+00 +3.9822e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.398305280e+07 +2.398305280e+07 +2.398311193e+07 +2.398311193e+07 +1.3903e-01 -4.1113e+00 -6.8395e-01 +2.9422e+00 +1.3602e+00 -2.9813e-01 +1.5239e+00 +1.2856e+00 -1.5449e+00 -3.1471e+00
5 +4.095993798e+06 +4.095993798e+06 +4.096052928e+06 +4.096052928e+06 +4.1253e+00 +9.8590e-01 +6.9893e-01 +3.1835e+00 +4.4933e+00 +2.6328e+00 +2.7810e+00 -2.4271e+00 -4.4857e+00 +1.6017e+00
10 +3.226583922e+06 +3.226583922e+06 +3.226643052e+06 +3.226643052e+06 -1.7993e+00 +4.7698e+00 -2.7817e+00 -3.8588e+00 -1.7453e+00 -4.3835e-02 +7.1080e-01 -1.2961e+00 -3.7219e+00 +1.1857e-01
24 +1.511859020e+06 +1.511859020e+06 +1.511918150e+06 +1.511918150e+06 +2.3756e+00 +2.5588e-01 -1.3838e+00 +3.2568e+00 -4.9395e+00 +2.2902e-01 +3.4407e-01 +1.0557e+00 +2.8812e+00 +4.9150e-01
43 +5.270373172e+05 +5.270373172e+05 +5.270964472e+05 +5.270964472e+05 +2.2270e+00 -9.6480e-01 +2.8714e+00 +1.3434e-01 +4.6283e+00 -1.9768e+00 +3.9898e+00 +5.3101e-01 -4.6039e+00 +4.5674e+00
45 +3.153049190e+05 +3.153049190e+05 +3.153640490e+05 +3.153640490e+05 -1.6979e+00 -1.7325e+00 -4.7395e+00 +4.3495e+00 -1.1166e+00 -4.1806e+00 -3.2244e-01 +2.6938e+00 -3.0029e+00 -5.1108e-01
265 +2.364385983e+05 +2.364385983e+05 +2.364977283e+05 +2.364977283e+05 -2.6810e-01 +2.7690e+00 +8.3551e-01 -4.6644e+00 -4.7624e+00 -3.8672e+00 -3.1349e+00 +4.8359e+00 -3.9865e+00 +1.0156e+00
421 +1.320387848e+05 +1.320387848e+05 +1.320979148e+05 +1.320979148e+05 -1.1839e+00 -1.8119e+00 -1.6930e+00 +4.8393e+00 -1.4533e+00 -2.4534e+00 -2.9474e+00 +4.2328e+00 -3.8181e+00 +1.3053e+00
1221 +8.333180572e+04 +8.333180572e+04 +8.339093572e+04 +8.339093572e+04 +3.4078e+00 -2.4600e+00 -1.4017e+00 +1.7420e+00 -1.5323e+00 -1.8495e+00 -2.8480e+00 +2.2383e+00 -6.7768e-01 +4.2192e+00
2334 +5.579545013e+04 +5.579545013e+04 +5.585458013e+04 +5.585458013e+04 +3.4217e+00 -2.5292e-01 +2.7701e+00 -1.2813e+00 -4.4023e+00 -2.3562e+00 -2.9128e+00 +3.1627e+00 -3.2804e+00 +2.9817e+00
4786 +2.364365608e+04 +2.364365608e+04 +2.370278608e+04 +2.370278608e+04 -1.0589e+00 -1.8119e+00 -1.7009e+00 +3.5731e+00 -1.7675e+00 -3.5839e+00 -3.1349e+00 +4.4828e+00 -4.2224e+00 +1.5456e+00
7567 +1.486754915e+04 +1.486754915e+04 +1.492667915e+04 +1.492667915e+04 -1.1839e+00 -1.8119e+00 -3.2522e+00 +3.0731e+00 -1.7675e+00 -3.5840e+00 -2.9474e+00 +4.2328e+00 -3.8181e+00 +1.3054e+00
9833 +9.971844727e+03 +9.971844727e+03 +1.003097473e+04 +1.003097473e+04 -1.1839e+00 -1.8119e+00 -3.2522e+00 +3.0711e+00 -1.5323e+00 -3.5839e+00 -3.1349e+00 +4.4828e+00 -3.8181e+00 +1.3053e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.772053167e+06 +4.772053167e+06 +4.771561637e+06 +4.771561637e+06 +8.5779e-01 +1.4920e+00 +1.3011e+00 +3.6078e+00 -4.2672e+00 -1.4839e+00 +2.2304e+00 +3.1695e+00 -1.9782e+00 -3.6037e+00
11 +2.073455762e+06 +2.073455762e+06 +2.072964232e+06 +2.072964232e+06 -4.2672e+00 +4.3931e+00 -4.0719e+00 -2.9398e+00 +3.1350e+00 -4.5628e+00 +1.5688e+00 +2.1391e+00 -3.7226e-01 -4.5635e+00
27 +5.783482243e+05 +5.783482243e+05 +5.778566943e+05 +5.778566943e+05 +9.2738e-01 -6.7460e-01 -1.0979e+00 +2.3033e+00 +3.2199e+00 -4.7719e-01 -4.4408e+00 -2.4487e+00 -3.8014e+00 +3.8984e+00
84 +5.636394902e+04 +5.636394902e+04 +5.587241902e+04 +5.587241902e+04 +4.0431e+00 -1.0662e+00 +1.9809e+00 -3.3016e-01 -2.3421e+00 -3.8184e+00 -2.2370e+00 +3.8321e+00 +3.5445e+00 +3.1356e+00
1281 +3.957224323e+04 +3.957224323e+04 +3.908071323e+04 +3.908071323e+04 +3.3217e+00 -1.0662e+00 +1.9809e+00 -3.6141e-01 -2.3422e+00 -3.8186e+00 -2.2370e+00 +3.2914e+00 +3.5445e+00 +3.4428e+00
3507 +1.813842971e+04 +1.813842971e+04 +1.764689971e+04 +1.764689971e+04 +1.0729e+00 -3.9149e+00 -3.0815e+00 +1.4938e+00 -6.3005e-02 -1.5577e+00 -4.3894e+00 +1.6462e-01 +1.0024e-01 -5.4986e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.543601399e+06 +3.543601399e+06 +3.543431199e+06 +3.543431199e+06 +1.4771e+00 +8.8905e-01 +4.0201e+00 +4.1976e+00 +4.5793e+00 +3.0227e+00 +2.9429e+00 -3.1697e+00 +1.5191e+00 +2.7236e+00
30 +2.466782237e+06 +2.466782237e+06 +2.466612037e+06 +2.466612037e+06 +3.8036e-01 -3.6619e+00 +1.9718e+00 +1.4818e+00 +1.4960e+00 +4.0741e+00 +3.9366e+00 +2.8620e+00 -5.5714e-01 +4.5278e+00
63 +1.501903152e+06 +1.501903152e+06 +1.501732952e+06 +1.501732952e+06 +2.5357e+00 +2.2817e+00 +7.9014e-01 +3.8644e+00 +8.4206e-01 +3.3181e+00 +4.7257e+00 +1.4027e+00 -3.3178e+00 -5.8118e-01
94 +4.893483077e+05 +4.893483077e+05 +4.891781077e+05 +4.891781077e+05 +1.3671e+00 +2.2040e+00 +4.5968e+00 +4.0116e+00 +3.1361e+00 +4.5868e-01 -1.1104e-01 -1.2740e-01 +1.4107e+00 -5.0795e-01
284 +2.305205538e+05 +2.305205538e+05 +2.303503538e+05 +2.303503538e+05 +3.2469e+00 -3.7747e+00 +2.4194e+00 +2.7446e+00 +2.6457e+00 +2.6837e+00 +2.9995e+00 -1.7321e+00 -2.6605e+00 +1.9923e+00
886 +5.478562424e+04 +5.478562424e+04 +5.461542424e+04 +5.461542424e+04 +3.2469e+00 -3.7747e+00 +2.4194e+00 +2.7446e+00 +2.6457e+00 +2.5144e+00 -2.0758e-01 -6.3127e-01 -2.6605e+00 +1.9923e+00
3030 +3.805393946e+04 +3.805393946e+04 +3.788373946e+04 +3.788373946e+04 +4.1700e+00 -3.7747e+00 +1.8469e+00 +2.7441e+00 +2.6584e+00 +2.6837e+00 +2.9995e+00 -1.2321e+00 -2.6605e+00 +6.6984e-01
4998 +1.932823651e+04 +1.932823651e+04 +1.915803651e+04 +1.915803651e+04 +1.1416e+00 -2.5856e+00 -1.0156e+00 +2.5328e+00 +2.1288e+00 +6.3937e-01 +2.7716e+00 +2.0801e+00 -2.9126e+00 +2.7049e+00
6165 +1.551267920e+04 +1.551267920e+04 +1.534247920e+04 +1.534247920e+04 -4.7999e-01 -9.2858e-01 -5.6503e+00 +2.3618e+00 +2.6945e+00 -1.9272e-01 +4.9183e+00 +2.0880e+00 +3.2746e-01 +4.6975e+00
7384 +9.073934916e+03 +9.073934916e+03 +8.903734916e+03 +8.903734916e+03 -4.8002e-01 -2.5856e+00 -1.0937e+00 +2.5347e+00 +2.1283e+00 +1.3937e-01 +2.8477e+00 +2.6257e+00 -2.9751e+00 +3.3791e+00
9166 +4.776473535e+03 +4.776473535e+03 +4.606273535e+03 +4.606273535e+03 +3.6715e-01 -2.7975e+00 -1.0156e+00 +2.7481e+00 +2.1327e+00 +6.3937e-01 +2.7716e+00 +2.0801e+00 -2.9126e+00 +3.1180e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.008016306e+06 +1.008016306e+06 +1.007546556e+06 +1.007546556e+06 +1.9782e+00 -2.0837e+00 +3.6002e+00 -2.9359e+00 -2.9745e+00 +6.3695e-02 -7.6090e-01 -4.1313e+00 +3.9312e+00 +3.5766e+00
144 +7.844442356e+05 +7.844442356e+05 +7.839744856e+05 +7.839744856e+05 +1.5711e+00 -1.3647e+00 -1.5320e+00 +4.1224e+00 -2.5584e+00 +4.5418e+00 +3.2690e+00 +2.8785e+00 -3.6364e+00 -2.5530e+00
152 +3.658242845e+05 +3.658242845e+05 +3.653545345e+05 +3.653545345e+05 +1.1479e+00 -1.9846e+00 +4.8060e+00 -1.7660e+00 +1.1632e+00 +4.4999e+00 +2.6639e+00 +3.1991e+00 +1.2239e+00 +2.4403e+00
185 +2.495434385e+05 +2.495434385e+05 +2.490736885e+05 +2.490736885e+05 +5.5413e-01 -3.2952e+00 -3.8250e+00 +3.1831e+00 +2.7773e+00 +2.4382e+00 -1.4231e+00 +2.8059e+00 +2.3388e+00 -5.2900e-01
504 +1.403455296e+05 +1.403455296e+05 +1.398757796e+05 +1.398757796e+05 +5.5413e-01 -3.2952e+00 -3.8250e+00 +3.1831e+00 +2.7773e+00 +2.4382e+00 -1.4231e+00 +2.8059e+00 +1.7678e+00 -5.2900e-01
1661 +4.806337644e+04 +4.806337644e+04 +4.759362644e+04 +4.759362644e+04 +3.8444e+00 -1.1238e+00 +4.1219e-01 -1.1263e+00 -4.7359e-01 +4.2197e+00 -1.2198e+00 +4.5731e+00 -2.4985e+00 -1.1173e-01
2141 +3.556771813e+04 +3.556771813e+04 +3.509796813e+04 +3.509796813e+04 +1.1479e+00 +4.6412e-01 -2.0170e+00 +4.4320e+00 +4.4063e+00 +4.9323e+00 -1.9994e-01 +3.1991e+00 +1.2239e+00 +2.4398e+00
4722 +1.748982667e+04 +1.748982667e+04 +1.702007667e+04 +1.702007667e+04 +3.8483e+00 -1.1238e+00 +4.7072e-01 -1.7660e+00 +1.3010e+00 +4.9323e+00 -1.2198e+00 +2.9152e+00 +1.4850e+00 +2.3750e+00
8685 +7.949736497e+03 +7.949736497e+03 +7.479986497e+03 +7.479986497e+03 +3.3305e+00 -1.1238e+00 +5.6872e-01 -1.7660e+00 +1.3010e+00 +4.2278e+00 -1.4270e+00 +2.8059e+00 +1.4850e+00 +2.4398e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.596699211e+07 +7.596699211e+07 +7.596697931e+07 +7.596697931e+07 +2.3921e+00 -1.3091e+00 -1.3223e+00 +3.2563e+00 -1.6437e-01 +1.4141e+00 -3.3935e+00 +4.9448e+00 +3.4767e+00 -2.9566e+00
2 +5.310237010e+07 +5.310237010e+07 +5.310235730e+07 +5.310235730e+07 +4.7572e+00 +2.7070e+00 -3.4845e+00 -1.0498e+00 +4.0781e+00 +2.6669e+00 +1.1068e+00 +4.6783e+00 -3.0293e-02 +4.9075e+00
4 +3.322336623e+07 +3.322336623e+07 +3.322335343e+07 +3.322335343e+07 +3.1261e+00 +9.4189e-01 +4.1807e+00 +4.9507e+00 +3.6493e+00 +4.2523e+00 +4.2988e+00 -1.6153e-01 +7.5761e-02 +1.1041e+00
8 +2.272175485e+07 +2.272175485e+07 +2.272174205e+07 +2.272174205e+07 +4.4644e+00 +2.2928e-01 +3.6071e+00 -9.9600e-01 +3.4140e+00 -2.3204e+00 +6.3130e-01 +2.4934e+00 -3.2402e+00 -6.4088e-01
9 +9.486782728e+05 +9.486782728e+05 +9.486654728e+05 +9.486654728e+05 +2.5783e+00 +2.3428e+00 -3.8007e+00 -2.7870e+00 +3.8583e+00 -3.3207e+00 -7.9741e-01 -4.3254e+00 -1.6857e-01 -1.8540e-01
72 +1.705721500e+05 +1.705721500e+05 +1.705593500e+05 +1.705593500e+05 -3.0347e+00 -4.1905e+00 -2.0242e+00 -2.9832e+00 +3.6241e+00 -4.7945e+00 +1.4326e+00 -1.9103e+00 -3.0462e+00 +3.2859e+00
722 +1.177736546e+05 +1.177736546e+05 +1.177608546e+05 +1.177608546e+05 +2.8912e+00 -2.1545e+00 +7.8116e-01 +8.0105e-01 +3.0380e+00 -1.6088e+00 -2.7071e-01 -3.5308e+00 -1.3381e+00 -4.0619e+00
865 +3.939451254e+04 +3.939451254e+04 +3.938171254e+04 +3.938171254e+04 -3.6494e+00 -2.1308e+00 +1.1046e+00 -2.8910e-01 +2.8220e+00 -3.6384e+00 -2.7071e-01 -3.5308e+00 -1.3381e+00 -4.0619e+00
2711 +2.476980850e+04 +2.476980850e+04 +2.475700850e+04 +2.475700850e+04 -1.2787e+00 -2.0078e+00 +1.1046e+00 -2.9301e-01 +2.8220e+00 -3.6383e+00 -2.7072e-01 -3.5988e+00 -5.1265e-01 -2.5038e+00
3391 +1.089202858e+04 +1.089202858e+04 +1.087922858e+04 +1.087922858e+04 -1.2787e+00 -2.0371e+00 +9.0616e-01 -3.9591e-02 +2.8220e+00 -1.6088e+00 +3.0937e+00 -3.5308e+00 -8.4965e-01 -4.0580e+00
