% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.366957064e+01 +2.366957064e+01 +3.053957064e+01 +3.053957064e+01 +4.9440e+00 -8.7610e-01 +2.5894e+00 +2.0466e+00 +1.8651e+00
4 +4.940310366e+00 +4.940310366e+00 +1.181031037e+01 +1.181031037e+01 -2.2078e+00 +3.4901e+00 -1.5854e+00 -2.0097e+00 -1.1201e-01
24 +2.403794198e+00 +2.403794198e+00 +9.273794198e+00 +9.273794198e+00 -4.1463e+00 +4.0845e+00 -4.2000e+00 -2.0325e+00 +8.0755e-01
1696 +1.104519121e+00 +1.104519121e+00 +7.974519121e+00 +7.974519121e+00 -1.1083e-01 -2.3393e+00 +1.5100e-01 +2.1217e+00 +4.2171e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.782967996e+01 +1.782967996e+01 +1.783967996e+01 +1.783967996e+01 +2.0467e+00 -1.4693e+00 -4.7569e+00 +4.7829e+00 -4.2446e+00
2 +8.137803604e+00 +8.137803604e+00 +8.147803604e+00 +8.147803604e+00 +3.8448e+00 -4.7685e+00 -3.7964e+00 +2.9660e+00 +2.1476e+00
3 +4.397571340e+00 +4.397571340e+00 +4.407571340e+00 +4.407571340e+00 +2.7446e+00 -1.0003e-01 -3.7828e+00 +2.8102e+00 -2.6146e+00
416 +2.289175068e+00 +2.289175068e+00 +2.299175068e+00 +2.299175068e+00 +2.1984e+00 +4.0974e+00 -1.3462e+00 +9.4988e-01 -5.1276e+00
2774 +1.405217152e+00 +1.405217152e+00 +1.415217152e+00 +1.415217152e+00 +2.7611e+00 +2.5815e+00 +1.6607e+00 +2.4146e-02 +3.3280e+00
12355 +9.963358821e-01 +9.963358821e-01 +1.006335882e+00 +1.006335882e+00 +9.6085e-01 +4.8862e-01 +2.7867e+00 +3.1206e+00 +2.3445e+00
12806 +6.266122110e-01 +6.266122110e-01 +6.366122110e-01 +6.366122110e-01 +9.5922e-01 +4.9026e-01 +2.7917e+00 +3.1204e+00 +2.3437e+00
13012 +3.005619362e-01 +3.005619362e-01 +3.105619362e-01 +3.105619362e-01 +9.5870e-01 +4.8778e-01 +2.7995e+00 +3.1184e+00 +2.3375e+00
13166 +2.495380547e-01 +2.495380547e-01 +2.595380547e-01 +2.595380547e-01 +9.6051e-01 +4.8750e-01 +2.7993e+00 +3.1164e+00 +2.3353e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.444154096e+01 +2.444154096e+01 -1.061684590e+02 -1.061684590e+02 +6.2744e-01 -3.4394e+00 -4.3991e+00 +4.0261e-01 -2.0896e+00
4 +8.712101470e+00 +8.712101470e+00 -1.218978985e+02 -1.218978985e+02 +1.4160e+00 -9.8683e-01 +1.0879e+00 -6.9071e-01 -1.0904e+00
16 +5.511891292e+00 +5.511891292e+00 -1.250981087e+02 -1.250981087e+02 -1.6752e+00 +2.8339e+00 +3.8543e+00 -3.5887e+00 +4.3717e+00
313 +2.995412006e+00 +2.995412006e+00 -1.276145880e+02 -1.276145880e+02 +4.1689e+00 -8.3664e-01 +2.2726e-01 +7.5705e-01 -2.5020e+00
428 +1.998107404e+00 +1.998107404e+00 -1.286118926e+02 -1.286118926e+02 +1.2897e+00 -2.8051e+00 -1.3381e+00 +3.1948e+00 +4.9336e+00
4996 +1.296820980e+00 +1.296820980e+00 -1.293131790e+02 -1.293131790e+02 +2.3891e+00 +1.4694e+00 +2.6237e-01 -1.1620e+00 -1.9075e+00
21267 +9.999523815e-01 +9.999523815e-01 -1.296100476e+02 -1.296100476e+02 +3.0960e+00 -1.0757e+00 +3.0918e+00 -5.0324e-01 +2.4294e+00
21830 +5.676122773e-01 +5.676122773e-01 -1.300423877e+02 -1.300423877e+02 +3.0962e+00 -1.0726e+00 +3.0918e+00 -5.0234e-01 +2.4314e+00
21951 +3.571042764e-01 +3.571042764e-01 -1.302528957e+02 -1.302528957e+02 +3.0917e+00 -1.0669e+00 +3.0918e+00 -4.9668e-01 +2.4334e+00
22006 +2.497217251e-01 +2.497217251e-01 -1.303602783e+02 -1.303602783e+02 +3.0928e+00 -1.0681e+00 +3.0918e+00 -4.9611e-01 +2.4334e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.821491779e+00 +4.821491779e+00 -2.182985082e+02 -2.182985082e+02 +1.1166e+00 -1.7856e+00 +2.5057e+00 +3.0141e-01 -3.9737e-01
10 +2.791118716e+00 +2.791118716e+00 -2.203288813e+02 -2.203288813e+02 +3.9891e+00 -4.4674e+00 -5.0064e-01 -3.0979e+00 +4.1907e+00
2125 +2.468475509e+00 +2.468475509e+00 -2.206515245e+02 -2.206515245e+02 +1.3183e+00 -1.5137e+00 -2.7144e+00 -2.1995e+00 +2.7615e+00
2512 +1.210644955e+00 +1.210644955e+00 -2.219093550e+02 -2.219093550e+02 -2.3013e-02 -5.1692e-01 -6.9281e-01 +4.5063e+00 +9.4029e-01
21691 +9.305179780e-01 +9.305179780e-01 -2.221894820e+02 -2.221894820e+02 -2.1492e+00 -5.3913e+00 -2.1316e+00 -4.0185e+00 +2.6854e+00
35727 +6.090929047e-01 +6.090929047e-01 -2.225109071e+02 -2.225109071e+02 -9.0679e-01 +2.4207e-03 -1.9288e+00 -3.1561e-01 -3.8275e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.469818333e+01 +2.469818333e+01 -1.973181667e+01 -1.973181667e+01 -5.5799e-02 +4.1069e+00 +4.7989e+00 -8.1963e-01 -1.9305e+00
3 +9.486399454e+00 +9.486399454e+00 -3.494360055e+01 -3.494360055e+01 +2.5269e+00 +4.7114e+00 +2.7443e+00 +5.0708e-01 -9.3472e-01
40 +5.343773300e+00 +5.343773300e+00 -3.908622670e+01 -3.908622670e+01 +4.7530e+00 +2.6643e+00 +5.3476e-01 -8.0728e-01 +4.5986e-01
171 +2.168526421e+00 +2.168526421e+00 -4.226147358e+01 -4.226147358e+01 +3.7418e+00 +1.1683e+00 -4.2901e+00 +4.5272e+00 +2.3358e+00
5425 +1.365596830e+00 +1.365596830e+00 -4.306440317e+01 -4.306440317e+01 +1.7345e+00 -8.9996e-01 +3.4875e+00 +3.4045e+00 +4.3377e+00
14484 +9.321066147e-01 +9.321066147e-01 -4.349789339e+01 -4.349789339e+01 +1.0397e+00 +6.4804e-01 -6.9834e-01 +3.9968e+00 +1.0062e+00
34359 +6.054274683e-01 +6.054274683e-01 -4.382457253e+01 -4.382457253e+01 +4.4855e+00 +4.1154e+00 +1.8727e+00 +2.1490e+00 -1.0323e+00
34532 +3.495458396e-01 +3.495458396e-01 -4.408045416e+01 -4.408045416e+01 +4.4863e+00 +4.1152e+00 +1.8728e+00 +2.1481e+00 -1.0322e+00
34741 +2.480499426e-01 +2.480499426e-01 -4.418195006e+01 -4.418195006e+01 +4.4872e+00 +4.1182e+00 +1.8719e+00 +2.1470e+00 -1.0326e+00
35552 +1.542463502e-01 +1.542463502e-01 -4.427575365e+01 -4.427575365e+01 +4.4740e+00 +4.0830e+00 +1.8712e+00 +2.1576e+00 -1.0226e+00
35602 +9.385755626e-02 +9.385755626e-02 -4.433614244e+01 -4.433614244e+01 +4.4584e+00 +4.0352e+00 +1.8734e+00 +2.1719e+00 -1.0066e+00
35852 +5.707763499e-02 +5.707763499e-02 -4.437292237e+01 -4.437292237e+01 +4.4587e+00 +4.0345e+00 +1.8741e+00 +2.1720e+00 -1.0056e+00
35935 +3.006414436e-02 +3.006414436e-02 -4.439993586e+01 -4.439993586e+01 +4.4574e+00 +4.0311e+00 +1.8737e+00 +2.1733e+00 -1.0048e+00
36141 +2.465451180e-02 +2.465451180e-02 -4.440534549e+01 -4.440534549e+01 +4.4575e+00 +4.0317e+00 +1.8735e+00 +2.1732e+00 -1.0050e+00
36408 +1.495812154e-02 +1.495812154e-02 -4.441504188e+01 -4.441504188e+01 +4.4585e+00 +4.0346e+00 +1.8733e+00 +2.1723e+00 -1.0060e+00
36464 +7.721236297e-03 +7.721236297e-03 -4.442227876e+01 -4.442227876e+01 +4.4587e+00 +4.0349e+00 +1.8734e+00 +2.1722e+00 -1.0061e+00
36606 +1.892633185e-03 +1.892633185e-03 -4.442810737e+01 -4.442810737e+01 +4.4586e+00 +4.0347e+00 +1.8734e+00 +2.1722e+00 -1.0060e+00
36874 +1.365950999e-03 +1.365950999e-03 -4.442863405e+01 -4.442863405e+01 +4.4586e+00 +4.0348e+00 +1.8734e+00 +2.1722e+00 -1.0060e+00
36995 +9.526900215e-04 +9.526900215e-04 -4.442904731e+01 -4.442904731e+01 +4.4586e+00 +4.0348e+00 +1.8734e+00 +2.1722e+00 -1.0060e+00
37129 +3.835989187e-04 +3.835989187e-04 -4.442961640e+01 -4.442961640e+01 +4.4586e+00 +4.0348e+00 +1.8734e+00 +2.1722e+00 -1.0060e+00
