% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.902724842e+03 +4.902724842e+03 +4.932694842e+03 +4.932694842e+03
3 +3.616722680e+03 +3.616722680e+03 +3.646692680e+03 +3.646692680e+03
3605 +2.464950631e+03 +2.464950631e+03 +2.494920631e+03 +2.494920631e+03
11830 +1.541700081e+03 +1.541700081e+03 +1.571670081e+03 +1.571670081e+03
19897 +9.474137291e+02 +9.474137291e+02 +9.773837291e+02 +9.773837291e+02
27406 +6.224299689e+02 +6.224299689e+02 +6.523999689e+02 +6.523999689e+02
35814 +3.923649746e+02 +3.923649746e+02 +4.223349746e+02 +4.223349746e+02
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.552072961e+03 +5.552072961e+03 +5.500362961e+03 +5.500362961e+03
13 +3.611481610e+03 +3.611481610e+03 +3.559771610e+03 +3.559771610e+03
3460 +2.494000192e+03 +2.494000192e+03 +2.442290192e+03 +2.442290192e+03
11602 +1.504099060e+03 +1.504099060e+03 +1.452389060e+03 +1.452389060e+03
17604 +9.615233182e+02 +9.615233182e+02 +9.098133182e+02 +9.098133182e+02
25907 +6.173844164e+02 +6.173844164e+02 +5.656744164e+02 +5.656744164e+02
33421 +3.953773119e+02 +3.953773119e+02 +3.436673119e+02 +3.436673119e+02
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.817698250e+03 +4.817698250e+03 +4.537748250e+03 +4.537748250e+03
15 +3.907826929e+03 +3.907826929e+03 +3.627876929e+03 +3.627876929e+03
5694 +2.439671165e+03 +2.439671165e+03 +2.159721165e+03 +2.159721165e+03
16008 +1.400309228e+03 +1.400309228e+03 +1.120359228e+03 +1.120359228e+03
23895 +9.825143618e+02 +9.825143618e+02 +7.025643618e+02 +7.025643618e+02
32047 +6.170325724e+02 +6.170325724e+02 +3.370825724e+02 +3.370825724e+02
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.777698080e+03 +4.777698080e+03 +5.709688080e+03 +5.709688080e+03
5 +3.948963523e+03 +3.948963523e+03 +4.880953523e+03 +4.880953523e+03
3403 +2.434323523e+03 +2.434323523e+03 +3.366313523e+03 +3.366313523e+03
9054 +1.517944851e+03 +1.517944851e+03 +2.449934851e+03 +2.449934851e+03
18604 +9.998393320e+02 +9.998393320e+02 +1.931829332e+03 +1.931829332e+03
24603 +6.182115594e+02 +6.182115594e+02 +1.550201559e+03 +1.550201559e+03
32009 +3.353868758e+02 +3.353868758e+02 +1.267376876e+03 +1.267376876e+03
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.590671950e+03 +5.590671950e+03 +5.703981950e+03 +5.703981950e+03
2 +3.936440682e+03 +3.936440682e+03 +4.049750682e+03 +4.049750682e+03
4235 +2.346725488e+03 +2.346725488e+03 +2.460035488e+03 +2.460035488e+03
13201 +1.454289745e+03 +1.454289745e+03 +1.567599745e+03 +1.567599745e+03
19722 +9.558062669e+02 +9.558062669e+02 +1.069116267e+03 +1.069116267e+03
31668 +6.050744612e+02 +6.050744612e+02 +7.183844612e+02 +7.183844612e+02
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.117201398e+03 +4.117201398e+03 +3.817181398e+03 +3.817181398e+03
18 +3.528384045e+03 +3.528384045e+03 +3.228364045e+03 +3.228364045e+03
3814 +2.453666950e+03 +2.453666950e+03 +2.153646950e+03 +2.153646950e+03
12602 +1.553627129e+03 +1.553627129e+03 +1.253607129e+03 +1.253607129e+03
20033 +9.724548626e+02 +9.724548626e+02 +6.724348626e+02 +6.724348626e+02
27604 +6.046131533e+02 +6.046131533e+02 +3.045931533e+02 +3.045931533e+02
37618 +3.945062171e+02 +3.945062171e+02 +9.448621706e+01 +9.448621706e+01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.472652040e+03 +5.472652040e+03 +5.517362040e+03 +5.517362040e+03
9 +3.964537106e+03 +3.964537106e+03 +4.009247106e+03 +4.009247106e+03
4404 +1.875182536e+03 +1.875182536e+03 +1.919892536e+03 +1.919892536e+03
10501 +1.496802464e+03 +1.496802464e+03 +1.541512464e+03 +1.541512464e+03
13814 +9.985775933e+02 +9.985775933e+02 +1.043287593e+03 +1.043287593e+03
19632 +6.051891100e+02 +6.051891100e+02 +6.498991100e+02 +6.498991100e+02
28815 +3.751180452e+02 +3.751180452e+02 +4.198280452e+02 +4.198280452e+02
35210 +2.380052163e+02 +2.380052163e+02 +2.827152163e+02 +2.827152163e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.026126228e+03 +4.026126228e+03 +3.026126228e+03 +3.026126228e+03
10 +3.645626253e+03 +3.645626253e+03 +2.645626253e+03 +2.645626253e+03
4401 +2.447986108e+03 +2.447986108e+03 +1.447986108e+03 +1.447986108e+03
10510 +1.553827129e+03 +1.553827129e+03 +5.538271289e+02 +5.538271289e+02
19887 +9.345509441e+02 +9.345509441e+02 -6.544905587e+01 -6.544905587e+01
32007 +5.922059770e+02 +5.922059770e+02 -4.077940230e+02 -4.077940230e+02
39265 +3.972527812e+02 +3.972527812e+02 -6.027472188e+02 -6.027472188e+02
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.562188326e+03 +5.562188326e+03 +5.866388326e+03 +5.866388326e+03
2 +3.956510241e+03 +3.956510241e+03 +4.260710241e+03 +4.260710241e+03
2069 +2.502121084e+03 +2.502121084e+03 +2.806321084e+03 +2.806321084e+03
8604 +1.326774194e+03 +1.326774194e+03 +1.630974194e+03 +1.630974194e+03
15826 +9.864525296e+02 +9.864525296e+02 +1.290652530e+03 +1.290652530e+03
21235 +5.607313741e+02 +5.607313741e+02 +8.649313741e+02 +8.649313741e+02
30226 +3.822415774e+02 +3.822415774e+02 +6.864415774e+02 +6.864415774e+02
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.629546678e+03 +4.629546678e+03 +4.524876678e+03 +4.524876678e+03
3 +3.552602725e+03 +3.552602725e+03 +3.447932725e+03 +3.447932725e+03
3703 +2.486757086e+03 +2.486757086e+03 +2.382087086e+03 +2.382087086e+03
13412 +1.247842169e+03 +1.247842169e+03 +1.143172169e+03 +1.143172169e+03
20008 +9.423305904e+02 +9.423305904e+02 +8.376605904e+02 +8.376605904e+02
26822 +6.191945292e+02 +6.191945292e+02 +5.145245292e+02 +5.145245292e+02
34637 +3.788740492e+02 +3.788740492e+02 +2.742040492e+02 +2.742040492e+02
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.578266940e+03 +5.578266940e+03 +6.065216940e+03 +6.065216940e+03
