% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.416263578e+02 +6.416263578e+02 +6.715963578e+02 +6.715963578e+02 -3.2197e+00 +1.5293e+00 -3.5073e+00
7 +3.663828438e+02 +3.663828438e+02 +3.963528438e+02 +3.963528438e+02 +2.7673e+00 -3.2751e+00 -4.4132e+00
34 +1.528643804e+02 +1.528643804e+02 +1.828343804e+02 +1.828343804e+02 -1.3876e+00 +1.0720e+00 -5.9566e+00
104 +5.798244851e+01 +5.798244851e+01 +8.795244851e+01 +8.795244851e+01 +5.9137e-01 -9.6835e-01 -4.5173e+00
303 +1.285963419e+01 +1.285963419e+01 +4.282963419e+01 +4.282963419e+01 +1.1965e+00 -2.2532e+00 -3.2676e+00
393 +3.042755150e+00 +3.042755150e+00 +3.301275515e+01 +3.301275515e+01 +1.1328e+00 -2.1040e+00 -3.3155e+00
835 +1.457401634e+00 +1.457401634e+00 +3.142740163e+01 +3.142740163e+01 +1.1190e+00 -2.0685e+00 -3.3386e+00
1142 +1.388846677e-01 +1.388846677e-01 +3.010888467e+01 +3.010888467e+01 +8.4669e-01 -1.6641e+00 -3.6961e+00
1350 +6.580445610e-02 +6.580445610e-02 +3.003580446e+01 +3.003580446e+01 +8.6211e-01 -1.6865e+00 -3.6767e+00
1902 +5.438429457e-02 +5.438429457e-02 +3.002438429e+01 +3.002438429e+01 +8.5301e-01 -1.6719e+00 -3.6889e+00
1915 +2.762038685e-02 +2.762038685e-02 +2.999762039e+01 +2.999762039e+01 +8.6837e-01 -1.6949e+00 -3.6690e+00
2029 +1.131212441e-02 +1.131212441e-02 +2.998131212e+01 +2.998131212e+01 +8.7021e-01 -1.6978e+00 -3.6662e+00
2294 +7.641153334e-03 +7.641153334e-03 +2.997764115e+01 +2.997764115e+01 +8.7906e-01 -1.7108e+00 -3.6547e+00
2680 +4.987010536e-03 +4.987010536e-03 +2.997498701e+01 +2.997498701e+01 +8.8291e-01 -1.7167e+00 -3.6496e+00
2869 +3.802465332e-03 +3.802465332e-03 +2.997380247e+01 +2.997380247e+01 +8.7526e-01 -1.7053e+00 -3.6597e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.619328143e+02 +5.619328143e+02 +5.102228143e+02 +5.102228143e+02 +4.3299e+00 -2.6759e-01 -1.2973e+00
13 +2.941438824e+02 +2.941438824e+02 +2.424338824e+02 +2.424338824e+02 +2.2426e+00 +2.2884e+00 -1.7669e+00
50 +6.543528742e+01 +6.543528742e+01 +1.372528742e+01 +1.372528742e+01 +5.8871e+00 +1.8289e+00 -3.2377e+00
122 +5.468084035e+01 +5.468084035e+01 +2.970840346e+00 +2.970840346e+00 +6.1704e+00 +1.6742e+00 -3.0528e+00
172 +2.355459267e+01 +2.355459267e+01 -2.815540733e+01 -2.815540733e+01 +3.4774e+00 +2.7402e+00 -3.3725e+00
376 +1.210841089e+01 +1.210841089e+01 -3.960158911e+01 -3.960158911e+01 +1.6769e+00 +3.5031e+00 -3.4314e+00
385 +7.906179407e+00 +7.906179407e+00 -4.380382059e+01 -4.380382059e+01 +3.2721e+00 +2.8558e+00 -3.2814e+00
634 +6.261308276e+00 +6.261308276e+00 -4.544869172e+01 -4.544869172e+01 +1.0104e+00 +3.8477e+00 -3.5317e+00
798 +3.417278166e+00 +3.417278166e+00 -4.829272183e+01 -4.829272183e+01 +1.6771e+00 +3.5443e+00 -3.4597e+00
830 +1.681103958e+00 +1.681103958e+00 -5.002889604e+01 -5.002889604e+01 +2.8477e+00 +3.0296e+00 -3.3392e+00
