% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.974097296e+00 +8.974097296e+00 +1.584409730e+01 +1.584409730e+01 +3.1157e+00 +1.3993e+00 +3.1058e+00 +3.3972e+00 +4.2791e+00
19 +5.828126883e+00 +5.828126883e+00 +1.269812688e+01 +1.269812688e+01 +4.8672e+00 +6.9085e-01 -2.5617e+00 -2.6870e+00 +3.5309e+00
25 +3.635270771e+00 +3.635270771e+00 +1.050527077e+01 +1.050527077e+01 -2.8919e+00 +1.9349e+00 -1.6106e+00 +1.2939e+00 -2.4413e+00
635 +2.179369734e+00 +2.179369734e+00 +9.049369734e+00 +9.049369734e+00 -4.8563e+00 +4.0723e+00 +2.4074e+00 -3.8840e+00 -2.7630e+00
1640 +1.525728391e+00 +1.525728391e+00 +8.395728391e+00 +8.395728391e+00 -2.1108e+00 +5.2492e+00 +3.8826e+00 +8.4028e-01 +4.5923e+00
3161 +9.860960303e-01 +9.860960303e-01 +7.856096030e+00 +7.856096030e+00 -1.4628e+00 -4.5711e+00 -1.9527e+00 -1.0444e+00 -6.6853e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.510425700e+00 +9.510425700e+00 +9.520425700e+00 +9.520425700e+00 -1.2983e-02 +3.7103e+00 -1.2638e+00 +2.6254e+00 -3.5049e+00
58 +2.735701017e+00 +2.735701017e+00 +2.745701017e+00 +2.745701017e+00 -1.8644e+00 +1.3935e+00 +1.8214e+00 -2.4654e+00 -8.0184e-02
882 +2.119247842e+00 +2.119247842e+00 +2.129247842e+00 +2.129247842e+00 +4.2864e+00 -2.2754e+00 -2.7374e+00 -3.5105e+00 -6.8609e-02
2601 +1.348911035e+00 +1.348911035e+00 +1.358911035e+00 +1.358911035e+00 -1.9590e+00 +2.8345e-01 -5.1453e+00 -3.8690e+00 -2.4679e+00
49332 +9.069300793e-01 +9.069300793e-01 +9.169300793e-01 +9.169300793e-01 -1.8377e+00 +1.2996e+00 -4.8792e+00 -2.4611e+00 -3.0993e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.054458377e+01 +1.054458377e+01 -1.200654162e+02 -1.200654162e+02 -1.1659e+00 -1.9816e+00 +1.6176e+00 -4.9165e+00 +3.1832e+00
4 +4.739559833e+00 +4.739559833e+00 -1.258704402e+02 -1.258704402e+02 +4.8503e+00 -2.4533e+00 -1.3502e+00 +1.0676e+00 -3.3902e+00
284 +2.460456445e+00 +2.460456445e+00 -1.281495436e+02 -1.281495436e+02 +2.4906e-01 +3.3443e+00 -2.2269e-01 -4.6945e+00 +5.0850e+00
2377 +1.511881096e+00 +1.511881096e+00 -1.290981189e+02 -1.290981189e+02 -1.5855e+00 -2.1947e+00 -2.4668e-01 -1.1719e+00 -4.5375e+00
3802 +8.016048389e-01 +8.016048389e-01 -1.298083952e+02 -1.298083952e+02 -3.6927e+00 -9.1951e-01 +5.4866e-01 -1.1843e-01 +5.6172e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.668871273e+01 +1.668871273e+01 -2.064312873e+02 -2.064312873e+02 +5.7238e-01 -1.6915e+00 +2.8258e+00 +3.3755e+00 +2.1144e+00
5 +5.528601154e+00 +5.528601154e+00 -2.175913988e+02 -2.175913988e+02 +2.2232e+00 +5.1842e-01 +3.0388e+00 -3.2392e+00 -9.2488e-01
47 +3.855644261e+00 +3.855644261e+00 -2.192643557e+02 -2.192643557e+02 +2.6625e+00 +1.1141e-01 -3.1328e+00 +4.3867e+00 -4.3426e+00
3117 +2.412042744e+00 +2.412042744e+00 -2.207079573e+02 -2.207079573e+02 +5.6593e-01 -2.6549e+00 -5.1771e+00 +4.3760e+00 -3.4328e+00
7146 +1.325442248e+00 +1.325442248e+00 -2.217945578e+02 -2.217945578e+02 +1.8908e+00 -2.0191e+00 -3.4834e+00 +4.9579e+00 -3.8516e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.866814068e+01 +2.866814068e+01 -1.576185932e+01 -1.576185932e+01 -9.4046e-01 +3.0629e-01 -3.2273e+00 -4.2403e+00 -4.5965e+00
3 +2.351779129e+01 +2.351779129e+01 -2.091220871e+01 -2.091220871e+01 -3.5883e+00 -9.6221e-01 +2.6076e+00 +2.9614e-01 +2.7957e-01
