% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.051485522e+01 +2.051485522e+01 +2.738485522e+01 +2.738485522e+01 -3.6803e+00 +4.0543e+00 -4.3482e+00
2 +8.096367342e+00 +8.096367342e+00 +1.496636734e+01 +1.496636734e+01 +4.5663e+00 -2.2783e+00 -3.5646e-01
43 +3.388541070e+00 +3.388541070e+00 +1.025854107e+01 +1.025854107e+01 -6.1197e-01 -2.4419e+00 +2.9764e+00
1113 +2.150775481e+00 +2.150775481e+00 +9.020775481e+00 +9.020775481e+00 -3.1126e-01 -2.4419e+00 +2.4907e+00
4100 +1.361932914e+00 +1.361932914e+00 +8.231932914e+00 +8.231932914e+00 +1.1296e+00 -9.3007e-01 +3.2770e+00
4599 +6.244900369e-01 +6.244900369e-01 +7.494490037e+00 +7.494490037e+00 +1.1908e+00 -1.0795e+00 +1.5075e+00
25970 +3.903117016e-01 +3.903117016e-01 +7.260311702e+00 +7.260311702e+00 +1.1909e+00 -1.0797e+00 +1.5059e+00
26132 +2.363676271e-01 +2.363676271e-01 +7.106367627e+00 +7.106367627e+00 +1.1911e+00 -1.0795e+00 +1.5060e+00
26191 +1.403245572e-01 +1.403245572e-01 +7.010324557e+00 +7.010324557e+00 +1.1912e+00 -1.0792e+00 +1.5050e+00
26196 +8.409098862e-02 +8.409098862e-02 +6.954090989e+00 +6.954090989e+00 +1.1912e+00 -1.0788e+00 +1.5053e+00
26226 +5.704165985e-02 +5.704165985e-02 +6.927041660e+00 +6.927041660e+00 +1.1911e+00 -1.0785e+00 +1.5055e+00
26267 +1.486358898e-02 +1.486358898e-02 +6.884863589e+00 +6.884863589e+00 +1.1911e+00 -1.0782e+00 +1.5055e+00
26431 +6.833964407e-03 +6.833964407e-03 +6.876833964e+00 +6.876833964e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
26642 +4.564808463e-03 +4.564808463e-03 +6.874564808e+00 +6.874564808e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
26950 +3.893303613e-03 +3.893303613e-03 +6.873893304e+00 +6.873893304e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
27036 +1.360946227e-03 +1.360946227e-03 +6.871360946e+00 +6.871360946e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
27234 +7.759231193e-04 +7.759231193e-04 +6.870775923e+00 +6.870775923e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
27412 +5.860588893e-04 +5.860588893e-04 +6.870586059e+00 +6.870586059e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
27466 +3.720662974e-04 +3.720662974e-04 +6.870372066e+00 +6.870372066e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
27533 +2.429273638e-04 +2.429273638e-04 +6.870242927e+00 +6.870242927e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
27624 +1.282960179e-04 +1.282960179e-04 +6.870128296e+00 +6.870128296e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
27661 +9.647375071e-05 +9.647375071e-05 +6.870096474e+00 +6.870096474e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
27670 +5.618370617e-05 +5.618370617e-05 +6.870056184e+00 +6.870056184e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
27788 +3.697675575e-05 +3.697675575e-05 +6.870036977e+00 +6.870036977e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
27926 +2.273897652e-05 +2.273897652e-05 +6.870022739e+00 +6.870022739e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
28025 +1.398655103e-05 +1.398655103e-05 +6.870013987e+00 +6.870013987e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
28142 +5.544004822e-06 +5.544004822e-06 +6.870005544e+00 +6.870005544e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
28191 +3.110450295e-06 +3.110450295e-06 +6.870003110e+00 +6.870003110e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
28451 +2.431093821e-06 +2.431093821e-06 +6.870002431e+00 +6.870002431e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
28659 +1.510437892e-06 +1.510437892e-06 +6.870001510e+00 +6.870001510e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
28763 +6.672591342e-07 +6.672591342e-07 +6.870000667e+00 +6.870000667e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
28831 +5.850418994e-07 +5.850418994e-07 +6.870000585e+00 +6.870000585e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
28900 +2.014699412e-07 +2.014699412e-07 +6.870000201e+00 +6.870000201e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
29131 +1.515117800e-07 +1.515117800e-07 +6.870000152e+00 +6.870000152e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
29177 +9.708893778e-08 +9.708893778e-08 +6.870000097e+00 +6.870000097e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
29269 +6.141701192e-08 +6.141701192e-08 +6.870000061e+00 +6.870000061e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
29468 +2.466957927e-08 +2.466957927e-08 +6.870000025e+00 +6.870000025e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
29688 +1.095695712e-08 +1.095695712e-08 +6.870000011e+00 +6.870000011e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
29777 +5.979675421e-09 +5.979675421e-09 +6.870000006e+00 +6.870000006e+00 +1.1910e+00 -1.0781e+00 +1.5055e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.884927386e+01 +2.884927386e+01 +2.885927386e+01 +2.885927386e+01 +2.2049e+00 +4.1476e+00 -2.3750e+00
2 +1.829335637e+01 +1.829335637e+01 +1.830335637e+01 +1.830335637e+01 +4.2579e+00 +2.3800e-01 -3.2322e+00
8 +3.974563939e+00 +3.974563939e+00 +3.984563939e+00 +3.984563939e+00 -2.2437e+00 -4.6125e+00 -1.7943e+00
376 +1.051826153e+00 +1.051826153e+00 +1.061826153e+00 +1.061826153e+00 -3.0935e+00 -4.3921e+00 +3.5621e+00
3506 +5.358706062e-01 +5.358706062e-01 +5.458706062e-01 +5.458706062e-01 -3.1200e+00 -3.6172e+00 +3.5975e+00
10749 +3.830538855e-01 +3.830538855e-01 +3.930538855e-01 +3.930538855e-01 -3.1202e+00 -3.6192e+00 +3.5968e+00
11170 +2.407160014e-01 +2.407160014e-01 +2.507160014e-01 +2.507160014e-01 -3.1226e+00 -3.6139e+00 +3.5964e+00
11301 +1.478270433e-01 +1.478270433e-01 +1.578270433e-01 +1.578270433e-01 -3.1233e+00 -3.6129e+00 +3.5962e+00
11509 +9.609715129e-02 +9.609715129e-02 +1.060971513e-01 +1.060971513e-01 -3.1233e+00 -3.6134e+00 +3.5958e+00
11588 +4.594727097e-02 +4.594727097e-02 +5.594727097e-02 +5.594727097e-02 -3.1236e+00 -3.6140e+00 +3.5955e+00
11764 +2.890099148e-02 +2.890099148e-02 +3.890099148e-02 +3.890099148e-02 -3.1236e+00 -3.6138e+00 +3.5955e+00
11841 +2.043275766e-02 +2.043275766e-02 +3.043275766e-02 +3.043275766e-02 -3.1236e+00 -3.6139e+00 +3.5956e+00
11884 +1.044909681e-02 +1.044909681e-02 +2.044909681e-02 +2.044909681e-02 -3.1237e+00 -3.6138e+00 +3.5955e+00
12031 +5.262349327e-03 +5.262349327e-03 +1.526234933e-02 +1.526234933e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
12212 +1.742290904e-03 +1.742290904e-03 +1.174229090e-02 +1.174229090e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
12333 +1.546533975e-03 +1.546533975e-03 +1.154653398e-02 +1.154653398e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
12596 +4.735987769e-04 +4.735987769e-04 +1.047359878e-02 +1.047359878e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
12721 +3.771189990e-04 +3.771189990e-04 +1.037711900e-02 +1.037711900e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
12983 +2.143816178e-04 +2.143816178e-04 +1.021438162e-02 +1.021438162e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
13022 +1.517205606e-04 +1.517205606e-04 +1.015172056e-02 +1.015172056e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
13068 +8.401676583e-05 +8.401676583e-05 +1.008401677e-02 +1.008401677e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
13220 +5.073501663e-05 +5.073501663e-05 +1.005073502e-02 +1.005073502e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
13283 +2.715674051e-05 +2.715674051e-05 +1.002715674e-02 +1.002715674e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
13302 +1.500373949e-05 +1.500373949e-05 +1.001500374e-02 +1.001500374e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
13372 +5.782082088e-06 +5.782082088e-06 +1.000578208e-02 +1.000578208e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
13471 +3.004228682e-06 +3.004228682e-06 +1.000300423e-02 +1.000300423e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
13894 +2.011473103e-06 +2.011473103e-06 +1.000201147e-02 +1.000201147e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
13911 +7.068851153e-07 +7.068851153e-07 +1.000070689e-02 +1.000070689e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
14176 +6.247149931e-07 +6.247149931e-07 +1.000062471e-02 +1.000062471e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
14446 +3.272679481e-07 +3.272679481e-07 +1.000032727e-02 +1.000032727e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
14494 +1.689673239e-07 +1.689673239e-07 +1.000016897e-02 +1.000016897e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
14546 +1.231862918e-07 +1.231862918e-07 +1.000012319e-02 +1.000012319e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
14647 +5.340000486e-08 +5.340000486e-08 +1.000005340e-02 +1.000005340e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
14783 +2.649040787e-08 +2.649040787e-08 +1.000002649e-02 +1.000002649e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
14891 +1.350022805e-08 +1.350022805e-08 +1.000001350e-02 +1.000001350e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
15304 +9.924481015e-09 +9.924481015e-09 +1.000000992e-02 +1.000000992e-02 -3.1237e+00 -3.6137e+00 +3.5955e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.117271210e+01 +3.117271210e+01 -9.943728790e+01 -9.943728790e+01 +1.9525e+00 -1.6175e+00 -4.0555e+00
2 +2.369589816e+01 +2.369589816e+01 -1.069141018e+02 -1.069141018e+02 +4.5177e+00 -1.0140e+00 -4.2043e+00
3 +1.553970179e+01 +1.553970179e+01 -1.150702982e+02 -1.150702982e+02 -1.8086e+00 -4.3093e+00 +4.2070e+00
