% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.315297677e+02 +4.315297677e+02 -3.056023234e+01 -3.056023234e+01 -4.8650e+00 -4.9445e+00 -2.2513e+00 -1.4254e+00 +1.7405e+00 +3.6182e+00 -3.7957e+00 +1.0541e+00 +1.9987e+00 -2.0765e+00
25 +3.123097996e+02 +3.123097996e+02 -1.497802004e+02 -1.497802004e+02 -3.8369e+00 +2.3014e+00 +3.6323e+00 +1.8841e+00 -8.5258e-01 +1.3331e+00 -1.1945e+00 -1.0934e+00 +1.3496e+00 -2.5749e+00
115 +2.424591805e+02 +2.424591805e+02 -2.196308195e+02 -2.196308195e+02 -1.1038e+00 -1.5744e+00 +2.7238e+00 -9.8272e-01 +2.6324e-01 +1.2780e+00 +1.8148e-01 +2.1668e+00 +3.8611e+00 -4.0215e-01
261 +1.549394194e+02 +1.549394194e+02 -3.071505806e+02 -3.071505806e+02 +5.2061e-01 +6.2475e+00 +5.5428e-01 +1.7710e+00 +1.0740e+00 +4.7520e+00 +2.2149e+00 +2.6075e+00 +2.6246e+00 -6.5713e-01
4758 +9.653615694e+01 +9.653615694e+01 -3.655538431e+02 -3.655538431e+02 +6.4616e-01 +1.4635e+00 +3.0890e+00 +7.9710e-01 -1.8105e+00 +7.6945e-01 +2.0625e+00 +2.5413e+00 +1.4710e+00 +1.7742e-01
8603 +5.159615693e+01 +5.159615693e+01 -4.104938431e+02 -4.104938431e+02 -4.0056e+00 -5.6043e-01 +3.8276e+00 +1.9601e+00 +5.2474e-01 +2.1661e+00 +2.0766e+00 +3.0794e+00 +1.7814e+00 +4.5469e-01
9383 +3.936442138e+01 +3.936442138e+01 -4.227255786e+02 -4.227255786e+02 -4.2248e+00 -3.7111e-01 +3.7658e+00 +1.9472e+00 +5.9441e-01 +2.1906e+00 +2.0300e+00 +3.0620e+00 +1.7902e+00 +4.7308e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.896156237e+03 +7.896156237e+03 +7.973816237e+03 +7.973816237e+03 +3.0023e-01 +2.5842e+00 +4.8131e+00 +3.2883e+00 -3.6751e+00 +2.3963e+00 -2.9491e+00 -4.5405e+00 +3.0353e+00 +4.2545e+00
2 +6.107627024e+02 +6.107627024e+02 +6.884227024e+02 +6.884227024e+02 -4.6951e+00 +4.5189e+00 +3.2995e+00 -2.4118e+00 -1.0615e+00 -3.0041e+00 +3.9552e+00 +4.4504e-01 -4.4493e+00 -4.4052e+00
20 +3.508393812e+02 +3.508393812e+02 +4.284993812e+02 +4.284993812e+02 -4.4410e-01 -1.4270e+00 +4.3314e+00 +5.7972e-01 -1.0875e+00 -4.6292e+00 -6.4195e-01 +5.4664e-01 -1.8450e+00 -1.9278e+00
132 +1.987727569e+02 +1.987727569e+02 +2.764327569e+02 +2.764327569e+02 -4.1144e+00 +2.7105e+00 +2.1563e+00 +1.2618e+00 -4.1366e+00 -3.6026e+00 -1.2893e+00 +8.0754e-02 -8.7560e-01 -3.8107e+00
211 +1.502241085e+02 +1.502241085e+02 +2.278841085e+02 +2.278841085e+02 -1.7215e+00 -7.0575e-01 -4.6253e-01 +1.7312e+00 -3.7909e+00 +1.4271e+00 +2.1090e+00 +5.4237e-01 +1.4728e+00 -4.4908e+00
5155 +9.751491717e+01 +9.751491717e+01 +1.751749172e+02 +1.751749172e+02 -2.7131e-01 -3.4838e+00 -2.6383e+00 +4.5522e+00 -6.5608e-01 -4.6188e-01 -3.3921e-02 -3.2501e-01 -1.5047e+00 -3.5121e+00
9522 +5.552764458e+01 +5.552764458e+01 +1.331876446e+02 +1.331876446e+02 +1.4328e+00 +1.6664e+00 -1.2805e+00 +4.1172e+00 -3.8606e+00 -1.0671e+00 +6.4466e-01 -2.4179e-01 +5.7401e-01 -3.1535e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.353309981e+03 +2.353309981e+03 +2.468989981e+03 +2.468989981e+03 +1.0347e+00 -4.0925e+00 +2.9531e+00 +1.5387e+00 +1.0730e+00 +3.9145e+00 -1.2619e+00 +3.3017e+00 +4.9155e-01 +2.8805e+00
2 +1.583060552e+03 +1.583060552e+03 +1.698740552e+03 +1.698740552e+03 -6.8026e-01 +1.2254e+00 +4.9525e+00 -1.7921e+00 -1.0312e+00 +4.0161e+00 +7.3839e-01 -3.1670e+00 -3.1555e-02 -1.3688e+00
4 +7.431703023e+02 +7.431703023e+02 +8.588503023e+02 +8.588503023e+02 -1.8368e-01 +4.5429e+00 +2.7389e-01 +3.5441e+00 +2.9969e+00 -3.0918e+00 +5.6183e-01 -2.2652e+00 -3.9719e+00 -1.0674e+00
14 +6.213745679e+02 +6.213745679e+02 +7.370545679e+02 +7.370545679e+02 -3.4520e+00 -3.9410e+00 +3.0731e+00 +3.0202e+00 +5.5795e-01 +2.8634e-01 -7.6922e-01 -1.2445e+00 -8.6757e-01 +2.0558e-01
63 +3.614970211e+02 +3.614970211e+02 +4.771770211e+02 +4.771770211e+02 +1.6386e+00 -3.0125e+00 -8.5936e-01 +2.9421e+00 +1.9276e+00 -8.9623e-01 -1.4976e+00 +2.8655e+00 -3.4779e+00 -4.3864e-01
142 +1.846707469e+02 +1.846707469e+02 +3.003507469e+02 +3.003507469e+02 +1.7726e+00 -1.1123e-01 +2.1370e-01 +4.4222e+00 -4.1460e+00 -7.0704e+00 -1.7463e+00 +2.1022e+00 -2.4795e+00 -2.9915e+00
242 +1.507541890e+02 +1.507541890e+02 +2.664341890e+02 +2.664341890e+02 -4.0972e+00 -2.3260e+00 -3.4139e+00 +2.2639e+00 -2.9975e+00 -3.5532e+00 -4.8513e+00 +6.1940e-01 -2.7038e+00 -2.6191e+00
3494 +9.983058338e+01 +9.983058338e+01 +2.155105834e+02 +2.155105834e+02 -2.3520e+00 -4.3663e-02 +2.2922e-01 +2.8571e+00 -4.0448e+00 -3.1268e+00 -3.7181e+00 +3.9363e+00 -3.0293e+00 -1.1539e+00
6435 +5.926386828e+01 +5.926386828e+01 +1.749438683e+02 +1.749438683e+02 -4.2580e+00 -2.5260e-01 +1.1171e+00 +3.0208e+00 -3.5319e+00 -3.9482e+00 -3.8583e+00 +1.4284e+00 -3.4899e+00 -1.5495e+00
7267 +3.638622117e+01 +3.638622117e+01 +1.520662212e+02 +1.520662212e+02 -4.4295e+00 -6.2282e-02 +1.1069e+00 +3.0303e+00 -3.5878e+00 -3.9250e+00 -4.0109e+00 +1.4647e+00 -3.5395e+00 -1.5254e+00
8935 +2.208098730e+01 +2.208098730e+01 +1.377609873e+02 +1.377609873e+02 -4.2269e+00 -3.4437e-02 +1.0793e+00 +3.0407e+00 -3.5688e+00 -3.8419e+00 -4.0756e+00 +1.5138e+00 -3.5345e+00 -1.5455e+00
9972 +1.572115800e+01 +1.572115800e+01 +1.314011580e+02 +1.314011580e+02 -4.1514e+00 -5.7801e-02 +1.1146e+00 +3.0925e+00 -3.5863e+00 -3.7532e+00 -4.0363e+00 +1.4899e+00 -3.5368e+00 -1.5895e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.100806106e+03 +4.100806106e+03 +4.097096106e+03 +4.097096106e+03 +3.2585e+00 -2.7580e+00 +4.0965e-01 -4.4218e+00 +5.1154e-01 -8.4529e-02 -2.3980e+00 +4.8303e+00 +4.2018e+00 +3.1725e+00
2 +2.395112325e+03 +2.395112325e+03 +2.391402325e+03 +2.391402325e+03 -2.2325e-01 +4.4776e+00 -1.7387e+00 +4.6699e+00 +1.3575e+00 -3.5091e+00 +4.0087e+00 +3.7594e+00 +3.1976e+00 -4.0690e+00
4 +6.184047357e+02 +6.184047357e+02 +6.146947357e+02 +6.146947357e+02 -2.5883e+00 -4.7218e+00 -1.2662e+00 -3.6783e-01 -6.7648e-01 +4.6012e-01 -1.4635e+00 +3.8564e-01 -1.9538e+00 -4.6940e+00
