% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.318355755e+03 +4.318355755e+03 +3.856265755e+03 +3.856265755e+03
2 +2.844372465e+03 +2.844372465e+03 +2.382282465e+03 +2.382282465e+03
3 +2.322130266e+03 +2.322130266e+03 +1.860040266e+03 +1.860040266e+03
116 +1.450815327e+03 +1.450815327e+03 +9.887253272e+02 +9.887253272e+02
5456 +9.388116610e+02 +9.388116610e+02 +4.767216610e+02 +4.767216610e+02
13739 +6.275127490e+02 +6.275127490e+02 +1.654227490e+02 +1.654227490e+02
31981 +3.700147936e+02 +3.700147936e+02 -9.207520638e+01 -9.207520638e+01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123921566e+04 +1.123921566e+04 +1.131687566e+04 +1.131687566e+04
2 +2.841934996e+03 +2.841934996e+03 +2.919594996e+03 +2.919594996e+03
34 +2.359140179e+03 +2.359140179e+03 +2.436800179e+03 +2.436800179e+03
93 +1.167728992e+03 +1.167728992e+03 +1.245388992e+03 +1.245388992e+03
4494 +9.956906555e+02 +9.956906555e+02 +1.073350656e+03 +1.073350656e+03
14948 +5.959152670e+02 +5.959152670e+02 +6.735752670e+02 +6.735752670e+02
30108 +3.935410049e+02 +3.935410049e+02 +4.712010049e+02 +4.712010049e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.819030076e+03 +3.819030076e+03 +3.934710076e+03 +3.934710076e+03
18 +2.077877209e+03 +2.077877209e+03 +2.193557209e+03 +2.193557209e+03
101 +1.557345603e+03 +1.557345603e+03 +1.673025603e+03 +1.673025603e+03
2304 +9.747356142e+02 +9.747356142e+02 +1.090415614e+03 +1.090415614e+03
12160 +6.063303380e+02 +6.063303380e+02 +7.220103380e+02 +7.220103380e+02
27843 +3.817228728e+02 +3.817228728e+02 +4.974028728e+02 +4.974028728e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.111498906e+03 +4.111498906e+03 +4.107788906e+03 +4.107788906e+03
2 +3.655984966e+03 +3.655984966e+03 +3.652274966e+03 +3.652274966e+03
6 +2.462833086e+03 +2.462833086e+03 +2.459123086e+03 +2.459123086e+03
538 +1.468589227e+03 +1.468589227e+03 +1.464879227e+03 +1.464879227e+03
4805 +9.461214886e+02 +9.461214886e+02 +9.424114886e+02 +9.424114886e+02
17256 +5.777864989e+02 +5.777864989e+02 +5.740764989e+02 +5.740764989e+02
31125 +3.965900587e+02 +3.965900587e+02 +3.928800587e+02 +3.928800587e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.143396879e+03 +8.143396879e+03 +8.275576879e+03 +8.275576879e+03
2 +4.429268922e+03 +4.429268922e+03 +4.561448922e+03 +4.561448922e+03
4 +2.915140036e+03 +2.915140036e+03 +3.047320036e+03 +3.047320036e+03
42 +2.293631158e+03 +2.293631158e+03 +2.425811158e+03 +2.425811158e+03
190 +1.454657017e+03 +1.454657017e+03 +1.586837017e+03 +1.586837017e+03
6011 +8.793219399e+02 +8.793219399e+02 +1.011501940e+03 +1.011501940e+03
14170 +5.793233916e+02 +5.793233916e+02 +7.115033916e+02 +7.115033916e+02
32004 +3.881801479e+02 +3.881801479e+02 +5.203601479e+02 +5.203601479e+02
38878 +2.427643957e+02 +2.427643957e+02 +3.749443957e+02 +3.749443957e+02
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.679718789e+03 +6.679718789e+03 +6.094988789e+03 +6.094988789e+03
2 +5.689541015e+03 +5.689541015e+03 +5.104811015e+03 +5.104811015e+03
8 +3.619072965e+03 +3.619072965e+03 +3.034342965e+03 +3.034342965e+03
52 +1.939997971e+03 +1.939997971e+03 +1.355267971e+03 +1.355267971e+03
1212 +1.476522741e+03 +1.476522741e+03 +8.917927407e+02 +8.917927407e+02
5960 +8.622628620e+02 +8.622628620e+02 +2.775328620e+02 +2.775328620e+02
15900 +6.073597790e+02 +6.073597790e+02 +2.262977897e+01 +2.262977897e+01
28784 +3.844552751e+02 +3.844552751e+02 -2.002747249e+02 -2.002747249e+02
38331 +2.461674034e+02 +2.461674034e+02 -3.385625966e+02 -3.385625966e+02
39660 +1.550807622e+02 +1.550807622e+02 -4.296492378e+02 -4.296492378e+02
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.011394649e+03 +3.011394649e+03 +2.974854649e+03 +2.974854649e+03
6 +2.406955095e+03 +2.406955095e+03 +2.370415095e+03 +2.370415095e+03
129 +1.583683944e+03 +1.583683944e+03 +1.547143944e+03 +1.547143944e+03
3834 +9.887304055e+02 +9.887304055e+02 +9.521904055e+02 +9.521904055e+02
15575 +6.185421474e+02 +6.185421474e+02 +5.820021474e+02 +5.820021474e+02
27162 +3.939357914e+02 +3.939357914e+02 +3.573957914e+02 +3.573957914e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.224886296e+03 +4.224886296e+03 +5.224886296e+03 +5.224886296e+03
3 +3.571975276e+03 +3.571975276e+03 +4.571975276e+03 +4.571975276e+03
22 +2.292872872e+03 +2.292872872e+03 +3.292872872e+03 +3.292872872e+03
83 +1.463856486e+03 +1.463856486e+03 +2.463856486e+03 +2.463856486e+03
3913 +9.854162024e+02 +9.854162024e+02 +1.985416202e+03 +1.985416202e+03
13002 +6.178713917e+02 +6.178713917e+02 +1.617871392e+03 +1.617871392e+03
29549 +3.841717566e+02 +3.841717566e+02 +1.384171757e+03 +1.384171757e+03
39534 +2.394833991e+02 +2.394833991e+02 +1.239483399e+03 +1.239483399e+03
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.075966250e+03 +4.075966250e+03 +4.122576250e+03 +4.122576250e+03
2 +3.506665997e+03 +3.506665997e+03 +3.553275997e+03 +3.553275997e+03
7 +1.736114853e+03 +1.736114853e+03 +1.782724853e+03 +1.782724853e+03
94 +1.536264719e+03 +1.536264719e+03 +1.582874719e+03 +1.582874719e+03
3293 +9.550333636e+02 +9.550333636e+02 +1.001643364e+03 +1.001643364e+03
16055 +5.961233371e+02 +5.961233371e+02 +6.427333371e+02 +6.427333371e+02
32714 +3.891610687e+02 +3.891610687e+02 +4.357710687e+02 +4.357710687e+02
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.152574727e+03 +6.152574727e+03 +5.888264727e+03 +5.888264727e+03
4 +3.009009067e+03 +3.009009067e+03 +2.744699067e+03 +2.744699067e+03
29 +1.727224886e+03 +1.727224886e+03 +1.462914886e+03 +1.462914886e+03
45 +1.502375980e+03 +1.502375980e+03 +1.238065980e+03 +1.238065980e+03
197 +9.965973922e+02 +9.965973922e+02 +7.322873922e+02 +7.322873922e+02
11580 +6.291387047e+02 +6.291387047e+02 +3.648287047e+02 +3.648287047e+02
26886 +3.942460311e+02 +3.942460311e+02 +1.299360311e+02 +1.299360311e+02
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.646071213e+03 +3.646071213e+03 +3.718801213e+03 +3.718801213e+03
22 +2.409622647e+03 +2.409622647e+03 +2.482352647e+03 +2.482352647e+03
116 +1.584264785e+03 +1.584264785e+03 +1.656994785e+03 +1.656994785e+03
4084 +9.746522492e+02 +9.746522492e+02 +1.047382249e+03 +1.047382249e+03
14453 +6.007031156e+02 +6.007031156e+02 +6.734331156e+02 +6.734331156e+02
31539 +3.670619641e+02 +3.670619641e+02 +4.397919641e+02 +4.397919641e+02
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.724269287e+03 +8.724269287e+03 +8.861139287e+03 +8.861139287e+03
2 +5.552937338e+03 +5.552937338e+03 +5.689807338e+03 +5.689807338e+03
4 +3.637579344e+03 +3.637579344e+03 +3.774449344e+03 +3.774449344e+03
43 +2.388261553e+03 +2.388261553e+03 +2.525131553e+03 +2.525131553e+03
211 +1.466831281e+03 +1.466831281e+03 +1.603701281e+03 +1.603701281e+03
6333 +8.808556350e+02 +8.808556350e+02 +1.017725635e+03 +1.017725635e+03
16919 +6.117180546e+02 +6.117180546e+02 +7.485880546e+02 +7.485880546e+02
28920 +3.771619590e+02 +3.771619590e+02 +5.140319590e+02 +5.140319590e+02
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.267939254e+03 +4.267939254e+03 +4.289899254e+03 +4.289899254e+03
2 +2.243199696e+03 +2.243199696e+03 +2.265159696e+03 +2.265159696e+03
229 +1.492924741e+03 +1.492924741e+03 +1.514884741e+03 +1.514884741e+03
7680 +9.435730034e+02 +9.435730034e+02 +9.655330034e+02 +9.655330034e+02
18574 +6.123716159e+02 +6.123716159e+02 +6.343316159e+02 +6.343316159e+02
29303 +3.558345550e+02 +3.558345550e+02 +3.777945550e+02 +3.777945550e+02
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.185484981e+03 +7.185484981e+03 +7.164094981e+03 +7.164094981e+03
3 +2.712650007e+03 +2.712650007e+03 +2.691260007e+03 +2.691260007e+03
44 +2.358884680e+03 +2.358884680e+03 +2.337494680e+03 +2.337494680e+03
484 +1.459189399e+03 +1.459189399e+03 +1.437799399e+03 +1.437799399e+03
3722 +9.353874521e+02 +9.353874521e+02 +9.139974521e+02 +9.139974521e+02
15215 +6.178971335e+02 +6.178971335e+02 +5.965071335e+02 +5.965071335e+02
30240 +3.844173639e+02 +3.844173639e+02 +3.630273639e+02 +3.630273639e+02
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.085795302e+03 +5.085795302e+03 +5.603455302e+03 +5.603455302e+03
2 +3.715257815e+03 +3.715257815e+03 +4.232917815e+03 +4.232917815e+03
16 +2.090301903e+03 +2.090301903e+03 +2.607961903e+03 +2.607961903e+03
203 +1.524307874e+03 +1.524307874e+03 +2.041967874e+03 +2.041967874e+03
4511 +9.941061575e+02 +9.941061575e+02 +1.511766157e+03 +1.511766157e+03
14829 +5.405542554e+02 +5.405542554e+02 +1.058214255e+03 +1.058214255e+03
28045 +3.973748105e+02 +3.973748105e+02 +9.150348105e+02 +9.150348105e+02
